Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20768938,0.00062542,1.61e-05,-0.9375627051127045,0.02672095561410695,,-278.21993909
1.0,0.20770199,0.00059649,1.304e-05,-1.2107369131196504,0.026801752785721146,,-278.2504578
2.0,0.2076843,0.00060572,9.36e-06,-0.3789892834301276,0.02672700345038853,,-278.21325902
3.0,0.20771388,0.00061474,1.049e-05,-1.9253713179563514,0.026701059829135544,,-278.21980811
4.0,0.20768521,0.0006011,1.266e-05,-0.43297138463434265,0.026802277636721345,,-278.22740504
5.0,0.20770687,0.00058474,1.356e-05,-1.3385100607137514,0.02680540909685776,,-278.21378295
6.0,0.20766478,0.00056722,1.339e-05,0.8967607742086952,0.02688515543452822,,-278.26355597
7.0,0.20766905,0.00056755,1.146e-05,0.7174783044344392,0.02690013368094352,,-278.23238234
8.0,0.20769141,0.0005896,9.68e-06,-0.5688153271544875,0.02680571336570571,,-278.22609522
9.0,0.20770809,0.00057349,1.085e-05,-1.2433022230491644,0.026908933983094806,,-278.21378295
10.0,0.20768898,0.00058074,9.02e-06,-0.35088097351531206,0.026913437865728626,,-278.22504737
11.0,0.20769914,0.00058367,6.82e-06,-0.8409985535281805,0.026912451560677,,-278.19112313
12.0,0.20770067,0.00061429,5.58e-06,-1.1972290059305875,0.026704332007127914,,-278.26630658
13.0,0.2077028,0.00061808,4.34e-06,-1.3238897950557236,0.026818724583108924,,-278.23670473
14.0,0.20765319,0.00064743,6.47e-06,0.7635645236928859,0.026837182597118328,,-278.2226897
15.0,0.20768084,0.00065637,9.37e-06,-0.7254849318638023,0.026830056250609344,,-278.21325902
16.0,0.20765817,0.00066919,1.056e-05,0.23057040366782736,0.026784208139617745,,-278.25595903
17.0,0.20765634,0.00073056,8.96e-06,-0.2756440683787112,0.026863404337608195,,-278.23474001
18.0,0.20766681,0.0006504,7.25e-06,0.05538506504999715,0.02680679527176872,,-278.24246792
19.0,0.20766488,0.00069977,7.61e-06,-0.3584202977615233,0.02692509089529766,,-278.20998448
20.0,0.20763947,0.00065992,1.042e-05,1.241723515798532,0.026868381898881365,,-278.22020105
21.0,0.20768958,0.00063107,9.02e-06,-0.8942860208881165,0.026972498416483342,,-278.20644798
22.0,0.20764455,0.00065881,1.161e-05,0.9885093839951611,0.02697183757004554,,-278.24744523
23.0,0.20765431,0.00060316,1.315e-05,1.0488335311355206,0.026916735167744926,,-278.24705228
