Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20954302,0.00073995,6.95e-06,0.11350961826909092,0.02672093651019056,-0.2185161214876101,56.11959782
1.0,0.20947173,0.00077228,8.41e-06,3.2055273045981982,0.026501490478255035,-0.5754333802310408,55.71928942
2.0,0.20918923,0.00087155,1.456e-05,15.814619744319561,0.026623689203743053,-0.735215210403385,55.42514522
3.0,0.20824317,0.00101759,1.981e-05,55.869947684537266,0.02476844980670002,-0.7088757087091894,54.94315192
4.0,0.20616913,0.00129972,2.445e-05,140.16198404433484,0.023761722892288367,-0.5677931646714843,55.11607781
5.0,0.20530505,0.00166775,3.14e-05,171.16971210003518,0.023405760828123727,-0.30494643908783303,55.53392752
6.0,0.20381218,0.00213486,3.718e-05,231.14156236975916,0.023549660679497576,-0.18735794186807073,55.35354002
7.0,0.20300179,0.00255164,4.414e-05,261.5161478378905,0.023544961107997885,-0.13913140193052367,55.39857144
8.0,0.20264952,0.00292761,5.049e-05,273.86521383258906,0.02361854767195028,-0.1192071270871193,55.26936792
9.0,0.20250237,0.00328894,5.158e-05,278.41371409090027,0.02374290961723049,-0.10921311309588838,55.10874712
10.0,0.20248651,0.00358476,5.22e-05,275.57007544721205,0.023660493572005094,-0.10164713877569065,54.98032902
11.0,0.20249922,0.00384295,5.569e-05,272.87452581233106,0.02366988510200808,-0.09665503323551812,54.82284995
12.0,0.20261088,0.0040121,5.543e-05,269.8134219650697,0.023945964526912673,-0.09546995023166988,54.70739148
13.0,0.20277684,0.00416168,5.883e-05,260.2517457930232,0.023844804610984795,-0.09089646787262247,54.56902458
14.0,0.20301491,0.00429082,6.131e-05,250.62156931155414,0.02400645837857247,-0.08611471306128869,54.45029348
15.0,0.2032005,0.00434732,6.039e-05,242.74221844270335,0.024064310310254466,-0.08919240445169421,54.34648558
16.0,0.2035306,0.00439672,5.824e-05,228.02560867100783,0.02405708401969443,-0.09013086035709954,54.19974074
17.0,0.20374751,0.00442559,5.894e-05,218.11040201039606,0.024025985590982006,-0.0944162300980775,54.13166998
18.0,0.20385591,0.00443961,6.121e-05,213.67875516937931,0.024071511893314156,-0.0953978396689081,53.9960521
19.0,0.20409205,0.00446178,6.26e-05,203.60281165058223,0.024114031887522622,-0.09852644060337908,53.91070185
20.0,0.20428099,0.00448773,6.283e-05,193.57113719839137,0.023916288165957537,-0.09802981865874742,53.81383193
21.0,0.20443333,0.00449793,6.203e-05,188.96248781943441,0.024175876779059476,-0.09736280619126163,53.70845316
22.0,0.20460316,0.00445672,5.981e-05,182.87649743463203,0.02429653047259701,-0.09645946083019728,53.60503798
23.0,0.20479373,0.00446741,5.731e-05,174.34166282738735,0.024278420721645943,-0.09785148947569271,53.54717784
24.0,0.20492512,0.00444759,5.767e-05,169.8356454123732,0.02443295334164811,-0.0998291264444285,53.4522715
25.0,0.20496071,0.00439667,5.64e-05,167.9001613076063,0.02431017237107518,-0.10603122301312959,53.41902156
26.0,0.20502224,0.00439178,5.42e-05,166.967681313005,0.024558622100763615,-0.10563257121093435,53.27620388
27.0,0.20514783,0.00436262,4.915e-05,161.7560190942789,0.02456045947029201,-0.10242796056908841,53.19242449
28.0,0.20525786,0.00430583,4.645e-05,157.66270772813002,0.024595681636818568,-0.10004738720004629,53.20734769
29.0,0.20538945,0.00423628,4.393e-05,151.86627107713807,0.02449465685317331,-0.09925394082380876,53.07945322
30.0,0.20543053,0.00416888,4.275e-05,150.89316091403677,0.024529037443317653,-0.10929988900730282,52.99672107
31.0,0.20555694,0.00412397,4.323e-05,145.67744775665363,0.024526254164585013,-0.10977993495064048,52.9380755
32.0,0.20564104,0.00412956,4.228e-05,142.1723381076582,0.02457117946003385,-0.11086435619858008,52.85128529
33.0,0.20573978,0.00410735,4.096e-05,137.56516921190163,0.024492078286156613,-0.10986649778173319,52.77562203
34.0,0.20583365,0.00405311,4.436e-05,133.25531540988592,0.02438295522281001,-0.11258179160351815,52.71763098
35.0,0.20588531,0.00399796,4.376e-05,131.4354962928825,0.024373112793592572,-0.11484496922859819,52.66827969
36.0,0.20598609,0.00394885,4.2e-05,127.52031247933351,0.024383573693941552,-0.11343782459229954,52.59601997
37.0,0.20608442,0.0039301,4.197e-05,123.8917164347319,0.02449018301083181,-0.11404811021247224,52.51551321
38.0,0.20610659,0.00393043,4.48e-05,122.72785765814871,0.024463309773416667,-0.11762600021396459,52.47663434
39.0,0.2062092,0.00390226,4.29e-05,119.1217320915148,0.024597915686199068,-0.11693923183649282,52.41366889
