Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20954073,0.00046646,2.34e-06,21609.279805624836,0.026128000341834438,,-1.60515041
1.0,0.20950078,0.00044835,-3.4e-07,42072.65758768158,0.02603370244159258,,-1.66378062
2.0,0.20957462,0.00045796,-2.95e-06,7652.510787266226,0.026193164446032893,,-1.61984075
3.0,0.20959988,0.0004963,-3.5e-06,-7664.913176843811,0.0261776844151723,,-1.58127859
4.0,0.20961426,0.00052667,-6.8e-07,-17604.102460774917,0.026016104220976242,,-1.60790484
5.0,0.2095968,0.00053654,3.21e-06,-11269.546364238786,0.026301981773567427,,-1.60895416
6.0,0.20956743,0.00052007,2.76e-06,4052.7725387969485,0.026275092430836644,,-1.63636739
7.0,0.20959896,0.00055412,1.26e-06,-13612.807289293352,0.026184846428738223,,-1.64528653
8.0,0.20959998,0.00055152,3.2e-06,-14057.82307831623,0.02602761806180671,,-1.63308829
9.0,0.20960255,0.00053282,1.96e-06,-13309.010120262838,0.026165215596714197,,-1.63112084
10.0,0.20957513,0.00054599,-4e-08,-1579.5680871274894,0.02600858007960059,,-1.60069084
11.0,0.20957123,0.00052915,-2.04e-06,2192.8140686689376,0.026490307869461657,,-1.57734368
12.0,0.20955757,0.00048883,-3.74e-06,12734.194255209972,0.026318730155131483,,-1.64476187
13.0,0.20957174,0.00048673,-4.97e-06,6545.122470540377,0.026306595624485823,,-1.63990881
14.0,0.20959516,0.00048598,-3.04e-06,-4581.0232207522495,0.026330826189003103,,-1.64554885
15.0,0.20956373,0.0004923,1.11e-06,8754.522562716502,0.026324911009570517,,-1.63164549
16.0,0.20959269,0.00051991,4.6e-06,-7891.839605475439,0.02607056465283993,,-1.61564351
17.0,0.20957503,0.00052271,2.87e-06,247.0218170388898,0.02596343390606381,,-1.62495614
18.0,0.20958828,0.0004951,-7.9e-07,-2592.9241083381944,0.025942124451798367,,-1.60265829
19.0,0.20958263,0.00045594,-8.8e-07,3797.3249144207584,0.026099767169601593,,-1.63387528
20.0,0.20958335,0.0004566,-1.9e-07,3291.591594423945,0.026099975920974246,,-1.62639894
21.0,0.20958047,0.00044331,-1.81e-06,6221.377115085176,0.026348991423320096,,-1.63400644
22.0,0.20958119,0.00044116,1.13e-06,5583.020559361082,0.026161227538056726,,-1.60488808
