Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.2094552,0.00062536,8.39e-06,4.77399887512747,0.02745852104979427,1.011638203311433,-1.23056541
1.0,0.20946426,0.00064011,9.83e-06,4.132829827699576,0.02740496023536733,1.0142175292360684,-1.22833933
2.0,0.20942031,0.00065511,6.96e-06,6.210813273576574,0.02736157047151746,1.0103432323987012,-1.22637514
3.0,0.20946202,0.00067315,5.2e-06,3.988194045356133,0.027470354263922008,1.0068186805462473,-1.22231582
4.0,0.20945947,0.00068121,7.28e-06,3.966843880603768,0.027274727970602916,1.0064384921638099,-1.22794649
5.0,0.20944218,0.00065952,9.43e-06,5.025594895166766,0.027329468269134585,1.009654485579373,-1.22192299
6.0,0.20944289,0.00061501,1.032e-05,5.4589719718827405,0.027426912745795003,1.0123896731973139,-1.17897276
7.0,0.20946049,0.00058642,1.093e-05,4.818557637426292,0.02714741761312682,1.0212047836991383,-1.21655421
8.0,0.20943364,0.0006086,1.027e-05,6.020985950693873,0.027571724322218865,1.0046304567268305,-1.20895935
9.0,0.2094668,0.00063606,9.8e-06,4.026677804328277,0.027254754039298546,1.0123212797641572,-1.20686422
10.0,0.20938308,0.00064805,8.02e-06,8.06903809182843,0.02718062251195488,1.016606869693638,-1.23514851
11.0,0.20946609,0.00064292,8.04e-06,4.032047707511949,0.027331463804003694,1.0061213829388165,-1.23108919
12.0,0.20942448,0.00060411,6.21e-06,6.562990628364878,0.027421149341368963,1.0070950012533828,-1.2231015
13.0,0.20945836,0.00058731,5.97e-06,5.064241691515106,0.02749885316555374,1.0091212533056881,-1.19848368
14.0,0.20947056,0.00058277,7.84e-06,4.474520424764437,0.027538484751895503,1.0092983274890148,-1.21026881
15.0,0.20946222,0.00058538,7.01e-06,4.885258928230449,0.027567789211643164,1.0050403861907047,-1.22048258
16.0,0.20946782,0.00058269,7.41e-06,4.564671771503197,0.027206632550930705,1.0103840063284693,-1.18866275
17.0,0.20946395,0.0005667,7.34e-06,4.95532985107821,0.02737999329126615,1.0123975648349817,-1.20516192
18.0,0.20949447,0.00055555,4.47e-06,3.610541985988422,0.027472549245199773,1.0130721104608487,-1.25557606
19.0,0.20947707,0.00058582,4.19e-06,4.159254038712113,0.027408506440628214,1.0148319065712506,-1.21105448
20.0,0.2094847,0.00057997,6.28e-06,3.8175254365452154,0.027511381461575283,1.0149999834459968,-1.24156486
21.0,0.2094907,0.00058863,4.41e-06,3.4277554448900056,0.027270611425080957,1.0082125451190933,-1.21550664
22.0,0.20949569,0.00059853,3.84e-06,3.0825821247228795,0.027237456614752024,1.011822495807116,-1.24510039
23.0,0.20947239,0.00060587,5.73e-06,4.1334086606644584,0.02725608768499916,1.0061044582034446,-1.21642326
24.0,0.20949427,0.00062592,7.34e-06,2.8204933158733594,0.02735911813967785,1.0099827558355419,-1.23030352
25.0,0.20946548,0.00060403,7.82e-06,4.501315305779155,0.027508702127279783,1.0081796302691672,-1.24051729
26.0,0.20948236,0.0006248,7.31e-06,3.4435363304963396,0.027493427154975443,1.0143798771906924,-1.22585136
27.0,0.20947423,0.0006203,8.81e-06,3.83423186394014,0.02722330397974778,1.0182685401140914,-1.23135108
28.0,0.20950973,0.00060868,7.4e-06,2.219004417365249,0.027240847153129195,1.008278420208941,-1.24287431
29.0,0.20949854,0.00061629,7.24e-06,2.6984579907452684,0.02724324531335935,1.0102891463855694,-1.21668515
30.0,0.20948603,0.00060912,7.85e-06,3.4042120508885114,0.02740674892217833,1.0111377857983466,-1.22087542
31.0,0.20948887,0.0006007,6.78e-06,3.370780370791858,0.027421411716230654,1.0163566320777575,-1.24667174
32.0,0.20949193,0.00057319,6.96e-06,3.5046386094567463,0.027434593786416318,1.0203651324623286,-1.24614796
33.0,0.20950484,0.000561,4.84e-06,3.0069432177542534,0.02728474286210978,1.0146173140151995,-1.23645797
34.0,0.2095083,0.00055467,5.7e-06,2.8950301439982176,0.027369419607612494,1.0114521797769735,-1.23344622
35.0,0.20950912,0.00055094,3.94e-06,2.927278713468134,0.02740504769450085,1.0078513111554102,-1.23776743
36.0,0.20949844,0.00058518,3.89e-06,3.111778797884175,0.027481634140345948,1.0097813152415347,-1.21576853
37.0,0.20951817,0.00062696,4.04e-06,1.6886201829411758,0.027590787682394327,1.0074792343186707,-1.19298396
38.0,0.20948918,0.00063803,2.19e-06,3.0320589246118166,0.027319037942616333,1.0135602606341767,-1.22558947
39.0,0.20949823,0.0006199,8e-07,2.80374766990115,0.02740895165301082,1.013863878485815,-1.20764989
40.0,0.2094963,0.00058811,8.6e-07,3.2383935854179318,0.027462354941682376,1.0133899967877196,-1.22008974
41.0,0.20948765,0.00056894,1.21e-06,3.873892317110339,0.027514973691019583,1.013953911264413,-1.2325296
42.0,0.20947819,0.00055142,8.8e-07,4.544728037506394,0.02755459292746368,1.0104223695121146,-1.24261242
43.0,0.2094965,0.00055098,-3.3e-07,3.624590357759426,0.027356864020240835,1.016369847916593,-1.19874558
44.0,0.20948257,0.00060342,-6.5e-07,3.7683153880325126,0.0272967921548929,1.012998626631689,-1.22558947
45.0,0.20949874,0.00059581,-6.5e-07,3.0496490141746824,0.027355435020728503,1.0109490537293513,-1.22611325
46.0,0.20949427,0.00060635,-4.4e-07,3.1510459625936758,0.02728867173994798,1.0129323604211005,-1.22467285
47.0,0.20946446,0.00062411,-5.4e-07,4.492930974434924,0.027549479546862602,1.0054160460120976,-1.21917312
48.0,0.20947677,0.0006353,-1.05e-06,3.75848045939922,0.02749570485967245,1.0086513754492499,-1.22218488
49.0,0.20951207,0.00065158,-5e-08,1.793415924734248,0.027384515574911266,1.009086342272108,-1.21576853
50.0,0.20951186,0.00066758,1.98e-06,1.5998974469144371,0.027358835177405845,1.0118227062841942,-1.19953125
51.0,0.2094846,0.00066016,5.1e-06,3.0000006715169807,0.027511260909946076,1.0107508168144959,-1.212233
52.0,0.20950678,0.00062399,7.03e-06,2.226743748292161,0.02741667788054541,1.0098404544267492,-1.23789837
53.0,0.20950535,0.00061233,5.66e-06,2.437081412608429,0.0273384702415544,1.0089384378934583,-1.21838745
54.0,0.20948948,0.00061413,3.77e-06,3.2035398700724014,0.027016405947112694,1.0147251177532437,-1.23894594
55.0,0.20949823,0.00062804,3.62e-06,2.6560709863786376,0.027268068722925465,1.0101914234435612,-1.23108919
56.0,0.20951868,0.00062652,2.8e-06,1.6864422992260766,0.02754635463388712,1.0080101818143512,-1.24575512
57.0,0.20945449,0.00063297,2.99e-06,4.822513539851703,0.027455205277620427,1.00876020123717,-1.2276846
58.0,0.20949335,0.00060503,4.49e-06,3.130366153031536,0.02732829623575855,1.0095352174636414,-1.25269525
59.0,0.20947779,0.00058847,3.11e-06,4.110221100494419,0.027382132335103292,1.0107395379416118,-1.23239865
60.0,0.20945663,0.00057255,1.57e-06,5.347408448980366,0.027321198321833152,1.0064856267198194,-1.24156486
61.0,0.20951715,0.00058538,4.11e-06,2.1637354284689687,0.027420488850932293,1.0084181938268137,-1.20503098
62.0,0.20945429,0.00059276,6.45e-06,5.171176710575353,0.02733241527104372,1.008525811890154,-1.23292243
63.0,0.20947453,0.0005774,6.64e-06,4.320247787478612,0.027334045225792143,1.0146494139696023,-1.17517533
64.0,0.20948216,0.00058747,4.64e-06,3.8453554649784367,0.027164334042267438,1.0117432784940614,-1.21812556
65.0,0.20947911,0.00060186,3.76e-06,3.8952672684368723,0.027397732239213463,1.0064471418250385,-1.22166109
66.0,0.20947453,0.00060908,2.27e-06,4.090034360060069,0.027504700956728207,1.0061765591677143,-1.18368681
67.0,0.20947514,0.00061136,1.48e-06,4.020381549927398,0.027309086044180444,1.0117779094279808,-1.1916745
68.0,0.20946975,0.00059272,2.04e-06,4.462697039489468,0.02724301537308603,1.0093266191419537,-1.22847028
69.0,0.20948552,0.00056946,4.45e-06,3.8860344001760234,0.027282839103124155,1.011724938961047,-1.2496835
70.0,0.20947209,0.00055771,8.23e-06,4.614912686752354,0.02730371741200977,1.0098516762447052,-1.25858781
71.0,0.20947738,0.0005501,1.044e-05,4.412385800663082,0.0274240019766021,1.0077389590863763,-1.23017257
72.0,0.20948613,0.00054272,1.168e-05,4.0208903046714415,0.02735572258637458,1.0148831511747947,-1.23593419
73.0,0.20948531,0.00057828,1.024e-05,3.7245582576536194,0.027426553054493232,1.0083677716123798,-1.23554135
74.0,0.20946263,0.00058105,8.27e-06,4.846468107803329,0.027331426959074617,1.00704343978668,-1.22493474
75.0,0.20945775,0.00062632,9.02e-06,4.6462180052784845,0.027582056185247002,1.0170907655243582,-1.24300526
76.0,0.20948918,0.0006268,7.2e-06,3.052441112344234,0.027224219039307128,1.010511094204463,-1.25164768
77.0,0.20948979,0.00061044,6.66e-06,3.1959971478465605,0.02717639303176304,1.012969118601924,-1.21655421
78.0,0.20948664,0.00059172,8.18e-06,3.5535290929143097,0.02743204607414538,1.0080574363959067,-1.22860122
79.0,0.20949111,0.00056838,8.38e-06,3.559652061326688,0.027343393604034347,1.017970748893374,-1.22873217
80.0,0.20949874,0.00056233,8.26e-06,3.264943300964021,0.027514496094777144,1.0131181578517952,-1.20581665
81.0,0.20950139,0.00058839,9.21e-06,2.8479175651091957,0.027575834417883614,1.011343514123679,-1.21720894
82.0,0.20949599,0.00059043,1e-05,3.041868087685355,0.027197845111689947,1.0129386714746762,-1.23279149
83.0,0.20946975,0.00056886,7.31e-06,4.635201593612713,0.027329169094153068,1.006374462789715,-1.15029563
84.0,0.20948603,0.00057864,5.64e-06,3.720989664695494,0.027111295222601483,1.008656850887671,-1.14230793
85.0,0.20948399,0.00061385,6.35e-06,3.475494022804277,0.027351687032599534,1.0126577795455172,-1.16273548
86.0,0.20948714,0.00062315,7.83e-06,3.1965894180049523,0.027358945305947888,1.0084846977473467,-1.21236394
87.0,0.20947728,0.0006181,7.41e-06,3.7213503241113686,0.02716183958469228,1.0180176879235567,-1.22532758
88.0,0.20947972,0.00063133,4.62e-06,3.534224533993331,0.027341725073160978,1.010832010010502,-1.19612666
89.0,0.20948165,0.00065691,2.83e-06,3.22055403277813,0.027503517766453284,1.009583115930994,-1.23017257
90.0,0.20948053,0.00066048,1.46e-06,3.2736341035060144,0.027593785456095598,1.013611621508603,-1.24549323
91.0,0.20949894,0.00066405,2.26e-06,2.2841435713870823,0.0274515844771203,1.007995431421175,-1.24745742
92.0,0.20948765,0.00063899,2.06e-06,3.0768458956204126,0.027110878399243633,1.011550114585564,-1.22362528
93.0,0.20946782,0.00062067,1.44e-06,4.279078035167454,0.027250311707727334,1.0120434239165224,-1.22401812
94.0,0.20949152,0.00064404,6.6e-07,2.8673778601667967,0.02720769684827813,1.0133974056773631,-1.20961408
95.0,0.20943557,0.00062447,6e-07,5.883386558422768,0.02737908932278345,1.0129939388672873,-1.22205393
96.0,0.20948877,0.00060844,2.62e-06,3.3766933387978035,0.027504129000827774,1.015496164748817,-1.20450719
97.0,0.20947626,0.00059144,6.03e-06,4.117693785577934,0.027465782541720395,1.016307033216954,-1.2245419
98.0,0.2094552,0.00057925,7.71e-06,5.279875521575814,0.02751308614534084,1.0137891958597691,-1.2199588
99.0,0.2094433,0.00056786,7.5e-06,5.943518479565327,0.027254557884304413,1.0066549215829887,-1.22545852
