Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20947362,0.00062777,4.84e-06,-4.639166219023571,0.028791663864590922,,60.76666657
1.0,0.20948919,0.00062834,4.3e-06,-9.67542280519067,0.028643725314238623,,60.78417757
2.0,0.20948492,0.00063744,3.37e-06,-8.886136132470094,0.028926048663069952,,60.81684735
3.0,0.20949021,0.00066219,3.24e-06,-12.207457588467012,0.02864947883997478,,60.7914956
4.0,0.20947179,0.00066444,1.61e-06,-6.175112033816934,0.02870225206194994,,60.78247874
5.0,0.20947576,0.00065529,1.79e-06,-6.859642911371524,0.02867308566065147,,60.82965391
6.0,0.20949072,0.00066893,2.33e-06,-12.719726668261627,0.028620500122842053,,60.80038178
7.0,0.20949041,0.00066762,1e-06,-12.32489401947585,0.02849509284573551,,60.78666047
8.0,0.20948207,0.00067472,2e-06,-10.286768859394055,0.028703275156639695,,60.83736398
9.0,0.20948563,0.00064843,1.32e-06,-9.52874220231727,0.02857432345304826,,60.82599489
10.0,0.20947332,0.00062381,7.4e-07,-3.8006330146425777,0.028768935302556743,,60.83618786
11.0,0.20947078,0.00062818,-2.6e-07,-3.1630529327966523,0.028842480066981813,,60.85866467
12.0,0.20943628,0.00066276,-1.19e-06,5.872290290834036,0.028713726239314993,,60.87303938
13.0,0.20943506,0.00069306,-1.04e-06,4.167111012425797,0.02864628090132403,,60.80874525
14.0,0.2094431,0.00069171,-7.3e-07,1.6054462990821894,0.028740513753675735,,60.84860238
15.0,0.20941299,0.00066872,7.8e-07,12.85502139890537,0.028702227908101046,,60.82834712
16.0,0.20943496,0.0006735,3.64e-06,4.98032134314349,0.028476811145172587,,74.52103745
17.0,0.20942347,0.00069731,5.22e-06,6.951371718037525,0.028638140917795787,,76.30049554
18.0,0.20941543,0.00072924,4.82e-06,7.465678524032523,0.028750640507677765,,60.90962953
19.0,0.209437,0.00070637,6.04e-06,1.8199886211009633,0.028570674158313922,,61.16471519
20.0,0.2094549,0.00068771,5.81e-06,-2.7209272342536077,0.02870265208961082,,60.87277802
21.0,0.20943384,0.00067689,7.58e-06,4.716040534178556,0.028748480600956507,,60.88179488
22.0,0.20944493,0.00068759,8.49e-06,0.24587059086823226,0.02877353815775126,,60.86114758
23.0,0.20943506,0.00069016,9.15e-06,3.227996569420213,0.028751144445724002,,60.87643703
24.0,0.20942357,0.00066742,8.94e-06,8.561658700779159,0.028699829868322212,,61.0669672
25.0,0.20940851,0.00066011,8.51e-06,14.13896716046721,0.028911543398626383,,61.86750753
26.0,0.20937921,0.00065819,7.1e-06,23.921863544764427,0.028719096965988077,,61.58092821
27.0,0.20936486,0.00066419,5.53e-06,28.404151179144375,0.028740970420251925,,60.82285859
28.0,0.2093435,0.00067828,4.24e-06,34.19323514877632,0.02842248556059411,,60.87147123
29.0,0.20937931,0.00071356,4.17e-06,20.381770206929968,0.02865862342338364,,60.81789279
30.0,0.20941451,0.00070919,7.38e-06,8.78187848526111,0.028517215215052235,,60.80600099
31.0,0.20936852,0.0007292,8.9e-06,22.230279298375894,0.028567564327133733,,60.80939864
32.0,0.20931165,0.00076411,1.012e-05,38.16575825592577,0.028526946527092395,,60.83422768
33.0,0.2092038,0.00079832,1.228e-05,70.63331964926743,0.028526474791059606,,60.78809794
34.0,0.20921876,0.00080645,1.428e-05,64.9367853453668,0.02850029456987629,,60.78195603
35.0,0.20904336,0.00085806,1.613e-05,117.99230929800487,0.028466049152854875,,60.76405299
36.0,0.20897051,0.00090322,1.849e-05,137.38887812408973,0.028285212699558363,,60.70642349
37.0,0.20894009,0.00100118,2.135e-05,140.97862710875867,0.028428634600449806,,60.70746892
38.0,0.20881617,0.00108958,2.572e-05,172.16470169797364,0.028032968239835084,,60.66120851
39.0,0.20862255,0.00113899,3.309e-05,232.19189077229356,0.028325988389185354,,60.58031814
40.0,0.20857595,0.00122931,4.237e-05,239.4191723798204,0.02824650418973273,,60.58593734
41.0,0.20853017,0.00132012,5.574e-05,248.09336502832576,0.028423381495549817,,60.54503477
42.0,0.20848784,0.00138803,6.963e-05,255.0954187493945,0.02836266423934593,,60.46362168
43.0,0.20843168,0.00144764,8.923e-05,265.2518017463828,0.02817579151229753,,60.44650271
44.0,0.20835507,0.00150162,0.00011231,286.1265860477593,0.02842373312491721,,60.35110695
45.0,0.20824783,0.0016113,0.00013415,307.38116412984937,0.028098012558884958,,60.2919093
46.0,0.20818323,0.00172208,0.00015616,318.8204997936759,0.02815222336254666,,60.17691167
47.0,0.20800925,0.00183392,0.0001751,363.68102272817646,0.028056315274168526,,60.05577213
48.0,0.2078893,0.00195462,0.00018952,388.27307839694834,0.027767807953479624,,59.94665506
49.0,0.20760187,0.00214339,0.00020063,459.1144917576994,0.027399295005038057,,59.87399746
50.0,0.2071364,0.00231566,0.00020537,589.7837073748595,0.02729126631599817,,59.75429538
51.0,0.20694686,0.00254399,0.00020196,627.8630200922547,0.02702280405987743,,59.60179284
52.0,0.206476,0.00276204,0.00018982,758.9752730351502,0.027009059899438515,,59.45595494
53.0,0.2064472,0.00297204,0.00017828,751.2328359803857,0.026849520451546958,,59.31233858
54.0,0.20623293,0.00319009,0.00016631,804.8479223057736,0.026882642188268167,,59.20805664
55.0,0.20595162,0.00335456,0.00015315,877.6500695263835,0.02676869127905247,,59.07319578
56.0,0.20584296,0.00350711,0.00014034,897.127782216235,0.026614807610388893,,58.92369887
57.0,0.20575271,0.00370261,0.00013128,907.8160078686261,0.0264619780250237,,58.76270218
58.0,0.20557883,0.00390155,0.00012163,941.5208196404517,0.026267002753248506,,58.63607411
59.0,0.20544504,0.00410641,0.00011462,961.8267031237114,0.026062182897816224,,58.47494675
60.0,0.20525346,0.00428227,0.00010594,1007.3523515799158,0.026034852017654923,,58.28781425
61.0,0.20498415,0.00445683,9.506e-05,1081.0859135481867,0.026133420627136108,,58.14498196
62.0,0.20476846,0.00460897,8.581e-05,1118.7649096178786,0.02572872287890066,,57.92060591
63.0,0.20459255,0.00475932,7.908e-05,1176.4015414448984,0.026059152685999253,,57.7603933
64.0,0.20456772,0.00489206,7.461e-05,1169.621011463394,0.025914969501124686,,57.56398258
65.0,0.20448043,0.00503579,7.12e-05,1179.9090262401924,0.0257638671149721,,57.40154843
66.0,0.20442884,0.00514233,6.816e-05,1187.3229210423199,0.025731122759012223,,57.23545527
67.0,0.20433493,0.00532517,6.483e-05,1190.960001052921,0.025452595204291446,,57.06165203
68.0,0.20401882,0.00541648,6.276e-05,1274.1230776298353,0.025406764328868434,,56.9172516
69.0,0.20376182,0.00564089,6.013e-05,1314.0800708681504,0.02501396790491306,,56.74305633
70.0,0.20330968,0.0058809,5.601e-05,1432.4496001029804,0.025094841540139818,,56.5535716
71.0,0.20293985,0.00609491,5.181e-05,1521.044666813069,0.02503356197831242,,56.3489281
72.0,0.20279385,0.00635448,4.897e-05,1535.444967027623,0.02483928909873099,,56.13173939
73.0,0.20266413,0.00662565,4.738e-05,1560.5846138156921,0.024907101214893996,,55.89416475
74.0,0.20245535,0.00685872,4.52e-05,1604.5548914624412,0.02488677790909312,,55.68233389
75.0,0.2022304,0.00706631,4.365e-05,1636.76730747338,0.024602288871267662,,55.42306652
76.0,0.20174702,0.00735545,4.403e-05,1740.8196442841559,0.02442024893897417,,55.20940615
77.0,0.20137526,0.00764748,4.713e-05,1822.4667038559737,0.02437360754773329,,54.95601933
78.0,0.20119609,0.0079126,4.978e-05,1860.743732523702,0.024430427314051394,,54.71935945
79.0,0.20104205,0.008179,4.802e-05,1885.9995963438694,0.024401362714104913,,54.44963774
80.0,0.20090684,0.00842387,4.727e-05,1904.5400245945755,0.024338864577424988,,54.16802423
81.0,0.20074893,0.00862836,4.816e-05,1932.7753228463976,0.024296208960029105,,53.92208613
82.0,0.20062827,0.00883133,4.973e-05,1935.8103442142435,0.024066977352052397,,53.68725575
83.0,0.20042102,0.00903586,5.208e-05,1952.578930376489,0.02373097380060925,,53.36970549
84.0,0.20030452,0.00922329,5.703e-05,1990.7532878180868,0.023944747299827925,,53.12285263
85.0,0.20029252,0.00936506,6.097e-05,1987.586075768892,0.023964666484434977,,52.86188643
86.0,0.20028723,0.00941904,6.417e-05,1983.4131221126197,0.023936013563081917,,52.59909072
87.0,0.20032914,0.00947249,6.553e-05,1983.8227823256177,0.024114011152450897,,52.36961818
88.0,0.20039843,0.00951034,6.483e-05,1955.2138501350914,0.02401673317833353,,52.11610069
89.0,0.20053242,0.00946857,6.576e-05,1946.2129580960423,0.024326961292220662,,51.80207877
90.0,0.2006714,0.00945824,6.847e-05,1912.1827121745052,0.024371560693800476,,51.61154861
91.0,0.20077467,0.00940715,6.863e-05,1879.916189815956,0.02428254716225543,,51.3437871
92.0,0.20089381,0.00934929,6.651e-05,1828.7229879630434,0.023991672902921944,,51.11026351
93.0,0.20101723,0.00928078,6.608e-05,1830.5086407063698,0.024407587211610116,,50.92273898
94.0,0.20122224,0.00917098,6.594e-05,1804.3619131951202,0.024734406742113964,,50.70176059
95.0,0.20149663,0.00904648,6.56e-05,1733.6396203318054,0.024711164493321922,,50.48875362
96.0,0.20176656,0.00889601,6.656e-05,1666.1796214347548,0.0246968143673677,,50.30684829
97.0,0.20209162,0.00866698,6.486e-05,1597.1165834680955,0.024821734227679648,,50.10481838
98.0,0.20233916,0.00845592,6.439e-05,1555.5030086777715,0.0250702297246825,,49.93101515
99.0,0.20262679,0.00823159,6.27e-05,1493.7448960929632,0.025176314111700054,,49.7636152
100.0,0.20289508,0.00799505,6.206e-05,1441.8002524028198,0.025358108570299694,,49.55714219
101.0,0.20320906,0.00776732,6.058e-05,1376.07348531139,0.025553421121585953,,49.40137269
102.0,0.20347867,0.00753054,5.625e-05,1319.134303659273,0.025676645557472403,,49.27017085
103.0,0.20380506,0.00726112,5.217e-05,1237.850250205774,0.025611465143313236,,49.10054936
104.0,0.20411883,0.00698673,5.178e-05,1167.6579934909412,0.025703912557749765,,48.98973347
105.0,0.20433209,0.00675464,5.028e-05,1117.7855009619748,0.02565897757638592,,48.89381499
106.0,0.20456823,0.0065183,4.869e-05,1059.8660139443173,0.02556953540940049,,48.7592155
107.0,0.20471057,0.00627731,4.725e-05,1043.0686514609824,0.02581345229660011,,48.62801367
108.0,0.20493114,0.00606771,4.648e-05,990.6259132276892,0.025794022542855292,,48.57234437
109.0,0.20503512,0.00584362,4.747e-05,974.8471244394539,0.025825105175779177,,48.48544275
110.0,0.20528256,0.00564893,5.019e-05,921.7590004226797,0.02604388693481232,,48.3687463
111.0,0.20550039,0.00549132,5.35e-05,871.2212266808048,0.02617671883457672,,48.31778145
112.0,0.20573603,0.0053293,5.741e-05,818.6046073174243,0.026425836857694913,,48.22460724
113.0,0.2059038,0.00513902,5.951e-05,775.0123100823415,0.026258920895864613,,48.13104099
114.0,0.20609019,0.00497455,5.934e-05,734.3784691992362,0.026427877995030897,,48.06805366
115.0,0.20624016,0.00476846,6.082e-05,695.8328500295634,0.026192751849703915,,47.97853846
116.0,0.20631901,0.00460669,6.363e-05,686.6157440263901,0.026366787400719908,,47.94403917
117.0,0.20638178,0.00447431,6.923e-05,675.6752187262358,0.02637454146299595,,47.86105794
118.0,0.20650041,0.00432776,7.531e-05,651.51026712994,0.02649070594566361,,47.81296802
119.0,0.20655902,0.0041808,7.789e-05,642.4537203722602,0.026476748916730058,,47.74749778
120.0,0.20653836,0.00409816,8.028e-05,653.6891037894526,0.026482032813006158,,47.69405003
121.0,0.20658476,0.00400339,8.192e-05,643.6747310931502,0.02640761861420509,,47.66386315
122.0,0.20662963,0.00388881,8.372e-05,639.3862268377219,0.026499451836624388,,47.61067675
123.0,0.20668497,0.00381793,8.575e-05,629.5801069209167,0.026609979845357144,,47.5314852
124.0,0.20680208,0.00375749,8.912e-05,601.7273158395531,0.026790714562148727,,47.47686133
125.0,0.20687371,0.00369955,9.177e-05,587.4686916513031,0.026980621433103168,,47.42916346
126.0,0.20694971,0.00358265,9.196e-05,569.5252419861752,0.02688203701792133,,47.36460797
127.0,0.20702205,0.00350066,9.196e-05,553.3626914225596,0.026916580728937923,,47.31142157
128.0,0.20706529,0.00341785,9.326e-05,546.1134526294,0.026958055657814776,,47.31325108
129.0,0.20719501,0.00333888,9.633e-05,509.457015256759,0.026870531983122413,,47.26712135
130.0,0.20724161,0.0032192,9.889e-05,504.18451174439355,0.0269572006940843,,47.21824736
131.0,0.20736044,0.00311655,0.00010289,474.2571832099027,0.026976112428774023,,47.21380427
132.0,0.20745435,0.00301071,0.00010519,451.5736996216886,0.026951280166416094,,47.19773074
133.0,0.20756779,0.0029297,0.00010707,424.0520276930927,0.02709474725267136,,47.15120898
134.0,0.20766394,0.00287372,0.00010854,399.1204767141627,0.02717906017648217,,47.16244738
135.0,0.20774177,0.00282035,0.00011065,376.8214177708979,0.027073711337400597,,47.12180618
136.0,0.2077495,0.00271937,0.00011602,381.2603761235795,0.027138662983865205,,47.1097837
137.0,0.20783883,0.00266857,0.00012077,358.34397455118045,0.027281775142276685,,47.07515373
138.0,0.20785857,0.0026021,0.0001249,355.79336165476377,0.027260023203729843,,47.06613687
139.0,0.20789621,0.00255334,0.00012741,349.1763072374349,0.027430162982697393,,47.06012563
140.0,0.20793162,0.00251562,0.00013095,340.6960040338722,0.027469723453967056,,47.04993266
141.0,0.20798534,0.00245008,0.00013347,328.1498764513932,0.027489430688720944,,47.02562635
142.0,0.20802421,0.00238164,0.00013581,318.6168269179321,0.027352709390132478,,46.98354767
143.0,0.20805849,0.00235163,0.00013745,309.75557452977813,0.027355365129321605,,46.98328631
144.0,0.20809268,0.00227425,0.00013864,304.150311775967,0.02736767329927729,,46.98942823
