Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.2094336,0.00065572,1.305e-05,3.2896017154642276,0.02656110076506293,,52.78769398
1.0,0.20939202,0.00075067,1.218e-05,4.356103755074262,0.026574188546811303,,51.95669329
2.0,0.20871187,0.00108166,1.365e-05,32.12444175531024,0.025185820480497216,,50.85710517
3.0,0.2064113,0.00162826,1.792e-05,123.77695252618193,0.023638613462942236,,51.5219055
4.0,0.20448308,0.00225154,2.724e-05,200.9465207739446,0.023724932860921633,,52.21756596
5.0,0.2032223,0.00288241,3.502e-05,249.49517663259778,0.023779190866745296,,52.18631354
6.0,0.20217803,0.00342142,4.106e-05,286.4905182147726,0.02356602940287748,,52.10654796
7.0,0.20170993,0.00393126,4.627e-05,302.93562820866214,0.02366011951393261,,51.92701003
8.0,0.20161702,0.0043239,5.282e-05,302.1497605517764,0.02356214248862155,,51.80095426
9.0,0.20160197,0.00463141,5.709e-05,303.5391102670997,0.02383171649044841,,51.67293704
10.0,0.20164772,0.0048643,5.957e-05,298.08594908991137,0.023714895338269818,,51.53615869
11.0,0.2016592,0.00503801,6.04e-05,296.02346054538714,0.023708844406825556,,51.37205081
12.0,0.20183953,0.00514268,6.398e-05,287.28620404467466,0.023695958763989274,,51.25344855
13.0,0.20205981,0.00522066,6.46e-05,279.7728109689472,0.02390883724047525,,51.13419247
14.0,0.20218698,0.00529746,6.674e-05,274.27391943267787,0.023964381489740005,,51.02918958
15.0,0.20242352,0.00532904,6.754e-05,262.24609700676075,0.02381927318823316,,50.88247322
16.0,0.20250952,0.005333,6.799e-05,258.5146808837447,0.023817181223938347,,50.76714004
17.0,0.20257905,0.00534116,6.862e-05,256.2241191244341,0.023887616080403403,,50.67351356
18.0,0.20272817,0.00533626,6.814e-05,252.08401940686298,0.024097227246865298,,50.5342507
19.0,0.2027792,0.00532847,6.886e-05,249.38542268554883,0.024043966405826615,,50.41094096
20.0,0.20285655,0.00531953,6.922e-05,244.32033762542108,0.02386773315966636,,50.30306128
21.0,0.2029392,0.00531182,6.963e-05,242.69807971365478,0.024051481424657885,,50.22630326
22.0,0.2030254,0.00532096,7.059e-05,239.44149039707713,0.02410759713613494,,50.09044025
23.0,0.20312847,0.00534708,7.112e-05,234.37470002745187,0.02406971388377039,,49.99550613
24.0,0.20315998,0.0053532,7.07e-05,230.88366257373985,0.02385463524420235,,49.88304974
25.0,0.2032594,0.00532325,6.94e-05,229.2630164906585,0.024102389432310616,,49.7725548
26.0,0.20339236,0.00529015,6.944e-05,223.65025470279053,0.02408637065542767,,49.65839849
27.0,0.20346453,0.00527591,7.065e-05,222.368347378877,0.02427561232645414,,49.57327162
28.0,0.20365553,0.00522898,7.272e-05,213.24844976892157,0.02414281935394625,,49.49664436
29.0,0.20374163,0.00518728,7.334e-05,209.09248686483178,0.02405320170374624,,49.3840572
30.0,0.20387947,0.00515949,7.5e-05,203.9934625654694,0.024129400531088176,,49.27473913
31.0,0.20394463,0.00510236,7.254e-05,203.4948285188046,0.024343035611446583,,49.18778157
32.0,0.20398163,0.00507678,7.109e-05,201.32331455804376,0.024246460099430513,,49.09611654
33.0,0.20413523,0.00505572,7.295e-05,193.8193949076606,0.024127050211039374,,49.0009209
34.0,0.20418361,0.00502997,7.239e-05,192.6984119364683,0.02422049105758933,,48.86531941
