Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20953078,0.00062866,5.3e-07,0.9616865486754417,0.02648516936150687,,-0.64511579
1.0,0.2095775,0.00062088,1.15e-06,-1.495714846756415,0.026179147970598986,,-0.68129919
2.0,0.20952061,0.00064193,1.91e-06,1.333668909814703,0.02637591553167538,,-0.72495525
3.0,0.2095087,0.00064642,1.91e-06,1.928195605455364,0.026346548893563623,,-0.6966378
4.0,0.20959454,0.00062958,3.45e-06,-2.5477903559760664,0.02608045003672563,,-0.65521043
5.0,0.20954803,0.00061547,4.78e-06,0.08961706211701936,0.02631005019225135,,-0.72325096
6.0,0.2096043,0.00058472,5.53e-06,-2.6395327984913535,0.026422240361607827,,-0.69965309
7.0,0.2095356,0.00059664,3.58e-06,0.996735572438252,0.026201339595610905,,-0.69821099
8.0,0.20954197,0.00060014,2.9e-07,0.6735728791555169,0.026173156133618487,,-0.70057078
9.0,0.20960224,0.00057825,-1.07e-06,-2.3334622096793067,0.026473476151522107,,-0.70647025
10.0,0.20956507,0.00059871,-2.26e-06,-0.5118116312028222,0.02628265100317989,,-0.679726
11.0,0.20954638,0.00061126,-3.01e-06,0.372981672788747,0.026297499918828605,,-0.69152493
12.0,0.20956384,0.00060499,-7e-07,-0.5440704827043034,0.02620179278438874,,-0.69126273
13.0,0.20959167,0.00059354,8.4e-07,-1.92979534633192,0.025967509629303193,,-0.6423627
14.0,0.20952965,0.00061055,4.8e-07,1.212648048747452,0.026074205236301135,,-0.67487532
15.0,0.20954731,0.00062886,7e-08,0.06447721209491507,0.02623269563326793,,-0.66464958
16.0,0.20955696,0.00062541,-2.4e-07,-0.41218859134471164,0.026198200275731928,,-0.66386298
17.0,0.20954043,0.00062048,1.14e-06,0.5097904816708597,0.026130064752170105,,-0.68143029
18.0,0.2095547,0.00061381,1.03e-06,-0.18408457971292633,0.026448264322923246,,-0.71708929
19.0,0.20958253,0.00063657,8.4e-07,-1.951638321073423,0.02634619435314934,,-0.67120454
20.0,0.20954033,0.00064774,1.98e-06,0.1911486251831246,0.02608443947246013,,-0.70293057
21.0,0.20952872,0.00061965,1.54e-06,1.1540272582568787,0.02638668553878425,,-0.67775951
22.0,0.20957934,0.00059009,3e-06,-1.2838958398370564,0.02623982669424655,,-0.68221688
