Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20944211,0.00066272,7.9e-07,3.918018651387106,0.026565249786564257,,33.99519751
1.0,0.20937563,0.00066697,6.23e-06,7.013825139484508,0.026607328366736297,,33.47480799
2.0,0.20901963,0.00072199,1.348e-05,22.731602934062124,0.02564369898920109,,32.40141454
3.0,0.20773401,0.00084259,1.98e-05,79.5209313198625,0.025074420709353295,,33.50454086
4.0,0.20698919,0.00103631,2.584e-05,111.89689479320587,0.025187174663802093,,33.29012398
5.0,0.20647807,0.00129536,3.503e-05,131.94579128098894,0.025069835046862443,,33.18677953
6.0,0.2062776,0.00149703,4.436e-05,139.2109497293021,0.025110881408466967,,33.11565657
7.0,0.20609046,0.00165403,5.529e-05,145.45576204782893,0.025009055123912657,,32.9985591
8.0,0.20592557,0.00181407,6.258e-05,151.2438588880022,0.02500168505318565,,32.89875118
9.0,0.20572176,0.0019606,6.713e-05,159.58147827676632,0.02509389537291074,,32.77772427
10.0,0.20560353,0.00217237,7.394e-05,163.74009100465636,0.025231392786852165,,32.659186
11.0,0.20537511,0.00236791,8.227e-05,170.0061042737342,0.024915630178418982,,32.52872841
12.0,0.20519824,0.00257519,8.803e-05,174.66338272412386,0.024735119133222017,,32.43677939
13.0,0.20502634,0.00272369,9.599e-05,181.33095227897635,0.02480294008640486,,32.32871964
14.0,0.20476387,0.00289886,0.00010227,188.5093065465581,0.024436011222001258,,32.1972142
15.0,0.20451573,0.00305108,0.00011021,200.13184929904918,0.02470935056247076,,32.1327713
16.0,0.20435156,0.00321561,0.00011738,203.88169466616864,0.024477403074670227,,32.01292321
17.0,0.20431781,0.00336886,0.00012496,202.0833809057293,0.024262904841884994,,31.89228924
18.0,0.20413574,0.00351819,0.00013054,210.6930244578556,0.024506090464931362,,31.74297032
19.0,0.20413493,0.00360726,0.00013653,209.9494298972191,0.024519449620695192,,31.59142471
20.0,0.20411612,0.00374875,0.00013763,206.68587068445797,0.024191916552031227,,31.49711802
21.0,0.20384654,0.00393275,0.0001425,216.4743290851025,0.02416783807755973,,31.36260001
22.0,0.20338248,0.00409131,0.00014784,232.9640441652286,0.023946999618080528,,31.2407872
23.0,0.20322553,0.00423165,0.00015024,239.6260340452627,0.02406649513147814,,31.09238515
24.0,0.20308555,0.00437723,0.00015243,241.82275975105372,0.02381761553799389,,30.94673371
25.0,0.203015,0.00446148,0.0001559,242.21337576854248,0.023638422970004885,,30.81955066
26.0,0.20302435,0.00461237,0.00016065,244.1597431916989,0.024003647557729824,,30.68372283
27.0,0.20301134,0.00470989,0.00016275,241.58717540379965,0.023782598647348937,,30.51855515
28.0,0.20305942,0.00478845,0.00016054,243.1397353317727,0.02420609426740113,,30.37735708
29.0,0.20309531,0.00485732,0.00015613,238.0962703515217,0.023910771672755293,,30.26025961
30.0,0.2031441,0.00494705,0.00015345,233.31560861234246,0.023713443111923294,,30.13019497
31.0,0.20311645,0.00500261,0.00014976,234.88901470819744,0.023797139706517863,,30.02763644
32.0,0.20313424,0.00507726,0.00014751,233.40432595267325,0.02378623215832954,,29.87975832
33.0,0.20310873,0.00513752,0.0001478,232.29973907980005,0.02361706558481806,,29.7672452
34.0,0.20311178,0.00514675,0.00014752,231.26579172898832,0.023532723743087715,,29.61046033
35.0,0.20310049,0.0052378,0.00014535,231.4509819371343,0.023579826472061832,,29.5037104
36.0,0.20320133,0.00528413,0.00014178,228.59680877020963,0.023763110154738115,,29.33107677
37.0,0.2032608,0.00526624,0.00013787,227.53977960323655,0.02389623256102444,,29.24816547
38.0,0.20337831,0.00529666,0.00013223,221.3716818325041,0.023795207572930178,,29.12517384
39.0,0.20361517,0.00537385,0.00012979,213.41327309824769,0.024113072894173037,,28.99419233
40.0,0.20361995,0.00537262,0.00012616,212.5194964455599,0.024028136298293017,,28.8930746
41.0,0.20360511,0.00541688,0.00012169,211.9850798425544,0.02393215774600692,,28.81500962
42.0,0.20360104,0.00546643,0.00011991,210.25824415718407,0.02376358699016131,,28.68075357
43.0,0.20359138,0.00541804,0.00011989,212.82144458493633,0.02395794946864861,,28.58002879
44.0,0.20359311,0.00541676,0.00011803,210.36127670892915,0.023684990226025025,,28.4318887
45.0,0.20354808,0.00545687,0.00011822,209.84947425568387,0.023452826741789418,,28.31308847
46.0,0.20355895,0.00545365,0.00011659,212.9908822507756,0.023850185420417197,,28.16691311
47.0,0.20368968,0.00546206,0.00011495,206.20203008733915,0.023720155392961278,,28.05322116
48.0,0.20371987,0.00547587,0.00011713,205.10240450912937,0.02375972104555854,,27.96336784
49.0,0.20369456,0.00544743,0.00011747,206.31256724586126,0.023746362396545324,,27.855963
50.0,0.20367667,0.00542542,0.00011527,208.37883077209645,0.02386975056035457,,27.71319316
51.0,0.20361141,0.00543675,0.00011687,207.98177439772667,0.02352185364788148,,27.61050366
52.0,0.20346004,0.00545699,0.00011774,213.58524719243945,0.023454731972865166,,27.52523469
53.0,0.20330909,0.00548246,0.00011461,220.1963269393206,0.02349981709942711,,27.41023293
54.0,0.20298044,0.00557235,0.00011624,230.64001860425432,0.023235157405747674,,27.28593148
55.0,0.20237183,0.00565664,0.00011727,252.85133111982768,0.023015612610010023,,27.17263247
56.0,0.20167926,0.00575276,0.00011547,272.6027037922018,0.022360802862819804,,27.02606416
57.0,0.20088707,0.00590176,0.00011171,304.77491115960686,0.02248772662378291,,26.88028174
58.0,0.20040024,0.00606889,0.00010763,322.1297397950358,0.02242919817767368,,26.71668584
59.0,0.20014743,0.00625981,0.00010446,328.3447868476855,0.02226797758511069,,26.57640464
60.0,0.19996008,0.00643964,0.00010447,332.7498242905701,0.022162929247926302,,26.41935781
61.0,0.19978859,0.00656259,0.00010049,341.0014346035466,0.022321307586106478,,26.2898171
62.0,0.1996232,0.00669127,9.946e-05,342.2598558871295,0.022045217745520207,,26.07251878
63.0,0.19942406,0.00683763,9.662e-05,348.6223639405699,0.022025133410167045,,25.92018728
64.0,0.19926934,0.00697303,9.462e-05,353.6278573546497,0.022024783028258558,,25.78147786
65.0,0.19907731,0.00711651,9.539e-05,359.6031483936616,0.022000795576661705,,25.59103075
66.0,0.1990028,0.00729192,9.453e-05,358.10453272181144,0.021815311191673917,,25.44289067
67.0,0.19898806,0.00746244,9.368e-05,355.624425028702,0.021709173859393704,,25.27850887
68.0,0.19889576,0.00758341,9.443e-05,357.2090606666837,0.021647006876330588,,25.13652492
69.0,0.19877774,0.00768105,9.117e-05,357.15628315124656,0.021414689552503356,,24.96297442
70.0,0.19875649,0.00777041,8.873e-05,358.1845173262919,0.02146681597227613,,24.80343894
71.0,0.19867364,0.0079042,9.017e-05,358.46842413043976,0.021357720986441384,,24.61954091
72.0,0.19860929,0.00802183,8.91e-05,359.9562251411775,0.021353526509801914,,24.47703303
73.0,0.19843435,0.0081393,8.722e-05,365.7747186365866,0.021357178540643184,,24.31789049
74.0,0.19825442,0.00825698,8.949e-05,370.83310124225227,0.02130944499313993,,24.19385101
75.0,0.19820156,0.00828204,9.264e-05,375.7940397525579,0.02149217396734387,,24.01833579
76.0,0.19812633,0.00833356,9.351e-05,380.52036901194197,0.02162092646400054,,23.8234353
77.0,0.1981368,0.00842353,9.339e-05,373.50541936193196,0.021283183739390133,,23.68066546
78.0,0.19802132,0.00849867,9.227e-05,378.68567184442395,0.021360988248045915,,23.4665107
79.0,0.19778793,0.00862838,9.461e-05,379.6526490298103,0.02098248579629115,,23.34011354
80.0,0.19768525,0.0087095,9.283e-05,386.3811801978872,0.02117401987315597,,23.15136919
81.0,0.19758411,0.00880055,9.237e-05,387.63028869825763,0.021072645068412756,,22.9784736
82.0,0.19757465,0.00885973,9.246e-05,385.0048443880097,0.020934687765092178,,22.81658046
83.0,0.19759834,0.00893998,9.125e-05,386.30477748448527,0.021085042369111382,,22.68062166
84.0,0.19760352,0.00904743,9.114e-05,386.6612187393005,0.021158793158568518,,22.51139355
85.0,0.19757526,0.0090706,9.208e-05,388.308552562885,0.0212010610809961,,22.31452835
86.0,0.19762985,0.00907299,9.391e-05,384.00184447098724,0.021079334347144787,,22.18302291
87.0,0.19776231,0.00912612,9.526e-05,381.02478477667995,0.021211759593743384,,22.02008192
88.0,0.1978111,0.00916461,9.489e-05,372.7666083635414,0.020867965106202275,,21.88399213
89.0,0.19800618,0.00916907,9.472e-05,368.3093996273548,0.02102708962522402,,21.68555515
90.0,0.19812643,0.00917644,9.234e-05,362.96439100852683,0.02097871638218672,,21.54239237
91.0,0.19826804,0.00917414,9.391e-05,362.80895681374034,0.021278841469352182,,21.40211117
92.0,0.19833015,0.0091715,9.332e-05,361.4135121172423,0.021333289787991146,,21.26851004
93.0,0.1985051,0.00917842,8.959e-05,353.226945888392,0.021239745782288575,,21.09574543
94.0,0.19869845,0.00915023,8.537e-05,343.7801813252394,0.021091393905210424,,20.91826549
95.0,0.19882135,0.00908622,8.442e-05,342.08778030927647,0.02124176050752171,,20.76567204
96.0,0.19901164,0.00901928,8.475e-05,338.48390829220017,0.021436877711764432,,20.66455432
97.0,0.19928926,0.00897679,8.399e-05,326.76507136611184,0.021341340221278454,,20.48235904
98.0,0.19949349,0.00895441,8.216e-05,325.98960194099146,0.0217955386563385,,20.36277293
99.0,0.19955448,0.00890932,8.361e-05,320.02014647013084,0.02153085302036265,,20.26951409
100.0,0.1997095,0.00885829,8.574e-05,311.16578756503037,0.021306849395646817,,20.09936912
101.0,0.19985263,0.00881035,8.522e-05,308.64378328484304,0.021483856588823336,,19.97794926
102.0,0.20004821,0.0087531,8.082e-05,304.0063494997177,0.021651958229462365,,19.86831774
103.0,0.20020181,0.00865633,7.848e-05,299.64592239186425,0.021709273446992042,,19.72279729
104.0,0.20046134,0.00855361,7.596e-05,294.8402698175502,0.022039750699548864,,19.59770996
105.0,0.20069545,0.00844538,7.873e-05,283.3516100261544,0.021801988815593788,,19.48349408
106.0,0.2006922,0.00834601,7.891e-05,282.13593039993305,0.021639069628485615,,19.3877466
107.0,0.20073052,0.00828719,7.836e-05,282.6068558967403,0.021753428418811557,,19.25296663
108.0,0.20069748,0.00817347,7.852e-05,288.43569904266195,0.022032298770763955,,19.12093728
109.0,0.20072462,0.00811902,7.982e-05,282.3558448226166,0.021616770940729016,,19.03042906
110.0,0.20068101,0.00808053,8.216e-05,286.8401531129635,0.02180907117444879,,18.95105427
111.0,0.2006556,0.00799715,8.269e-05,291.38200048395345,0.022028401509609254,,18.8162743
112.0,0.20070002,0.00795572,8.653e-05,288.6984732743403,0.021936183118792925,,18.68398298
113.0,0.2008276,0.00788751,8.806e-05,289.1223382581041,0.022314733322710337,,18.5591576
114.0,0.20117749,0.00780981,8.592e-05,278.53220659672775,0.022534558418001754,,18.45476535
115.0,0.2017188,0.00766547,8.463e-05,260.7986130243417,0.02278931404879996,,18.35351664
116.0,0.2028368,0.00750753,8.2e-05,215.14561480706038,0.0226588185264272,,18.28724
117.0,0.20364008,0.00735103,7.708e-05,185.47501915835352,0.022875637481213112,,18.22201121
118.0,0.20415719,0.00714618,7.277e-05,167.86219077091116,0.02314517031106054,,18.17158333
119.0,0.2044098,0.00694187,6.719e-05,161.25777624821754,0.023454773691339918,,18.14080268
120.0,0.20483858,0.00673558,6.375e-05,145.08210361004967,0.023482645200831886,,18.12809747
121.0,0.20531361,0.00652306,6.38e-05,126.60749972927023,0.023459587088832428,,18.09784075
122.0,0.20562722,0.00631014,6.513e-05,116.00133126001772,0.023640490346252693,,18.08657634
123.0,0.20606525,0.00607986,7.157e-05,100.59384988647655,0.023985592623772336,,18.1215484
