Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20100711,0.00077643,7.493e-05,-0.09816260047188186,0.0055862155704627815,,-215.94189775
1.0,0.20103493,0.00074299,7.625e-05,-0.3028732347344066,0.005529772196100381,,-215.92182494
2.0,0.2010453,0.00071765,7.855e-05,-0.3513963590735644,0.005387822421839307,,-215.91027979
3.0,0.20101337,0.0007295,7.887e-05,-0.074461147647617,0.005177637933029812,,-215.950819
4.0,0.20104438,0.00075561,7.831e-05,-0.37501428103189294,0.004890401415422753,,-215.925236
5.0,0.2010221,0.00078319,8.118e-05,-0.2453392262267185,0.004959816046824175,,-215.9278599
6.0,0.20100105,0.00076983,7.996e-05,-0.0369082375086681,0.004759487844286062,,-215.95213095
7.0,0.20104263,0.00077178,7.968e-05,-0.38066123334308233,0.00475336863697913,,-215.91631475
8.0,0.20107313,0.00076091,8.055e-05,-0.6181660703744236,0.004773596206947856,,-215.92654795
9.0,0.20101019,0.00075635,7.655e-05,-0.07729694653968723,0.0045841273726533035,,-215.91867626
10.0,0.20101101,0.00077537,7.607e-05,-0.11026249177446704,0.004481112463980888,,-215.90896784
11.0,0.20104263,0.00077468,7.561e-05,-0.3451338271153068,0.004384881931880376,,-215.90463841
12.0,0.20103442,0.00076197,7.406e-05,-0.24309216302288716,0.004105888923283924,,-215.92864707
13.0,0.20102354,0.0007291,7.82e-05,-0.13290978387618013,0.0042309297654652646,,-215.94963825
14.0,0.20102559,0.00069867,8.083e-05,-0.10121299636076679,0.00390499695429858,,-215.92182494
15.0,0.20102672,0.00067672,7.82e-05,-0.08274555897429683,0.00442342431091913,,-215.89151893
16.0,0.20108257,0.0006891,7.516e-05,-0.5631089361324033,0.004784797622161148,,-215.9125101
17.0,0.20102364,0.0007348,7.715e-05,-0.1571311694920182,0.00476832155763309,,-215.93481323
18.0,0.20098924,0.00071545,8.029e-05,0.1580799800314838,0.005044344043520314,,-215.96511924
19.0,0.20101008,0.00069175,7.961e-05,0.02130434409072516,0.005349677438635992,,-215.91224771
20.0,0.201007,0.00066238,7.638e-05,0.11388608704510274,0.005323927921443516,,-215.94688315
21.0,0.20105495,0.00065936,7.544e-05,-0.328546069307738,0.005493016005153696,,-215.91998821
22.0,0.2010029,0.00065419,7.666e-05,0.16838492112745335,0.005405320610799388,,-215.92248091
23.0,0.20102579,0.00064674,7.957e-05,-0.041093248275866225,0.005489438731622098,,-215.88941981
24.0,0.20101922,0.00069582,7.974e-05,-0.07339581960292335,0.0055222472653122445,,-215.9661688
25.0,0.20103308,0.00069468,7.786e-05,-0.18997340833384396,0.005316813431135081,,-215.91618356
26.0,0.20101491,0.0006801,7.671e-05,0.0075222334613510205,0.005433071543490056,,-215.93415725
27.0,0.20105732,0.00065423,7.963e-05,-0.3278196087352876,0.005076800899049565,,-215.92405525
28.0,0.20108596,0.00064951,8.194e-05,-0.5464051981934207,0.004803707596188207,,-215.93218933
29.0,0.20104787,0.0006783,8.363e-05,-0.2776407508500506,0.004709351000981905,,-215.90870545
30.0,0.20105064,0.00071891,8.366e-05,-0.30987849592191286,0.003979446743617933,,-215.9126413
31.0,0.20101111,0.00070841,7.973e-05,-0.015588057102536919,0.004265847044075068,,-215.94202894
