Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20959193,0.00062141,7.59e-06,-3.197606166270586,0.026937884648212843,1.9712220853758828,-15.2035489
1.0,0.20957273,0.00062129,4.73e-06,-0.9514048906906601,0.026945058797906853,1.6168312293123996,-15.22086584
2.0,0.20954644,0.00061235,4.23e-06,2.1962470771962463,0.026918504017273602,1.7075428499581558,-15.24802196
3.0,0.2096098,0.00059201,6.87e-06,-4.46186409505063,0.026884495818941513,1.5899744333591939,-15.23044264
4.0,0.20955805,0.00060721,7.48e-06,0.8988354121233126,0.026823502720129806,1.4465049453925243,-15.2213906
5.0,0.20957458,0.00061443,6.23e-06,-1.05531449117432,0.026958964667938016,1.5934927287854654,-15.23293523
6.0,0.2095756,0.00059488,5.42e-06,-0.6816707526615818,0.02695916082914998,1.828911598206145,-15.2320169
7.0,0.20955743,0.00061814,6.08e-06,0.7695989802602647,0.026901105891108612,1.5019308202101687,-15.22125941
8.0,0.20957725,0.00061587,8.43e-06,-1.4744531317388525,0.027032831057897076,1.8447075712807968,-15.21627423
9.0,0.20952899,0.00063051,9.84e-06,3.4977222727533737,0.026933563860016715,1.501682414244926,-15.2474972
10.0,0.20955127,0.0006471,7.84e-06,0.7181538243025467,0.02714153079159412,1.8036341497295707,-15.2118138
11.0,0.20953628,0.00062783,7.67e-06,2.8515850011274937,0.02710488308970724,1.3418657666370317,-15.23660852
12.0,0.20953443,0.00063518,9e-06,2.8209453126181554,0.026973065802428618,1.356348750791086,-15.22270249
13.0,0.20952426,0.00062468,6.65e-06,4.3107039992965435,0.027117409327130457,1.6326906237501089,-15.23516544
14.0,0.20954788,0.0006256,5e-06,1.7078489868350182,0.02706977836275573,1.721310258826611,-15.21207618
15.0,0.20952231,0.00060553,5.47e-06,5.024772543120963,0.027124355726951686,1.5205632197159036,-15.25891064
16.0,0.20955846,0.00057621,4.5e-06,1.704543572562511,0.027107877306608377,1.8619017780850013,-15.22519508
17.0,0.20953268,0.00057681,5.32e-06,4.557855433231077,0.02720673351256897,1.5754451922214048,-15.22781886
18.0,0.20956041,0.00061239,7.63e-06,0.5147254093787286,0.026978302662226693,1.6940861353136263,-15.2118138
19.0,0.20957016,0.00060529,8.27e-06,-0.4334251249179278,0.027237570352153923,1.4990074304108498,-15.18977406
20.0,0.20957663,0.00061662,5.62e-06,-1.3204806847884665,0.027155155708767066,1.5667986086260468,-15.22283368
21.0,0.20958988,0.00062153,5.53e-06,-2.910776066741926,0.027099345920716448,1.5035037382664633,-15.17967251
22.0,0.20957191,0.00059871,7.13e-06,-0.42698274596649965,0.02699961890794609,1.6352253008603417,-15.22007871
23.0,0.2095639,0.00059277,7.54e-06,0.5877591378129942,0.026983415092626684,1.5737048944570577,-15.21194499
24.0,0.20960928,0.00059707,6.76e-06,-4.53799525836681,0.027005363273684194,1.37155784990058,-15.21220737
25.0,0.20960682,0.00058175,5.98e-06,-3.898906360198009,0.027165894169634643,2.067523668197388,-15.18741265
26.0,0.20957026,0.00056105,6.79e-06,0.6486898058003954,0.026968627552951874,1.4694809803808901,-15.21522472
27.0,0.20965693,0.00055403,5.64e-06,-8.818936308550505,0.027068515540768005,1.5497641445527475,-15.21942276
28.0,0.20961555,0.00055622,4.27e-06,-4.1918549952640864,0.027042502581590064,1.3611420015619653,-15.19712064
29.0,0.20959624,0.0005498,4.16e-06,-1.8834352785889035,0.027046928552408426,1.605453991827058,-15.24198726
30.0,0.20964769,0.00054449,6.77e-06,-7.604039038247138,0.027057832224762907,1.5006786620996233,-15.19895728
31.0,0.20961534,0.00055965,6.74e-06,-4.333653416123576,0.026978464001967566,1.326774441244541,-15.24133132
32.0,0.20958947,0.00057541,4.48e-06,-1.7378770391838705,0.027019367719896534,1.3908529857856355,-15.21102667
33.0,0.20963608,0.00060282,3.57e-06,-7.506934104911539,0.026902145033761902,1.746877824973531,-15.23057382
