Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20948775,0.00058243,6.55e-06,2.5935991723455087,0.026441362622032578,,52.54113275
1.0,0.20947149,0.000656,7.19e-06,2.602214515467597,0.02622809837882492,,52.64971654
2.0,0.20866628,0.00074458,9.84e-06,39.266687949619936,0.025670903116669495,,52.08728181
3.0,0.20733776,0.00089556,1.565e-05,94.88162830972104,0.024465360118774458,,52.2054271
4.0,0.20583205,0.00114409,2.314e-05,156.3671478572766,0.02406479664514907,,52.28742164
5.0,0.20522578,0.00150239,2.904e-05,178.64415239602243,0.02397352535516011,,52.34911383
6.0,0.20444081,0.00193109,3.515e-05,206.08879780364666,0.023691235785281924,,52.35186444
7.0,0.20363113,0.00227434,4.14e-05,232.7206057566853,0.02322724101053174,,52.20490317
8.0,0.20293652,0.00259703,4.716e-05,260.2951241779052,0.023367233850443776,,52.03908056
9.0,0.20216547,0.00295995,5.153e-05,287.4872465924649,0.02322211242099267,,51.87797328
10.0,0.20187678,0.00328173,5.525e-05,297.2448917125907,0.023266779170017435,,51.71503226
11.0,0.20183591,0.00359188,5.713e-05,297.5347585558269,0.023363038097436978,,51.61181882
12.0,0.20181914,0.00384965,5.989e-05,295.7551905449736,0.0233421041738201,,51.4347318
13.0,0.20181985,0.00412956,6.537e-05,295.0221897467157,0.02348005243145777,,51.26353895
14.0,0.20193452,0.004364,6.982e-05,285.308080847448,0.023247024701876475,,51.17158991
15.0,0.20195119,0.00455372,7.335e-05,286.18535958774345,0.02351113996316625,,51.02305687
16.0,0.20194946,0.0047305,7.768e-05,279.97591495948524,0.02312176125156525,,50.87203517
17.0,0.20196857,0.00490353,8.163e-05,278.74192266030235,0.023210041756551048,,50.69075674
18.0,0.20189182,0.00504255,8.436e-05,282.13614814606336,0.02332755155962967,,50.5676341
19.0,0.20183052,0.00519254,8.616e-05,279.4015864159467,0.02299873481348234,,50.46599244
20.0,0.20186071,0.00531825,8.748e-05,281.22410178706156,0.023341443050293703,,50.30436124
21.0,0.20186427,0.0054189,8.897e-05,278.7220203958702,0.023218112494272213,,50.14220611
22.0,0.20184343,0.00555896,9.031e-05,276.86263462997516,0.02309088485202788,,50.01882152
23.0,0.20190168,0.00564572,9.356e-05,276.0151092121656,0.0232874053242499,,49.85509461
24.0,0.20191795,0.00572313,9.563e-05,273.92584052214386,0.02322568516407721,,49.71507536
25.0,0.20199307,0.00582736,9.889e-05,271.1092623947498,0.02333149950423194,,49.57898556
26.0,0.20211942,0.00588544,0.00010242,263.07290519983974,0.023136425899978122,,49.47485525
27.0,0.20225808,0.0059159,0.0001044,260.1536074414043,0.02341629781774582,,49.34086115
28.0,0.20241453,0.00593671,0.00010544,254.20540495436697,0.023490940373592145,,49.20319957
29.0,0.20251293,0.00596997,0.00010519,246.98479585379545,0.023228033083638706,,49.09121036
30.0,0.20255512,0.00598741,0.00010223,248.2714488201863,0.02352651090992801,,48.95459663
31.0,0.202732,0.00596721,9.942e-05,238.21089716024665,0.02325219829882249,,48.81470837
32.0,0.20292565,0.00599087,0.00010088,232.29835854067295,0.02349417267266787,,48.69197868
33.0,0.20297932,0.00596845,0.00010256,230.5855884146736,0.023533237144527642,,48.58640757
34.0,0.20293225,0.00593317,0.00010347,231.21061345919065,0.02336592738243019,,48.46302298
35.0,0.20298959,0.00590122,0.00010464,230.22319152756737,0.023484413701276675,,48.35208163
36.0,0.202972,0.00587884,0.00010502,231.5656076373072,0.023526404413273635,,48.23472218
37.0,0.2029841,0.00586578,0.00010487,227.8039434523832,0.023183912120981198,,48.06680387
38.0,0.20306928,0.00586607,0.00010234,227.90897150994516,0.02355792352514666,,48.00236096
39.0,0.20317196,0.00587357,9.979e-05,222.76741838647845,0.02347703654170529,,47.87543987
40.0,0.20322949,0.00587579,9.633e-05,219.2279452668152,0.02335528798241953,,47.74878073
41.0,0.20329567,0.00584801,9.391e-05,217.7590235992802,0.023466967659386113,,47.66154704
42.0,0.20328052,0.00581747,9.155e-05,217.13620211914167,0.023299632063520783,,47.55885753
43.0,0.20332627,0.00578932,8.782e-05,217.95231515390503,0.02356318809064766,,47.45276249
44.0,0.20344093,0.00574617,8.57e-05,215.34273714905524,0.023766668820827192,,47.36133739
