Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20959844,0.00064252,1.94e-06,-0.22935046558654731,0.026618806396633277,-0.07188874946645887,-0.90143253
1.0,0.20962081,0.00065075,3.23e-06,-1.3717636520982404,0.026658245256775646,-0.07312239767701156,-0.89292368
2.0,0.20960658,0.00064306,3.89e-06,-0.6493896450757328,0.02683507649789843,-0.07270762779344633,-0.90457425
3.0,0.20959814,0.00065445,1.26e-06,-0.32267708234110326,0.026778723565499533,-0.07192168659834104,-0.90522878
4.0,0.20960861,0.0006357,-6.7e-07,-0.5976260070334195,0.026803328877660376,-0.07197703304752029,-0.85810288
5.0,0.20959224,0.00062348,-9.4e-07,0.289537902799008,0.026530155824368046,-0.07369311192667688,-0.89174554
6.0,0.20958634,0.00063973,7.7e-07,0.3805362903487278,0.026738951117043844,-0.07284640199402188,-0.88991286
7.0,0.20962071,0.00061846,7.4e-07,-1.0153637260169668,0.026750370538156373,-0.07114444649392339,-0.87564419
8.0,0.20959712,0.00058984,5.6e-07,0.36813937193980484,0.026667312311497764,-0.07255104427763791,-0.88781838
9.0,0.20958848,0.00057372,1.62e-06,0.909351031367957,0.026632014315280714,-0.07172907473454788,-0.83349269
10.0,0.20960027,0.00060534,1.95e-06,0.04754091482401077,0.026492116986741393,-0.07178932656139538,-0.86543358
11.0,0.20957495,0.00062143,1.41e-06,1.071192884380227,0.02649921726682004,-0.07150081638760587,-0.89148373
12.0,0.20961746,0.00061748,1.59e-06,-0.8633838930729819,0.026616512491082392,-0.0720276441796926,-0.89737446
13.0,0.20957475,0.00060954,3.34e-06,1.1691333184794686,0.026595346973725772,-0.07349824132004523,-0.87446604
14.0,0.20958827,0.00060954,4.46e-06,0.5214123215060787,0.026484250559100985,-0.07184005884350753,-0.88153492
15.0,0.20958217,0.00061785,7.67e-06,0.6729350983050523,0.02653933732337016,-0.07150476013048805,-0.86896802
16.0,0.20957963,0.00060477,8.89e-06,0.9003962981515663,0.026606786911988336,-0.07162156340533292,-0.88428394
17.0,0.2095898,0.00062048,8.66e-06,0.27722562981386384,0.0264558906032389,-0.07147213561218539,-0.87158613
18.0,0.20959732,0.00063491,8.51e-06,-0.20703485318822692,0.02641025773557209,-0.07192676974101767,-0.90797779
19.0,0.20961715,0.00063726,7.42e-06,-1.1309691403634246,0.0265131034067635,-0.07180235478027443,-0.88546208
20.0,0.20955176,0.0006447,4.71e-06,1.8584386565047568,0.026402207904929007,-0.06906786257883457,-0.89737446
21.0,0.20956722,0.00065305,3.65e-06,1.0863789924329097,0.02650313056388936,-0.07206697387140468,-0.87040798
22.0,0.20962641,0.00067386,1.79e-06,-1.8189079970330073,0.02642706025321852,-0.07313288687338827,-0.89174554
23.0,0.20960861,0.00067501,-3.5e-07,-0.9788871758376761,0.02654053012605406,-0.07206533341861274,-0.91190495
