Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20948698,0.00057474,3.02e-06,0.38194031893704594,0.027354373508958727,,157.96375251
1.0,0.20952351,0.00056662,3.65e-06,-1.3585488023003294,0.02720610215634114,,158.00530886
2.0,0.20949632,0.00054162,1.83e-06,0.2813349932536908,0.027205902357109877,,157.96768529
3.0,0.20949632,0.00051989,-5.7e-07,0.5458946138593942,0.027082608133256664,,157.98053236
4.0,0.20950678,0.00050702,1e-06,0.13492970358625875,0.02689784764075894,,157.98787355
5.0,0.20951428,0.00052056,3.71e-06,-0.42099480161261366,0.027092858877851525,,157.96493235
6.0,0.20953377,0.00051298,3.7e-06,-1.297402635186661,0.02693355906755214,,157.95457603
7.0,0.20948749,0.00051687,3.49e-06,0.9404788612531982,0.026986269241203013,,157.70196061
8.0,0.20948636,0.00053872,4.54e-06,0.763754461234167,0.027374827972071004,,156.60681309
9.0,0.20950217,0.00056909,4.06e-06,-0.33150109059667354,0.027110083755498872,,155.96301739
10.0,0.20948554,0.0005612,2.84e-06,0.5915314986488182,0.027040669039779714,,156.0023455
11.0,0.20950011,0.00053429,4.99e-06,0.11604356689002601,0.02735814016411032,,154.35254496
12.0,0.20945855,0.00053629,5.26e-06,2.152274474311313,0.027219435916118206,,154.63150996
13.0,0.2094839,0.00055281,3.92e-06,0.7421844117930952,0.027095745515225412,,154.50920057
14.0,0.20945711,0.00055857,2.29e-06,2.0333605437826385,0.0270915066622734,,153.50765416
15.0,0.20946984,0.00055084,4.99e-06,1.446183476216975,0.02723420725960822,,155.22103342
16.0,0.20947918,0.00053511,6.34e-06,1.1150303815494182,0.027041055088404167,,155.2621964
17.0,0.20946912,0.00051557,3.75e-06,1.8791571100181206,0.027364919227087378,,155.27569922
18.0,0.20946963,0.0005202,2.45e-06,1.8152816552396787,0.027178684208159682,,153.7045549
19.0,0.20949621,0.00053696,2.49e-06,0.3233330673930066,0.027156028459424025,,155.91661073
20.0,0.20947651,0.00054202,4e-06,1.2215190581227036,0.02718356501704554,,154.76260269
21.0,0.20940918,0.00053872,4.22e-06,4.559877305304682,0.02701600653386935,,155.06201825
22.0,0.2094721,0.00056728,2.9e-06,1.190281766166677,0.027041537734600846,,155.18354104
23.0,0.2095076,0.00056885,2.4e-06,-0.5685498186407719,0.027085761291395775,,155.30283536
24.0,0.20946973,0.00055324,1.52e-06,1.4693410100828106,0.026925268178194375,,154.5841858
25.0,0.20950843,0.00059153,5.5e-07,-0.8138530146564052,0.02712184531475808,,154.47800073
26.0,0.20948923,0.00058549,3e-07,0.2020241885147493,0.027059511044930394,,155.23440497
27.0,0.20948102,0.00058325,1.2e-07,0.6294387098024489,0.02689487396120414,,154.33969837
28.0,0.20946881,0.00059027,1.91e-06,1.1372916691848993,0.027172946848702747,,154.51890173
29.0,0.2094487,0.0006073,3.9e-06,1.9190245523701017,0.027122109137881083,,155.09177622
30.0,0.20949406,0.00058125,5.06e-06,-0.07406507214790457,0.027241346451697138,,155.52071106
31.0,0.20948944,0.00056697,6.13e-06,0.2837076493171585,0.027051530647581593,,154.98795107
32.0,0.20951797,0.00057438,5.39e-06,-1.1911396781641654,0.02713513131197694,,155.21985372
33.0,0.20950278,0.00057478,4.63e-06,-0.4329364167661467,0.027273251508680492,,154.9593727
34.0,0.20951294,0.00057642,4.47e-06,-0.952005781337454,0.027258526897222198,,155.32472802
35.0,0.20948657,0.00056512,3.7e-06,0.4909905735740806,0.02734100620703389,,155.28631771
36.0,0.20950073,0.00055018,4.54e-06,-0.07307865066244655,0.027290538983241092,,154.76522457
37.0,0.20951438,0.00053888,5.74e-06,-0.6504639170025043,0.027100263314064146,,155.16427024
38.0,0.20947794,0.0005184,7.97e-06,1.3239718111090826,0.02710113930431791,,155.07185012
39.0,0.20951428,0.00051444,7.52e-06,-0.4255593547911764,0.027278706135316827,,154.93551367
40.0,0.20952782,0.00052111,5.6e-06,-1.1339681030566915,0.02724139618758417,,155.02950706
41.0,0.20952002,0.00053852,4.99e-06,-0.912768730778727,0.027105044951813425,,154.90562456
42.0,0.20950709,0.00054229,5.59e-06,-0.3208686375254066,0.02691959446171452,,155.06359113
43.0,0.20949898,0.00055924,3.78e-06,-0.06664522594286827,0.026972249145472183,,154.63636039
44.0,0.20954948,0.00056638,2.62e-06,-2.6033205887828585,0.026963266042723,,154.24242732
45.0,0.20947887,0.00055237,1.08e-06,1.0433378951501766,0.027086756949644863,,154.89671027
46.0,0.20947394,0.00056006,1.21e-06,1.201270210229987,0.027003501680034715,,154.49727123
47.0,0.20953572,0.00055944,1.42e-06,-1.858189303546313,0.027306432936415482,,154.97431716
48.0,0.20946963,0.00054037,1.49e-06,1.6149748914259816,0.02705629248810341,,153.69800005
49.0,0.20948646,0.00055853,6.1e-07,0.6157700415389046,0.027218145444971874,,155.12979294
50.0,0.20947281,0.00056469,2.59e-06,1.2005267885293518,0.02734227935999287,,155.15181655
51.0,0.20956754,0.00057073,4.3e-06,-3.6097031640300528,0.027303216782994324,,155.04628691
52.0,0.20947948,0.00055253,4.45e-06,0.9563450138355511,0.027151724750767183,,154.6620547
53.0,0.20940405,0.00052613,5.43e-06,4.940549338706484,0.027119172843492727,,155.0411743
54.0,0.20947035,0.00051263,4.43e-06,1.8134206903333894,0.027016362960831333,,155.11340631
55.0,0.20948379,0.00053609,3.5e-06,0.9209870926482873,0.026893909231958665,,154.46777567
56.0,0.20952197,0.00056293,3.47e-06,-1.235208585926427,0.027085852377735066,,154.38872661
57.0,0.2094643,0.00058674,4.05e-06,1.3562221950161082,0.02708294449847967,,154.81674391
58.0,0.2095037,0.0005973,5.86e-06,-0.7285077170138038,0.02704775648232233,,153.90171786
59.0,0.20949611,0.00058639,6.8e-06,-0.25792114002658184,0.02710017174139032,,153.89136156
60.0,0.20947004,0.0005492,7.99e-06,1.40815080242399,0.027356553505664547,,154.04002065
61.0,0.2094604,0.0005592,6.9e-06,1.8029703985457726,0.0273536341910533,,154.4184848
62.0,0.20948482,0.00056709,6.52e-06,0.5069017136896898,0.02722479158033415,,154.83221284
