Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20947711,0.00068781,5.74e-06,0.9893970945712731,0.02625140428276792,,522.60482346
1.0,0.20945951,0.00069357,4.44e-06,1.8957610804101208,0.0261762010120143,,521.84782762
2.0,0.20947975,0.0006695,2.83e-06,1.1036811352142037,0.026132310515699652,,521.67268215
3.0,0.20946989,0.00064531,1.79e-06,1.943557023932431,0.026347511988925744,,521.78616591
4.0,0.20946399,0.00067071,2.3e-06,1.9611919549175547,0.026292720234991886,,521.79088893
5.0,0.20947548,0.00066942,5.42e-06,1.300018431705104,0.026407416583231036,,521.73381906
6.0,0.20948881,0.00066035,5.29e-06,0.6731436969865292,0.02613969597009741,,521.68986869
7.0,0.20945707,0.00065922,3.68e-06,2.4263564994998035,0.026133690775816374,,521.70482493
8.0,0.20944497,0.00066922,5.24e-06,2.939750371837906,0.026163216092085627,,521.67202615
9.0,0.20945199,0.00069212,8.8e-06,2.249742919861292,0.0263278590508173,,521.6682215
10.0,0.20945463,0.00071397,1.175e-05,1.7891474688337896,0.02613448544342609,,521.60314872
11.0,0.20945382,0.00077009,1.678e-05,1.1094723112197866,0.02623926187847177,,521.57258026
12.0,0.2093811,0.00094289,3.182e-05,2.7672050552734677,0.025898039007267205,,521.38418407
13.0,0.20908695,0.00129429,6.067e-05,13.62588585929403,0.025181643486135236,,521.35768266
14.0,0.20800008,0.00172991,0.00010421,64.06691741357528,0.025024516951103696,,521.3591258
15.0,0.20714704,0.00222976,0.00016566,101.77588488132025,0.02510243585523896,,521.22202691
16.0,0.20651868,0.0027269,0.00022129,127.0930600589105,0.02496164352813442,,521.04622546
17.0,0.20603251,0.00322755,0.00028981,144.34246617550818,0.024773934407624383,,520.90624027
18.0,0.20567317,0.00358423,0.00036123,156.77973644983888,0.024649080711567503,,520.77425799
19.0,0.20542652,0.00386959,0.00041833,164.83474307755884,0.02458661548060482,,520.61315039
20.0,0.20529064,0.00408057,0.00046303,169.57725009132668,0.024713679855634985,,520.43393786
21.0,0.2052049,0.00420696,0.00050125,171.3447120550748,0.024629652794217003,,520.26220346
22.0,0.20517693,0.00430917,0.00052858,171.49754795531814,0.024669645835876663,,520.13888005
23.0,0.20513797,0.00436238,0.00054386,172.4846517138529,0.02464678367591065,,519.97462377
24.0,0.20511448,0.00438585,0.00055621,174.02997719236106,0.024763332787470387,,519.80459491
25.0,0.20516187,0.00438363,0.00056264,171.71075305490766,0.024787670805742866,,519.6169859
26.0,0.20528718,0.00434384,0.00056057,166.12232105782044,0.024834290872281575,,519.49654879
27.0,0.20521161,0.00434448,0.00055591,169.58469038164466,0.024768495747852906,,519.32966861
28.0,0.20517886,0.00431711,0.00055033,170.76774541970084,0.024644604721363355,,519.16790504
29.0,0.2052586,0.00432473,0.00054729,165.84855599657362,0.02451540715687346,,519.00771581
30.0,0.20522015,0.00434013,0.00054252,166.38743872504887,0.02432367090148339,,518.85303677
31.0,0.20520398,0.00437222,0.00053726,168.25725966100413,0.024513805649220358,,518.69980088
32.0,0.20515628,0.00439657,0.00053367,169.42725156947418,0.02436554645774777,,518.54289153
