Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20890347,0.00068495,1.583e-05,-0.9637177345159583,0.027380530309916003,0.14622070566313847,-0.97887494
1.0,0.20889156,0.00064647,1.504e-05,0.04535279625998548,0.027413457652427697,0.14763336450913617,-1.03662538
2.0,0.20890707,0.00061686,1.085e-05,-0.34773628932015715,0.027398652177683672,0.14734704630372908,-1.00610578
3.0,0.20889289,0.0006089,7.62e-06,0.4986046401575377,0.027391935934310753,0.14440681337804423,-0.92125604
4.0,0.20888057,0.00059908,8.7e-06,1.2039951325282263,0.027548047826135652,0.14045822115345127,-0.90836415
5.0,0.20889186,0.00058278,1.161e-05,0.7464396197757328,0.02712715157274581,0.13892756135966836,-0.96151034
6.0,0.20888827,0.00057395,1.225e-05,1.0023311795338832,0.027078696554952774,0.13630367679215188,-0.95203874
7.0,0.20888252,0.00059592,1.159e-05,1.0781365588344731,0.027267157434972055,0.13250057026348938,-0.96519374
8.0,0.20888057,0.00061875,8.12e-06,0.9985222345182404,0.027296373545995265,0.13244556247499617,-0.98176904
9.0,0.20889649,0.00060027,8.2e-06,0.39809183315372965,0.027330170354947635,0.1326179210242162,-1.01649823
10.0,0.20888765,0.00059115,9.43e-06,0.9217378458276412,0.02762277193751816,0.12814320782656408,-0.97453379
11.0,0.20890018,0.00061111,8.61e-06,0.09528370082694264,0.02755182370333312,0.1264726834262944,-0.97045574
12.0,0.20886958,0.0006631,6.44e-06,1.1209321519439819,0.027493573778306628,0.12470447390688283,-0.97900649
13.0,0.20888098,0.00068713,4.28e-06,0.33050892035108415,0.0270687242623426,0.12246493523559387,-0.95138099
14.0,0.20889289,0.00071669,3.69e-06,-0.5445438522934801,0.026724328054708736,0.12131536398157748,-0.98874118
15.0,0.20888704,0.00072125,7.46e-06,-0.37261095681486334,0.026952540870853813,0.11975705124760933,-0.99518713
16.0,0.20891138,0.0006829,8.31e-06,-1.2083994603661652,0.027401134020743016,0.11890466270743606,-1.01702443
17.0,0.2089084,0.00066175,5.95e-06,-0.7975259954937786,0.027377368291311453,0.11609668940796655,-1.00071223
18.0,0.20892443,0.00065238,6.41e-06,-1.503608045198136,0.02730960916155656,0.11692001860785609,-0.96914024
19.0,0.20889361,0.00067271,7.82e-06,-0.20667317007562747,0.027430743827691142,0.11483211767018148,-0.93112229
