Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.13963239,0.00033345,3.83e-06,-0.3319783044271189,0.012760047364809105,0.06317665366210652,-11.46236655
1.0,0.13961864,0.00033353,2.78e-06,-0.031581164244250816,0.01263419224746928,0.06609120246795398,-11.45881657
2.0,0.13962634,0.00036967,3.08e-06,-0.3002554411598457,0.012512705258587688,0.06589576355183648,-11.4723591
3.0,0.13960324,0.00040374,1.85e-06,0.0916476924969352,0.01252311954939,0.06298727682167764,-11.47748686
4.0,0.13958414,0.00038541,4.4e-07,0.5592380771639991,0.012631124335543725,0.06434443488405199,-11.49970714
5.0,0.13957788,0.00035353,1.4e-06,0.7780113445883975,0.012599209443207403,0.0626718359690531,-11.47617205
6.0,0.13959759,0.00036341,3.4e-06,0.3216960977459625,0.012631369042274786,0.06348179827944839,-11.48195721
7.0,0.13959759,0.00036292,6.39e-06,0.30574695765045834,0.012664387247630294,0.06339083958143774,-11.47419984
8.0,0.13964615,0.00033946,9.72e-06,-0.671625778982879,0.012598550404989646,0.06465875082355062,-11.53139404
9.0,0.13960991,0.00039024,7.7e-06,-0.043897557970671665,0.012491715752286877,0.06343733720037857,-11.4461944
10.0,0.13960313,0.0004009,4.53e-06,0.08573935120623458,0.012469919573895462,0.06428553873499178,-11.47433132
11.0,0.13968342,0.00037792,6.4e-06,-1.5397113428804716,0.012502809236132494,0.06517423157107549,-11.46920356
12.0,0.1396441,0.00038415,6.03e-06,-0.7249645610135811,0.012380773309561867,0.06447655638094425,-11.43409815
13.0,0.13959759,0.00041248,2.99e-06,0.17873582371920688,0.012597644350838136,0.06442605288704586,-11.452374
14.0,0.13964882,0.00036805,3.08e-06,-0.7797749649067975,0.01272620611434285,0.06403991565336602,-11.47880167
15.0,0.13965601,0.00037329,5.45e-06,-0.9645565390610839,0.012744123500465403,0.06440010157527279,-11.45250548
16.0,0.13964697,0.0003963,5.33e-06,-0.848398349106101,0.012879951769423947,0.06375949076359919,-11.45092771
17.0,0.13953938,0.00041431,2.53e-06,1.4365449481188395,0.012887460631442454,0.06581447105825858,-11.45868509
18.0,0.13959061,0.00043395,-1.3e-07,0.29036222115882004,0.012985697482473253,0.06242862937204452,-11.45316289
19.0,0.13953445,0.00041187,-1.45e-06,1.5931705072886795,0.013036243762747937,0.06484392629612219,-11.49655159
20.0,0.13960765,0.00037219,-2.32e-06,0.11927408076572248,0.012796274142012279,0.0645745372616633,-11.50601822
21.0,0.13954512,0.00036065,-3.19e-06,1.490025711449028,0.0127184565350802,0.06338670966111264,-11.48747941
22.0,0.13949204,0.00039073,-1.71e-06,2.522763342583911,0.012722979208394884,0.06386298883034085,-11.48037944
23.0,0.13965385,0.00036451,3.97e-06,-0.8864311764282115,0.012791255134977912,0.06273299938038153,-11.53757364
24.0,0.13956083,0.00033861,7.91e-06,1.143108920642609,0.012609399771441052,0.06360204751107044,-11.50312564
25.0,0.13967685,0.00038008,9.17e-06,-1.4386688967872587,0.01262183890747508,0.0632585618644842,-11.46315544
26.0,0.13960036,0.00037362,6.36e-06,0.2136876651152049,0.012558990252634007,0.06488753931906345,-11.49457938
27.0,0.13969677,0.00034341,7.64e-06,-1.7387668640294396,0.012596630303368234,0.06632858932074318,-11.48077388
28.0,0.13963804,0.00033121,5.7e-06,-0.44333491241133416,0.012363755822878655,0.062254784253850955,-11.48051092
29.0,0.13966114,0.00034101,4.54e-06,-0.9472826728823356,0.012417395742180875,0.06321768944678753,-11.44040924
30.0,0.13958712,0.00033178,8.03e-06,0.6060410765445527,0.012581439792105228,0.06412803330051699,-11.49063495
31.0,0.13957202,0.0003341,1.008e-05,0.9014449842764458,0.012532872531726337,0.06200573382016865,-11.48103684
32.0,0.13963157,0.00033125,1.08e-05,-0.350267122455294,0.012742986954254586,0.06345006695923477,-11.49010903
33.0,0.13955231,0.00036975,1.041e-05,1.2307619504070844,0.012762155800119081,0.06246601725003965,-11.4978664
34.0,0.13949512,0.00038776,8.77e-06,2.407973221394455,0.012755710851612605,0.06437828496557489,-11.47038689
35.0,0.13967408,0.00038732,7.82e-06,-1.4216761243185951,0.012879150225442478,0.06429001666319112,-11.45737028
36.0,0.13951504,0.00037065,8.49e-06,2.0576986110149926,0.012896246003334638,0.0627424891955519,-11.47972203
37.0,0.13963784,0.00035463,7.9e-06,-0.5427651430666706,0.012903762256808698,0.06407172067001934,-11.46223507
38.0,0.13955898,0.00037996,1.037e-05,1.0808328462385695,0.01303759399074156,0.06467930169784848,-11.47748686
39.0,0.13971751,0.00039057,1.235e-05,-2.41356118491195,0.012969116308535984,0.062499582094555944,-11.49221272
40.0,0.13966207,0.00041671,1.409e-05,-1.2894056289808244,0.012872629275748509,0.06317178188229729,-11.47262206
41.0,0.1395941,0.00041907,1.368e-05,0.17082145248369396,0.012803381726356753,0.06513945844958857,-11.47064985
42.0,0.13969307,0.00039866,1.194e-05,-1.8573235661762346,0.012648223487566602,0.061559631321963675,-11.46473321
43.0,0.13967972,0.00038719,1.071e-05,-1.5383691889485278,0.012693037760736374,0.06454242448675836,-11.48747941
44.0,0.13970447,0.00035613,6.58e-06,-1.926335011927052,0.012557347984979388,0.06478397349269772,-11.49208124
45.0,0.13975283,0.00035975,8.17e-06,-2.955066485953852,0.012518573127338247,0.06408083240474857,-11.45947397
46.0,0.13957593,0.00037044,8.67e-06,0.724080707195913,0.012579448960702306,0.0639604306401021,-11.51456448
47.0,0.13959892,0.00037439,7.24e-06,0.2343733960580625,0.012451782222266092,0.0642586976933538,-11.46999245
48.0,0.13973866,0.00037768,5.22e-06,-2.6836405844247864,0.012477057962517739,0.06336398946227688,-11.44514255
49.0,0.13959985,0.0003713,7.94e-06,0.22172311420740595,0.012561941706210784,0.06411329128265801,-11.49273865
50.0,0.13949728,0.00038874,5.46e-06,2.3622831641559685,0.012664739270017478,0.06455886757129813,-11.4717017
51.0,0.13976176,0.00037959,5.48e-06,-3.2470705303100944,0.012765038419321086,0.06245407521602114,-11.43436111
52.0,0.13950662,0.0003902,7.56e-06,2.1847362546708022,0.012886649728417077,0.06416674121976877,-11.47130726
53.0,0.13966987,0.00040456,1.017e-05,-1.4030227319733335,0.012930962271026213,0.0640258165305532,-11.48261461
54.0,0.13973445,0.00042692,8e-06,-2.8622506605298157,0.01295681496994622,0.06457138256662677,-11.45644991
55.0,0.13953691,0.0004,6.13e-06,1.5292830352736495,0.013046724192421132,0.06296781603695267,-11.45947397
56.0,0.13965478,0.00036374,7.44e-06,-0.9413851377746912,0.013011589403010405,0.06251349428376532,-11.49878677
57.0,0.13969471,0.00035463,6.71e-06,-1.7689849208325104,0.01293480685334948,0.06321082323262517,-11.4668369
58.0,0.13966833,0.00037549,4.58e-06,-1.2292472782342472,0.012748677647406236,0.06460710447166318,-11.45119067
59.0,0.13962315,0.00040081,7.71e-06,-0.3591290243363737,0.0127489003448469,0.06289148538399476,-11.45460918
60.0,0.13959954,0.00042923,9.48e-06,0.049144840227310374,0.01267676872064436,0.06321591280070803,-11.48511275
61.0,0.13986237,0.00041732,1.102e-05,-5.521912537497113,0.012707121935220543,0.06111667394230101,-11.50851636
62.0,0.1393364,0.00039943,1.002e-05,5.694664138484674,0.01262408306079888,0.061737809678434084,-11.48169425
63.0,0.13936001,0.00038569,8.98e-06,5.225493289099592,0.01258257566734436,0.06410759450021476,-11.49247568
64.0,0.13974759,0.00034694,6.56e-06,-2.8527443724469226,0.012764205904186709,0.0644753302724367,-11.44330182
65.0,0.13922264,0.00033402,3.13e-06,8.406399993233055,0.012738247209878373,0.0630964867400163,-11.44856105
66.0,0.13998106,0.00033544,1.23e-06,-7.793311990052196,0.012783125414436335,0.06324300297079599,-11.47209614
67.0,0.13921042,0.00035089,3.03e-06,8.591555870460505,0.012700251513343879,0.06253503882212191,-11.49536826
68.0,0.13990118,0.00035495,7.17e-06,-6.139597408906623,0.012707781579248262,0.06414262254433105,-11.48103684
69.0,0.13968291,0.00034576,6.76e-06,-1.4633985237278933,0.012731934245924293,0.06195736972665205,-11.44501107
70.0,0.13913311,0.00037427,8.03e-06,10.081095462413856,0.012634557129048124,0.06177203783444369,-11.51114598
71.0,0.14029554,0.00040403,7.24e-06,-14.608630477076542,0.01263105223478056,0.06199389908867968,-11.47696093
72.0,0.1395825,0.00043554,5.42e-06,0.41534215294619176,0.012625108431865678,0.06354703108099054,-11.48747941
