Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20934254,0.00052168,1.187e-05,7385.190765766618,0.027181305609503884,,-1.21480696
1.0,0.20934356,0.00050385,1.205e-05,8686.483436914568,0.027269053549637687,,-1.19749333
2.0,0.20940662,0.00048289,8.67e-06,-18992.22964247094,0.02724377988510892,,-1.21152786
3.0,0.20940107,0.00047059,6.44e-06,-14613.335296876634,0.027064038159611246,,-1.19880497
4.0,0.20932529,0.0004592,8.64e-06,22538.56484893756,0.027248491742157314,,-1.21467579
5.0,0.20939635,0.00050464,8.12e-06,-16213.29094809378,0.027348449802352303,,-1.20969157
6.0,0.2093601,0.00052828,7.99e-06,-1067.1197015491912,0.02722194676448899,,-1.1929026
7.0,0.209402,0.00053307,9.84e-06,-21975.84690093002,0.027185267873557916,,-1.21887303
8.0,0.20936338,0.00053757,1.026e-05,-3925.624767134564,0.02700574191055842,,-1.21244601
9.0,0.20928749,0.00054999,1.151e-05,31193.268729398944,0.02732878807007776,,-1.21559394
10.0,0.20942664,0.00052733,1.357e-05,-34131.43393658635,0.02741016458085747,,-1.23212058
11.0,0.20937786,0.00051636,1.024e-05,-8761.7517949385,0.027165539699981343,,-1.17493316
12.0,0.20933802,0.00052461,7.61e-06,9954.484270854542,0.027147329605025722,,-1.18844303
13.0,0.20933432,0.00056179,8.33e-06,7923.154987263698,0.027312025873200363,,-1.21979118
14.0,0.20934449,0.00058717,9.16e-06,312.71014921513273,0.02720489562719696,,-1.20090359
15.0,0.20935147,0.00058907,8.28e-06,-3100.984544048848,0.027330178372734652,,-1.19801799
16.0,0.2093489,0.00058705,7.43e-06,-1499.0151866454923,0.027055871196253693,,-1.21520045
17.0,0.20936698,0.00053423,4.01e-06,-4329.184744814125,0.027320961426926568,,-1.18555743
18.0,0.2093489,0.00055589,2.19e-06,2507.7780804832078,0.027299248791353987,,-1.2266117
19.0,0.2093373,0.00058577,1.33e-06,5204.2464574727255,0.027182784937316903,,-1.20234639
20.0,0.20938228,0.00057265,6.4e-06,-15948.105946001342,0.027238618768783175,,-1.20339571
21.0,0.20934777,0.00051351,1.069e-05,5941.920569270154,0.027413433554432775,,-1.20365803
22.0,0.20938135,0.00048598,1.286e-05,-7809.096223232296,0.027138606016561324,,-1.19946079
23.0,0.20934901,0.00049473,1.35e-05,6763.81584420357,0.027363606736733923,,-1.19749333
24.0,0.20937622,0.0005223,9.2e-06,-8425.858423383785,0.027250778728912746,,-1.19841148
25.0,0.20937468,0.000519,5.74e-06,-6776.864650141245,0.027252486539912784,,-1.18804954
26.0,0.20934346,0.00052374,2.07e-06,8408.354928365654,0.027333497235960687,,-1.18372114
27.0,0.20935096,0.00054615,8.5e-07,2716.561817439751,0.02725042319707698,,-1.19500122
28.0,0.20935086,0.00054132,-5.5e-07,3511.676071375496,0.02746352188304775,,-1.16050514
29.0,0.20935209,0.00050266,3.9e-07,6600.1255898353575,0.02711282881802019,,-1.19303377
30.0,0.20935548,0.00048446,1.61e-06,6637.104797726447,0.027263352777471953,,-1.17978622
31.0,0.20931409,0.00045441,3.49e-06,29565.71709406267,0.027527425927973748,,-1.18411463
