Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.18002046,0.0004839,3.55e-06,-0.24036027664072127,0.025331544953674016,,-10.13058029
1.0,0.18003308,0.00051269,4.44e-06,-1.0394402452416729,0.025175810486262957,,-10.18957676
2.0,0.18014794,0.00053103,5.96e-06,-6.3419670732373605,0.025378043595918442,,-10.10555947
3.0,0.1799947,0.00052299,7.1e-06,0.5423339865809474,0.025331905634576435,,-10.07592954
4.0,0.18001594,0.00049395,8.31e-06,-0.18763328038508534,0.025313882305704874,,-10.14019356
5.0,0.18000003,0.00046855,6.68e-06,0.7487597192067227,0.02537381864948739,,-10.08475268
6.0,0.18000937,0.00046346,7.19e-06,0.36396455809401446,0.025243960617629083,,-10.12557613
7.0,0.17998597,0.00047259,7.74e-06,1.3224628353952395,0.0252662685675975,,-10.09792153
8.0,0.18000927,0.00046564,6.52e-06,0.3585012803478957,0.025102040782573082,,-10.11569949
9.0,0.18002354,0.00046822,4.2e-06,-0.26025242779318747,0.02525450867676281,,-10.13597952
10.0,0.17999141,0.00049201,3.59e-06,0.9757732869136235,0.02503451366735891,,-10.07224226
11.0,0.18000281,0.00047283,4.14e-06,0.6194139631516531,0.025075103376131072,,-10.08975684
12.0,0.18000712,0.00047234,3.72e-06,0.4424938859412722,0.025256675704090136,,-10.06578953
13.0,0.1800298,0.00050276,3.09e-06,-0.7947284777105753,0.025136953987393212,,-10.1224156
14.0,0.17994594,0.00049888,1.45e-06,2.9891892823576316,0.025350697756845376,,-10.11174883
15.0,0.18001676,0.00048329,-2e-07,-0.01709351625489663,0.025286268074735704,,-10.0844893
16.0,0.18001358,0.00046334,-1.48e-06,0.30168004137325294,0.025245338361933097,,-10.12057196
17.0,0.17999326,0.00043704,-8.3e-07,1.4051547143359724,0.025265464162672533,,-10.15191384
18.0,0.17999839,0.00044952,-3e-08,1.068682886278353,0.02532413993500128,,-10.13795485
19.0,0.1800063,0.00043761,-5.7e-07,0.8134589854466651,0.025127295763910006,,-10.11662131
20.0,0.18001389,0.00047162,-8.9e-07,0.21264453629499844,0.02516089773722554,,-10.13795485
21.0,0.18002477,0.00050639,-1.84e-06,-0.5305978415702227,0.02509771894382363,,-10.15902502
22.0,0.18000835,0.00050195,1.12e-06,0.18688743647727832,0.025074189421017336,,-10.07276902
23.0,0.1800569,0.00047662,-7.7e-07,-1.7240820722274164,0.025061047393697595,,-10.1131974
24.0,0.18004869,0.00045397,-1.35e-06,-1.1814582847214492,0.025209691156753363,,-10.10648129
25.0,0.18002354,0.00044819,-1.74e-06,-0.015477036859913642,0.025271801412825187,,-10.0890984
26.0,0.18003586,0.00049254,-1.5e-06,-0.9194015209971075,0.02522985127351044,,-10.07329577
27.0,0.18000527,0.0005089,1.24e-06,0.2694140315682274,0.025418812548036435,,-10.10411089
28.0,0.18003042,0.00051827,4.17e-06,-0.9604849097420096,0.025126517766276835,,-10.11188052
29.0,0.17999634,0.00052558,5.05e-06,0.47849197222193984,0.025365419780989804,,-10.16416087
30.0,0.18006942,0.00053584,3.97e-06,-2.833427949486518,0.025245342893368043,,-10.13268731
31.0,0.18005956,0.000528,4.02e-06,-2.3530921182825537,0.02545352134782357,,-10.14322239
32.0,0.18003801,0.00051831,1.37e-06,-1.260606232126255,0.025212365713551968,,-10.10687635
33.0,0.18003267,0.0005156,1e-07,-0.9888324125891715,0.02532995783422169,,-10.0856745
34.0,0.18000783,0.00053269,3e-07,-0.022594258062226327,0.02509281554725547,,-10.05104041
35.0,0.18005423,0.00051706,1.64e-06,-1.9746225829104156,0.025228850385255575,,-10.1201769
36.0,0.18003093,0.00053669,2.41e-06,-1.0947489474499679,0.024902677307199396,,-10.19655626
37.0,0.18004253,0.0005066,1.36e-06,-1.3666565051447368,0.025200517507793285,,-10.12544444
38.0,0.18006891,0.00049593,2.77e-06,-2.4860066387386177,0.02536199867156564,,-10.10147712
39.0,0.18004786,0.00049698,4.17e-06,-1.5720594520082465,0.02529845267671571,,-10.16165879
40.0,0.18003391,0.00052097,4.14e-06,-1.146605031130599,0.02536820749687559,,-10.13005354
41.0,0.18003698,0.00048272,3.5e-06,-0.9608300644457983,0.025203472868799263,,-10.17008686
42.0,0.18006665,0.00051023,5.32e-06,-2.5465983408049104,0.025461739300487736,,-10.15797151
43.0,0.1800491,0.00054036,4.7e-06,-1.9936097293359138,0.02544275926385504,,-10.19352742
44.0,0.18004581,0.00052404,4.11e-06,-1.7009365884457563,0.025359917454264,,-10.12728808
45.0,0.18003083,0.00049872,5.85e-06,-0.8563937595483829,0.025408330143933733,,-10.1753544
46.0,0.18004345,0.00048491,4.88e-06,-1.2935793855606135,0.025380364271991213,,-10.1638975
47.0,0.17999511,0.00051391,2.63e-06,0.6581306882707699,0.025230064219138135,,-10.08040696
48.0,0.18001851,0.00054226,3.25e-06,-0.6129369113823993,0.025154106786631547,,-10.10845662
49.0,0.18014506,0.00056363,4.49e-06,-6.407792417726468,0.02519397689997728,,-10.09699971
50.0,0.18036789,0.0005795,4.56e-06,-16.3762585113908,0.025137309677935656,,-10.15059695
51.0,0.18000168,0.00053014,5.6e-06,0.1956984643826181,0.025334077690398943,,-10.1627123
52.0,0.18005474,0.00052097,3.81e-06,-2.0682949920301765,0.025337956287581467,,-10.1753544
53.0,0.18005956,0.00050676,3e-06,-2.1558212175462925,0.02531970208289224,,-10.09502438
54.0,0.18002159,0.00052711,3.58e-06,-0.6390381768891207,0.02538797921318663,,-10.14796318
55.0,0.17999891,0.0005335,5.39e-06,0.29655840184417825,0.025459589011520053,,-10.12346911
56.0,0.18001522,0.00051213,6.48e-06,-0.2757235245939325,0.025367911934576205,,-10.13703303
57.0,0.18000599,0.00049363,7.06e-06,0.27581412839935154,0.02534533238852071,,-10.15402085
58.0,0.18001769,0.00051378,6.94e-06,-0.4055546960453687,0.02535925883913183,,-10.10687635
59.0,0.18000393,0.0005215,6.98e-06,0.14374546799873766,0.025103253467240523,,-10.10951012
60.0,0.17997663,0.00053418,6.83e-06,1.2576546708513716,0.025265387278549226,,-10.10727142
61.0,0.18003267,0.00053269,4.23e-06,-1.1738942337173766,0.025093633767653913,,-10.10898337
62.0,0.17999059,0.00049937,2.78e-06,0.9672057387886753,0.025092227988214266,,-10.17706635
63.0,0.18000773,0.00049306,4.2e-06,0.24305289215973092,0.025268799371998735,,-10.12004521
64.0,0.17999798,0.00051051,4.82e-06,0.5284193746748083,0.025305843823839106,,-10.1926056
65.0,0.18001225,0.00052085,3.01e-06,-0.16339838070609433,0.025330385966859676,,-10.22276228
66.0,0.18001789,0.00050522,1.29e-06,-0.2662578206158289,0.025491387104455008,,-10.16165879
67.0,0.18000168,0.00052417,-4.1e-07,0.32762349357870046,0.025189309787896966,,-10.13202887
68.0,0.18001266,0.00053455,-8.5e-07,-0.23598105460171442,0.025293870481831234,,-10.11293403
69.0,0.18001256,0.00054093,-1.31e-06,-0.2754734626631799,0.02524060936682044,,-10.1500702
70.0,0.17996144,0.00050958,-8.2e-07,2.2468225902979677,0.025366953928880623,,-10.15849827
71.0,0.1800258,0.00051512,-1.22e-06,-0.6564820791488251,0.025185911202009,,-10.18509935
72.0,0.18001163,0.00049932,1.48e-06,0.05747514821383887,0.02479602806045135,,-10.17311569
73.0,0.18001574,0.00048696,3.67e-06,-0.05573160542396133,0.025000516714591848,,-10.20906667
74.0,0.18002087,0.00051714,6.16e-06,-0.5613264675678267,0.025279016400057693,,-10.14295902
75.0,0.1800416,0.00053988,7.14e-06,-1.6831803316151066,0.025349957348748106,,-10.18746975
76.0,0.18007455,0.00052142,4.62e-06,-2.9553082222269906,0.02524737952684723,,-10.17706635
77.0,0.1801193,0.00051395,2.95e-06,-4.858473192750844,0.025248799983369867,,-10.17469596
78.0,0.18005792,0.00053653,6.1e-07,-2.2906565765991727,0.025356010678901725,,-10.14269564
