Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20680504,3.304e-05,3.4e-07,-76.07986855112877,0.025757582942980483,,-89.96287708
1.0,0.20683381,3.114e-05,3.8e-07,-201.14270636171483,0.025488565717930744,,-89.72175375
2.0,0.20680036,3.094e-05,3.6e-07,-52.778453655299145,0.025553059219101313,,-89.97418573
3.0,0.20679589,3.139e-05,8.3e-07,-34.1188681288911,0.025608731807339243,,-89.88237486
4.0,0.20678623,3.506e-05,3.3e-07,6.221390183566188,0.02534553682195633,,-89.77427187
5.0,0.2067783,2.921e-05,5.1e-07,46.362608683080445,0.025416703373712275,,-89.72137041
6.0,0.20678034,3.143e-05,4.9e-07,35.436338122468015,0.025480624704463252,,-89.78136373
7.0,0.20679396,3.386e-05,0.0,-26.240144848953285,0.02532924034886076,,-89.82813169
8.0,0.20679122,3.131e-05,6.7e-07,-13.000158500848045,0.025603595102457886,,-89.84902394
9.0,0.20679681,3.374e-05,8.6e-07,-40.54453326399556,0.025683580057133656,,-89.79343907
10.0,0.20678013,3.415e-05,5.3e-07,34.19064835083295,0.025764641334359198,,-89.96651885
11.0,0.2067901,2.888e-05,6.3e-07,-5.710857998425553,0.025586407189510413,,-89.87930811
12.0,0.20677942,3.135e-05,4e-07,40.32896987197974,0.025869313997713025,,-89.86895782
13.0,0.2067841,3.189e-05,6.9e-07,18.099535580393145,0.0255505567573959,,-89.81279793
14.0,0.20678227,3.015e-05,4.7e-07,28.12460422195343,0.02551406424352549,,-89.8910001
15.0,0.20676163,3.106e-05,5.2e-07,119.16051627645146,0.025594420503045938,,-89.87949978
16.0,0.20677729,2.941e-05,5.9e-07,50.951905073300374,0.02563273545013855,,-89.82851504
17.0,0.20677708,3.114e-05,4.6e-07,50.3498129113248,0.025560415624170562,,-89.79995591
18.0,0.20678867,3.395e-05,4.4e-07,-3.7185789728722884,0.025556082511485646,,-89.82199819
19.0,0.20679559,3.172e-05,5.1e-07,-32.64365771712335,0.02564492538549099,,-89.92875947
20.0,0.20679477,3.011e-05,4.7e-07,-27.46138382913987,0.025664463254869974,,-89.89885865
21.0,0.20679793,3.259e-05,5.4e-07,-43.77260561491984,0.02555417646622076,,-89.84672387
22.0,0.20680494,3.189e-05,4.8e-07,-74.10214859700847,0.02552349549009165,,-89.90786723
23.0,0.20679172,3.304e-05,2.1e-07,-15.933693692391685,0.025313321458338717,,-89.98990283
24.0,0.20678379,3.366e-05,6.5e-07,17.97648698444858,0.0256430787389864,,-89.84499882
25.0,0.20678278,3.057e-05,4.8e-07,25.638004756552597,0.025691194652394802,,-89.81318128
