Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20647383,3.403e-05,7.4e-07,1099.4527650139812,0.025497239965724502,,-89.87509132
1.0,0.20687193,3.213e-05,6.7e-07,-667.1435931166643,0.025640816385239153,,-89.75472133
2.0,0.20670125,3.543e-05,8.7e-07,90.54947526219114,0.02560053671853624,,-89.92473436
3.0,0.20681348,3.073e-05,5.7e-07,-406.7682783032168,0.025754444966574915,,-89.92645941
4.0,0.20666302,3.287e-05,5.5e-07,265.7809818504263,0.02581694508021348,,-89.93968477
5.0,0.20673439,3.469e-05,7.9e-07,-57.097243009944975,0.02602219071665273,,-89.94217651
6.0,0.20673012,3.308e-05,2.7e-07,-35.32027113628279,0.025918711159406086,,-89.88160817
7.0,0.2066982,3.543e-05,3.5e-07,105.16874881409618,0.0256612092664029,,-89.79650582
8.0,0.20673998,3.345e-05,7.5e-07,-80.18578310928139,0.025706368997328262,,-89.83004841
9.0,0.20672808,3.333e-05,7.5e-07,-26.842029525579285,0.025670817964768642,,-89.70316157
10.0,0.2066987,3.308e-05,8.1e-07,105.13633273101075,0.025841972223460054,,-89.86454937
11.0,0.20670755,3.588e-05,3.4e-07,63.10324888612838,0.02568261733958611,,-89.87911643
12.0,0.20676245,3.353e-05,6.8e-07,-178.96728984487336,0.025473285193800935,,-90.00676996
13.0,0.20673449,3.271e-05,6.1e-07,-54.56376748953454,0.025621138844526773,,-89.88870003
14.0,0.20669698,3.584e-05,3.9e-07,109.95059043923932,0.025609468404813214,,-89.88390823
15.0,0.20670663,3.292e-05,3.5e-07,70.02790756853314,0.02571904331234389,,-89.88908338
16.0,0.20671385,3.465e-05,7.6e-07,35.40144621494348,0.025639417607887124,,-89.84691554
17.0,0.20670369,3.477e-05,6.4e-07,82.07024186125962,0.02605235877354931,,-89.93757638
18.0,0.20671131,3.168e-05,3.9e-07,50.20628288670179,0.02573051435958713,,-89.8055144
19.0,0.20674892,3.353e-05,5.8e-07,-120.50115056112116,0.025821405505872135,,-89.86646608
20.0,0.20671527,3.333e-05,4.4e-07,30.792766250876443,0.02565268970025316,,-89.77235515
21.0,0.20672178,3.329e-05,4.5e-07,1.769963847722173,0.025570102754243047,,-89.91879253
22.0,0.20671304,3.234e-05,4.7e-07,41.5751122217931,0.025633194747947282,,-89.71581192
23.0,0.20674567,3.292e-05,5.7e-07,-104.67422099856887,0.025661755997662274,,-89.82391491
24.0,0.20676082,3.642e-05,4.2e-07,-174.21921409172282,0.02550565570486366,,-89.86991618
25.0,0.20673256,3.477e-05,9.5e-07,-49.20166750266157,0.026055092651634963,,-89.90959228
26.0,0.20675116,3.58e-05,7.6e-07,-133.9579032343811,0.026018162860115324,,-89.88927505
27.0,0.20673693,3.205e-05,8.2e-07,-65.65570231252973,0.025820745213715343,,-89.93872641
28.0,0.20672615,3.151e-05,5.8e-07,-16.182397757602768,0.02550646547437528,,-89.79554746
29.0,0.20672544,3.366e-05,5.8e-07,-14.991344639640781,0.025483742130487444,,-89.87144956
30.0,0.2066925,3.168e-05,6e-07,133.7871998346388,0.02568251959626965,,-89.83944034
31.0,0.20672046,2.937e-05,2e-07,11.694223104821,0.02572528853243791,,-90.00983671
32.0,0.20672148,3.337e-05,2.7e-07,3.3612302841782893,0.02600532847763201,,-89.76890505
33.0,0.206717,3.263e-05,6e-07,23.620536490041612,0.025810058497378347,,-89.88448325
34.0,0.20671985,3.044e-05,7e-07,12.738959587205068,0.025873693414375586,,-89.76507161
35.0,0.20672971,3.489e-05,6.3e-07,-35.1877457238786,0.025535567354044855,,-89.88467492
36.0,0.20674974,3.044e-05,5.1e-07,-121.14460664767633,0.02580819756497589,,-89.86799946
37.0,0.20672331,2.863e-05,3.4e-07,-0.5858787858866017,0.025755461969833075,,-89.90077537
38.0,0.20671761,2.95e-05,7.3e-07,23.47032421668162,0.02568284196585596,,-89.97840251
39.0,0.20671965,3.222e-05,6.6e-07,11.96781673797892,0.025707905493507866,,-89.96517715
40.0,0.20671761,3.147e-05,2.9e-07,22.74240455585952,0.02616192091614054,,-89.72137041
41.0,0.20673276,3.296e-05,3.8e-07,-47.061085446284544,0.02580015479552775,,-89.81337295
42.0,0.20672981,3.114e-05,5.7e-07,-32.14923236977806,0.025576449087604484,,-89.95827695
43.0,0.20672493,3.477e-05,4e-07,-13.484056345885808,0.025501824742667142,,-89.85151567
44.0,0.20671395,3.102e-05,3.5e-07,39.173192906047525,0.025800690411837284,,-89.81701472
45.0,0.20672534,3.304e-05,5.7e-07,-14.24630654701553,0.02599705117788722,,-89.96690219
46.0,0.20673337,3.287e-05,3.1e-07,-49.78207501349259,0.02589141833212617,,-89.92588439
47.0,0.20673052,3.296e-05,5.3e-07,-37.315891738585336,0.025851133579416267,,-89.82755668
48.0,0.20671721,3.386e-05,5.4e-07,21.441868223535977,0.025586381897115096,,-89.94850168
49.0,0.2067167,3.123e-05,1.3e-07,26.582185198391446,0.02542040492176166,,-89.87240792
50.0,0.20670623,3.242e-05,7e-08,71.95224146365787,0.025451505680476282,,-89.88965839
51.0,0.20674221,3.267e-05,2.3e-07,-88.44467728196017,0.025650887835470402,,-89.81528967
52.0,0.20672432,3.053e-05,6.1e-07,-7.296788727454203,0.02580313940319437,,-89.69127791
53.0,0.2067107,3.201e-05,5.7e-07,52.70504071983526,0.025903103930094932,,-89.91917587
54.0,0.20671273,3.518e-05,3.7e-07,40.7084497051391,0.02576954265721626,,-89.93278458
55.0,0.20674394,3.675e-05,5.5e-07,-100.6790941000601,0.025718491292221084,,-89.9853027
56.0,0.20672046,3.531e-05,6.8e-07,5.462906792866037,0.025718369443444956,,-89.96671052
57.0,0.20671426,3.308e-05,6.9e-07,35.18076730458622,0.025678228346493512,,-89.9429432
58.0,0.20670846,3.09e-05,5.3e-07,63.55642237608714,0.025768146429223218,,-89.88870003
59.0,0.20668498,3.411e-05,1.5e-07,164.9197482537355,0.025544166326737002,,-89.86953284
60.0,0.20669982,3.25e-05,6e-07,99.74429915417412,0.025529174545509462,,-89.84576551
61.0,0.20674486,3.094e-05,5.8e-07,-100.61120925473709,0.026014249553302646,,-89.93144288
62.0,0.20668549,2.983e-05,5.2e-07,168.52623213829258,0.025929822061668977,,-89.82333989
63.0,0.20670978,3.147e-05,6e-07,56.98389848869044,0.02575789795464516,,-89.84979062
64.0,0.20664919,3.263e-05,8.1e-07,322.76515664032627,0.025430194689761522,,-89.9442849
65.0,0.2066922,3.164e-05,3.7e-07,133.67521572213468,0.025333632413930544,,-89.70411993
66.0,0.20672158,3.407e-05,4.9e-07,1.8796997744070076,0.02554928247393935,,-89.8164397
67.0,0.20671629,3.658e-05,6e-07,22.839633736628667,0.025472502609171048,,-89.87240791
68.0,0.20675767,3.238e-05,4.5e-07,-158.3515126496225,0.02579308165592057,,-89.88237486
69.0,0.20676407,2.987e-05,5.9e-07,-186.16529502393743,0.02596288213824845,,-89.78078872
70.0,0.20670521,3.275e-05,6.3e-07,76.2801733020836,0.02577806127442346,,-89.91821751
71.0,0.20674374,2.991e-05,3.7e-07,-92.92475373511566,0.025647101548574094,,-89.87604968
72.0,0.20673916,3.09e-05,4.6e-07,-73.39632661683964,0.025594035119277363,,-89.96939393
73.0,0.20670968,3.461e-05,5.1e-07,54.77099717493415,0.025808799631609047,,-89.93508465
74.0,0.20673052,2.945e-05,1.9e-07,-33.32031577804344,0.02568995943643956,,-89.90211707
75.0,0.206717,2.908e-05,4.6e-07,26.91312848829298,0.02560400850376312,,-89.7754219
76.0,0.20673368,3.407e-05,6.4e-07,-52.470147456008945,0.025727377188205797,,-89.84710722
77.0,0.20672544,3.395e-05,4.1e-07,-15.068272524646057,0.02560230590352347,,-89.86953284
78.0,0.20671304,3.539e-05,5.5e-07,38.26232116817295,0.02538098422102622,,-89.90882559
79.0,0.20673357,3.292e-05,6.2e-07,-50.496913734502805,0.02553184203793992,,-89.80953951
80.0,0.20671446,3.283e-05,7.9e-07,34.14930488745477,0.025516835628834642,,-89.81337295
81.0,0.20671385,3.456e-05,1.05e-06,35.155253812690084,0.025723226221222233,,-89.93393462
82.0,0.20666871,3.494e-05,5.2e-07,238.57228131584196,0.02583900001666902,,-89.95099342
83.0,0.20670867,3.197e-05,2e-07,62.36981043238698,0.025866824663060426,,-89.92013423
