Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20681145,3.168e-05,8.1e-07,-34.913368405041844,0.02641188075269022,,-89.92281764
1.0,0.20677993,3.217e-05,6.7e-07,110.13750766117315,0.026537940984726265,,-89.76257988
2.0,0.20683473,3.205e-05,7.4e-07,-143.2934989066513,0.026635310570336967,,-89.90499215
3.0,0.20678217,3.184e-05,3.5e-07,100.7204333936095,0.026563814527177224,,-89.77580525
4.0,0.20680372,3.572e-05,7.2e-07,-3.1374601424531825,0.026701616412878368,,-89.99316125
5.0,0.20679244,3.09e-05,7.8e-07,53.72064077402972,0.026675169759865086,,-89.80263932
6.0,0.20681938,3.156e-05,6.2e-07,-71.08704309578616,0.026472124503208305,,-89.90901726
7.0,0.20679986,3.572e-05,4.6e-07,15.036624708222618,0.026412761385377768,,-89.8369486
8.0,0.20681653,2.884e-05,5.4e-07,-54.89666659927168,0.026303031022465635,,-89.89176678
9.0,0.20681572,3.25e-05,6e-07,-55.05908146605085,0.02645234236440529,,-89.80666443
10.0,0.20680392,3.011e-05,3.8e-07,1.8393978254872982,0.02635985962801413,,-89.84231542
11.0,0.20682121,3.23e-05,2.4e-07,-79.22662233196364,0.02634253353783624,,-89.80244765
12.0,0.20678186,2.999e-05,5.6e-07,102.66629631871729,0.026327819791956746,,-89.77580524
13.0,0.20681978,2.888e-05,1.2e-07,-69.48199554322898,0.026432352983990562,,-89.88601662
14.0,0.20679447,3.131e-05,3.6e-07,44.098525670563006,0.02638746608559574,,-89.90211707
15.0,0.20681907,3.09e-05,5e-07,-68.15181895846204,0.026206826450037777,,-89.84979062
16.0,0.20680931,3.065e-05,3e-07,-23.37752837489833,0.02649839641157456,,-89.78558052
17.0,0.20678959,3.139e-05,3.7e-07,66.50077348941555,0.02642759558781624,,-89.85554078
18.0,0.2068084,3.003e-05,5e-07,-18.97582241948762,0.026591429194056868,,-89.82333989
19.0,0.20679172,3.308e-05,6.5e-07,54.85449008508109,0.02651960190051886,,-89.85381573
20.0,0.20680057,3.279e-05,7e-07,14.240450809123248,0.026524810240460807,,-89.83254015
21.0,0.20680158,2.97e-05,2.6e-07,13.277225870965971,0.026627702770607088,,-89.89924199
22.0,0.20680758,3.143e-05,5e-07,-16.69303742267495,0.026865515824156177,,-89.69741141
23.0,0.2068089,3.106e-05,2.2e-07,-21.719007821649996,0.026457789317930403,,-89.81490632
24.0,0.20681775,3.242e-05,3.8e-07,-64.4402094302783,0.026644923688807592,,-89.87873309
25.0,0.20679986,3.123e-05,5.9e-07,19.229153471545683,0.02659580306812206,,-89.77158846
26.0,0.20682019,3.114e-05,6.9e-07,-74.72354261922027,0.02654196718286319,,-89.8561158
27.0,0.20679244,3.279e-05,3.4e-07,52.3577098671592,0.02654819236834156,,-89.84959895
28.0,0.20679091,3.234e-05,6.6e-07,59.31072318292866,0.026533406345174027,,-89.92990951
29.0,0.20678908,3.238e-05,3.4e-07,68.02444374239236,0.026456152595610016,,-89.97686914
30.0,0.20678827,3.271e-05,6.2e-07,70.1382132639425,0.026136929401997865,,-89.81471465
31.0,0.20676275,3.246e-05,3.4e-07,189.08468634176583,0.026457293665538326,,-89.83004841
32.0,0.20680626,3.139e-05,4.7e-07,-10.17179738987834,0.02617763200740292,,-89.81298961
33.0,0.206827,3.007e-05,4.8e-07,-104.03764965693291,0.026347616167796184,,-89.68686945
34.0,0.20681866,3.333e-05,7.6e-07,-69.37162192812464,0.02635539456771422,,-89.86723277
35.0,0.20682151,3.349e-05,4.8e-07,-81.92576300476387,0.026284682494703646,,-89.89119177
36.0,0.20679477,3.094e-05,3.4e-07,43.069958758243374,0.026366312486813134,,-89.92799279
37.0,0.20679986,3.279e-05,7.1e-07,17.330728511144574,0.02626873042624992,,-89.85074898
38.0,0.20680962,3.37e-05,3.7e-07,-27.54230711197462,0.026230397284804016,,-89.92300931
39.0,0.20681094,3.275e-05,4e-07,-32.80893777906669,0.026306120111185553,,-89.87719971
40.0,0.20680565,3.312e-05,4.6e-07,-9.09745308757619,0.026437663058033252,,-89.88352489
41.0,0.20676519,3.234e-05,4.3e-07,177.20350867501958,0.026363816343353986,,-89.84940728
42.0,0.2068023,3.51e-05,6.3e-07,4.134780801748604,0.026316579952101463,,-89.84001535
43.0,0.20677759,3.172e-05,4.1e-07,120.7136866359061,0.026306218017722312,,-89.83579857
44.0,0.20676956,3.048e-05,3.2e-07,159.5146147450867,0.026431389587936324,,-89.88122482
45.0,0.20677688,3.184e-05,6.9e-07,124.21526615370512,0.02647822213884518,,-89.85017397
46.0,0.20680362,3.081e-05,2.2e-07,2.805508786949601,0.026385768635214052,,-89.8704912
47.0,0.20678339,3.147e-05,5e-07,94.98739987043153,0.026504327042244293,,-89.85343239
48.0,0.20679549,3.312e-05,5.5e-07,37.54023984804414,0.026485639079214852,,-89.9442849
49.0,0.20677332,3.156e-05,7.1e-07,141.71873691955926,0.026643195812401054,,-89.86397435
50.0,0.206821,3.481e-05,4.6e-07,-81.50648102664766,0.026510886676062037,,-89.77024676
51.0,0.20681643,3.213e-05,6.2e-07,-58.5084406468259,0.026681965086085162,,-89.8731746
52.0,0.20678969,3.213e-05,5.2e-07,65.25926042704451,0.026491705308916036,,-89.88831669
53.0,0.20679681,2.847e-05,6.5e-07,35.70421625097492,0.026465368954134372,,-89.79056399
54.0,0.20678654,3.39e-05,5.4e-07,78.36627777629586,0.0265980976559608,,-89.80953951
55.0,0.20681206,3.362e-05,4.9e-07,-39.446914345750976,0.02667778297698484,,-89.67402743
56.0,0.20676915,3.399e-05,6.5e-07,157.51171517854576,0.026426184685085178,,-89.81241459
57.0,0.20680423,3.086e-05,5.1e-07,-0.4995372916608367,0.02648055883810786,,-89.80340601
58.0,0.20679427,3.184e-05,5.4e-07,44.21063058675954,0.026376013601613638,,-89.80359768
59.0,0.2068028,3.378e-05,3.8e-07,3.498695164282379,0.026393044560174512,,-89.88179984
60.0,0.20682507,3.362e-05,9e-08,-98.49845800145592,0.026496538476667178,,-89.76794669
61.0,0.20677454,3.168e-05,5.4e-07,135.05516412362215,0.026414980792025266,,-89.82525661
62.0,0.20675655,3.308e-05,8.1e-07,215.05111239943457,0.026307599632048206,,-89.85285737
63.0,0.20681927,3.172e-05,3.8e-07,-69.95914824712862,0.026323667948470072,,-89.94064313
64.0,0.20675665,3.069e-05,7.4e-07,218.04178294603366,0.026438284307917247,,-89.80647276
65.0,0.20677719,3.16e-05,6.9e-07,121.52316836340144,0.026156806012896914,,-89.80934784
66.0,0.20679457,3.543e-05,5.3e-07,39.21840201131161,0.026224474400041414,,-89.91476742
67.0,0.20679132,3.481e-05,6.8e-07,54.99813747965575,0.026517839022148864,,-89.76833004
68.0,0.20676031,3.263e-05,7.2e-07,200.77271724831914,0.02661969662436736,,-89.87202457
69.0,0.20675767,3.172e-05,4.8e-07,214.88562945766967,0.026699397585022,,-89.81969813
70.0,0.20679376,2.974e-05,6e-07,48.5916800050423,0.026454585668544268,,-89.89751694
