Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20692133,3.11e-05,1.11e-06,-177.86247817925428,0.026991090966621358,,-89.79516411
1.0,0.20683213,3.396e-05,1.12e-06,237.28342585578025,0.026901703411976514,,-89.98587772
2.0,0.2068839,3.187e-05,9.2e-07,-2.5808622443642784,0.026988343913659636,,-89.81490633
3.0,0.20691451,3.396e-05,1.25e-06,-148.9317951071361,0.02700650285804062,,-89.86589107
4.0,0.20685328,3.235e-05,1.1e-06,140.72598868510812,0.027054466034416216,,-89.71542858
5.0,0.20690801,3.34e-05,1.05e-06,-119.43936861077194,0.027445076339199705,,-89.89195845
6.0,0.20688054,3.263e-05,9.6e-07,12.42956282085727,0.027078763303787,,-89.86550772
7.0,0.20683487,3.106e-05,1.02e-06,227.59618449948982,0.02692107125199159,,-89.76852171
8.0,0.20682775,3.066e-05,1.02e-06,260.7020284721228,0.026858019292660917,,-89.84614886
9.0,0.20683701,3.082e-05,1.03e-06,219.0070881079761,0.027070964503524655,,-89.82410658
10.0,0.2068778,3.15e-05,1.32e-06,25.9660383182995,0.027197496333889275,,-89.82506494
11.0,0.20689905,3.505e-05,1.11e-06,-77.86471647071407,0.027259444506915236,,-89.86627441
12.0,0.20689916,2.864e-05,7.6e-07,-70.87325546702613,0.02700981764423164,,-89.86416602
13.0,0.20685796,3.63e-05,1.19e-06,113.66459235035188,0.026806230425572404,,-89.8561158
14.0,0.20682765,3.368e-05,1.11e-06,258.33868660604395,0.026882071068654388,,-89.80877282
15.0,0.20686671,3.066e-05,9.3e-07,79.92743478446289,0.027214419647837898,,-89.92320099
16.0,0.20693313,3.231e-05,9.5e-07,-235.07276805889973,0.02709364392087567,,-89.86895782
17.0,0.20687678,3.44e-05,9.9e-07,28.433378551562214,0.027144631263983515,,-89.79209736
18.0,0.20683915,3.082e-05,1.04e-06,209.08038424243793,0.027092135783613247,,-89.75376297
19.0,0.20689549,3.199e-05,7.4e-07,-56.83418338793357,0.026999423797804855,,-89.71485356
20.0,0.20689783,3.267e-05,1.07e-06,-68.80546828090694,0.02691717495689954,,-90.04912947
21.0,0.20691482,3.291e-05,9.3e-07,-148.70734912007225,0.026980383693777008,,-89.92454269
22.0,0.20689112,3.489e-05,9.8e-07,-39.59269826719297,0.02705100198717935,,-89.8718329
23.0,0.20684606,3.295e-05,1.29e-06,173.2633245413959,0.02697032750483551,,-89.86512438
24.0,0.2069135,3.102e-05,9.5e-07,-140.81238485416984,0.02700013620052776,,-89.88237486
25.0,0.20695144,3.352e-05,1.2e-06,-323.48717196222367,0.027138069186407942,,-89.92875947
26.0,0.20688837,3.223e-05,1.22e-06,-24.46006000922023,0.027059376608909513,,-89.87355795
27.0,0.2068842,3.356e-05,1.2e-06,-6.1995142663921845,0.0275122891175222,,-89.68821116
28.0,0.20692611,3.154e-05,1.02e-06,-201.49803337183292,0.027113625347407418,,-89.8321568
29.0,0.20692611,3.4e-05,1.23e-06,-203.7949165798687,0.027054666754114255,,-89.88103315
30.0,0.20692184,3.509e-05,1.17e-06,-183.69402425771628,0.026912545699105214,,-89.78864727
31.0,0.20693048,3.468e-05,1.46e-06,-226.10052887782197,0.0271393348784103,,-89.93546799
32.0,0.20690851,3.106e-05,1.08e-06,-118.17911466390022,0.02712717430099166,,-89.86953284
33.0,0.20692072,3.533e-05,1.48e-06,-181.24242119697448,0.02722207643726431,,-89.83445687
34.0,0.20684474,3.388e-05,1.25e-06,180.5369926779121,0.027260327910576317,,-89.88927505
35.0,0.206902,3.404e-05,1.16e-06,-90.37367648887992,0.027088993396669786,,-89.87068287
36.0,0.20689377,2.852e-05,1.65e-06,-46.714946530363044,0.026920064052334998,,-89.77599692
37.0,0.20691024,3.396e-05,1.44e-06,-128.9369698073523,0.02695579591385017,,-89.86991618
38.0,0.20682887,3.239e-05,1.07e-06,255.13862497727803,0.02700818375111353,,-89.89445019
39.0,0.20688319,3.456e-05,1.22e-06,-2.3277038913720016,0.02680127819700386,,-89.7767636
40.0,0.20692133,3.452e-05,9.9e-07,-181.68164896460829,0.027093980422646,,-89.81126456
41.0,0.20683172,3.187e-05,8.7e-07,242.57295736642538,0.027007240001074035,,-89.85899088
42.0,0.20688675,3.17e-05,1.33e-06,-16.54054219070173,0.027130020974654848,,-89.79305572
43.0,0.20690963,3.319e-05,1.15e-06,-124.78978814062839,0.02693999469524703,,-89.85055731
44.0,0.20679673,3.295e-05,1.33e-06,402.95154747042153,0.026864411100377995,,-89.80877282
45.0,0.20691553,3.638e-05,1.3e-06,-155.92510507078947,0.026966501644268517,,-89.92320098
46.0,0.20685064,3.352e-05,1.22e-06,151.71083149182246,0.027036032053167444,,-89.7487795
47.0,0.20686976,3.472e-05,1.19e-06,60.38270933197442,0.0268974753902395,,-89.95310181
48.0,0.20693669,3.215e-05,1.45e-06,-251.172825056644,0.026950745961997417,,-89.90135038
49.0,0.20689783,3.227e-05,1.69e-06,-69.61031340170064,0.026993090917919522,,-89.92435102
50.0,0.20683152,3.384e-05,1.11e-06,241.0946204225891,0.026994129534872856,,-89.86301599
51.0,0.20688787,3.573e-05,1.18e-06,-25.38904902628375,0.026994267336543597,,-89.82640664
52.0,0.20689,3.392e-05,1.21e-06,-33.70123260067213,0.02701156873745766,,-89.8116479
53.0,0.20690078,3.05e-05,9.9e-07,-80.71092481474487,0.027025935254561758,,-89.85324072
54.0,0.20686376,3.243e-05,9.4e-07,91.5220839672444,0.027031857893485077,,-89.80762279
55.0,0.20689692,3.001e-05,1.13e-06,-62.26570197280191,0.02700429415421373,,-89.88333322
56.0,0.20691757,3.271e-05,7.4e-07,-160.50770323929316,0.02687901711067222,,-89.7972725
57.0,0.20698836,3.17e-05,1.1e-06,-490.6525482714835,0.026852847945453836,,-89.76545496
58.0,0.20690516,3.4e-05,1.27e-06,-105.28998745599522,0.02706024377446098,,-89.90825057
59.0,0.20682389,3.211e-05,8.7e-07,279.50751595832804,0.027045608473691158,,-89.82353156
60.0,0.206967,3.654e-05,1.32e-06,-398.1545284712346,0.027006344621775192,,-89.92396767
61.0,0.20688715,3.569e-05,1.1e-06,-21.932480152079446,0.027107550998947436,,-89.88045814
62.0,0.20681423,3.412e-05,1.18e-06,324.5243965153059,0.027217041117092184,,-89.82928172
63.0,0.20699578,3.392e-05,1.21e-06,-538.0670843925218,0.02738328136726445,,-89.85439075
64.0,0.2068304,3.553e-05,7.7e-07,247.34675295453968,0.027223925560683013,,-89.79382241
65.0,0.20701531,3.642e-05,1.08e-06,-627.4386726356856,0.02712652946252223,,-89.98568605
66.0,0.20684321,3.042e-05,8.5e-07,190.92245810927542,0.027130843424461055,,-89.75050455
67.0,0.20690272,3.593e-05,8.7e-07,-94.86232990650178,0.027010042660086036,,-89.83311516
68.0,0.20701714,3.251e-05,8.3e-07,-628.61054364497,0.02698742335337382,,-89.82103983
69.0,0.20682257,3.613e-05,7.6e-07,280.0956531520979,0.02686462734675462,,-89.87087454
70.0,0.20697097,2.949e-05,7.6e-07,-408.51575709978806,0.026971185089984837,,-89.90575884
71.0,0.20681484,2.909e-05,8.1e-07,322.85675262498876,0.026858893887428275,,-89.89291681
72.0,0.20698622,3.243e-05,1.11e-06,-484.37466315619866,0.027020116786741988,,-89.92895114
73.0,0.20679185,3.126e-05,1.1e-06,427.9608602449854,0.026877905264960866,,-89.79573913
