Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20679368,3.191e-05,8.9e-07,-30.41163108904695,0.026515369625836463,,-89.91649247
1.0,0.20680344,3.183e-05,8.5e-07,-75.91674872849066,0.026740334224248208,,-89.95827696
2.0,0.20679571,3.597e-05,7.1e-07,-43.84909957415051,0.026814968573205616,,-89.89310849
3.0,0.206807,3.191e-05,8.7e-07,-92.50820487570702,0.02671917862815042,,-89.83100677
4.0,0.2068011,3.211e-05,9.6e-07,-65.59520866990654,0.026787571640544097,,-89.8910001
5.0,0.20682236,3.251e-05,8.8e-07,-163.25664441856273,0.026520637440414253,,-89.76487994
6.0,0.20680294,3.283e-05,1.04e-06,-75.03883225447642,0.02680544710292656,,-89.75702139
7.0,0.20680833,3.275e-05,1.07e-06,-100.1588967291464,0.026811278934060257,,-89.97801917
8.0,0.20680304,3.384e-05,8.2e-07,-75.61543477996274,0.02662540792138946,,-89.93661802
9.0,0.2067654,3.493e-05,7.3e-07,97.49584977124877,0.026552419660905838,,-89.89694193
10.0,0.20676479,3.094e-05,7.9e-07,104.92202124685248,0.02678100864504985,,-89.90000868
11.0,0.20679693,3.207e-05,1.25e-06,-46.66022632751144,0.026825694537338095,,-89.92224263
12.0,0.20676306,2.949e-05,1.08e-06,113.63606953317128,0.026716355257382463,,-89.83963201
13.0,0.20681504,2.941e-05,1.23e-06,-127.85649616731978,0.0266806634118457,,-89.88524994
14.0,0.20678056,2.913e-05,1.13e-06,32.46573220419291,0.026604855189177806,,-89.79957257
15.0,0.20677975,3.352e-05,7.8e-07,32.626853477525316,0.026652071065193014,,-90.00006144
16.0,0.20676479,3.162e-05,8.3e-07,104.79764824496236,0.02693375715629307,,-89.94006812
17.0,0.20678025,3.255e-05,1.15e-06,30.838821559373567,0.02681576701826503,,-89.88371656
18.0,0.2067831,3.106e-05,8.7e-07,19.334769591472277,0.026679389670476374,,-89.93450963
19.0,0.20679744,3.287e-05,1.16e-06,-49.642221888574205,0.026812198472407466,,-89.82372324
20.0,0.20676256,3.307e-05,7.8e-07,113.23735278952924,0.026772861723746957,,-89.84595718
21.0,0.20677059,3.134e-05,9.6e-07,77.18815957666561,0.026757835151027313,,-89.83714027
22.0,0.2067768,3.058e-05,9.7e-07,49.0866412746094,0.02680059450554419,,-89.83100677
23.0,0.20674272,3.34e-05,7.6e-07,205.6590305199927,0.026818130784558192,,-89.69108624
24.0,0.20677324,3.412e-05,1.13e-06,61.87280026038724,0.026741093612134503,,-90.02555382
25.0,0.20681321,3.086e-05,7.9e-07,-120.09394646447117,0.026689198138376773,,-89.95923532
26.0,0.20676266,3.537e-05,1.03e-06,109.8564622174601,0.026699485601421838,,-89.85094065
27.0,0.20679195,3.146e-05,1.13e-06,-22.75182275253221,0.026949838046950402,,-89.86876615
28.0,0.20678748,3.187e-05,1.13e-06,-2.184516386652199,0.02676319963902169,,-89.8910001
29.0,0.20680965,3.231e-05,1.05e-06,-104.70393743121626,0.026519075628784767,,-89.9368097
30.0,0.20678707,3.15e-05,8.7e-07,0.4939097027744228,0.02669691669718047,,-89.84710722
31.0,0.20682033,3.259e-05,5.7e-07,-153.91813457027789,0.026596590494092697,,-89.7897973
32.0,0.20681728,3.396e-05,9.8e-07,-142.5901212552253,0.026750210580313245,,-89.76718001
33.0,0.20678229,3.287e-05,5.1e-07,21.985166538163288,0.02674709273293815,,-89.83254015
34.0,0.20680924,3.227e-05,1.17e-06,-103.59000562631616,0.02668010437387811,,-89.84614886
35.0,0.20684586,3.207e-05,9.6e-07,-273.89989711540204,0.026768401976784522,,-89.92185928
36.0,0.20680212,2.953e-05,1.15e-06,-67.77690712344135,0.026634997771013906,,-89.8198898
37.0,0.2067887,3.134e-05,1.08e-06,-7.231239315366132,0.02661081096387694,,-89.80838948
38.0,0.20680812,3.03e-05,4.6e-07,-95.79954603983944,0.026799764926307992,,-89.85515744
39.0,0.20679582,3.307e-05,1.02e-06,-42.007735226414624,0.02678068595242307,,-89.86129094
40.0,0.20680568,3.199e-05,7.6e-07,-86.17320312323068,0.026687408310077737,,-89.94811834
41.0,0.20676327,3.09e-05,5.6e-07,112.19980828367346,0.0267317518275186,,-89.95348516
42.0,0.20681443,3.062e-05,9.6e-07,-126.63776124338136,0.026867499783033766,,-89.81797308
43.0,0.2067773,3.09e-05,1.16e-06,46.11674423448008,0.026784711092659598,,-89.89406685
44.0,0.20680904,3.03e-05,1.02e-06,-100.22950956003265,0.02659967446912357,,-89.77388853
45.0,0.20679683,3.07e-05,9.6e-07,-43.987948506810916,0.026572198484180937,,-89.90729221
46.0,0.20679978,3.013e-05,1.16e-06,-57.682753891265214,0.026706438906253054,,-89.94735165
47.0,0.20682328,3.215e-05,8.8e-07,-168.12513293780538,0.026674269733360862,,-89.83522355
48.0,0.20679165,2.659e-05,9.2e-07,-16.157862369119552,0.026734496877990618,,-89.85381573
49.0,0.2067888,2.864e-05,9.8e-07,-4.982295838852209,0.026777303423895223,,-89.93374294
50.0,0.20681382,3.207e-05,8.5e-07,-124.30225769496721,0.026714907925203174,,-89.75184625
51.0,0.20679775,2.957e-05,5.4e-07,-46.75692639691567,0.026722864219602693,,-89.91821751
52.0,0.20678819,3.038e-05,7.4e-07,-3.4289195939249058,0.026739802017756907,,-89.90595051
53.0,0.20681107,3.094e-05,7.4e-07,-109.72969060938152,0.026585482240737146,,-89.96709387
54.0,0.20680548,3.082e-05,8.5e-07,-84.25895874399586,0.026685413541491086,,-89.85304905
55.0,0.20679968,2.635e-05,6.3e-07,-53.073955743351455,0.02687418003441495,,-89.80973118
56.0,0.20680822,3.368e-05,9.3e-07,-99.25113889344395,0.026525944755397227,,-89.90710054
57.0,0.20679612,3.175e-05,5.3e-07,-41.30332914240332,0.026750275588633972,,-89.70335324
58.0,0.20681494,2.873e-05,8.5e-07,-126.38284178599407,0.026733169549906732,,-89.9368097
59.0,0.20681036,3.066e-05,7e-07,-107.24940805873051,0.026869525855811836,,-89.84883226
60.0,0.20679622,2.732e-05,6.9e-07,-37.657149921010515,0.026675933045932756,,-89.9442849
61.0,0.20679429,3.042e-05,9e-07,-32.526881519628226,0.027104900035076495,,-89.83886532
62.0,0.20677985,3.026e-05,8.7e-07,35.31754274546043,0.02678322840670464,,-89.88237486
63.0,0.20676642,2.921e-05,7e-07,98.91561978990958,0.026720126098615134,,-89.77465521
64.0,0.20678066,2.748e-05,5.7e-07,34.27058356219838,0.02645028050408759,,-89.83119844
65.0,0.20681097,3.142e-05,8.7e-07,-111.22762127930254,0.026898652404696584,,-89.89080842
66.0,0.20677771,2.981e-05,5.7e-07,46.40370460031127,0.026902759640417558,,-89.83024008
67.0,0.20678229,2.985e-05,9.6e-07,24.127829263457297,0.026698752198061365,,-89.76890505
68.0,0.20678524,3.287e-05,6.9e-07,7.959791048768181,0.026691324841686542,,-89.91208401
69.0,0.20677863,3.291e-05,8.9e-07,38.718793057637306,0.02699468442140455,,-89.84864059
70.0,0.20679775,3.219e-05,8e-07,-50.27630768953581,0.027038332801925954,,-89.91074231
71.0,0.20678798,3.13e-05,6.2e-07,-3.1747481439423435,0.02698792011371327,,-89.9805109
