Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20688105,3.472e-05,1.01e-06,95.99948260021625,0.026812424008281585,,-89.88946672
1.0,0.20694025,3.102e-05,6.7e-07,-175.27541635705242,0.026706762328121154,,-89.827365
2.0,0.20690109,3.114e-05,1.01e-06,5.934646299379367,0.026509108658740288,,-89.81816475
3.0,0.20688237,3.235e-05,6.8e-07,91.53284044439418,0.026486565408126533,,-89.74935451
4.0,0.20690383,3.203e-05,9.6e-07,-7.4983493119139135,0.026615210235785433,,-89.94255985
5.0,0.20688532,3.062e-05,9.2e-07,80.00741671621353,0.026752152575435825,,-89.84193207
6.0,0.20688075,2.885e-05,1.09e-06,102.98381023408277,0.026825591918746297,,-89.83388185
7.0,0.20689651,3.154e-05,6.5e-07,27.35185082499574,0.02661853715263553,,-89.8116479
8.0,0.20690089,2.961e-05,1.12e-06,8.134434876850799,0.026483734513878306,,-89.82544828
9.0,0.20687617,3.046e-05,7.9e-07,122.21689590185578,0.0265948540478153,,-89.87700804
10.0,0.20690617,2.953e-05,7.6e-07,-15.73960815064714,0.026822214145947352,,-89.92032591
11.0,0.20686579,3.138e-05,1.06e-06,169.60882697690752,0.026704006667600505,,-89.79075566
12.0,0.20689499,3.303e-05,7.5e-07,32.67726530093107,0.026516802300741868,,-89.65620194
13.0,0.20689478,2.788e-05,8.7e-07,38.30009857665595,0.026468577469168142,,-89.90096704
14.0,0.20691289,3.026e-05,1.19e-06,-47.973151774367146,0.026539969741335927,,-89.7439877
15.0,0.20689895,3.175e-05,9.4e-07,15.443381705132358,0.026704749833450604,,-89.86454936
16.0,0.20689804,3.114e-05,7e-07,20.710628716705873,0.026797580545264512,,-89.85151567
17.0,0.20692194,2.949e-05,1.28e-06,-89.99389394469523,0.026788922517810898,,-89.89445019
18.0,0.20689326,3.07e-05,1.07e-06,42.19651304274446,0.026406741402172383,,-89.71293684
19.0,0.20690872,3.227e-05,8.8e-07,-30.18789256212083,0.026571292466233166,,-89.84289043
20.0,0.20688654,3.046e-05,9.6e-07,74.03423874802927,0.02661300370719494,,-89.78596386
21.0,0.20693211,3.219e-05,1e-06,-138.74544712044056,0.026636548127127582,,-89.85669081
