Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20751443,3.028e-05,3.5e-07,77226.15632732504,0.026167272730976857,,0.93477204,-158.11531088
1.0,0.20753792,3.048e-05,1.6e-07,77350.7525112876,0.026209806433841083,,0.92569126,-158.18335446
2.0,0.20752653,3.164e-05,3.3e-07,77278.14907493602,0.02618505431601991,,0.92982235,-158.04995071
3.0,0.20752084,3.217e-05,3.4e-07,77880.14468107751,0.02638896081635024,,0.93959723,-158.2084635
4.0,0.20753202,2.954e-05,2.3e-07,78471.49279859207,0.026589478767343386,,0.94188222,-158.01046626
5.0,0.20749634,2.698e-05,3.3e-07,78261.26734539318,0.026517757747878883,,0.95588855,-158.13926989
6.0,0.20753151,3.086e-05,1.7e-07,78436.19588572012,0.02657751666403712,,0.94157507,-158.04707563
7.0,0.20753771,2.711e-05,2.4e-07,77445.25450055295,0.026241814223902555,,0.92721061,-158.03097517
8.0,0.20753802,3.069e-05,3.1e-07,77901.89340177026,0.02639655601477502,,0.93218901,-158.08272663
9.0,0.20753202,3.16e-05,2.2e-07,77014.84431444774,0.026095910150208224,,0.92420043,-158.07486807
10.0,0.20757075,2.859e-05,-1.3e-07,77321.37061299743,0.026200285858691507,,0.91072958,-158.20252167
11.0,0.20753222,2.628e-05,2.9e-07,77376.2408542523,0.02621835336421558,,0.92892881,-158.11511921
12.0,0.20751443,2.603e-05,3.2e-07,76910.50561455195,0.026060306743336006,,0.93134218,-158.07256801
13.0,0.20754788,2.801e-05,1e-07,77534.66774635292,0.026272251603539173,,0.92360686,-158.08751843
14.0,0.20753497,2.933e-05,2.1e-07,77856.70298712843,0.026381201000103632,,0.93316796,-158.17166247
15.0,0.20755225,3.09e-05,5.4e-07,77556.27334451194,0.02627963015627173,,0.92153728,-158.03691701
16.0,0.20750427,2.925e-05,-6e-08,76958.45785618632,0.026076436874457685,,0.93624511,-158.03691701
17.0,0.20751535,2.756e-05,-1.9e-07,77277.47384017507,0.02618467617046414,,0.93531013,-158.12412779
18.0,0.20751209,3.51e-05,-1.5e-07,76734.42625308507,0.026000647030407994,,0.92948419,-158.09556866
19.0,0.20749979,2.987e-05,2.2e-07,77261.22767708324,0.026178963756260623,,0.94184015,-158.15364529
20.0,0.20752185,2.855e-05,2.3e-07,76768.5440402573,0.02601231079933575,,0.92606692,-158.06911791
21.0,0.20750203,2.702e-05,1.4e-07,76704.51728004852,0.02599035286439236,,0.93432717,-158.107644
22.0,0.20751921,2.921e-05,5e-08,77218.90646995652,0.02616488225394487,,0.93265741,-158.09978544
23.0,0.20750122,2.826e-05,-1e-07,77179.11213390698,0.026151160584220123,,0.9403949,-158.11301081
24.0,0.20751047,2.624e-05,1.9e-07,76428.3377752172,0.025896880451413334,,0.9272584,-158.05953431
25.0,0.20754036,2.669e-05,3e-07,77303.76855696712,0.026193905446689248,,0.92432836,-158.00375774
26.0,0.20750762,2.834e-05,1.4e-07,76820.92018313537,0.026029871733062426,,0.93311126,-158.11741927
27.0,0.2074879,2.896e-05,1.5e-07,76773.99876469615,0.02601371491201262,,0.94132159,-158.06911791
