Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20940934,0.00046496,1.81e-06,908.6043769878731,0.026605533270912213,,6.23939727,98.9126887
1.0,0.20948092,0.00047232,2.32e-06,910.1081694287741,0.026650025796543072,,-1.79460145,98.89888833
2.0,0.20947614,0.00047081,2.44e-06,914.2676873851987,0.02677179055216905,,-1.24547567,98.93319758
3.0,0.2094862,0.00047277,2.5e-06,917.6922992890345,0.02687213730177552,,-2.41212307,99.07944316
4.0,0.20945408,0.00047621,2.28e-06,912.1468079630439,0.026709555183865398,,1.066236,98.98245723
5.0,0.209474,0.00047163,1.93e-06,903.3868385349975,0.026453173011565797,,-0.99750786,99.02845846
6.0,0.20944879,0.00047003,2.41e-06,907.5567493644729,0.026575103902971305,,1.77611717,98.95638987
7.0,0.20945489,0.00046868,2.59e-06,912.7218250640794,0.026726381524836133,,1.1391548,99.03670035
8.0,0.20946902,0.00047056,2.4e-06,913.6359055545373,0.026753245198879044,,-0.45322284,98.88106285
9.0,0.2095166,0.00047257,2.16e-06,907.3494114978404,0.026569474961398016,,-5.6943705,99.04781731
10.0,0.20950308,0.00046815,1.63e-06,911.9208583863555,0.02670325652994978,,-4.11336202,99.18409596
11.0,0.20945733,0.00046831,2.15e-06,912.3754531619146,0.026716263338677493,,0.89560068,99.20268812
12.0,0.2095225,0.00047044,2.04e-06,912.6474399784775,0.026724652132049193,,-6.3231175,99.0186832
13.0,0.20948742,0.0004731,2.18e-06,914.1631516123,0.026768810693402464,,-2.53251859,99.08289325
14.0,0.20950593,0.00047122,2.05e-06,919.8789716165115,0.026936303301890233,,-4.55287305,99.00162441
15.0,0.20945387,0.00047306,1.86e-06,912.0475248167407,0.026706651052539495,,1.17712681,99.01676648
16.0,0.20947055,0.00047449,2.06e-06,907.464581674005,0.026572557473785317,,-0.69423216,99.06008431
17.0,0.20953063,0.00047191,1.89e-06,897.6712868395007,0.026286168482124138,,-7.1282232,98.94028944
18.0,0.20938718,0.00046946,1.8e-06,902.5832572327844,0.02642908938047599,,8.50836434,99.0384254
19.0,0.20948956,0.00046852,1.61e-06,913.6230528513715,0.026753014755058528,,-2.63894704,98.87167094
20.0,0.20949149,0.00046803,2.37e-06,909.2825038187036,0.026625909405099596,,-2.85607802,99.05567586
21.0,0.2094798,0.00047306,1.89e-06,917.0853592042026,0.026854336392671752,,-1.68537985,98.89332985
22.0,0.20946109,0.00047191,1.68e-06,914.889857446133,0.026789929230892694,,0.41754925,99.11681916
23.0,0.20944289,0.00047199,1.99e-06,907.6094423689917,0.026576620363056826,,2.39284424,99.01235803
24.0,0.20948386,0.00046827,2.22e-06,912.687237404339,0.026725562265324604,,-2.0272631,99.18102921
25.0,0.20946374,0.00047097,1.69e-06,906.4128389034568,0.02654171949449618,,0.14591451,99.06928455
26.0,0.20947289,0.00046717,1.95e-06,912.3928790692073,0.026716876313144705,,-0.78230978,98.86477075
27.0,0.20948722,0.00046709,1.92e-06,912.3017646700558,0.026714300967729147,,-2.35664928,98.97747377
28.0,0.20946851,0.00047028,1.87e-06,910.0726170171362,0.02664891164730259,,-0.36891394,98.90291344
29.0,0.2095105,0.00047073,1.28e-06,894.6722948660341,0.026198234014589337,,-4.88204021,99.05050072
30.0,0.20950684,0.00047044,1.5e-06,903.8590012825999,0.026467215458512425,,-4.53490321,99.06161768
31.0,0.20946841,0.0004722,1.28e-06,906.1540180232427,0.02653418056822245,,-0.37780047,98.90943028
32.0,0.2095102,0.00047142,2.03e-06,901.7632331484098,0.02640585804352774,,-4.93179338,98.81953621
33.0,0.20946648,0.00046737,2.15e-06,909.1400828291819,0.02662158231983163,,-0.08925984,98.82950314
34.0,0.20948458,0.00046762,1.99e-06,893.9157156381224,0.026175897667278063,,-2.03882572,98.95696488
35.0,0.20944899,0.00047138,1.52e-06,907.6683837341488,0.026578394184457618,,1.75715551,99.06698449
36.0,0.20945042,0.00047273,2.36e-06,910.7022179442307,0.026667224742999464,,1.54348125,98.95773157
37.0,0.20944818,0.00046999,1.88e-06,903.8527142972158,0.02646664915291276,,1.85666581,98.93108919
38.0,0.20943649,0.00047494,1.61e-06,903.178513919368,0.026446844860095048,,3.02591479,98.90214675
