Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20955573,0.00043666,-7.77e-06,8455919.42814218,0.027171703405773455,,-0.75581955,203.3339388
1.0,0.20954618,0.00043765,-8.07e-06,8384563.574894515,0.026942292990853114,,-0.28650706,203.38128173
2.0,0.20956397,0.00043931,-7.85e-06,8500967.771048743,0.027316580652310997,,-1.19498385,203.30422968
3.0,0.20956051,0.00043699,-8.25e-06,8519766.958486142,0.02737694285421072,,-0.99451751,203.41578264
4.0,0.20955004,0.00043984,-7.86e-06,8499196.779338319,0.027310701154148378,,-0.50872699,203.49628479
5.0,0.20955716,0.0004379,-8.18e-06,8393135.411039887,0.026969988113785138,,-0.82580373,203.41654933
6.0,0.20954292,0.00043716,-8.59e-06,8448161.48747536,0.027146617995784533,,-0.11409631,203.35329765
7.0,0.20955218,0.00043844,-8.4e-06,8451298.14227786,0.027156822846904797,,-0.58731879,203.2450031
8.0,0.20955126,0.00043678,-8.12e-06,8506701.660863064,0.02733482984325279,,-0.53336011,203.41444094
9.0,0.20955736,0.00044034,-8e-06,8504033.09433262,0.027326346126354255,,-0.87532679,203.36326458
10.0,0.20956956,0.00044179,-7.79e-06,8400770.10252321,0.02699469189077113,,-1.4818373,203.40984082
11.0,0.20956631,0.00043976,-7.98e-06,8415421.355747586,0.027041725602557323,,-1.30031163,203.43494982
12.0,0.20957393,0.00043922,-8.01e-06,8356952.958462762,0.026853947416566944,,-1.65739302,203.44012496
13.0,0.20957973,0.00043501,-7.9e-06,8405531.06689109,0.027010110963063348,,-1.91004197,203.48593451
14.0,0.2095414,0.00044017,-7.78e-06,8425910.090083336,0.02707508931838347,,-0.08375544,203.73836622
15.0,0.20948172,0.00043856,-8.13e-06,8464742.706211982,0.02719906019350101,,2.8885569,203.60457933
16.0,0.20958552,0.00043939,-7.79e-06,8452319.876036042,0.027160549889914752,,-2.25404964,203.51717701
17.0,0.20956316,0.00043786,-8.23e-06,8510113.228697086,0.027345960465530356,,-1.13419997,203.76309188
18.0,0.20953001,0.00043633,-8.07e-06,8397790.08469926,0.026984571853781607,,0.51946782,203.63812189
19.0,0.20956,0.00043621,-8.16e-06,8439614.757310892,0.027119375347341167,,-0.95356339,203.58062036
20.0,0.20954729,0.00043674,-8.24e-06,8407337.997910338,0.027015490266743363,,-0.32989903,203.60093757
21.0,0.20957475,0.0004367,-8.2e-06,8422324.115027374,0.027064016523507407,,-1.68127735,203.6408053
22.0,0.20954729,0.0004355,-7.7e-06,8410711.559923155,0.027026316550187657,,-0.32652458,203.59844584
23.0,0.20956275,0.00043749,-7.67e-06,8457090.926511351,0.02717556370039834,,-1.11273434,203.72820762
24.0,0.20956092,0.00043807,-8.09e-06,8447936.048867276,0.0271461309334845,,-1.01995432,203.82998533
25.0,0.20956732,0.00044121,-8.09e-06,8444192.55085614,0.027134197628229165,,-1.36797669,203.77344216
26.0,0.20952299,0.00043935,-8.06e-06,8446499.616562944,0.027141002941291976,,0.83709015,203.93367975
27.0,0.2095534,0.00044327,-7.42e-06,8492109.339004995,0.027287973925401852,,-0.71790791,203.65690572
28.0,0.20953784,0.00043604,-7.48e-06,8505141.634019094,0.027329618626325908,,0.1299957,203.89017026
29.0,0.20952818,0.00043765,-7.94e-06,8509005.590698304,0.0273419161873658,,0.60114495,203.85643603
30.0,0.20954679,0.00044117,-7.67e-06,8454038.211335719,0.027165547767140502,,-0.36232419,203.83228539
31.0,0.20952564,0.00043848,-7.97e-06,8464123.176412769,0.027197664276948655,,0.71565068,203.75254993
32.0,0.20953052,0.00043798,-8.24e-06,8383016.0931592295,0.02693711351970265,,0.47962581,203.60553769
33.0,0.20953103,0.0004391,-7.81e-06,8466113.484152753,0.027204131739417676,,0.44025278,203.76079182
34.0,0.2095418,0.00044022,-7.51e-06,8541033.53697309,0.027445017311873855,,-0.1103588,203.71939072
35.0,0.20954069,0.00044282,-7.74e-06,8463935.474845614,0.02719727390614482,,-0.07704764,203.62738827
36.0,0.20951567,0.00044795,-7.59e-06,8352701.810861245,0.026839520691025704,,1.08902394,203.55972814
37.0,0.20959071,0.00044348,-7.94e-06,8407345.811897287,0.027016115619271523,,-2.53644154,203.55857811
38.0,0.20954506,0.00044377,-7.63e-06,8473940.100198446,0.027229482010221805,,-0.30526219,203.45239195
39.0,0.20954211,0.00044059,-7.63e-06,8491485.486243684,0.027285811556587644,,-0.12658385,203.72763261
40.0,0.20956631,0.00044447,-8.4e-06,8435587.22154513,0.027106547282467933,,-1.34493105,203.7989345
41.0,0.20955909,0.00044315,-8.03e-06,8428799.908229545,0.027084628374495164,,-0.98115405,203.85183591
42.0,0.20956631,0.00044195,-7.83e-06,8426855.09107121,0.027078469526668727,,-1.32718414,203.71670731
43.0,0.20952818,0.00044699,-7.94e-06,8414581.32888723,0.027038530002912193,,0.49833108,203.71364057
44.0,0.20952584,0.00044022,-7.72e-06,8417870.429404283,0.0270490436481891,,0.67956625,203.99137295
45.0,0.20953459,0.00043968,-8.38e-06,8385893.0743514635,0.02694642054630589,,0.26563184,203.74028294
46.0,0.20952086,0.00044563,-7.86e-06,8446888.83643734,0.027142238638092352,,0.87408157,203.63275508
47.0,0.20956519,0.00044377,-8.1e-06,8477791.881820038,0.027242142720081013,,-1.29407009,203.5884789
48.0,0.20953306,0.00044625,-7.5e-06,8311378.034016945,0.026706962076610892,,0.25546866,203.86812801
49.0,0.20960372,0.00044352,-7.35e-06,8494607.4487036,0.027296687791306652,,-3.21911087,203.86601962
50.0,0.20958125,0.00044286,-8.32e-06,8408046.811985299,0.027018245988610596,,-2.05923343,203.59346237
51.0,0.20958929,0.00044402,-8.05e-06,8506043.390486667,0.027333254140096463,,-2.49902848,203.60707107
52.0,0.20959498,0.00044637,-8.05e-06,8427434.541439133,0.02708073683714843,,-2.78062428,203.6910233
53.0,0.20957485,0.00044385,-7.83e-06,8394972.000071747,0.026976138522645767,,-1.76055239,203.73913291
54.0,0.20956895,0.00044216,-8.29e-06,8386073.038871738,0.026947467499468015,,-1.44461976,203.77037541
55.0,0.2095475,0.0004365,-7.56e-06,8470202.745858097,0.027217483794657132,,-0.35160568,203.71900738
56.0,0.20956112,0.00043774,-7.42e-06,8488646.77048398,0.027276937100564273,,-1.04321274,203.89553707
57.0,0.20956509,0.00043352,-7.61e-06,8397541.682788057,0.026984230534626504,,-1.17976136,203.78762587
58.0,0.20958776,0.00043629,-7.98e-06,8373016.183979079,0.026905741766386382,,-2.30728757,203.76462526
59.0,0.20953703,0.00043864,-7.52e-06,8488510.340909094,0.02727617437113022,,0.14368565,203.67147278
60.0,0.20957556,0.00044418,-7.79e-06,8485155.002711387,0.027265939584824494,,-1.81894016,203.71019047
61.0,0.20955106,0.00043815,-8.28e-06,8446976.275245009,0.027142916861098897,,-0.53096686,203.84321068
62.0,0.20952513,0.00043881,-7.61e-06,8354864.071458236,0.026846570413345438,,0.72170167,203.70003187
63.0,0.20957556,0.00043414,-7.68e-06,8382720.583176858,0.026936749414647066,,-1.69573882,203.85624436
64.0,0.20957922,0.00043703,-7.7e-06,8413340.381575992,0.027035200133109734,,-1.91123905,203.6034293
65.0,0.20954618,0.00043745,-7.72e-06,8481881.589590758,0.027254999533440592,,-0.29383102,203.45047523
66.0,0.20961379,0.00043802,-8.23e-06,8416448.532925652,0.027045668678483847,,-3.61269847,203.71651564
67.0,0.20956743,0.00043988,-8.2e-06,8302536.863933473,0.026679007328303486,,-1.33463689,203.62623824
68.0,0.2095416,0.00043856,-8.31e-06,8418417.21216547,0.027051020849504927,,-0.06794343,203.73069935
69.0,0.20958532,0.00044017,-8.03e-06,8438003.693880735,0.027114550704517983,,-2.24421458,203.59940419
70.0,0.20960942,0.00043811,-7.8e-06,8479227.90046855,0.027247338021839734,,-3.43127386,203.81426824
71.0,0.20953804,0.00043877,-8.06e-06,8460977.30285353,0.02718772704015571,,0.10101205,203.85816108
72.0,0.20955004,0.00043943,-7.46e-06,8353483.308006581,0.026842467165235986,,-0.50241874,203.92390449
73.0,0.20953703,0.00043707,-7.75e-06,8368833.790095476,0.026891617126735528,,0.1617196,203.59614577
74.0,0.2096022,0.00044786,-7.79e-06,8329337.202128868,0.02676560646007233,,-3.11909876,203.62834663
75.0,0.20951425,0.00044662,-7.53e-06,8400941.82306776,0.026994504943954778,,1.17758643,203.74679978
76.0,0.20950693,0.00044712,-7.64e-06,8460407.315842045,0.027185487651356005,,1.54439618,203.80315128
77.0,0.20958115,0.00043984,-7.97e-06,8512183.732014848,0.02735286049129747,,-2.05435139,203.75734173
78.0,0.2095777,0.00044832,-7.82e-06,8468251.093047835,0.027211662621711204,,-1.9631429,203.77420884
79.0,0.20947714,0.00044662,-8.08e-06,8408442.00564433,0.02701811369686253,,3.01005704,203.83611882
80.0,0.20958644,0.00044844,-7.83e-06,8235220.251283277,0.026462963488949703,,-2.33076514,203.93751319
81.0,0.20956468,0.00044786,-7.56e-06,8301336.484866656,0.026675123376079,,-1.29319365,203.70386531
82.0,0.2094264,0.00045067,-7.8e-06,8403476.027120303,0.02700147656124983,,5.45072226,203.65767241
83.0,0.20982619,0.00045229,-7.91e-06,8449221.371140206,0.02715389777071211,,-14.26912968,203.59537909
84.0,0.20934679,0.00045505,-7.53e-06,8438525.483849052,0.027113020140501966,,9.34400673,203.80180958
85.0,0.20950469,0.00045146,-7.59e-06,8480847.416247427,0.027251147869709086,,1.61294432,203.86640296
86.0,0.20985852,0.00045613,-7.67e-06,8384824.981051504,0.026947383172633996,,-15.7896152,203.91719598
87.0,0.20949869,0.00045344,-7.94e-06,8355823.336601244,0.026849344991016273,,1.86760658,203.73434112
88.0,0.20955451,0.00045361,-7.2e-06,8370666.159937463,0.02689777641979902,,-0.87196148,203.8627612
89.0,0.20942996,0.00045241,-7.69e-06,8382678.4938066695,0.02693470217476082,,5.24339102,203.80736806
90.0,0.209578,0.00045468,-7.97e-06,8414906.577102238,0.027040271743300266,,-2.02889451,203.63486347
91.0,0.20959447,0.00045402,-7.36e-06,8414035.575143512,0.02703768189491065,,-2.84173688,203.74909984
92.0,0.20956671,0.00044885,-7.93e-06,8405267.41647406,0.027009127594839904,,-1.41311064,203.63275508
93.0,0.20950215,0.00045291,-7.9e-06,8440380.390310349,0.02712109259712677,,1.72086475,203.60534602
94.0,0.20948568,0.00045092,-7.77e-06,8405555.202837171,0.02700895944953755,,2.5403593,203.89515373
95.0,0.20956102,0.00045522,-8.09e-06,8507280.960214164,0.027336877153212116,,-1.21092146,203.85145257
96.0,0.20950602,0.00045336,-8.01e-06,8533869.15455783,0.02742155242836331,,1.5447185,203.79874283
97.0,0.20952991,0.00044588,-8.12e-06,8407899.063681265,0.027017081679812302,,0.4277052,203.45986715
98.0,0.20956763,0.00044803,-7.36e-06,8484839.531633966,0.02726482021384883,,-1.47304637,203.87387816
99.0,0.2095113,0.00044745,-7.43e-06,8418462.094627392,0.027050762775765173,,1.31481234,203.50836011
100.0,0.20949158,0.00044964,-7.41e-06,8420177.290927658,0.027056012813315423,,2.26195662,203.73664118
101.0,0.20952289,0.00044418,-7.42e-06,8410593.053285614,0.0270256248015831,,0.77779823,203.7724838
102.0,0.20954302,0.00044881,-7.49e-06,8467775.458364267,0.027209656897777365,,-0.25917774,203.5708451
103.0,0.20952676,0.00044567,-7.9e-06,8479395.7442183,0.02724677389240775,,0.58575754,203.76577529
104.0,0.20951486,0.00044836,-7.31e-06,8469433.181594724,0.027214595213704455,,1.13529541,203.47347585
105.0,0.20955177,0.00044563,-7.55e-06,8451334.891698526,0.027156939175168582,,-0.65632572,203.7099988
106.0,0.20958979,0.00044671,-7.13e-06,8485662.605025593,0.027267759078115617,,-2.56210459,203.69830683
107.0,0.20952177,0.00044728,-7.46e-06,8415030.71238485,0.027039878677710256,,0.80189983,203.65153891
108.0,0.20953936,0.00044497,-7.41e-06,8449924.11968471,0.027152232612717615,,-0.039602,203.67013108
109.0,0.20956946,0.00044468,-7.65e-06,8475308.598299826,0.027234214992931324,,-1.52219482,203.72303248
110.0,0.20955848,0.00043997,-7.67e-06,8447328.320675308,0.027144142122925027,,-0.92637722,203.71900738
111.0,0.20956011,0.00044096,-7.83e-06,8406858.463948585,0.0270141266589878,,-1.00931285,203.60362097
