Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20682369,3.138e-05,7.7e-07,78256.56794334049,0.026607849148724286,,1.25998314,-89.8465322
1.0,0.20681514,3.231e-05,1.06e-06,74016.2964508556,0.025166011361870497,,1.19525806,-89.83886532
2.0,0.20679571,3.021e-05,8.5e-07,72364.9115658046,0.02460428570305371,,1.17697264,-89.90959228
3.0,0.2068008,3.001e-05,7.9e-07,73223.7821844661,0.024896369175933297,,1.18881505,-89.78328045
4.0,0.2068248,3.162e-05,6.9e-07,74627.06417379907,0.025373805716507974,,1.20105482,-89.84097371
5.0,0.2067947,3.11e-05,6.8e-07,75259.93306090139,0.025588594104781405,,1.22446188,-89.82276488
6.0,0.2067948,3.295e-05,7.8e-07,74752.1666172843,0.02541595641322578,,1.215974,-89.81912311
7.0,0.2068008,3.42e-05,1.24e-06,76283.949754821,0.025936840835440438,,1.23804073,-89.87489965
8.0,0.20677649,3.267e-05,9.6e-07,76696.09821128604,0.026076652251361836,,1.25574587,-89.90211707
9.0,0.20677456,3.191e-05,9.2e-07,76804.77908818591,0.026113576811582703,,1.258464,-89.84902394
10.0,0.206807,3.336e-05,9.7e-07,77007.45615680549,0.026182921114995768,,1.24712981,-89.93930143
11.0,0.20680253,3.106e-05,9.9e-07,77316.74442569446,0.02628801429706075,,1.25436823,-89.90959228
12.0,0.20679714,3.324e-05,6.7e-07,76677.57817566901,0.02607063586962396,,1.24625157,-89.87892476
13.0,0.20681514,3.259e-05,8.6e-07,77404.4841616954,0.026318021358022917,,1.25000022,-89.87892476
14.0,0.20679693,3.026e-05,5.7e-07,78059.35318628595,0.026540434859939458,,1.26909875,-89.89291681
15.0,0.20678524,2.881e-05,7e-07,77926.94344118118,0.026495251313093215,,1.27235385,-89.80129762
16.0,0.20680334,2.965e-05,1.07e-06,77432.52218358096,0.026327384599005136,,1.2559972,-89.83100677
17.0,0.20679897,3.509e-05,1.04e-06,77024.78965937595,0.02618871125635895,,1.25084267,-89.80455604
18.0,0.2067887,2.993e-05,9.9e-07,77809.22757916708,0.026455271738911802,,1.26872446,-89.93546799
19.0,0.20680629,3.239e-05,6.3e-07,77553.56649335453,0.026368595753970506,,1.25646024,-89.90077537
20.0,0.20677985,3.311e-05,1.04e-06,77621.2074728663,0.02639123383943735,,1.26934251,-89.8403987
21.0,0.20681992,3.066e-05,8.6e-07,78434.87948193151,0.02666842167459829,,1.26465013,-89.79382241
22.0,0.20679317,2.885e-05,1.22e-06,78224.16465327944,0.0265964039138857,,1.27351605,-89.91802584
23.0,0.20681168,3.195e-05,6.3e-07,78509.86416835416,0.026693813485070696,,1.26953163,-89.89943366
24.0,0.20681789,3.223e-05,6.4e-07,77224.80842923338,0.026256970347558646,,1.24593821,-89.79037231
25.0,0.20679571,3.223e-05,8.6e-07,78196.72971954795,0.02658712670725483,,1.27166164,-89.88850836
26.0,0.20680975,3.03e-05,8.3e-07,78034.78010572352,0.02653224764379325,,1.26284888,-89.8814165
27.0,0.20680822,3.038e-05,7.5e-07,77599.3704937001,0.026384187298448002,,1.25648497,-89.78941395
28.0,0.20679205,2.913e-05,8.4e-07,77923.23704409592,0.026494080902412103,,1.26915991,-89.83196513
29.0,0.20678259,3.114e-05,5.3e-07,78112.50081749781,0.026558315112555193,,1.27639397,-89.91860086
30.0,0.20678544,3.235e-05,8.1e-07,77992.34403999233,0.0265174980012807,,1.27297899,-89.82889838
31.0,0.20679785,3.001e-05,4.9e-07,77316.01948318128,0.026287712104281578,,1.25663562,-89.70392826
32.0,0.20677446,3.195e-05,6.5e-07,77415.43773438428,0.026321204355833728,,1.26856175,-89.89080842
33.0,0.20678554,3.017e-05,7.7e-07,77755.69465941515,0.02643703297242004,,1.26927563,-89.89272514
34.0,0.20680355,3.243e-05,9e-07,77908.52818684262,0.026489242507509114,,1.26338834,-89.85669081
35.0,0.20679368,3.372e-05,5.8e-07,78562.25595761702,0.026711388880243606,,1.27842373,-89.79420575
36.0,0.20681626,3.162e-05,8.3e-07,78758.37744709106,0.026778366848317248,,1.27144001,-89.90403379
37.0,0.20680273,2.86e-05,8.7e-07,78186.54189784786,0.026583747224201027,,1.26862723,-89.82794002
38.0,0.206807,3.013e-05,8.6e-07,77366.17450364737,0.02630488035392032,,1.25326394,-89.95559355
39.0,0.2068068,3.042e-05,1.08e-06,77273.59251281653,0.02627339591464403,,1.25179157,-89.8007226
40.0,0.20679378,2.969e-05,4.7e-07,78255.00626907602,0.026606915358841583,,1.2737775,-89.80302266
41.0,0.20678778,2.937e-05,6.7e-07,78415.4028024459,0.026661364598773232,,1.27912517,-89.88237486
42.0,0.20679124,3.283e-05,7.2e-07,78007.77589295487,0.02652282603705244,,1.27056494,-89.95616856
43.0,0.20681555,3.211e-05,9.4e-07,78934.55747187724,0.026838258760776834,,1.27454468,-89.72117874
44.0,0.20679449,2.796e-05,1.03e-06,77839.13116674894,0.02646551055347943,,1.26675769,-89.92051758
45.0,0.2068247,3.034e-05,4e-07,77842.26220694852,0.026466999795154322,,1.2530319,-89.85554078
46.0,0.20676184,2.864e-05,7e-07,77600.09504122395,0.026383808519911976,,1.27757364,-89.78213042
47.0,0.20681178,3.11e-05,8.4e-07,78409.09723518317,0.026659547006462704,,1.2678914,-89.86512438
48.0,0.20683386,2.736e-05,7.1e-07,78405.75906929946,0.026658702816536536,,1.25815809,-89.86991618
49.0,0.2068187,2.981e-05,8.8e-07,78121.6223324903,0.026561892790476375,,1.26021659,-89.80417269
50.0,0.20678992,3.009e-05,5.6e-07,78295.79683968074,0.02662073145865881,,1.27614517,-89.90345877
51.0,0.20682196,3.219e-05,9.2e-07,78226.29419191476,0.026597531818337482,,1.2601956,-89.89655858
52.0,0.20678412,3.138e-05,6.8e-07,77834.86386218324,0.02646393662974857,,1.27111266,-89.87164123
53.0,0.20682602,3.009e-05,6.3e-07,77671.12753690664,0.026408825164734456,,1.24965946,-89.89636691
54.0,0.20681758,2.76e-05,7e-07,77469.75996417398,0.026340237463098194,,1.25043959,-89.81816475
