Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20747272,2.768e-05,5.3e-07,80121.10980184074,0.02715115313193756,,0.98904769,-64.52494283
1.0,0.20745146,3.066e-05,7.6e-07,80164.07635599963,0.02716542514097446,,0.9991913,-64.58474447
2.0,0.20747434,2.961e-05,7.9e-07,80883.56253809051,0.02740955318459965,,0.99745999,-64.51305917
3.0,0.20744495,3.021e-05,5.9e-07,80179.70826664647,0.027170634934913666,,1.00250683,-64.45172415
4.0,0.207472,2.788e-05,7.4e-07,79991.95360998013,0.0271073716804608,,0.98773413,-64.38578901
5.0,0.20747282,2.8e-05,6.9e-07,79730.77693663233,0.027018877652568073,,0.98412859,-64.3953726
6.0,0.20748197,2.897e-05,6.9e-07,79626.83902257029,0.02698378322555431,,0.97850084,-64.24011834
7.0,0.20742847,2.401e-05,3.6e-07,79989.70454878405,0.027106008833283173,,1.00846363,-64.409748
8.0,0.20748441,2.575e-05,8.1e-07,79957.2210074562,0.027095764324758194,,0.98171256,-64.36029664
9.0,0.20750221,2.619e-05,5.7e-07,79924.29974101967,0.02708485792710869,,0.97300606,-64.14830748
10.0,0.20750842,2.828e-05,5.5e-07,80363.26547014576,0.02723370716631379,,0.97523839,-64.20082559
11.0,0.20750943,2.868e-05,6.4e-07,79653.81092742401,0.02699329856110515,,0.96609931,-64.10403127
12.0,0.20750547,2.985e-05,3.8e-07,80437.69649037166,0.027258897740484532,,0.97739837,-64.15214092
13.0,0.20751004,2.724e-05,8.4e-07,80184.05359875354,0.027172988936414875,,0.97234719,-64.1645996
14.0,0.20748828,3.001e-05,4.6e-07,79784.05063757091,0.027037152594444662,,0.9774265,-64.25775216
15.0,0.20749428,2.945e-05,4.4e-07,80614.31578450362,0.027318593874532893,,0.98482982,-64.17974168
16.0,0.20750028,3.11e-05,5.2e-07,80486.15586194713,0.027275248935975653,,0.98026742,-64.09981449
17.0,0.20749458,2.703e-05,5.3e-07,80650.13588429721,0.027330728004257315,,0.98533679,-64.05036313
18.0,0.20743915,2.784e-05,4.1e-07,80816.96828220855,0.027386500712110833,,1.01345085,-64.07144704
19.0,0.20748258,2.748e-05,7.8e-07,79962.94057021827,0.02709768298559644,,0.98244861,-63.99516161
20.0,0.20750994,3.017e-05,5.6e-07,80149.97222956175,0.027161451885398525,,0.97172302,-64.10249789
21.0,0.20749957,3.066e-05,6.2e-07,79949.75305617983,0.027093459121853833,,0.97407523,-64.11418988
22.0,0.20749255,2.937e-05,4.4e-07,79782.94096298587,0.027036833534806314,,0.97546189,-64.05649663
23.0,0.20752845,2.989e-05,8.2e-07,79525.60821717614,0.026950112014670447,,0.95553717,-64.05457991
24.0,0.20748492,2.756e-05,8e-07,80861.1884717908,0.02740211172840609,,0.99235553,-64.04537966
