Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20952742,0.00041395,-5.73e-06,7966714.058825902,0.025605930605060917,-0.003322685023246384,-2.45356639,141.04463878
1.0,0.20948971,0.0004177,-5.56e-06,7968920.460976112,0.025612545652244884,-0.004022444840601822,-0.74693492,140.98368715
2.0,0.2095198,0.00041716,-5.48e-06,7990217.560002615,0.025681379607888414,-0.005078577887993498,-2.14211685,141.02873002
3.0,0.2094891,0.00041506,-5e-06,7936514.080279074,0.025508364593697617,-0.00383810361267641,-0.69922359,140.95857815
4.0,0.20953362,0.00041337,-5.18e-06,7973594.648370565,0.02562811338926673,-0.005375335304553812,-2.74636156,141.09389842
5.0,0.20947344,0.00041914,-4.91e-06,7974797.276711709,0.025631217071789343,-0.03794224848584272,-0.01821162,141.18992599
6.0,0.2095013,0.00041593,-4.2e-06,8002395.52635213,0.025720255535533334,-0.03604558536171322,-1.29360757,141.22749365
7.0,0.20951105,0.00042305,-3.33e-06,7921094.451491373,0.025459075511380803,-0.04844761905048989,-1.81244641,141.14584148
8.0,0.20949093,0.0004233,-2.93e-06,7976689.702144282,0.02563749841832435,-0.03931878850903426,-0.90096731,141.26544466
9.0,0.20949733,0.00041918,-1.12e-06,7917625.316351963,0.025447699646838906,-0.0207079335249132,-1.17826179,141.06303927
10.0,0.20949489,0.00041634,7e-08,7871170.502730875,0.02529833102398491,-0.0019554615300023345,-1.05136956,141.05307234
11.0,0.20945646,0.00042227,1.9e-06,7927072.736082292,0.02547749539364072,0.005236145194856955,0.62438017,140.90260999
12.0,0.20940401,0.00042281,3.82e-06,7872139.480503464,0.025300242163450774,0.01465581636683374,2.98319384,140.96509499
13.0,0.20913288,0.00042854,6.37e-06,7779513.130130204,0.02499911774959648,0.021342845445527423,15.09713147,140.80562407
14.0,0.20827638,0.00043567,8.57e-06,7422893.301128957,0.023842805793858207,0.029894390218019568,51.11243152,141.08086474
15.0,0.20738065,0.0004613,1.069e-05,7440978.075152367,0.023890022542579985,0.025374910399598313,89.39974564,140.78109009
16.0,0.20685221,0.00054759,1.371e-05,7448121.8512174785,0.023906643331942482,0.024873325321661272,111.28942565,140.4617649
17.0,0.20598728,0.0009191,1.682e-05,7464185.31413204,0.023948395940048006,0.030493606583502926,145.18780273,140.57331788
18.0,0.20552686,0.00156561,1.957e-05,7339892.745044244,0.023545557347102126,0.03644473202991426,156.45993002,140.31551934
19.0,0.20503472,0.00225337,2.236e-05,7376542.017698475,0.023658743882011408,0.047119191004279214,171.97344502,140.04698718
20.0,0.20454806,0.00285822,2.504e-05,7323838.8511943165,0.023485198980698715,0.05746307718050816,185.84956962,139.84477345
21.0,0.2042868,0.0033518,2.74e-05,7311436.018165729,0.023443412162034993,0.0559694015092119,192.1716861,139.83576488
22.0,0.20411102,0.00374795,3.005e-05,7291042.635794316,0.023376811302972055,0.06561475928363211,195.52778267,139.79110536
23.0,0.20410869,0.00408831,3.196e-05,7309964.980770857,0.023438280489218116,0.07332624745760688,193.1979413,139.41600369
24.0,0.20408642,0.00433796,3.365e-05,7435083.374227079,0.02383978653856065,0.081921650603728,195.25358406,139.32304288
25.0,0.2040971,0.0045441,3.521e-05,7387074.395886447,0.0236864842934593,0.08323937869183068,191.73834366,139.14689651
26.0,0.20416318,0.00473404,3.615e-05,7413178.589337255,0.023771485135463583,0.08330066064195417,187.95708094,139.05911084
27.0,0.20424318,0.00489661,3.632e-05,7389333.521372744,0.023696432630294896,0.08381726364720009,182.56298891,138.91478199
28.0,0.20433468,0.00503677,3.636e-05,7345631.504738821,0.02355777565515512,0.07910617116143741,176.43063333,138.89618983
29.0,0.20442495,0.0051318,3.626e-05,7302730.504084798,0.023421542038223404,0.07537948533072017,170.81327578,138.68075075
30.0,0.20450435,0.00520379,3.617e-05,7323133.505384413,0.02348814124158636,0.07195384840344889,167.34231037,138.50690445
31.0,0.20462014,0.00524748,3.57e-05,7356572.935495576,0.02359694542797614,0.07190819802324586,162.85457044,138.48505386
32.0,0.20473685,0.00527043,3.454e-05,7360118.336297634,0.023609838247114663,0.0710326713769621,157.82667647,138.23300547
33.0,0.2047951,0.00527418,3.377e-05,7452863.194877139,0.02390809722962345,0.07173892976285036,157.30409349,138.17531227
34.0,0.20488782,0.00525934,3.291e-05,7391721.186474739,0.023713085177311723,0.06871539308903954,152.22388787,138.08829328
35.0,0.20499446,0.00522864,3.194e-05,7336550.038654878,0.023537341976874,0.06684784007888778,146.87751832,138.09116836
36.0,0.20510944,0.00518867,3.061e-05,7442315.331534235,0.02387801355674128,0.06682520448291898,144.45330239,137.84717019
37.0,0.20513506,0.00514346,2.994e-05,7418801.245876714,0.02380278458090678,0.05821401713086606,143.31238711,137.48721059
