Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20679104,3.005e-05,8.2e-07,78466.39213489463,0.026678503660129346,,1.2785157,-89.93355127
1.0,0.2067947,3.416e-05,1.15e-06,78729.87496030498,0.02676814239511651,,1.28068985,-89.84231542
2.0,0.20677741,3.694e-05,1.2e-06,78524.69564481368,0.0266981539184517,,1.28496945,-89.78788058
3.0,0.20680589,3.215e-05,1.12e-06,78742.1287763834,0.026772455707089554,,1.27596643,-89.84078204
4.0,0.2068067,3.376e-05,7.3e-07,78880.92758384324,0.026819670764973293,,1.27775763,-89.778872
5.0,0.20679622,3.162e-05,9.9e-07,78799.21106381934,0.02679173333016068,,1.28138717,-89.68226933
6.0,0.20681951,3.275e-05,8.7e-07,78803.33163443735,0.026793456604455593,,1.27070295,-89.80474771
7.0,0.20680324,3.404e-05,1.2e-06,78959.90721351582,0.02684646837925476,,1.28051509,-89.90556716
8.0,0.20680161,3.541e-05,8.6e-07,78628.01880183838,0.026733614290472305,,1.27580579,-89.87624135
9.0,0.20680843,3.557e-05,9.4e-07,79136.46196377541,0.026906577553560112,,1.28089384,-89.82372324
10.0,0.20681372,3.505e-05,1.04e-06,78951.18643532446,0.0268436520939218,,1.27550121,-89.83484021
11.0,0.20677242,3.372e-05,1.22e-06,78319.70477556445,0.026628380793834686,,1.2841828,-89.71562025
12.0,0.20683833,3.569e-05,1.07e-06,78546.00936035244,0.026706225361665156,,1.25765648,-89.923776
13.0,0.20681809,3.352e-05,1.21e-06,78144.34831761892,0.02656937594298982,,1.26059685,-89.76372991
14.0,0.20679337,3.372e-05,1.19e-06,78587.21385113617,0.026719617586389566,,1.27900907,-89.77733862
15.0,0.20679287,3.336e-05,1.56e-06,79084.20560722225,0.026888579423162598,,1.2873023,-89.91457575
16.0,0.20679276,3.191e-05,1.03e-06,78556.4176179584,0.02670913666861458,,1.27898415,-89.91610912
17.0,0.20679327,3.448e-05,1.19e-06,78599.47625431787,0.026723787573560382,,1.27918542,-89.83464854
18.0,0.20677608,3.158e-05,1.04e-06,79114.16518571047,0.02689854159546611,,1.2957632,-89.89790029
19.0,0.2067891,3.303e-05,1.21e-06,78238.51076848162,0.02660099871179339,,1.27534003,-89.88505826
20.0,0.20679266,3.195e-05,1.06e-06,78370.88112543113,0.02664605254106608,,1.27600593,-89.85899088
21.0,0.20679317,2.945e-05,1.12e-06,79279.2856240923,0.02695490824346729,,1.29078947,-89.80091427
22.0,0.20675584,3.219e-05,1.01e-06,78453.50195688024,0.02667364653150204,,1.29411819,-89.86301599
23.0,0.20676378,3.529e-05,1.16e-06,79250.98870537583,0.026944900949219194,,1.30330141,-89.87010785
24.0,0.20677903,3.436e-05,1.28e-06,78170.51192139092,0.02657774564912324,,1.27867219,-89.81663137
25.0,0.20677903,3.066e-05,1.15e-06,79150.80626731706,0.026911034974257484,,1.29508404,-89.74034593
26.0,0.2067828,3.227e-05,1.22e-06,78826.49698454933,0.026800825252995777,,1.28789194,-89.7610465
27.0,0.20677364,3.448e-05,1.21e-06,78469.46216123136,0.02667931654726112,,1.28602478,-89.88812502
28.0,0.20680822,3.452e-05,1.28e-06,78555.0083517858,0.02670886954862305,,1.27163116,-89.71217015
29.0,0.2067891,3.472e-05,1.22e-06,78360.71200312162,0.026642551514992188,,1.27718252,-89.72616221
30.0,0.20680212,3.162e-05,1.09e-06,78355.2912086422,0.026640878407364316,,1.27148247,-89.8321568
31.0,0.20678992,3.106e-05,1.08e-06,78887.73038014628,0.02682174076783897,,1.28577116,-89.86723277
32.0,0.20678371,3.4e-05,1.12e-06,78457.71255864254,0.026675458534095194,,1.28130619,-89.71504523
33.0,0.20675828,3.303e-05,1.03e-06,78847.7090509825,0.026807709399803606,,1.2994283,-89.90115871
34.0,0.20676245,3.678e-05,1.1e-06,78393.90248710381,0.026653483682978138,,1.28968751,-89.90518382
35.0,0.20677842,3.501e-05,1.06e-06,78513.90371080273,0.026694495715642426,,1.28455323,-89.78538884
36.0,0.206807,3.275e-05,1.23e-06,77829.16365299771,0.026462060477180332,,1.26060977,-89.86205763
37.0,0.20681392,3.303e-05,9.4e-07,77923.35701836408,0.02649418586883572,,1.25902703,-89.83618191
38.0,0.20683854,3.34e-05,1.09e-06,77423.47770196847,0.02632455236950403,,1.23982072,-89.81356462
39.0,0.20683935,3.094e-05,1.22e-06,77921.5828013337,0.026493913293329344,,1.2476375,-89.78941395
40.0,0.20682857,3.424e-05,6.8e-07,78131.68070577779,0.02656522253087176,,1.25567698,-89.69798643
41.0,0.20684189,3.464e-05,1.14e-06,77558.2247948994,0.02637041466419756,,1.24034171,-89.79746418
42.0,0.2068366,3.561e-05,8.8e-07,78350.0843473847,0.026639589507022263,,1.25536696,-89.76027982
43.0,0.20683609,3.311e-05,1e-06,78532.13192671737,0.026701470720890103,,1.25873248,-89.84499882
44.0,0.20684504,3.505e-05,1.07e-06,78324.33111571289,0.026630941997677696,,1.25113608,-89.85994924
45.0,0.20679632,3.114e-05,1.19e-06,78168.7246184143,0.02657736403763916,,1.2711238,-89.87739139
46.0,0.20683762,3.319e-05,9.7e-07,78779.21262433528,0.026785501485373186,,1.26199399,-89.81318128
47.0,0.2068184,3.291e-05,9e-07,78233.00659772195,0.026599528624620696,,1.26202027,-89.80819781
48.0,0.20678839,3.295e-05,1.13e-06,78566.8985788362,0.026712641882971167,,1.28106107,-89.89655858
49.0,0.20678361,3.388e-05,1.26e-06,78380.42732659067,0.02664917729125892,,1.28008722,-89.77427187
50.0,0.20681575,3.259e-05,8.4e-07,79069.77194141953,0.02688399623977415,,1.27677695,-89.99852807
51.0,0.20683223,3.549e-05,1.19e-06,79400.30360392496,0.02699660522834006,,1.27417735,-89.83522355
52.0,0.20682928,3.436e-05,1.26e-06,78682.67711050225,0.026752563087552587,,1.26410361,-89.86320766
53.0,0.20683833,3.605e-05,1.32e-06,78207.08618317859,0.026590985099505894,,1.25218114,-89.75146291
54.0,0.20682796,3.384e-05,1e-06,78297.73958304083,0.026621667902063,,1.25861561,-89.81241459
55.0,0.20682084,3.223e-05,1.18e-06,79164.4595666132,0.02691625216603961,,1.27593664,-89.65294352
56.0,0.20682511,3.175e-05,1.08e-06,78196.43952563123,0.026587179471022907,,1.25845792,-89.75759641
