Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20956356,-0.00127367,-3.377e-05,8429000.98352002,0.02707910101914129,,0.23754303,200.50697194
1.0,0.20954546,-0.00127421,-3.396e-05,8370638.590141889,0.026891363478138457,,1.12871334,200.58364064
2.0,0.20955258,-0.00127425,-3.411e-05,8383678.061751962,0.026933352810162736,,0.78528787,200.42934487
3.0,0.20952421,-0.00127264,-3.439e-05,8485900.82922053,0.027261375329206448,,2.18736207,200.6158415
4.0,0.2095175,-0.00127293,-3.449e-05,8403387.394328259,0.026996207120839305,,2.49977884,200.53629772
5.0,0.20953276,-0.00126474,-3.407e-05,8378197.195546449,0.02691550359893548,,1.65605571,200.46825424
6.0,0.20951232,-0.0012714,-3.468e-05,8473029.616314717,0.027219872839347205,,2.76425893,200.61622484
7.0,0.20956265,-0.00127462,-3.42e-05,8362190.180323273,0.026864457310053966,,0.29734808,200.5920742
8.0,0.20954831,-0.00127421,-3.427e-05,8396859.426707616,0.02697564465882089,,0.99803503,200.55488988
9.0,0.20950785,-0.00127202,-3.422e-05,8446512.826511785,0.027134615195758823,,2.97462051,200.52882252
10.0,0.20952218,-0.00127007,-3.458e-05,8506144.003025515,0.027326390826251788,,2.27018743,200.72451939
11.0,0.20955268,-0.00126983,-3.425e-05,8469220.329658825,0.027208182114761434,,0.7449716,200.64075883
12.0,0.20955462,-0.00127127,-3.503e-05,8341670.293067799,0.02679845251289327,,0.6676571,200.5982077
13.0,0.2095294,-0.0012733,-3.389e-05,8417514.616056014,0.027041739988343874,,1.91349251,200.61277475
14.0,0.20954424,-0.00127053,-3.418e-05,8403097.148929894,0.026995637465861855,,1.15894154,200.7149358
15.0,0.20958034,-0.0012709,-3.41e-05,8371410.351576687,0.026894325180136548,,-0.60634153,200.69078516
16.0,0.20953428,-0.00127355,-3.455e-05,8350047.939520915,0.026825077225536183,,1.67404137,200.90411583
17.0,0.20955624,-0.00127367,-3.435e-05,8448285.058731206,0.02714096501659685,,0.60894944,200.74426158
18.0,0.20959193,-0.0012745,-3.387e-05,8419099.941748334,0.02704767706356103,,-1.14623167,200.82323035
19.0,0.20956722,-0.00127218,-3.363e-05,8376241.498439706,0.02690965618102219,,0.03968163,200.81230506
20.0,0.209596,-0.00127338,-3.446e-05,8494465.47061327,0.0272898711311419,,-1.35951978,200.75116177
21.0,0.20955157,-0.00126834,-3.412e-05,8438278.135085687,0.02710876395504912,,0.77964796,200.67621811
22.0,0.20956448,-0.00127404,-3.434e-05,8399231.579221783,0.02698348601280627,,0.20551018,200.75537854
23.0,0.2095902,-0.00127797,-3.464e-05,8537547.325511748,0.027428189318424844,,-1.02658593,200.77186232
24.0,0.2095596,-0.00127231,-3.384e-05,8442903.70291249,0.027123716441100936,,0.42051523,200.65877597
