Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2094562,0.00045638,-7.3e-07,77904.13438955213,0.025042493497299027,-0.005451779894398322,-0.00314125,166.08693931
1.0,0.20946108,0.00045744,1.7e-07,78822.87353497474,0.025337872922131074,-0.06919905389692083,-0.00565945,166.52989277
2.0,0.20945223,0.00045855,3.03e-06,78094.86141313972,0.025103690793635645,-0.18597863533597034,-0.00214877,166.38920569
3.0,0.20930489,0.00045461,6.87e-06,76058.02570702534,0.02444706402296946,-0.15058477292849293,0.06277981,166.15134103
4.0,0.20876161,0.00046993,1.266e-05,75020.1595465951,0.02410681588940742,-0.08788376243287513,0.29603033,166.11013159
5.0,0.20799421,0.00052011,2.203e-05,74346.76122768366,0.02388111010345178,-0.0399969601756463,0.6173444,165.98171151
6.0,0.20632846,0.00069091,3.252e-05,73441.40340981807,0.023570407846347,0.01253833989561388,1.29668537,165.89315915
7.0,0.2049891,0.00128131,4.46e-05,72076.38484701302,0.023117452666510805,0.060404489323247386,1.77223943,165.68366191
8.0,0.20335385,0.00203869,5.916e-05,69323.90983953746,0.02221701571068712,0.1015836915170563,2.28534186,165.74883031
9.0,0.20266038,0.00295085,7.538e-05,67781.40806191017,0.021716516399099915,0.1400412750799578,2.4270104,165.52093257
10.0,0.2008725,0.00403487,9.196e-05,66032.55897472407,0.02113800307013768,0.18085984259596682,2.94564498,165.44388052
11.0,0.19935561,0.00528595,0.00010774,65795.43901579115,0.021047201564853884,0.2170026723849198,3.39932995,165.21406607
12.0,0.19723136,0.00667176,0.00012041,65685.08019231289,0.020989975980276257,0.2612897751263565,4.0674968,165.00035204
13.0,0.19647749,0.0080917,0.00012955,65941.41977329513,0.021066092539669352,0.2989283357838651,4.25475398,164.77302932
14.0,0.19645807,0.00941165,0.00013496,67092.37362989469,0.021436646074689935,0.3369584681551146,4.23817004,164.86809852
15.0,0.19651603,0.01019835,0.00013654,68572.41043872999,0.021912168665396442,0.33851541108989675,4.24985162,164.5504984
16.0,0.19663541,0.01046257,0.0001354,67529.35502952228,0.021580985093577285,0.32062879834998886,4.12075214,164.16811322
17.0,0.1973785,0.01065152,0.00013376,68652.59881117514,0.021949650437722484,0.31030950783024486,3.8903736,164.11502014
18.0,0.19845257,0.01071854,0.00012948,70162.79241516475,0.022446204006948696,0.31101228081005194,3.54863222,164.1736717
19.0,0.19961601,0.01066088,0.00012527,70123.80497668161,0.02244807883346661,0.2797315780004646,3.09179065,163.80623691
20.0,0.2004493,0.010396,0.0001206,69702.96362236806,0.022322948775815695,0.24374564678531582,2.7659832,163.67149166
21.0,0.20136393,0.00948043,0.00011621,69899.22358075608,0.022394720208713026,0.22062271342586204,2.48488083,163.42346839
22.0,0.20188495,0.00864047,0.00011258,70524.71554978001,0.022599440450948475,0.21852849073386826,2.36706868,163.63948247
23.0,0.20204805,0.00797356,0.00010817,70626.72482004228,0.022632536440506196,0.20297301161887282,2.36015294,163.36060005
24.0,0.20231293,0.0074521,0.00010617,70772.52179146437,0.022681220379556895,0.1898040132869411,2.30139885,163.36309178
25.0,0.20250409,0.00704099,0.0001025,70593.54394318345,0.022625223198468027,0.18237814460002638,2.25295099,163.31325712
26.0,0.20255341,0.00680728,0.00010052,71636.65332350737,0.022959594353489404,0.1855442569652514,2.28585229,163.37171701
27.0,0.20282663,0.00659107,9.762e-05,70795.32873146336,0.02269277272783724,0.1921507220189003,2.16703848,163.15551125
28.0,0.20306151,0.00638993,9.489e-05,70933.10112442463,0.02273932652452021,0.19669094548745145,2.09328498,163.1721867
29.0,0.20327403,0.00620439,9.267e-05,70813.62188683712,0.022703167591221804,0.19580269245224158,2.01955416,163.01424916
30.0,0.20332517,0.00602966,9.061e-05,70878.01340030684,0.022724032564939343,0.19028678945194444,2.01545373,163.01693256
31.0,0.2036108,0.00585636,8.714e-05,71718.42058977974,0.022996580078129655,0.18588083437799865,1.93743673,162.96288112
32.0,0.20390517,0.0056845,8.419e-05,72065.1971070523,0.023110988274359145,0.1806478451417087,1.8405092,162.77025099
33.0,0.20414605,0.00551448,8.088e-05,70703.24795437607,0.022676733805338124,0.17856500674584125,1.72288382,162.82487745
34.0,0.20419273,0.005345,7.711e-05,71629.91541261948,0.022974153048210558,0.17275881200698048,1.74113738,162.53008626
35.0,0.20453834,0.00516875,7.361e-05,71718.54361379467,0.023006376448233935,0.1668137381111806,1.61674644,162.65793133
36.0,0.20473052,0.00499606,7.009e-05,72446.52799165041,0.023241871952385824,0.15471243175065763,1.56862572,162.53276967
37.0,0.2050554,0.00482404,6.551e-05,72737.71175364837,0.023338895939407068,0.13937063346369047,1.45482924,162.41086642
38.0,0.20517853,0.0046509,6.105e-05,72057.95583104902,0.02312191715493585,0.12687496892827346,1.4057051,162.38556575
39.0,0.20554489,0.00448134,5.696e-05,72308.90479033832,0.023206510524533694,0.11447755900853054,1.27353186,162.46894297
40.0,0.20579462,0.00430459,5.297e-05,72409.455026158,0.02324141825625743,0.10462873033248218,1.1870834,162.16284315
41.0,0.20595244,0.00413401,4.888e-05,72604.02428650127,0.023305417737158114,0.09776881893146143,1.13966411,162.20271088
42.0,0.20619485,0.00397147,4.566e-05,72893.78973797141,0.023401009272092252,0.09844058542601068,1.05704189,162.01889765
43.0,0.20629429,0.00381106,4.145e-05,72583.8301384117,0.023302371198275138,0.09254293995031622,1.02546336,162.17108504
44.0,0.2064039,0.00366068,3.927e-05,72818.1909068038,0.023378593068725605,0.08158251616101139,0.99616668,162.06585723
45.0,0.20647315,0.00351728,3.662e-05,72965.19000261718,0.023426310205371843,0.07427573977471716,0.98194142,161.92382845
46.0,0.20663767,0.00338788,3.335e-05,73387.95693652275,0.023563769407108182,0.06909372263141854,0.92985026,162.25388724
47.0,0.20670082,0.00326792,3.16e-05,73871.19680160265,0.023719427296081574,0.06055716376885689,0.91993,162.20098583
48.0,0.20678735,0.00314686,2.892e-05,73181.12850306954,0.023498639207082426,0.05692916857343522,0.88580666,162.0294396
49.0,0.20687866,0.00304871,2.704e-05,73557.5501800095,0.023620401251368658,0.05044330715343902,0.8605351,161.80595031
50.0,0.20691445,0.00294851,2.556e-05,74163.25089746938,0.023815109508882715,0.04889769551650185,0.86143091,161.7327317
51.0,0.20691577,0.00286071,2.414e-05,73366.09944635835,0.02355895072948725,0.045728598027274775,0.85953363,161.97040469
52.0,0.20699163,0.00278322,2.324e-05,72962.06282459524,0.02342994172366002,0.04238227094705634,0.82977114,161.86517689
53.0,0.20692208,0.00272146,2.282e-05,73484.13144846863,0.023596602210547043,0.040978285299004026,0.87068532,161.5989448
54.0,0.2069842,0.00266704,2.228e-05,73316.74378010049,0.0235434747333527,0.04114541203109339,0.8472845,161.75362392
55.0,0.20702325,0.00261518,2.17e-05,73558.68654332007,0.023621519734682454,0.04231132744446366,0.83816388,161.76071577
56.0,0.20707094,0.00257625,2.165e-05,73162.3601977691,0.023494726928590493,0.043167216360317326,0.81693668,161.75611565
57.0,0.20707643,0.00254315,2.128e-05,72876.46698636252,0.0234029074448477,0.039588448623228585,0.81437924,161.57000236
58.0,0.20702722,0.0025082,2.047e-05,73347.01855986184,0.02355334912272668,0.03979324101399095,0.84364798,161.55505196
59.0,0.20702762,0.0024859,2.018e-05,73239.9811959951,0.023518931113726792,0.0398081224755637,0.84424118,161.58111932
60.0,0.20698542,0.00246496,2.005e-05,72691.43147062721,0.02334222555725632,0.04099510782502151,0.8574477,161.55351859
61.0,0.2070502,0.00244171,1.944e-05,73138.34934682443,0.023486468966973467,0.04036789089997492,0.83752299,161.47493316
62.0,0.20710541,0.00243026,1.954e-05,74072.65126585824,0.02378713733596465,0.04070350239628199,0.82563241,161.53454308
63.0,0.20701908,0.00241404,1.997e-05,74054.22521687193,0.023780120315436325,0.041309747596420025,0.86367064,161.43525711
64.0,0.20709605,0.00239765,1.977e-05,73182.10607441832,0.023500956323681925,0.04221299109098754,0.82247618,161.52208442
65.0,0.20704369,0.00238541,1.948e-05,73596.71002254431,0.02363343859608064,0.04263228822218518,0.85048301,161.29207829
66.0,0.20712737,0.00237897,1.939e-05,73468.97331074171,0.02359341590954172,0.04455598051072743,0.81412255,161.19624241
67.0,0.20709494,0.00236784,1.864e-05,74509.4005810211,0.023927120538770434,0.04246130970675334,0.8406886,161.30032018
68.0,0.20705497,0.00236274,1.898e-05,73866.63557240005,0.023720205881801504,0.043683001730660725,0.85086177,161.1970091
69.0,0.20715696,0.00234763,1.853e-05,74077.26029384302,0.023789053747877327,0.044089676924794395,0.81111538,161.20486764
70.0,0.20713052,0.00234402,1.857e-05,73768.76148924351,0.02368965263508135,0.04244730521468365,0.8192927,161.16519158
71.0,0.2071049,0.00233905,1.867e-05,73644.91255301212,0.023649556184669403,0.04109388841520589,0.82921622,161.02201277
72.0,0.207099,0.00233096,1.884e-05,73327.06886479055,0.02354739289774492,0.037298886409348656,0.82881291,161.25163555
73.0,0.20713296,0.00232303,1.93e-05,73071.15217255053,0.02346559106546879,0.03742311613034056,0.81222607,160.85928343
74.0,0.20714293,0.00231519,1.908e-05,73204.96068891477,0.023508665602998618,0.03761101510132126,0.8102286,160.82229078
75.0,0.20717547,0.00231334,1.923e-05,74735.95813453537,0.024000714514914857,0.036850124649476484,0.81327821,160.91889335
76.0,0.20720668,0.00230624,1.937e-05,74037.01754184454,0.023776615847694884,0.03665815695212704,0.79294041,161.03926323
77.0,0.20715503,0.00230238,1.875e-05,74247.54606125665,0.02384359705752053,0.03368756739624957,0.81775436,160.81979905
78.0,0.20717679,0.00229889,1.936e-05,73854.5416791022,0.023717633689734556,0.03438271860422615,0.80436965,160.74351368
79.0,0.20717059,0.00229273,1.927e-05,73368.72407572345,0.023561529714326762,0.03525667517564924,0.80225889,161.02795459
80.0,0.2071471,0.0022892,1.96e-05,73609.00815550667,0.023638395527836302,0.03541896968000474,0.81512248,160.97965331
81.0,0.20717577,0.00228176,1.888e-05,72742.70904585376,0.023360533465047673,0.03384140360085236,0.79425107,160.71993806
82.0,0.20713256,0.00228538,1.841e-05,73948.24469193659,0.023747170406557223,0.03271101981749684,0.82559831,160.75961411
83.0,0.20720028,0.00227527,1.832e-05,74008.94679651856,0.023767463333247776,0.03357200943300121,0.79827451,160.78127302
84.0,0.20725112,0.00227412,1.893e-05,74171.46307419978,0.023820260015219502,0.03154087687102984,0.77828347,160.82804094
85.0,0.20716906,0.00226796,1.818e-05,73631.86008417375,0.02364597095423029,0.030475498594485048,0.8081362,160.65476965
86.0,0.20729698,0.00226234,1.854e-05,72742.56053590628,0.023361891132434302,0.027169747708301387,0.74512512,160.64077761
87.0,0.20719235,0.00225256,1.77e-05,73368.80598091085,0.02356174479575496,0.028349079716338627,0.79682262,160.36208686
88.0,0.20726271,0.00224673,1.77e-05,73393.37091019501,0.023570466998888755,0.025181377185345667,0.76780655,160.555292
89.0,0.20733175,0.00224148,1.689e-05,74114.04483665462,0.023802753749087798,0.021856191049761862,0.74640439,160.48514014
90.0,0.2072135,0.00223417,1.675e-05,74082.94076623739,0.023791310288248057,0.022038738966652274,0.79732106,160.29979353
91.0,0.20734172,0.00222353,1.673e-05,74429.70052236634,0.023904209936093403,0.020317305473698907,0.74693232,160.28656818
92.0,0.20727501,0.00221606,1.692e-05,74170.63169469713,0.023820172031801107,0.01838817099334794,0.77352579,160.24171699
93.0,0.20724797,0.00221175,1.639e-05,73554.97002883593,0.02362212184375775,0.021470063663683446,0.77904434,160.55375863
94.0,0.20731965,0.00219856,1.602e-05,74001.27576067802,0.02376629633256264,0.017076026771830274,0.75438578,160.26931772
95.0,0.20731111,0.0021892,1.643e-05,73776.37602302775,0.02369393338055423,0.020349432928365403,0.75649823,160.19667412
96.0,0.20733562,0.00218382,1.666e-05,73517.6834522231,0.0236111301720259,0.018397915596873003,0.74388898,160.27372617
97.0,0.20734294,0.00217105,1.73e-05,73454.91079787897,0.02359101515443993,0.01745075627871253,0.74118118,160.28215973
98.0,0.20737629,0.00216612,1.671e-05,74368.19367684696,0.02388473259446049,0.014194413329626423,0.73660699,160.12460553
99.0,0.20733653,0.00216435,1.631e-05,74161.6503405086,0.02381791619389356,0.014204820394382738,0.75179348,160.16849837
100.0,0.20734507,0.00215692,1.651e-05,73916.08069061626,0.023739129880828203,0.013727093899013424,0.74628899,160.09144632
101.0,0.20739673,0.00214912,1.618e-05,73879.75863142897,0.02372807656607053,0.012956096528048857,0.72463436,159.92660859
102.0,0.20740252,0.00214711,1.645e-05,73507.11620424021,0.023608454512628003,0.013876867667203831,0.71865755,160.08090437
103.0,0.20746008,0.00213902,1.609e-05,73801.74345524603,0.023703762795109575,0.012932013354203738,0.69778225,159.85511502
104.0,0.20733806,0.00213577,1.623e-05,73784.23325247441,0.023696652134899927,0.01228782070553479,0.74986167,159.94635079
105.0,0.20750248,0.00212686,1.691e-05,74287.1385618816,0.02386013374676898,0.012466771123058946,0.68514345,159.9591928
106.0,0.20730765,0.00211857,1.611e-05,74286.54681074453,0.02385756376643349,0.013168628093769619,0.76955311,159.99618545
107.0,0.20752373,0.00211056,1.609e-05,73743.64212683795,0.023685799122396312,0.01338513234331243,0.67264547,159.94155899
108.0,0.20741666,0.00210941,1.563e-05,74257.2274316972,0.023849460538228225,0.01319627401408882,0.72341976,159.8505149
109.0,0.20733968,0.00210912,1.504e-05,73271.07141488601,0.023531817694281112,0.011260348403509276,0.74648314,159.7629209
110.0,0.2075885,0.0021012,1.514e-05,74372.16388801839,0.02388845615023304,0.0094665797992088,0.65153095,159.87255715
111.0,0.20746628,0.00209356,1.409e-05,74472.51017425722,0.02391919597435941,0.00918941623618694,0.70583113,159.86220688
112.0,0.2073525,0.00208695,1.485e-05,74767.42354444525,0.024012491863028045,0.0062313532928732936,0.75821978,159.85032323
113.0,0.20747207,0.00207688,1.456e-05,73735.56253909192,0.023682521931433685,0.008564579947887443,0.69778702,159.65002623
114.0,0.20744554,0.00207442,1.455e-05,73332.01264758183,0.0235525842652838,0.006361750773859343,0.70542605,159.6739852
115.0,0.20762531,0.00206313,1.494e-05,73595.23941564624,0.023639258151020838,0.007608166983326169,0.63247353,159.63296744
116.0,0.20748987,0.00206551,1.507e-05,74010.62090000056,0.023771044002317162,0.005391230119987038,0.69372203,159.62472555
117.0,0.20749678,0.00205734,1.463e-05,73901.84997265496,0.023736179207265617,0.006550160161104229,0.69054352,159.53502316
118.0,0.20746689,0.00205869,1.512e-05,73834.45847493847,0.023714167404074032,0.003061291549185843,0.70246264,159.63833425
119.0,0.20750146,0.0020513,1.512e-05,73985.62938908071,0.023763120919616996,0.003491727610350318,0.68978658,159.6264506
120.0,0.20731986,0.00205257,1.534e-05,74433.52044022345,0.023904760337663318,0.0039862854949726766,0.77184847,159.34814319
121.0,0.20768551,0.00205011,1.443e-05,74302.67957375327,0.02386719997380373,0.0054032079572348376,0.61393862,159.54422341
122.0,0.20750593,0.00205623,1.395e-05,74254.98783195038,0.02384972217338132,0.003095058412864086,0.69011398,159.63814258
123.0,0.20730196,0.002055,1.354e-05,73320.44376246649,0.02354711089581116,0.004630975611765772,0.76793015,159.36865207
124.0,0.20776014,0.00205151,1.342e-05,74285.00010171345,0.02386244830562211,0.0006185331594118984,0.58176547,159.20879781
