Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20954817,0.00047636,2.9e-07,642.2158986139507,0.025697796190615567,0.26134979599299163,-1.93714373,306.2185528
1.0,0.20951412,0.00047496,-2e-07,646.1234662371028,0.02585385016636301,0.11661309428142004,-0.11522086,306.3571315
2.0,0.20952906,0.00047791,3e-08,648.697476866246,0.025956984428220774,0.1975655582610228,-0.95008048,306.49072673
3.0,0.20949349,0.00047258,-2.1e-07,650.2176920079913,0.02601748141598242,0.292421047980863,1.01384757,306.58713764
4.0,0.20949888,0.0004789,2.4e-07,642.8421054118859,0.025722410826704595,0.4922024864130021,0.63930034,306.50816886
5.0,0.20949359,0.00047566,2.5e-07,645.5435878991638,0.02583045206309213,0.2287143653266797,0.95848393,306.51966917
6.0,0.20947784,0.0004796,-1e-08,646.2784048117251,0.025859723169395592,0.25391988033763474,1.75748233,306.30653015
7.0,0.20944593,0.0004814,-2.5e-07,653.0067226569885,0.026128658443526513,0.452667985737997,3.47325561,306.54976164
8.0,0.20950335,0.00047677,-2.7e-07,647.2011745653053,0.025896879551252812,0.25473141194567667,0.43890222,306.57276225
9.0,0.20950497,0.00047188,2e-08,647.0422574162305,0.025890520502639763,0.19392678417999124,0.40136062,306.65978124
10.0,0.20949796,0.00047262,-1.5e-07,643.6426714250541,0.02575443151125775,0.07722342888568764,0.76542473,306.4909184
11.0,0.20952042,0.00047533,8e-08,652.4616779090906,0.026107519444362383,0.08184394990357881,-0.46391033,306.7830262
12.0,0.20950731,0.00047467,-2.3e-07,646.9125576598707,0.02588536238519323,-0.23201169045573877,0.25062926,306.81791046
13.0,0.20949969,0.00047262,5.1e-07,648.628165129687,0.025953921846491233,0.17377111055451602,0.6669696,306.64636422
14.0,0.20956199,0.00047357,7.3e-07,644.7367627173229,0.025798778896174022,0.07375059443553197,-2.65481797,306.39469917
15.0,0.2095068,0.00047385,1.44e-06,653.4125305436534,0.02614541120183603,0.2987741423918996,0.2583779,306.64195577
16.0,0.20953343,0.00046995,2.23e-06,645.3501118618525,0.02582302492151459,0.279791683737837,-1.12904163,306.40619948
17.0,0.20954918,0.00046758,2.29e-06,648.1603958827278,0.025935614275814676,0.23428345553647692,-1.94827344,306.44165876
18.0,0.20949928,0.00047352,3.35e-06,651.2712410528911,0.026059623056407664,0.102709168296216,0.62840514,306.3347059
19.0,0.20954004,0.0004727,3.8e-06,639.9462839816766,0.02560683113538933,0.10641177121491974,-1.52647634,306.51928583
20.0,0.20953709,0.00047205,4.41e-06,640.4843194813302,0.025628320388282638,-0.09824051903342654,-1.37630634,306.62298026
21.0,0.20953506,0.00047578,6.61e-06,645.8440264746979,0.025842729413355827,0.2315369672069389,-1.36222618,306.42268325
22.0,0.20948373,0.00048075,1.403e-05,645.8660444345385,0.025843006602662297,0.24060269374443852,1.17108377,306.2946465
23.0,0.20949583,0.00048202,2.897e-05,642.9318355999018,0.02572542393327025,0.22186517340555642,0.23729668,306.53902802
24.0,0.20922642,0.00048272,5.038e-05,634.1372646581839,0.025370700155499557,0.05180703134226607,13.87864742,306.46082593
25.0,0.20884116,0.00049736,7.235e-05,627.7236294323925,0.02511027352268889,0.34818735865920797,33.03307394,306.18961036
26.0,0.20841687,0.0005395,9.329e-05,630.9535362515926,0.025235333141197906,0.1870108002393546,54.30288437,306.11658341
