Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20669382,3.547e-05,7.8e-07,74995.37545204036,0.02551648429314279,,1.26405121,-89.85017397
1.0,0.20662998,2.954e-05,8.6e-07,75614.03193438212,0.02572612466198638,,1.30303388,-89.83196513
2.0,0.20661524,3.226e-05,8.1e-07,75559.6900401485,0.025707451673326526,,1.30832495,-89.84289043
3.0,0.20663506,2.859e-05,7e-07,75371.05342766752,0.025643522850437396,,1.29673486,-89.88716666
4.0,0.20665824,3.184e-05,5.9e-07,75502.10319755133,0.025688423317897415,,1.28855115,-89.82794002
5.0,0.20663018,3.18e-05,4.7e-07,75379.09915613249,0.02564620963334841,,1.29875488,-89.90690887
6.0,0.20664279,3.209e-05,6.5e-07,75940.43017805862,0.02583735404148965,,1.30281391,-89.79784752
7.0,0.20663781,3.11e-05,4.3e-07,76118.8276644808,0.025897986514013985,,1.30820193,-89.75567969
8.0,0.20663618,3.209e-05,4.5e-07,75473.56616194523,0.025678429559318,,1.29773183,-89.93968478
9.0,0.20664554,3.11e-05,5.9e-07,75847.7088530143,0.025805841801015843,,1.30011391,-89.84672387
10.0,0.20662469,3.535e-05,5e-07,75599.9193406472,0.025721276489369175,,1.30464319,-89.84154873
11.0,0.20665428,3.407e-05,8.3e-07,75508.05614974684,0.02569039852700567,,1.29015107,-89.71638694
12.0,0.20664757,3.353e-05,5.6e-07,75675.12655810484,0.025747157415811194,,1.29604589,-89.89138344
13.0,0.20666068,3.716e-05,6.2e-07,74787.70065919484,0.025445404088161486,,1.27481723,-89.77369685
14.0,0.20666739,3.423e-05,4.6e-07,75188.41669468202,0.025581824092409007,,1.27900833,-89.76986341
15.0,0.20667481,3.353e-05,2.5e-07,75420.15208617113,0.025660767646854245,,1.27979826,-89.82276488
16.0,0.20666577,3.267e-05,7.2e-07,75228.07004792284,0.025595285463206316,,1.28049301,-89.9094006
17.0,0.20667054,3.168e-05,4.5e-07,75899.8270069045,0.025823906255017463,,1.28995589,-89.9128507
18.0,0.20667237,3.209e-05,2e-07,75731.87569860001,0.02576679284326515,,1.28630062,-89.82372324
19.0,0.2066741,3.308e-05,4.7e-07,75709.07436427068,0.02575905518972543,,1.28501877,-89.84825725
20.0,0.20666821,3.353e-05,5.8e-07,75131.95856928306,0.0255626215091968,,1.2777376,-89.89215013
21.0,0.20666983,3.102e-05,4.2e-07,75064.93463210984,0.025539834815844573,,1.27614108,-89.90441713
22.0,0.2066558,3.184e-05,7.9e-07,74717.4238995958,0.025421413077060927,,1.27618651,-89.84864059
23.0,0.20665448,3.287e-05,9.6e-07,75145.78842503205,0.025567139712371158,,1.28395946,-89.90997562
24.0,0.20665712,3.399e-05,4.6e-07,75483.2687834309,0.02568200883540923,,1.28854668,-89.8321568
25.0,0.20666668,3.193e-05,6e-07,74758.21628324794,0.025435436394916234,,1.27218481,-89.84423214
26.0,0.2066615,3.184e-05,4.2e-07,75316.68826366274,0.025625384385700865,,1.2839915,-89.84059037
27.0,0.20665204,3.559e-05,4.7e-07,74927.35936380792,0.025492807604688018,,1.28112241,-90.01252012
28.0,0.20668274,3.287e-05,6.4e-07,75380.380468719,0.025647330023449946,,1.27564853,-89.86857448
29.0,0.20662256,3.168e-05,3.3e-07,74862.83353980258,0.0254704644019613,,1.29320759,-89.90173373
30.0,0.20664462,3.234e-05,4.7e-07,75524.30911051515,0.025695804355273404,,1.29487844,-89.7767636
31.0,0.2066497,3.238e-05,3.9e-07,75165.3778857496,0.02557375199326457,,1.28651683,-89.88870003
32.0,0.20669077,3.127e-05,3.8e-07,75850.1264675015,0.025807261665629234,,1.28024956,-89.85113233
33.0,0.20666587,3.242e-05,4.7e-07,75587.03173837058,0.02571742244501144,,1.28662211,-89.80168096
34.0,0.20664167,3.353e-05,5.7e-07,75571.90482455082,0.025711960740202433,,1.29686448,-89.72999565
35.0,0.20667736,2.945e-05,5.5e-07,75673.07386891823,0.025746837783326666,,1.28329527,-89.93316793
36.0,0.20663201,3.16e-05,8.1e-07,75475.888617471,0.02567915721406059,,1.29958518,-89.82985674
37.0,0.20668152,3.069e-05,6.2e-07,76040.92534630449,0.025872051448112342,,1.2875692,-89.91438408
38.0,0.20665682,3.366e-05,2.9e-07,76306.81697346391,0.02596220668878455,,1.30279968,-89.89080842
39.0,0.20664879,3.172e-05,7.7e-07,75606.43344069854,0.02572379285685636,,1.29446366,-89.88870003
40.0,0.20667705,3.193e-05,4.8e-07,76360.42035059452,0.02598070302408625,,1.29487117,-89.89636691
41.0,0.20665611,3.308e-05,3.9e-07,75962.7410343913,0.025845127414134403,,1.29727496,-89.71542858
42.0,0.20667868,3.304e-05,5.2e-07,75849.64314138757,0.02580694091266411,,1.28538548,-89.89330016
43.0,0.20666536,3.279e-05,3.3e-07,75033.21603987816,0.025528991458999006,,1.27740624,-89.73267905
44.0,0.20665723,3.127e-05,3.3e-07,75671.45899036057,0.025746034171463,,1.29198396,-89.92933449
45.0,0.20665997,2.962e-05,6.7e-07,75448.23220854788,0.025670109615637014,,1.28706313,-89.81950645
46.0,0.20665662,3.485e-05,5.2e-07,75464.92850180693,0.02567576350562963,,1.28836929,-89.86895782
47.0,0.20667451,3.329e-05,5.3e-07,75234.62378502735,0.025597634147120043,,1.27676025,-89.80819781
48.0,0.20664157,3.127e-05,6.8e-07,75641.55300428737,0.025735647769602348,,1.29829194,-89.88448325
49.0,0.20666078,3.296e-05,4.4e-07,75617.74563338424,0.025727807921498973,,1.28933248,-89.9176425
50.0,0.20668518,3.086e-05,4.7e-07,75614.25030462036,0.025726931276239897,,1.27874569,-89.86263264
51.0,0.20668528,3.102e-05,5.1e-07,75951.79742467827,0.025841779022699077,,1.28438769,-89.88639997
52.0,0.20667939,2.97e-05,5e-07,75018.49331774208,0.025524152678728866,,1.27129454,-89.80283099
53.0,0.20669698,3.242e-05,5.6e-07,75513.14619658863,0.02569268815935489,,1.27170879,-89.80762279
54.0,0.20667105,3.234e-05,4.1e-07,74943.40178656705,0.025498504419669464,,1.27342762,-89.99948643
55.0,0.20668264,3.469e-05,1.2e-07,75491.5902387768,0.025685181306474836,,1.27749675,-89.79631414
56.0,0.20666953,2.966e-05,3.8e-07,75509.34000860411,0.025691030942262296,,1.28396038,-89.73382908
57.0,0.20668071,3.267e-05,3.1e-07,75214.895768321,0.02559100498559293,,1.27380871,-89.80743112
58.0,0.20663618,3.123e-05,7.5e-07,75352.54220938095,0.025637245526037647,,1.29568009,-89.94313487
59.0,0.20670613,3.246e-05,2.1e-07,75454.05841100102,0.025672710031107212,,1.26675694,-89.87106621
60.0,0.20664554,3.123e-05,3.9e-07,74912.61532984847,0.025487696853633987,,1.2841058,-89.88601662
61.0,0.20672605,3.156e-05,3.9e-07,75290.50385644907,0.025617315010290666,,1.25535105,-89.94984339
62.0,0.20668467,3.213e-05,5.3e-07,75211.44843251366,0.025589877950313,,1.27203105,-89.93125121
63.0,0.20668183,3.119e-05,1.6e-07,75045.21455160854,0.025533286266650745,,1.27060507,-89.81279793
64.0,0.20665885,2.859e-05,3.6e-07,75424.52388955926,0.02566203168614323,,1.28729292,-89.86819113
65.0,0.20667014,3.044e-05,7.5e-07,75009.01475535933,0.025520805112975567,,1.2750564,-89.94083481
66.0,0.20671568,2.974e-05,3.3e-07,74828.85292576884,0.025460102218516804,,1.25233338,-89.77312184
67.0,0.20669016,2.867e-05,3.7e-07,75213.7539214038,0.025590727424703807,,1.27001069,-89.73191237
68.0,0.20666902,3.193e-05,3.4e-07,74762.77231586655,0.025437021608395362,,1.27128949,-89.82448992
69.0,0.20673266,2.983e-05,3.7e-07,74774.9309512085,0.025441974358516722,,1.24404299,-89.89445019
70.0,0.20667969,2.954e-05,4.6e-07,74718.97081214566,0.025422247891022882,,1.26610688,-89.84135706
71.0,0.20664747,3.217e-05,3.2e-07,74697.54101833036,0.025414550343585383,,1.27950861,-89.77638026
72.0,0.20664604,3.077e-05,6.7e-07,75230.23633904709,0.02559576180831853,,1.28932451,-89.827365
73.0,0.20667888,2.991e-05,2.3e-07,74765.78490456268,0.025438170650728734,,1.26725788,-89.87125788
74.0,0.20665428,3.028e-05,5.1e-07,74453.73333002844,0.025331678059452734,,1.27252593,-89.80666443
75.0,0.20665367,2.917e-05,4e-07,74877.57477057447,0.025475874445286782,,1.28015309,-89.6920446
76.0,0.2066619,3.053e-05,4.2e-07,75552.01046411917,0.025705450956660904,,1.28794585,-89.9032671
77.0,0.20665784,3.081e-05,2.2e-07,75475.92825418404,0.025679516677368182,,1.28843734,-89.90096704
78.0,0.2066737,3.131e-05,4e-08,75659.09005574719,0.025742046772124032,,1.28458018,-89.76353824
79.0,0.20667532,2.879e-05,4.6e-07,75106.79623915526,0.02555414218752387,,1.27465195,-89.89694193
80.0,0.20667817,3.011e-05,2.8e-07,75346.4960407656,0.025635741073794835,,1.27738483,-89.91821751
81.0,0.206686,3.164e-05,2.3e-07,75096.83129180258,0.025550902282689643,,1.26960967,-89.89195846
82.0,0.20668478,2.809e-05,2.1e-07,75570.89129055667,0.025712171047589025,,1.27848473,-89.78193875
83.0,0.20668356,3.572e-05,4.2e-07,75106.41457062357,0.025554138607760762,,1.27043643,-89.86857448
84.0,0.20667664,2.937e-05,1.4e-07,75057.32630318872,0.025537335337168822,,1.27323684,-89.88448325
85.0,0.20660233,3.028e-05,5.4e-07,75986.92580391387,0.025852638964786373,,1.32164228,-89.73804587
86.0,0.20669118,2.991e-05,6.5e-07,75432.2773188358,0.025665089185135034,,1.27309706,-89.8212315
87.0,0.20667248,3.086e-05,3.9e-07,75596.82124388346,0.025720836838233528,,1.28404244,-89.88179984
88.0,0.20668935,3.131e-05,4.3e-07,75034.00643219506,0.02552956558858752,,1.26708238,-89.74111262
89.0,0.2066922,2.826e-05,4.5e-07,74887.02523307812,0.02547958505927065,,1.2636344,-89.85496577
90.0,0.20669372,3.036e-05,-1e-08,74972.17105203302,0.025508589021934612,,1.26429269,-89.89866697
91.0,0.20669037,3.053e-05,1.2e-07,75677.42526119605,0.025748499456762008,,1.27762342,-89.86665776
92.0,0.20666729,3.267e-05,-3e-08,74906.77080079119,0.025486001650330617,,1.2744819,-89.84998229
93.0,0.20665397,3.209e-05,6.9e-07,74931.74705745673,0.025494311956947624,,1.28063687,-89.99431128
94.0,0.20666922,3.329e-05,2.4e-07,75299.74746719831,0.02561972827791145,,1.28022372,-89.80877282
95.0,0.20667939,3.151e-05,4.8e-07,75427.44310696052,0.025663298247160026,,1.27806351,-89.83254015
96.0,0.2066802,2.954e-05,3.2e-07,75381.0582878303,0.025647524618015803,,1.27712648,-89.84576551
97.0,0.20668833,3.189e-05,3e-07,75540.43627199293,0.025701863949008075,,1.2760504,-89.76890505
98.0,0.20668142,3.114e-05,1.4e-07,75906.75490387253,0.025826410502355367,,1.2853786,-89.88064981
99.0,0.20668356,2.888e-05,1.9e-07,75448.35788468596,0.02567046699431511,,1.27687894,-89.8068561
100.0,0.20669799,3.11e-05,4.4e-07,75972.71898608502,0.025849065736965875,,1.27913904,-89.9805109
101.0,0.20665824,3.044e-05,5.3e-07,76342.35001002812,0.02597430163162201,,1.30303047,-89.91917587
102.0,0.20667105,3.143e-05,6.2e-07,76669.34475498376,0.026085727247843235,,1.30280353,-89.89790029
103.0,0.20665804,3.242e-05,3.6e-07,75429.2981827035,0.025663655824933206,,1.28738371,-89.80934784
104.0,0.20666983,3.114e-05,3.9e-07,75617.58873860531,0.025727868836124344,,1.28553032,-89.75127123
105.0,0.20664991,2.875e-05,2.3e-07,75540.52563156244,0.025701385651690944,,1.29320263,-89.80129762
106.0,0.20670572,3.217e-05,4.6e-07,74840.99220982804,0.025464107842259324,,1.25662634,-89.87509132
107.0,0.20667929,3.164e-05,3.8e-07,75471.77388016591,0.025678382200931008,,1.27886535,-89.88563328
108.0,0.20665265,3.205e-05,5.2e-07,75248.46043091825,0.025602054466197992,,1.28665824,-89.8260233
109.0,0.20665906,2.797e-05,7.4e-07,75156.13013632526,0.02557070877997985,,1.28261663,-89.81049787
110.0,0.20666048,3.234e-05,2.4e-07,76308.33386779165,0.025962768413019123,,1.3013328,-89.86742444
111.0,0.20667898,3.353e-05,4.6e-07,75901.76080162959,0.02582467972816741,,1.28609866,-89.86991618
112.0,0.20667054,3.123e-05,2.5e-07,75745.78061153281,0.02577149658418708,,1.28741234,-89.70641999
113.0,0.2066559,3.411e-05,3.7e-07,75268.05204376255,0.025608770828704424,,1.28541062,-89.94313487
114.0,0.20665062,3.411e-05,7e-08,74822.44996586216,0.025457099053875096,,1.28014602,-89.85630747
115.0,0.20667461,3.341e-05,6.7e-07,75744.72506967909,0.025771188676728486,,1.28533843,-89.99986977
116.0,0.2066555,3.333e-05,3.8e-07,75567.1497387638,0.025710526596655462,,1.29076652,-89.80570607
117.0,0.20666648,3.436e-05,1.7e-07,75641.24255583392,0.025735885793643554,,1.28714964,-89.79248071
118.0,0.20665174,3.209e-05,4e-07,75303.13516719865,0.02562064716861057,,1.28800888,-89.83809863
119.0,0.20667258,3.119e-05,2.1e-07,75096.92008319299,0.025550757517569786,,1.27550755,-89.73651249
120.0,0.20664584,3.234e-05,3.4e-07,75584.90967999834,0.025716441015732533,,1.2954045,-89.7610465
121.0,0.20664401,3.382e-05,8.6e-07,75593.33251282772,0.025719277004564015,,1.29613207,-89.89502521
122.0,0.2066618,2.912e-05,2.9e-07,76594.9914040252,0.026060307057109156,,1.30592096,-89.81701472
123.0,0.20667176,3.226e-05,4e-07,75022.08726365089,0.025525285293645315,,1.27446348,-89.83062343
124.0,0.20665641,3.37e-05,8.4e-07,75185.82793488687,0.02558079207048245,,1.28374542,-89.84289043
125.0,0.20670948,2.9e-05,4.3e-07,75820.64703859696,0.025797469565580336,,1.27171365,-89.78385547
126.0,0.20666882,3.494e-05,7.7e-07,75345.552928085,0.02563530223120634,,1.28094626,-89.82985674
127.0,0.20664371,2.958e-05,4.7e-07,75739.71134904836,0.025769071759131557,,1.29922553,-89.78251376
128.0,0.20666261,3.271e-05,5.2e-07,75421.16930704063,0.025660947437376146,,1.28518946,-89.81298961
129.0,0.20667573,3.32e-05,3.8e-07,74926.76562271727,0.0254929076424639,,1.27103679,-89.77158846
130.0,0.20667349,3.184e-05,7.9e-07,75593.08792651055,0.025719574914413654,,1.28337794,-89.84864059
131.0,0.20667034,3.691e-05,6.8e-07,75074.25026889319,0.025543021871513288,,1.27550523,-89.72769558
132.0,0.20661748,2.9e-05,1.01e-06,76224.48548202417,0.02593364991293949,,1.31911114,-89.78136373
133.0,0.20662663,3.205e-05,7.7e-07,75371.51121052878,0.02564357675667693,,1.30011041,-89.81912311
134.0,0.20667065,3.044e-05,7.6e-07,75248.17044487444,0.0256021810532164,,1.27889748,-89.76066316
135.0,0.20663151,3.374e-05,4.6e-07,75273.82054993449,0.025610413435020334,,1.29619139,-89.90652553
136.0,0.20666322,3.588e-05,4.1e-07,75416.460242107,0.025659363808168714,,1.28457297,-89.76852171
137.0,0.20664696,3.011e-05,3.2e-07,76166.52639860426,0.02591433497101456,,1.30508351,-89.9791692
138.0,0.20664452,3.292e-05,7.8e-07,75630.52578898723,0.025731937097324523,,1.29664117,-89.88659164
139.0,0.20669992,3.283e-05,5.2e-07,76084.64086965767,0.025887174747267937,,1.27999949,-89.93757638
140.0,0.20665611,2.917e-05,5.8e-07,75251.88828598731,0.025603256871102226,,1.28545701,-89.7836638
141.0,0.20666282,3.098e-05,7.3e-07,74782.20984075736,0.025443545015497716,,1.27433418,-89.74092095
142.0,0.20667502,3.312e-05,9.8e-07,75583.96964987805,0.025716492391230864,,1.28240757,-89.97476074
143.0,0.20665499,3.164e-05,6.2e-07,75551.86359009473,0.025705309978053786,,1.29084253,-89.92645941
144.0,0.20666465,3.197e-05,7e-07,75737.11477096406,0.0257684645463511,,1.28971606,-89.78845559
145.0,0.20665682,2.9e-05,2.8e-07,76134.711327643,0.025903637939488296,,1.30028746,-89.90000868
146.0,0.20666922,3.254e-05,4.9e-07,75659.38404654275,0.025742083046404757,,1.28636496,-89.89540855
147.0,0.20666139,3.337e-05,6.9e-07,75529.29693463813,0.025697718926864614,,1.28747976,-89.72271211
148.0,0.20665489,3.386e-05,4.9e-07,75247.27606653325,0.025601686066859284,,1.28550215,-89.85630747
149.0,0.20666546,3.263e-05,8.2e-07,76289.10238026004,0.025956280586905158,,1.29867543,-89.93546799
150.0,0.20667766,3.201e-05,8e-07,75480.91638966915,0.025681464653513487,,1.27963027,-89.90556716
151.0,0.20663262,3.473e-05,5.7e-07,75666.00445186102,0.025743861288491408,,1.30234482,-89.93623468
152.0,0.20661992,3.275e-05,8.3e-07,76014.40456733614,0.02586222032271888,,1.31408677,-89.87719971
153.0,0.20667471,3.271e-05,6e-07,75821.56005583826,0.02579733155297406,,1.28667215,-89.92396767
154.0,0.20666627,2.847e-05,5.4e-07,75494.39271411276,0.025685896570652844,,1.28521311,-89.79727251
155.0,0.20665804,3.176e-05,5e-07,75951.0616518007,0.025841173355511494,,1.2963257,-89.8260233
156.0,0.20664676,3.259e-05,6e-07,75794.73549880678,0.025787838382207714,,1.29853194,-89.82909005
157.0,0.20670053,2.941e-05,6.8e-07,75698.2200341935,0.025755693937031674,,1.27351447,-89.77848865
158.0,0.20666668,3.114e-05,5.7e-07,75903.03562845875,0.025824943575362032,,1.29174297,-89.87509132
159.0,0.20665468,3.193e-05,6.6e-07,76415.10355793744,0.02599900946745148,,1.30569226,-89.87643303
160.0,0.20666017,3.213e-05,4.7e-07,76219.54508041669,0.025932550324051763,,1.29993379,-89.97629412
161.0,0.20668254,3.572e-05,5e-07,75754.27779712442,0.025774552141825828,,1.28183074,-89.80973118
162.0,0.20664676,3.073e-05,5.4e-07,74930.1953553378,0.025493689803450334,,1.28389792,-89.90882559
163.0,0.20664228,3.234e-05,6e-07,75588.70780482,0.025717681838348994,,1.29698774,-89.79228903
164.0,0.20667837,3.09e-05,7.5e-07,75788.01869824417,0.02578595972243577,,1.28463331,-89.79823086
165.0,0.20665346,3.287e-05,8.1e-07,76034.5944362852,0.025869531032999164,,1.29961936,-89.82410658
166.0,0.20666139,3.217e-05,4e-07,75472.82191928387,0.0256785063744528,,1.28667227,-89.81586469
167.0,0.20666566,3.341e-05,3.9e-07,75691.400063209,0.025752933738422374,,1.28841119,-89.91821751
168.0,0.20665062,3.267e-05,4.8e-07,75410.69489872406,0.02565722804693063,,1.29027377,-89.86589107
169.0,0.20666424,3.555e-05,6.4e-07,75813.54097458374,0.025794472921538372,,1.29088049,-89.69530302
170.0,0.20665601,3.201e-05,5.7e-07,74895.23885758262,0.025481919071437962,,1.27915551,-89.98376933
