Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20681463,3.154e-05,1.09e-06,78942.89950779975,0.02683620202902592,,1.27538544,-89.88755
1.0,0.20682307,3.283e-05,8.7e-07,78639.1299835712,0.026733059725821785,,1.26653983,-89.96191872
2.0,0.20683579,3.166e-05,1.19e-06,78687.12603606046,0.02674953893182462,,1.2615637,-89.78251376
3.0,0.20682348,3.162e-05,7.4e-07,77841.89034161232,0.026462045945987327,,1.25366327,-89.84212374
4.0,0.2068189,3.392e-05,9.5e-07,79332.4917951227,0.026968709736730014,,1.27952736,-89.79535579
5.0,0.20682755,3.573e-05,9.4e-07,78467.80148494335,0.026674884693904728,,1.26147466,-89.89675025
6.0,0.20684271,3.372e-05,9.3e-07,78987.2691846717,0.026851677253571005,,1.26306418,-89.80455604
7.0,0.20682175,3.356e-05,1.13e-06,79071.78887756233,0.026880119321941676,,1.27402766,-89.76487994
8.0,0.20683009,3.251e-05,8.9e-07,78612.92458076826,0.026724245237640464,,1.26297353,-89.75414631
9.0,0.20680711,3.195e-05,1.1e-06,78836.74101994972,0.026800012682621107,,1.277118,-89.89176678
10.0,0.2068184,3.13e-05,8.6e-07,79227.27668962209,0.02693292988668373,,1.27835072,-89.87240792
11.0,0.20681901,3.235e-05,1e-06,78766.067310993,0.02677615248097047,,1.27050725,-89.84193207
12.0,0.20683233,3.058e-05,1.06e-06,78806.03841103654,0.026789915438211128,,1.2652103,-89.77580524
13.0,0.20682226,3.384e-05,1.14e-06,78890.64429370638,0.026818547523254826,,1.27086314,-89.82774835
14.0,0.20682206,3.231e-05,8.2e-07,78940.86545062716,0.026835619259631995,,1.27196791,-89.80091427
15.0,0.20683121,2.885e-05,1.41e-06,78340.41374122133,0.02663160068681969,,1.2583539,-89.94677664
16.0,0.20683609,3.287e-05,1.35e-06,78395.63749852919,0.026650452273913078,,1.25664771,-89.85649914
17.0,0.20684271,3.009e-05,1.27e-06,78376.01036783542,0.026643863371109498,,1.25360828,-89.92205095
18.0,0.2068424,3.251e-05,1.16e-06,77754.00902405214,0.026432419189524773,,1.2435922,-89.87739139
19.0,0.20683874,3.134e-05,1.07e-06,77881.2172112049,0.026475612838189205,,1.24741132,-89.83675693
20.0,0.20680945,3.034e-05,9.8e-07,78054.54902166036,0.02653414121632288,,1.26358623,-89.84710722
21.0,0.20683192,3.219e-05,9.8e-07,77883.2926078171,0.02647623083135344,,1.25046951,-89.80762279
22.0,0.20681748,3.42e-05,1.08e-06,78197.88196758478,0.026582983515256446,,1.26187982,-89.83905699
23.0,0.20680639,3.191e-05,1.08e-06,78951.236287562,0.026838925038746506,,1.27934417,-89.85592413
24.0,0.20682969,3.142e-05,9.8e-07,78597.74244588728,0.026719073867614206,,1.26304258,-89.91074231
25.0,0.20682643,3.09e-05,8.6e-07,78512.0861146772,0.026689911974972596,,1.26323114,-89.76986341
26.0,0.20681484,3.601e-05,1.49e-06,79016.34877310878,0.026861178290922657,,1.27606754,-89.82295655
27.0,0.20682602,3.207e-05,8.9e-07,78514.05440436112,0.02669057822496911,,1.26333726,-89.76698834
28.0,0.20683213,2.985e-05,7.1e-07,78425.02727718081,0.02666039375007131,,1.25936514,-89.85036564
29.0,0.2068247,3.187e-05,9.5e-07,78417.27801572057,0.02665765983642406,,1.26238445,-89.60885896
30.0,0.20683325,3.303e-05,9.2e-07,78361.74281618149,0.026638900288365595,,1.25750806,-89.76890505
31.0,0.20684067,3.219e-05,1.1e-06,78246.20058921687,0.026599716279119282,,1.25232811,-89.80378935
32.0,0.20681321,3.412e-05,1.04e-06,79300.42871464723,0.026957730963248643,,1.28168238,-89.88659164
33.0,0.20683701,3.054e-05,1.15e-06,78638.10734191556,0.026732889313552662,,1.26042332,-89.7692884
34.0,0.20680711,3.328e-05,1.32e-06,78311.63540072874,0.026621506029412354,,1.26851356,-89.99316125
35.0,0.20681524,3.396e-05,1.04e-06,78155.73046930697,0.02656862422042032,,1.26227827,-89.74762947
36.0,0.20684321,3.179e-05,1.29e-06,78496.12466488736,0.026684707274321567,,1.25518001,-89.83809863
37.0,0.20683548,3.38e-05,1.19e-06,78638.32592409263,0.026732951226150388,,1.26081278,-89.81701472
38.0,0.20682226,3.203e-05,1.2e-06,78733.01635477219,0.026764956295147975,,1.26854916,-89.7487795
39.0,0.20682928,3.062e-05,1.33e-06,79111.96833173723,0.026893868703718106,,1.27154006,-89.82027314
40.0,0.2068365,3.295e-05,1.3e-06,78385.28541637128,0.026646939848336788,,1.25635681,-89.89425852
41.0,0.20682104,3.388e-05,9e-07,77529.43287767757,0.0263557977721883,,1.24958652,-89.93891809
42.0,0.20684352,3.243e-05,8.2e-07,78641.0419866336,0.026733987039991622,,1.25738035,-89.75932146
43.0,0.20680385,3.207e-05,8.2e-07,78366.54731683742,0.0266401352531354,,1.27108822,-89.7815554
44.0,0.20682369,3.324e-05,7.9e-07,79511.99491595062,0.027029797946524558,,1.28039666,-89.82544828
45.0,0.2068125,3.199e-05,9.7e-07,78276.52122415775,0.02660964524347319,,1.26567757,-89.91515076
46.0,0.20683843,3.336e-05,1.05e-06,78391.55645423902,0.026649103812145043,,1.25557836,-89.93795973
47.0,0.20683843,3.344e-05,9.2e-07,77796.97378709407,0.026446978980054,,1.24606785,-89.81548134
48.0,0.2068188,3.408e-05,6.4e-07,78361.34993742198,0.026638579752898617,,1.26403103,-89.88199151
49.0,0.20683416,3.416e-05,1.19e-06,78170.60318778054,0.026573932961338944,,1.25387366,-89.81279793
50.0,0.20683345,3.175e-05,8.8e-07,78318.56942803704,0.02662422349692416,,1.25684943,-89.8766247
51.0,0.20683599,3.456e-05,1.24e-06,78044.71055152935,0.0265311608063945,,1.25097442,-89.87911643
52.0,0.20683416,3.283e-05,9.5e-07,78032.61139231312,0.026527023903800722,,1.25182081,-89.8212315
53.0,0.20679927,3.352e-05,5.7e-07,78193.33203690982,0.02658119909492605,,1.27024906,-89.87451631
54.0,0.20685328,3.553e-05,1.25e-06,78635.31325248868,0.026732172230908915,,1.25244327,-89.79209736
55.0,0.2068483,3.114e-05,8e-07,78915.79236981693,0.02682745014714813,,1.25968913,-89.88371656
56.0,0.20683589,3.505e-05,9.9e-07,78809.10884886008,0.026791021580187046,,1.2632676,-89.87815807
57.0,0.20685634,3.408e-05,7.4e-07,77451.90679415555,0.026329918459813768,,1.23244311,-89.88429158
58.0,0.20682857,3.074e-05,9.7e-07,77975.90576902908,0.026507665531570468,,1.25364049,-89.75433799
59.0,0.20686468,3.118e-05,7.2e-07,78696.20618656729,0.02675302579198662,,1.24871075,-89.79267238
60.0,0.20682511,3.046e-05,1.01e-06,78908.25453694082,0.026824565896638126,,1.27024067,-89.93240124
61.0,0.20686244,2.957e-05,9.3e-07,78124.06611700234,0.026558486191866345,,1.2407704,-90.04050423
62.0,0.20683843,3.183e-05,1.12e-06,78248.95248487873,0.026600620147426087,,1.25341658,-89.88870003
63.0,0.20684616,3.03e-05,1.19e-06,78939.75570845109,0.026835557308803458,,1.26107157,-89.92454269
64.0,0.20686142,3.348e-05,1.22e-06,78523.98169603673,0.026694430031807468,,1.24716572,-89.73823754
65.0,0.20683986,3.05e-05,7.3e-07,78774.27383220143,0.026779225746616748,,1.26137969,-89.79803919
66.0,0.20683528,2.985e-05,9.2e-07,78216.80589466661,0.026589647823052523,,1.25456658,-89.87547467
67.0,0.20685237,3.09e-05,8.5e-07,79182.25976403125,0.026918089757699246,,1.2621021,-89.85860753
68.0,0.2068483,3.138e-05,8.6e-07,78378.59249621806,0.0266448283685973,,1.25109948,-89.78788058
69.0,0.20682755,3.009e-05,9.7e-07,78156.21968207086,0.026568947114442115,,1.25707791,-89.85937422
70.0,0.20687302,3.106e-05,9e-07,78859.11446821182,0.02680851654247592,,1.24746756,-89.87815808
71.0,0.20685969,3.235e-05,7.7e-07,79466.80794381179,0.027014928240376584,,1.2631346,-89.79248071
