Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20761349,2.949e-05,6.3e-07,79870.72165694798,0.027052897157592095,,0.9197997,-61.6592558
1.0,0.20764715,2.881e-05,3.8e-07,76772.51713820003,0.026003954103638968,,0.86913819,-61.52144368
2.0,0.20763342,2.973e-05,8.7e-07,75896.59196814353,0.02570708055592226,,0.86513797,-61.60712103
3.0,0.20761593,3.046e-05,5.5e-07,75101.54601390139,0.025437571996208993,,0.86373081,-61.45090841
4.0,0.20763495,3.094e-05,8.1e-07,75429.84019838138,0.02554901028938095,,0.85904675,-61.45570021
5.0,0.20759111,2.671e-05,9e-07,75014.16974940989,0.025407641509868704,,0.87387543,-61.49614298
6.0,0.20765783,2.941e-05,3.1e-07,76720.61912154272,0.025986518723694837,,0.86372623,-61.33686361
7.0,0.20757422,2.695e-05,7.3e-07,77378.30877942703,0.026208166228890294,,0.90904997,-61.28837061
8.0,0.2075908,2.856e-05,5.3e-07,77593.8608671253,0.02628140274479524,,0.90395928,-61.32593831
9.0,0.20762742,2.715e-05,5.2e-07,77746.28893277436,0.02633351470004025,,0.8892572,-61.30504607
10.0,0.20761308,2.583e-05,1.1e-06,78299.93451822612,0.026520833319867758,,0.90217244,-61.35085566
11.0,0.20763403,2.901e-05,5.3e-07,78670.41488147677,0.02664662026354002,,0.89661684,-61.29718752
12.0,0.20760128,2.873e-05,7.3e-07,79242.3910013249,0.026839906388212844,,0.91827724,-61.1956014
13.0,0.20757178,3.026e-05,5.3e-07,79300.39831103689,0.026859161367535047,,0.93248804,-61.27227017
14.0,0.20764634,2.776e-05,6.2e-07,79705.26945791188,0.02699730067519248,,0.90279604,-61.18390941
15.0,0.20764197,2.836e-05,7.8e-07,79523.83439825157,0.02693578511475526,,0.90268646,-61.31635471
16.0,0.20765417,2.53e-05,7.6e-07,79747.02095195546,0.027011539651780873,,0.89983815,-61.27284519
17.0,0.20769638,2.724e-05,6.9e-07,78849.18320282412,0.026708004627485217,,0.87010777,-61.17700922
18.0,0.20767757,2.844e-05,4.6e-07,78854.32305892638,0.026709499644222708,,0.87875371,-61.1375248
19.0,0.2076499,3.235e-05,8.5e-07,78511.75074252635,0.026593095218647188,,0.88718098,-61.23010235
20.0,0.20765,2.603e-05,6.9e-07,79721.30592326514,0.027002776118794203,,0.90144226,-61.14979181
21.0,0.2076853,2.607e-05,2e-07,79135.79162518795,0.026804941650884997,,0.87859409,-61.1614838
22.0,0.20759914,3.054e-05,4e-07,79290.61785311486,0.02685622364574944,,0.91972672,-61.25367799
23.0,0.20765519,2.969e-05,6e-07,79447.53365116139,0.02691012811967073,,0.8956076,-61.17164241
24.0,0.2076856,2.639e-05,7.4e-07,80034.47246881423,0.0271093379136128,,0.88831194,-61.16550891
25.0,0.20762559,2.728e-05,5.8e-07,79634.09203147118,0.026972908401521303,,0.91171111,-61.11701591
26.0,0.20770899,2.989e-05,4.5e-07,78352.17393778978,0.02653983740292286,,0.85865941,-61.17911761
27.0,0.20761369,3.009e-05,8.6e-07,79358.89441607057,0.026879536786592183,,0.91375814,-61.13100796
28.0,0.20769364,2.824e-05,6.2e-07,79890.71504505421,0.027060761823763626,,0.88281981,-61.14423332
29.0,0.20765204,2.8e-05,1.8e-07,79205.70199471051,0.02682817669639663,,0.89458625,-61.05702259
30.0,0.20766597,3.074e-05,5.9e-07,79276.42375751723,0.02685231994210557,,0.88860322,-61.07638146
31.0,0.20767838,2.844e-05,8.4e-07,79701.57821880798,0.026996485078526165,,0.88777302,-61.06871458
32.0,0.20761338,2.671e-05,7e-07,79572.53517064612,0.026951888100868685,,0.91671488,-61.13848316
33.0,0.20763434,3.03e-05,4.6e-07,79928.88563626488,0.02707288880818792,,0.91073968,-61.10896569
34.0,0.20765173,2.583e-05,4.2e-07,79167.477264673,0.026815214392860894,,0.89446078,-61.03517199
35.0,0.20767879,2.868e-05,3.9e-07,79621.27647357289,0.026969300429138695,,0.88673898,-61.03057187
36.0,0.20767451,2.905e-05,3.6e-07,78524.45499390415,0.026597729408311812,,0.87645085,-61.06353944
37.0,0.20762508,2.868e-05,6e-07,78897.5050064996,0.026723415240230763,,0.90337293,-60.99319584
38.0,0.20759253,3.017e-05,3e-08,79254.7828879111,0.026844002605577504,,0.92247274,-60.9976043
39.0,0.20762488,2.788e-05,1.5e-07,78759.4269383735,0.026676650572655076,,0.90203668,-61.10609061
40.0,0.20761979,2.575e-05,5.8e-07,79758.29442077687,0.027014893514689237,,0.915969,-61.03133856
