Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20692499,3.4e-05,9.4e-07,77495.91405114914,0.026332641098147314,,1.20164073,-89.85688249
1.0,0.20691838,3.408e-05,1.1e-06,77808.55363740324,0.026438782589691862,,1.20944728,-89.88927505
2.0,0.20692611,3.311e-05,1.01e-06,77819.3510731894,0.026442554232076282,,1.20622674,-89.90096704
3.0,0.20693506,3.408e-05,1.1e-06,78402.68785854107,0.02664089052707259,,1.21108753,-89.79401408
4.0,0.20692296,3.207e-05,9e-07,78675.58226283257,0.026733453029267454,,1.22106425,-89.83790696
5.0,0.20692408,3.303e-05,9.4e-07,78451.39872967041,0.026657293969547958,,1.21697821,-89.87739139
6.0,0.20691716,3.416e-05,1.23e-06,78051.46382212907,0.02652130298947602,,1.21375909,-89.7597048
7.0,0.2069256,3.452e-05,1.08e-06,78556.96130611472,0.02669318549249386,,1.21774914,-89.79880588
8.0,0.20694086,3.299e-05,6.9e-07,77650.82244372812,0.02638549248393509,,1.1970288,-89.87681637
9.0,0.20692713,3.376e-05,8.8e-07,77410.3350806431,0.026303590934289547,,1.19939822,-89.75644638
10.0,0.2068956,3.146e-05,7.6e-07,78006.2008222057,0.026505634604231065,,1.22316002,-89.86589107
11.0,0.20690607,3.295e-05,9.6e-07,78106.57630702727,0.026539882339094045,,1.21980894,-89.88505827
12.0,0.20693181,3.146e-05,1.04e-06,79170.94529964443,0.026901890478051586,,1.22472376,-89.86934116
13.0,0.20692235,3.444e-05,9.1e-07,77983.07670771227,0.02649814232734509,,1.21037815,-89.82717333
14.0,0.20695774,3.251e-05,1.05e-06,77766.22127205729,0.02642492255765258,,1.19117684,-89.88122483
15.0,0.20693048,2.985e-05,9e-07,77546.32558456475,0.026349833311804426,,1.20036761,-89.83848198
16.0,0.20692011,3.497e-05,1e-06,78078.01144511113,0.026530370109455245,,1.21281207,-89.88007479
17.0,0.20692784,3.307e-05,1.11e-06,78528.85403895995,0.026683660485757734,,1.2164485,-89.79535579
18.0,0.20691095,3.235e-05,1.47e-06,78328.13001183016,0.026615218489062894,,1.2210346,-89.92128427
19.0,0.20695581,3.287e-05,1.02e-06,78568.49404817092,0.026697509903860127,,1.20433052,-89.8198898
20.0,0.2069254,3.348e-05,8.7e-07,77500.79784287841,0.02633430597196057,,1.20163301,-89.91380906
21.0,0.20691635,3.219e-05,8.2e-07,77759.4947328141,0.02642208569557723,,1.20986315,-89.80474771
22.0,0.20696496,3.307e-05,7.9e-07,77075.55950475614,0.026190338464782803,,1.17736879,-89.88544161
23.0,0.20693943,3.283e-05,7.9e-07,77836.82056354641,0.0264486724621512,,1.20057045,-89.72884561
24.0,0.2069495,3.058e-05,7.6e-07,78166.56748995281,0.026560849261556593,,1.20130087,-89.81950645
25.0,0.20693781,3.44e-05,9.6e-07,78807.05405552838,0.02677833339493851,,1.21610538,-89.8574575
26.0,0.20693038,3.533e-05,5.9e-07,78517.40899186714,0.026679822399168638,,1.21500159,-89.8622493
27.0,0.20692367,3.364e-05,1.02e-06,77410.16689854256,0.026303484585212474,,1.2009737,-89.7248205
28.0,0.20697686,3.557e-05,1.05e-06,77798.03252109853,0.026435996812250343,,1.18275208,-89.7138952
29.0,0.20694157,2.997e-05,1.23e-06,77929.33973363574,0.026480122400245193,,1.2012302,-89.75088789
30.0,0.20693608,3.13e-05,8.4e-07,78718.79424061501,0.026748313224294846,,1.21585373,-89.79554746
31.0,0.2069435,3.146e-05,9.9e-07,78315.00993601294,0.026611206706420285,,1.20619734,-89.87624135
32.0,0.20691604,3.336e-05,7.9e-07,77745.19483694616,0.026417226370325998,,1.20968956,-89.80148929
33.0,0.20692814,3.307e-05,6.7e-07,77796.0562267695,0.026434672481025445,,1.20505654,-89.84404046
34.0,0.20692245,3.376e-05,7.1e-07,77743.21273667608,0.026416641436425373,,1.20674219,-89.85458242
35.0,0.20692875,3.126e-05,7.6e-07,78217.71280526524,0.026577950491280703,,1.21146977,-89.91802584
36.0,0.20694961,3.303e-05,8.8e-07,78154.70956937724,0.026556825938874727,,1.2008368,-89.7767636
37.0,0.20689326,2.848e-05,9e-07,77876.13106711977,0.026461395937649228,,1.22248324,-89.84116539
38.0,0.20693821,2.885e-05,5.9e-07,77854.90756499025,0.026454794813659484,,1.20182851,-89.9032671
39.0,0.20690546,3.13e-05,8.1e-07,77326.14063256914,0.026274687818122075,,1.20812099,-89.78922228
40.0,0.20691899,3.364e-05,6.8e-07,76899.3441751753,0.026129854727431845,,1.19521425,-89.90614218
41.0,0.20690862,3.303e-05,9e-07,77393.75877729744,0.026297709029863326,,1.20758439,-89.77427187
42.0,0.20692387,3.062e-05,1e-06,78082.75760527051,0.026532021317986293,,1.2116246,-89.72213709
43.0,0.20694004,3.118e-05,9e-07,77789.59907086362,0.026432628238058673,,1.19972875,-89.81663137
44.0,0.20694869,3.126e-05,8.4e-07,77466.01853563756,0.026322793595984054,,1.19084897,-89.80781446
