Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20954249,0.00046083,2e-07,77182.55750273624,0.024855180938030224,-0.00769015834181791,-0.00046041,172.73334959
1.0,0.20953041,0.00046438,4.1e-07,76549.19993876874,0.02465107681224547,-0.06003281961045881,0.00456121,172.87997849
2.0,0.20953153,0.0004638,8.1e-07,76136.81186116765,0.024518280953806648,-0.05444675833123116,0.00402939,172.80867659
3.0,0.20952447,0.00046739,1.87e-06,76668.01960373844,0.024689248684764725,-0.011277407864210064,0.00670873,172.91601279
4.0,0.20947073,0.00046875,3.51e-06,76780.46871421546,0.024724770712916264,0.009948174273270268,0.03034837,172.76267537
5.0,0.20950144,0.00047407,6.43e-06,75608.77708990958,0.024347799578442575,0.012026515046452937,0.01543613,172.7686172
6.0,0.20921985,0.00047407,1.053e-05,73785.37987688245,0.023757204662898507,0.02076154144344491,0.13528549,172.77705075
7.0,0.20814079,0.00048033,1.569e-05,71589.44086256427,0.023037561895766983,0.03520135230369963,0.57777346,172.6185382
8.0,0.20660991,0.00050177,2.304e-05,69459.98524302237,0.02233476393609253,0.027330041487269384,1.17034806,172.62754677
9.0,0.20520044,0.00058311,3.296e-05,68678.53050798978,0.022067387389582544,0.04956984406318016,1.70300034,172.36648982
10.0,0.20352155,0.00100721,4.377e-05,67586.71819083733,0.021698194400403745,0.09687523932411456,2.2857839,172.28215425
11.0,0.20316289,0.0017967,5.561e-05,67533.89853215386,0.02167876273367147,0.14133209488441745,2.35805426,172.13418364
12.0,0.20239571,0.00275188,6.755e-05,68005.88035069934,0.021823388322201525,0.1851532540877994,2.5932664,172.08607403
13.0,0.20140406,0.00382822,7.807e-05,68935.65725510052,0.022112358383099457,0.2319288948998716,2.92813591,171.96570416
14.0,0.20100752,0.00492382,8.737e-05,70313.26208707626,0.02255194831831394,0.27505104636571076,3.05473172,171.6680379
15.0,0.20097702,0.00586449,9.464e-05,70655.68611911617,0.022663614323442296,0.285054153686411,3.00498474,171.69199687
16.0,0.20085132,0.0062587,0.00010033,70613.28951837144,0.02264935133971221,0.2937150502502215,3.02072407,171.54536797
17.0,0.20087128,0.00647267,0.00010466,68992.97721193805,0.02213032034546182,0.29252665666927313,2.92618628,171.53635939
18.0,0.20091284,0.00665513,0.00010843,68761.73669391537,0.02205702378623554,0.2935631727998696,2.8853804,171.23984317
19.0,0.20057793,0.00678937,0.0001115,67160.80653701012,0.021539830950553368,0.2809138056950185,2.93455371,171.2484684
20.0,0.20007227,0.00688143,0.00011444,66385.28883939625,0.021285396684846407,0.27431831932028466,3.08256406,170.97782786
21.0,0.19954533,0.00696644,0.00011651,66314.69979431081,0.021256778733051,0.26586007362532416,3.26918576,170.95386889
22.0,0.19901082,0.00706039,0.00011853,65440.06911412309,0.02097041749277605,0.2570705986223283,3.41515038,170.86052473
