Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20849696,0.0004932,2.64e-06,79286.28249465849,0.025606061172574857,-0.000992350323166219,0.45684719,-151.35599579
1.0,0.20842802,0.00049468,1.87e-06,78979.35024490552,0.025506068618222695,0.0004638862753735586,0.48691029,-151.52850064
2.0,0.20842466,0.00049645,1.94e-06,78104.5045876569,0.02522350141473069,0.0013301723792666846,0.48287125,-151.35005396
3.0,0.20850307,0.00049254,2.07e-06,79323.3333117784,0.02561811456649138,0.00043600547803630596,0.45438673,-151.52620058
4.0,0.20838856,0.00049547,2.04e-06,80309.443990948,0.02593510079617189,0.001713095868973349,0.513537,-151.50051652
5.0,0.20850744,0.00049596,2.11e-06,79089.3249248458,0.025542604226593907,9.910802329996814e-05,0.45068673,-151.5568681
6.0,0.20836884,0.00049365,2.36e-06,78938.89106252244,0.02549223097322901,0.0009336170317242072,0.51400158,-151.55226798
7.0,0.20843758,0.00049777,2e-06,79655.57165505704,0.02572458135100338,0.002396388632566845,0.48630674,-151.5116335
8.0,0.20849798,0.00049237,2.64e-06,79239.61005159466,0.02559099888158215,-0.0011146917414725619,0.45618808,-151.54958457
9.0,0.20846432,0.00049406,2.27e-06,77932.37326269907,0.02516840240750644,0.00028694330220875564,0.46390536,-151.39624693
10.0,0.20846981,0.0004986,2.22e-06,79433.38437091414,0.02565324071148958,0.001704804502975831,0.46985842,-151.57852705
11.0,0.20848852,0.000496,2.01e-06,79580.37776328993,0.025700951497122877,-0.00023311975965925998,0.46230292,-151.46505719
12.0,0.20844215,0.00049481,2.01e-06,78775.69206287443,0.025440476715447944,0.0013286362883637897,0.47911024,-151.47234073
13.0,0.20846859,0.00049394,2.03e-06,78377.71759188024,0.02531228565579726,0.0007095539163283729,0.46464945,-151.42672278
14.0,0.20845354,0.00049542,2.46e-06,79695.35812305163,0.025737622087053883,0.0014851170028695251,0.4792611,-151.45969038
15.0,0.20847642,0.00049435,2.83e-06,79118.28549837503,0.025551540880062035,-0.0002505069579569465,0.46524523,-151.43113124
16.0,0.20848985,0.00048998,2.92e-06,78804.57581335906,0.025450385812678833,0.0006702411032845054,0.45762003,-151.45432356
17.0,0.2084628,0.00049452,2.78e-06,78894.49375717923,0.025479093278232827,0.0008113410120011234,0.47021151,-151.28373543
18.0,0.2084326,0.00049889,2.56e-06,78280.42111948442,0.025280408999917726,0.0009408093091267035,0.47999483,-151.44397327
19.0,0.20848466,0.0004934,2.25e-06,79003.33903753602,0.025514532484891505,0.00035272044985313163,0.4609461,-151.47751588
20.0,0.20841063,0.00049509,2.19e-06,79001.3005109943,0.025512929172680072,-0.0006040948586800551,0.49498857,-151.50473331
21.0,0.20842985,0.00049452,2.42e-06,79088.02539169024,0.02554117771594713,0.0003206693803792254,0.4866613,-151.25057617
22.0,0.20845395,0.00049518,2.57e-06,78314.49595740948,0.02529167510318748,0.00020151594357517027,0.47077715,-151.49879147
23.0,0.20847246,0.00049468,1.92e-06,79238.84966708352,0.025590444341052312,0.0007342350108251154,0.46790858,-151.51240019
24.0,0.20848791,0.00049835,2.55e-06,79100.36458045775,0.025545916850156322,0.0010947268248505677,0.4594835,-151.48288269
25.0,0.20841755,0.00049402,2.63e-06,79387.2453993754,0.025637645673621135,0.0007444437334821823,0.49423359,-151.58581059
26.0,0.20843768,0.00050124,2.57e-06,78677.63532926231,0.02540875909934937,0.0014407715625697573,0.47986836,-151.48134932
27.0,0.20847144,0.00049703,2.56e-06,78549.97968088808,0.025367952975949536,0.0014228993504837386,0.46398381,-151.49783311
28.0,0.20847256,0.00049579,2.12e-06,79366.6877658061,0.0256317306212857,0.0010689202476816505,0.46847983,-151.37937979
29.0,0.20843524,0.00049316,2.25e-06,78424.80420128384,0.02532706117928487,0.0016875242377140148,0.48027184,-151.37918811
30.0,0.2084452,0.00049711,1.88e-06,78390.42396906465,0.025316102401485508,0.0028078956121652425,0.47517515,-151.26495157
31.0,0.20634645,0.00049456,2.32e-06,79577.77290916923,0.025672114688828494,0.0026965970941346556,1.45448925,-151.57661033
32.0,0.20586099,0.00050301,2.25e-06,79590.31750957514,0.025669760770952624,0.002862567950488784,1.67738731,-151.54383441
33.0,0.20662,0.00050004,2.23e-06,78339.0924959633,0.025276078085344673,0.0018759210509202784,1.3071925,-151.35005396
34.0,0.20834108,0.00050181,2.36e-06,79094.74929042438,0.0255422279356903,0.0032510782081796347,0.52707636,-151.37056287
35.0,0.20853388,0.00049876,2.48e-06,79487.16640126474,0.025671432681115727,0.00025576574195701083,0.44033225,-151.40065538
36.0,0.2087823,0.00049917,1.96e-06,79663.78807187542,0.025731695882443027,-0.0010113294123894198,0.32548101,-151.49304131
37.0,0.20898182,0.00050503,2.01e-06,79564.93344295188,0.02570234971756528,0.0032446166861236263,0.23145427,-151.43573137
38.0,0.20910191,0.0004939,1.32e-06,78595.22030027294,0.02539060575321793,0.0035011913653597688,0.17445194,-151.458157
39.0,0.20918794,0.0004946,1.91e-06,78480.09554515584,0.025354495121887956,0.0034857016103718042,0.13441119,-151.56549335
40.0,0.20923502,0.00048941,1.45e-06,79132.82026082996,0.025565966054014434,0.0036899238706601147,0.11423677,-151.28373543
41.0,0.20930824,0.00048561,1.64e-06,78613.42187397661,0.025399075143473355,0.00370298889438559,0.08002507,-151.43515635
42.0,0.20935583,0.00048413,1.59e-06,79239.20926775133,0.025601864396909528,0.0023478736816682456,0.05866344,-151.71097244
43.0,0.20932542,0.00047531,1.98e-06,78806.7314316782,0.025461715752596155,0.0025219261387143905,0.0732113,-151.43783976
44.0,0.20933284,0.00047424,1.77e-06,79163.20920980288,0.02557698607211022,0.000966751361151301,0.0702292,-151.50185823
45.0,0.20945528,0.00047494,1.4e-06,78174.66162880184,0.025259144652171377,0.002136995124762263,0.01310788,-151.38551329
46.0,0.20947317,0.0004688,1.27e-06,78673.35304790533,0.02542049029468405,0.002131234496853713,0.00553194,-151.26380154
47.0,0.20943891,0.0004648,1.27e-06,78910.92363834438,0.025496806951720477,0.00023946940858780117,0.02183009,-151.35350406
48.0,0.20949128,0.00046286,1.53e-06,79850.6885122101,0.02580111615604176,0.0023657293146310677,-0.00233781,-151.38647165
49.0,0.20939386,0.00045886,1.28e-06,79419.97435042328,0.0256606934370198,0.0019777172610429233,0.04357298,-151.43822311
50.0,0.20946738,0.00045944,9.4e-07,78482.58775564257,0.02535875943014826,0.0017216247234631882,0.00914984,-151.59156075
51.0,0.20953378,0.00045684,7.7e-07,79126.27943205462,0.025567586255423862,0.0023138733039028826,-0.02138003,-151.50396662
52.0,0.20955086,0.00045099,1.48e-06,77944.46397908621,0.025185899335709395,0.001978594155683705,-0.02843923,-151.50875842
53.0,0.20949443,0.0004514,9.2e-07,78012.76862628949,0.025207273478988827,0.0015287098039415746,-0.00253122,-151.58351052
54.0,0.20954873,0.00045676,1.02e-06,79591.39020128545,0.025718061138651327,0.0026559454358075314,-0.0285327,-151.61226133
55.0,0.21072364,0.00045264,1.1e-06,79067.95930224619,0.0255637704149943,-6.518036281620598e-05,-0.57569472,-151.36040426
56.0,0.2113358,0.00045169,9.7e-07,79040.8065979359,0.02556266305868958,0.0015597032911677281,-0.86189971,-151.34660387
57.0,0.21101782,0.00044971,1.14e-06,77865.75895474362,0.0251787113671539,0.0017097878295807255,-0.70220493,-151.48863286
58.0,0.20946189,0.00045272,4.3e-07,78703.32861650614,0.02543000571124328,0.001879169056855383,0.01244896,-151.47425745
59.0,0.20938257,0.00045425,7.5e-07,79287.3812536904,0.02561770574787115,0.001067478824226562,0.04929519,-151.56817676
60.0,0.20934169,0.00044736,6.8e-07,80227.02278107006,0.02592075762837291,0.0023468488453588735,0.06983519,-151.3182364
61.0,0.20935369,0.00044967,8.7e-07,79632.68017764889,0.025728886579686847,0.0014890684120647873,0.06344844,-151.58408554
62.0,0.20934017,0.0004505,1.13e-06,78575.58493804758,0.025387171089574577,-0.0003554430743879979,0.06872695,-151.55054293
63.0,0.20935959,0.0004472,6.1e-07,78148.40086126095,0.02524939651760791,0.001478158152351554,0.05983749,-151.37842143
64.0,0.20934383,0.00044629,9e-07,79758.29510277792,0.025769335704070657,-0.0006033626579561736,0.06849534,-151.37209625
65.0,0.20934189,0.00044332,1.07e-06,79603.69570777648,0.025719349714448815,0.0008105194188965168,0.06952963,-151.43898979
66.0,0.20934535,0.00044398,1.34e-06,78896.92690133932,0.025491038844931924,0.0013914004276526916,0.06720209,-151.3964386
67.0,0.20935054,0.0004486,1.18e-06,78481.78739556263,0.02535699101456811,0.00015443079682578645,0.06403855,-151.50530833
68.0,0.20936152,0.00044942,6.4e-07,78994.68058943475,0.025522855615621415,-9.210067009176726e-06,0.05936677,-151.39222181
69.0,0.20933579,0.00044481,7.9e-07,77935.32407355233,0.025180243916036654,-0.00021492237198417376,0.07076716,-151.41330574
70.0,0.20935227,0.00044592,1.27e-06,79488.80543314021,0.02568236575017451,0.0013883298941535331,0.06429973,-151.55169296
71.0,0.20935206,0.00044468,1.49e-06,79861.21230732917,0.025802678069834148,0.0005108150269130654,0.06478207,-151.50933344
72.0,0.20934169,0.00044448,1.04e-06,78752.47292976889,0.02544432719493049,-0.0012234561674540872,0.0687732,-151.54172601
73.0,0.20935278,0.00044724,1.24e-06,77888.91875148471,0.02516546218507588,0.0014020485740927416,0.06265093,-151.30769444
74.0,0.20932613,0.00044621,1.29e-06,79163.50148319989,0.025576928888592337,0.0022165398071147028,0.07615656,-151.4759825
75.0,0.20937108,0.0004451,1.09e-06,78643.62455715617,0.025409532245803064,0.0023222516492006893,0.05503384,-151.28948559
76.0,0.20936569,0.00044555,1.27e-06,79418.44921333234,0.025659804797301986,0.0006994080104758013,0.0580178,-151.59290245
77.0,0.20930854,0.00044716,1.26e-06,79336.40351154382,0.025632569954652122,0.003547197298283393,0.08443291,-151.43918147
78.0,0.20931027,0.00044798,7.5e-07,79548.64218138924,0.025701175407541143,-0.0003239616655603201,0.08385266,-151.38167985
79.0,0.20928454,0.00044753,6.7e-07,78315.17719792794,0.025302333657664395,0.00015204448259239264,0.09444087,-151.41158069
80.0,0.2092699,0.00044505,6.7e-07,78050.68722596178,0.025216690554749194,0.0017128372251460475,0.10107017,-151.46179877
81.0,0.20929298,0.00044279,9.6e-07,77527.30018820419,0.025047871507907212,0.0013807145887224594,0.09005485,-151.51374189
82.0,0.20928383,0.00044353,6.9e-07,78462.6788413018,0.025349969045630832,0.0017148647275104627,0.09532949,-151.51240019
83.0,0.20940891,0.00044621,4.3e-07,78471.32039957645,0.025354354455149858,0.0015242221370003546,0.03747157,-151.49898315
84.0,0.21068612,0.0004446,1.04e-06,78685.0644471188,0.025439485527360767,0.0018657653324665137,-0.55465236,-151.46908231
85.0,0.21192306,0.00045181,1.2e-06,78763.07100756573,0.025480128242451442,0.0022205940564641543,-1.13358881,-151.49802479
86.0,0.2122025,0.00045062,7.3e-07,78817.46209215929,0.025501187166737625,0.002952529363504471,-1.26523817,-151.58485223
87.0,0.21228202,0.00045012,3.9e-07,78416.40472998418,0.02537240823909174,-7.288518694337582e-05,-1.29583561,-151.55437637
88.0,0.21226717,0.00045099,1.09e-06,79292.02435962857,0.025655528675279277,0.0019183553838583891,-1.3034936,-151.42154764
89.0,0.21231832,0.00044217,1.37e-06,79226.96284064368,0.02563508399055032,0.004192865686437112,-1.32572689,-151.4060222
90.0,0.21236174,0.00043809,7.7e-07,78962.76888024654,0.025550137110235974,0.001679117108401327,-1.34122957,-151.54632614
91.0,0.21235005,0.00042379,1e-06,78422.81610068202,0.02537523854291329,0.002135762313476942,-1.32520947,-151.47138237
92.0,0.2123354,0.00041546,8.9e-07,78919.1022670414,0.025535620757213696,0.002655710519129986,-1.32586395,-151.4629488
93.0,0.21242875,0.00040433,1.12e-06,78273.02594285859,0.025327682319343844,0.001954541367022614,-1.35748686,-151.46467385
94.0,0.21244736,0.00039386,9.2e-07,79118.36438836376,0.025601424433908445,0.003389064941958086,-1.37983991,-151.49112459
95.0,0.21237659,0.00038772,1.05e-06,79181.332285846,0.025620904403048084,0.003610263456889051,-1.34694159,-151.40008037
96.0,0.21239021,0.00037981,1.18e-06,78845.32107485892,0.025512325387724934,0.0031980146931857266,-1.34685736,-151.47904925
97.0,0.21236398,0.00038368,5e-07,78187.72912791408,0.02529924678551774,0.0027446627288631046,-1.3236694,-151.56395997
98.0,0.21234893,0.00038698,4.7e-07,78387.7254068334,0.02536378413138487,0.0045046286287154305,-1.32034562,-151.54306772
99.0,0.2124257,0.00037985,6.2e-07,78278.2726588918,0.025329288022209278,0.0038696235181683377,-1.35363055,-151.48920787
100.0,0.21238604,0.00038191,2.7e-07,78228.6694676685,0.02531276356664497,0.004271101496387831,-1.33442475,-151.35944589
101.0,0.21237486,0.00039069,8.2e-07,78251.92595800165,0.025320164734197032,0.004152754153038852,-1.33056093,-151.32897004
102.0,0.20991694,0.00038652,1.19e-06,77922.10214580107,0.025183089277452175,0.004255389897282414,-0.19003463,-151.68893015
103.0,0.20941277,0.00039176,8.4e-07,79103.98292809265,0.025558666176852284,0.003953527909371324,0.04121326,-151.48441607
104.0,0.20939091,0.00039217,4.7e-07,78942.84464581915,0.02550633203230625,0.004409727904774394,0.0512874,-151.41234738
105.0,0.20942752,0.00039625,4.6e-07,78552.44880679806,0.025380669777097672,0.004766830868804716,0.03374753,-151.55571807
106.0,0.20942162,0.0004,7e-08,79245.78518459134,0.025604632020487322,0.0063054592386059625,0.03648848,-151.40544719
107.0,0.20939874,0.00039786,9.7e-07,78977.15072520259,0.02551752181870337,0.00665765740794608,0.04704386,-151.17946584
108.0,0.2094082,0.00040042,1.06e-06,78875.80317177344,0.025484901747002447,0.004425691891292914,0.04233882,-151.41943924
109.0,0.20945884,0.00040244,1.02e-06,78693.08617189674,0.02542651331004397,0.00903589786582552,0.01863711,-151.36251264
110.0,0.20948904,0.00040862,1.14e-06,78696.6692485328,0.02542806774618573,0.004556458432397132,0.00405182,-151.60727786
111.0,0.20941857,0.00040841,7.9e-07,79186.9263613804,0.02558558474642634,0.0064141149858498595,0.03694453,-151.44109819
112.0,0.20948334,0.00041093,1.9e-07,79144.95516702332,0.02557286675075003,0.005678165523033883,0.00665213,-151.40314712
113.0,0.20945274,0.00041464,4.3e-07,79543.13390567606,0.025701137722096472,0.004836600065063907,0.02059006,-151.57162685
114.0,0.20942508,0.00041488,4.6e-07,79456.65416522515,0.02567284154861175,0.009674965741422941,0.0334527,-151.51412524
115.0,0.2094386,0.00041534,1.07e-06,79160.41302054827,0.025577286819175354,0.006395947296132859,0.02689492,-151.57776036
116.0,0.20941348,0.00041567,7.7e-07,79051.15595443567,0.025541671768542308,0.007671385969783581,0.03854113,-151.41522246
117.0,0.20940565,0.00041509,6.9e-07,79470.92586348922,0.0256772004377682,0.006519403645380924,0.04247056,-151.5102918
118.0,0.20941562,0.00042548,1.22e-06,78598.30700940196,0.02539539971280191,0.007642782620110317,0.03631286,-151.44493163
119.0,0.20935054,0.00042168,9.1e-07,79289.01482382494,0.025617734288270567,0.006894669964005679,0.06736562,-151.56300161
120.0,0.20940362,0.00042197,9.2e-07,79072.3589534441,0.025548410997248597,0.009880446904714738,0.04249603,-151.49553305
121.0,0.20939355,0.00042329,6.5e-07,79126.37952078343,0.025565745317258207,0.010700239796052594,0.04711927,-151.50722505
