Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20957022,0.0004732,-3.9e-07,917.6295600564749,0.02606664099285116,-0.014478241733585159,-2.51898177,314.63332741
1.0,0.20949532,0.00047443,3e-08,910.4464796422003,0.025861620648716107,0.2542971048502482,1.45962091,314.5892429
2.0,0.2095252,0.00047853,-4.7e-07,911.7605946829758,0.02589935662816069,0.38187997862592127,-0.16464587,314.63141069
3.0,0.20953445,0.00047968,-5.8e-07,918.5851713954718,0.02609334074476878,0.08834229375376379,-0.67260572,314.70999612
4.0,0.20956382,0.00047742,-5.3e-07,905.719901342775,0.02572826090717954,-0.19353646595866433,-2.19200644,314.75618902
5.0,0.20957652,0.0004805,-2.7e-07,898.874059070833,0.025533960754391426,0.1192993664747236,-2.88059761,314.81579895
6.0,0.20955457,0.00047902,-2.5e-07,912.2603831163923,0.02591393173390822,0.03796173604991805,-1.73839494,314.60956011
7.0,0.20955823,0.00048173,-4.8e-07,913.3771249766849,0.025945713439303332,0.14861240701359837,-1.96146785,314.64827781
8.0,0.20952957,0.00047759,-1.8e-07,909.8200287375441,0.025844281731279395,0.05634996940275686,-0.39121997,314.66131149
9.0,0.2095691,0.00048087,-1.9e-07,900.5848614109582,0.025582463371847206,0.328131653547028,-2.50152016,315.03047135
10.0,0.20952764,0.00047648,2e-08,906.0637549052111,0.025737549704959832,0.32385385562504365,-0.27900473,315.00344563
11.0,0.20953363,0.00047853,3e-08,903.5712014440528,0.02566682880002132,0.05978586549852238,-0.61732185,314.93808555
12.0,0.20953038,0.00047709,-3.7e-07,911.6895504977314,0.02589739992807813,0.49771719201139086,-0.42629585,314.94498573
13.0,0.209544,0.00047681,6.4e-07,907.9512617765198,0.025791366579212403,0.05454453858913342,-1.16166193,314.93846889
14.0,0.20954339,0.00047742,7.4e-07,902.8175442590764,0.025645529575321423,0.36431925260038295,-1.13161149,314.842633
15.0,0.20954949,0.00047816,2.51e-06,912.328193758672,0.025915738079608217,-0.006412420524042256,-1.50934488,314.96951972
16.0,0.20953546,0.00047709,4.19e-06,911.8387988339181,0.0259016200030042,0.14797451055206468,-0.78132484,314.98197839
17.0,0.20944979,0.0004846,7.5e-06,908.7159438381492,0.025811763570095365,0.1840981072613193,3.62011919,314.79394837
18.0,0.20940365,0.00048633,1.405e-05,902.7350093237204,0.0256411675135073,0.38670771669594545,5.88733068,314.95150257
19.0,0.20929298,0.00049831,2.333e-05,902.4912857905762,0.025632682143958453,0.0905549603769527,11.40880827,315.02817129
20.0,0.20913719,0.00051267,3.337e-05,892.3819887069062,0.025343427383101264,0.21009353645421372,19.04632497,314.93559381
21.0,0.20893465,0.00054184,4.356e-05,889.2477807880704,0.025251733924922883,0.2646320896204496,28.96934269,314.70022086
22.0,0.20861972,0.00058903,5.458e-05,887.8338426637972,0.025207500720646592,0.502776108179899,44.48218609,314.49781546
23.0,0.20837521,0.00066136,6.565e-05,879.1384222516543,0.02495752098510154,0.28016508711404364,55.56837083,314.60515166
24.0,0.20812897,0.00076386,7.866e-05,884.3590904286245,0.025102627225207695,0.14055998697340386,67.20960979,314.49762379
25.0,0.20787826,0.00087103,9.236e-05,894.0546535092338,0.025374636142998043,0.5495575496118662,79.54039505,314.40466297
26.0,0.2077244,0.00099391,0.00010677,880.6993158227477,0.024993694532944387,0.04048945459669321,84.643329,314.40025452
