Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20678839,3.279e-05,9.4e-07,78064.08791239077,0.026543213575377374,,1.27256788,-89.94006812
1.0,0.20679093,3.283e-05,1.08e-06,78125.0157065839,0.02656396177316714,,1.27237985,-89.96977727
2.0,0.20680884,2.933e-05,6.2e-07,78039.66023516448,0.026535179758694342,,1.26328239,-89.8116479
3.0,0.20680955,2.977e-05,6.6e-07,78859.26421613024,0.0268138730313012,,1.27617528,-89.94888503
4.0,0.20680121,3.122e-05,6.4e-07,79082.99829080679,0.02688983816375768,,1.28349268,-89.86914949
5.0,0.20678778,3.134e-05,1.02e-06,77957.54852934537,0.02650697444330218,,1.27123075,-89.7248205
6.0,0.20676286,3.082e-05,9.5e-07,75609.72777460609,0.025708347619932022,,1.24394684,-89.80283099
7.0,0.20677079,2.921e-05,8.1e-07,75783.33979674567,0.025767480142902255,,1.24348174,-89.87164123
8.0,0.20676612,3.17e-05,5.9e-07,76824.4103186504,0.02612140894784443,,1.26245811,-89.91495909
9.0,0.20676947,3.227e-05,9.2e-07,78019.73385106487,0.026527876501533557,,1.28047196,-89.8198898
10.0,0.20676998,3.106e-05,8.1e-07,77951.6942656902,0.02650474765980037,,1.27925674,-89.8766247
11.0,0.2067714,3.11e-05,8.2e-07,77575.83063384106,0.02637696731113193,,1.2724312,-89.9141924
12.0,0.20677476,3.11e-05,5.9e-07,77857.02656749601,0.026472627852199854,,1.27556625,-89.8656994
13.0,0.20677476,3.162e-05,8.5e-07,78026.10465077047,0.026530113479637525,,1.27824518,-89.82238153
14.0,0.20678453,3.062e-05,8.5e-07,78189.56045385225,0.026585820128188015,,1.27658403,-89.90460881
15.0,0.20677324,3.175e-05,7.8e-07,78157.4922392477,0.026574768562063807,,1.2810928,-89.87010785
16.0,0.20680416,3.138e-05,1.01e-06,77644.79447645399,0.02640085223985252,,1.25874193,-89.86895782
17.0,0.20678442,3.303e-05,8e-07,77799.74892220522,0.026453283565252606,,1.27005255,-89.77944701
18.0,0.20678331,2.832e-05,7.5e-07,78637.9073023093,0.026738244853749624,,1.28470166,-89.81663137
19.0,0.20678056,3.098e-05,7.3e-07,78554.50652062295,0.026709857708907433,,1.28434613,-89.74417937
20.0,0.20676713,3.078e-05,8.5e-07,78513.8317395166,0.026695842649291666,,1.28980386,-89.93891809
21.0,0.20675655,3.424e-05,7.9e-07,78586.20379970157,0.02672031752789338,,1.29550315,-89.90403379
22.0,0.20677486,3.424e-05,1.2e-06,77875.08323491915,0.026478765632476736,,1.27543301,-89.90786723
23.0,0.20676805,3.227e-05,9.6e-07,77924.76978895474,0.0264955674186064,,1.27955935,-90.05066284
24.0,0.2067712,3.291e-05,8.4e-07,78565.11775997013,0.026713342016219263,,1.28859533,-89.76353824
25.0,0.20676245,3.239e-05,1.19e-06,78360.64737523066,0.02664369228333494,,1.28921297,-89.92109259
26.0,0.20674872,3.106e-05,8.5e-07,78253.02330715755,0.02660691602933595,,1.29386685,-89.8246816
27.0,0.20676551,3.392e-05,8.7e-07,78611.59525973827,0.026729070098139823,,1.29186315,-89.89080842
28.0,0.20677791,3.36e-05,7.1e-07,77662.09000689797,0.02640639315895264,,1.27072156,-89.84691554
29.0,0.20676937,3.42e-05,1.4e-06,78408.66116199676,0.026660112266545445,,1.28664449,-89.78519717
30.0,0.20677791,3.384e-05,9.5e-07,78366.90227014343,0.026646036948843224,,1.28218259,-89.88026647
31.0,0.20676947,3.062e-05,1.05e-06,78573.4296932457,0.02671613419406993,,1.28970196,-89.94792667
32.0,0.20679805,3.231e-05,1.54e-06,78668.08534499128,0.026748701768282642,,1.27796525,-89.95731859
33.0,0.20680812,3.235e-05,6.4e-07,77862.97790899975,0.0264751022591076,,1.26048102,-89.88563328
34.0,0.20674608,3.489e-05,8e-07,78145.71702219096,0.026570406709645958,,1.2929511,-89.82928172
35.0,0.20676103,3.251e-05,8.4e-07,78473.28868402728,0.026681979816308148,,1.2917648,-89.83004841
36.0,0.206789,3.42e-05,8.6e-07,78866.85280409653,0.026816182125994667,,1.28527983,-90.00216983
37.0,0.20681097,3.376e-05,1.02e-06,78069.88363270857,0.026545489625054004,,1.26233475,-89.82621497
38.0,0.20678788,2.812e-05,7.6e-07,78321.07062869123,0.026630575950542024,,1.27748308,-89.75242127
39.0,0.20679622,3.287e-05,1.02e-06,77332.51696704947,0.026294569306216164,,1.25712793,-89.6933863
40.0,0.20677496,3.227e-05,6.2e-07,78054.92848391399,0.026539923023797183,,1.27863219,-89.73363741
41.0,0.20676123,3.07e-05,1.05e-06,77404.99988977227,0.026318740790366144,,1.27423308,-89.79554746
42.0,0.2067771,3.424e-05,9.9e-07,77808.38634468643,0.026456121793880065,,1.27338309,-89.88735833
43.0,0.20676144,3.448e-05,9.6e-07,77996.98762470542,0.0265200396847716,,1.28354545,-89.82870671
44.0,0.20676754,3.259e-05,7.4e-07,78661.87634057233,0.026746192772012206,,1.29191553,-89.84059037
45.0,0.20676072,3.376e-05,8.5e-07,78710.3024707274,0.026762566813563905,,1.29569541,-89.90595051
46.0,0.20678076,3.074e-05,1.13e-06,78396.13188819675,0.026656001875935857,,1.28163853,-89.83886532
47.0,0.20680263,3.195e-05,1.06e-06,78274.2958618046,0.026614875809423212,,1.2696032,-89.73612915
48.0,0.20680528,3.114e-05,1.15e-06,78731.3579854348,0.026770318328364733,,1.27586846,-89.91706748
49.0,0.20678687,3.13e-05,6.6e-07,78043.78801504782,0.026536292062098354,,1.27313701,-89.76775502
50.0,0.20679439,3.311e-05,5.1e-07,78066.96603689337,0.026544282303663215,,1.26995825,-89.82678999
51.0,0.20684464,3.388e-05,8.2e-07,77455.66345283153,0.02633709534571047,,1.23728518,-89.82027314
52.0,0.20680639,3.223e-05,9.6e-07,77438.89445627946,0.026330875049990616,,1.25434913,-89.82621497
53.0,0.20681168,3.283e-05,9.6e-07,77475.3915639419,0.026343357234578136,,1.25250446,-89.84538217
54.0,0.20678392,3.03e-05,1.05e-06,77844.94939952745,0.026468633364508814,,1.27126566,-89.75337962
55.0,0.20678381,2.981e-05,4.2e-07,78774.47213726216,0.02678469672517694,,1.2866327,-89.791139
56.0,0.20678107,3.07e-05,8.4e-07,78198.42854656668,0.026588789147156285,,1.27831788,-89.94064313
57.0,0.20679327,3.36e-05,9.1e-07,77620.48158608587,0.02639244754171592,,1.26308457,-89.90556716
58.0,0.206777,3.295e-05,4.9e-07,77510.69363939557,0.026354906171519386,,1.26875377,-89.85419908
59.0,0.2068126,3.195e-05,7.3e-07,78863.50649131257,0.02681536176747003,,1.27464591,-89.76238821
60.0,0.20680121,3.348e-05,1.01e-06,78368.20304562718,0.026646792240137277,,1.27163515,-89.90499215
61.0,0.20680222,3.066e-05,1.03e-06,78048.31369341048,0.02653802867631022,,1.26624242,-89.80628109
62.0,0.20678859,3.082e-05,8.5e-07,77993.86673899257,0.026519336054352565,,1.27154764,-89.93508465
63.0,0.20680151,3.211e-05,9e-07,78069.14077594153,0.02654510731661786,,1.26678826,-89.86531605
64.0,0.20678147,3.243e-05,1.15e-06,77881.0530662587,0.026480880278697935,,1.27272728,-89.88755
65.0,0.2067771,2.965e-05,8.5e-07,77895.20451488926,0.02648563134581602,,1.27524559,-89.74283767
66.0,0.20680263,3.319e-05,6.6e-07,78130.16363105192,0.026565879128106856,,1.26720723,-89.90633385
67.0,0.20678259,3.042e-05,9.9e-07,78417.5786966083,0.026663320765833703,,1.28120015,-89.8478739
68.0,0.20678432,3.352e-05,1.31e-06,78456.00036835572,0.026676410643276888,,1.28069164,-89.83867365
69.0,0.2067946,3.166e-05,7e-07,79443.96565122734,0.02701248387847381,,1.29236053,-89.66233544
70.0,0.20679104,2.868e-05,7.8e-07,78701.98935065465,0.026760139292226197,,1.28218687,-89.81356462
71.0,0.20679429,3.001e-05,7.7e-07,78572.68198136514,0.02671622038642161,,1.27847,-89.95885197
72.0,0.2067709,2.663e-05,3.6e-07,78187.84643704447,0.026585051776421873,,1.28321821,-89.93642635
73.0,0.20676907,3.054e-05,6.3e-07,77578.38077691267,0.026377805317185712,,1.27364006,-89.68418605
74.0,0.20678493,3.017e-05,8.2e-07,78169.66180506891,0.026579058965713737,,1.27614676,-89.82563996
75.0,0.20678453,3.106e-05,7.9e-07,77586.61841978862,0.026380811654994677,,1.26673487,-89.76718001
76.0,0.20677446,3.034e-05,5.8e-07,77567.6225287691,0.02637421994588146,,1.27106283,-89.86608274
77.0,0.20678951,3.162e-05,6.2e-07,77732.07003980178,0.02643033942815357,,1.26683531,-89.84691554
78.0,0.2068068,3.005e-05,5.9e-07,78094.87849026063,0.026553930261509862,,1.26505855,-89.79573913
79.0,0.20681331,3.054e-05,1.04e-06,77746.50597477768,0.02643555613182415,,1.25635468,-89.83714027
80.0,0.20682307,2.949e-05,7e-07,78375.6399105206,0.026649611493437152,,1.26223173,-89.91400073
81.0,0.2068066,2.744e-05,9.8e-07,78410.68491758495,0.02666129356979145,,1.27044566,-89.94888503
82.0,0.20680009,2.832e-05,6.8e-07,78135.44763643983,0.026567627574698015,,1.26890855,-89.82199819
83.0,0.20682582,3.299e-05,7.4e-07,78437.99633962537,0.026670860422209397,,1.26164738,-89.80225598
84.0,0.20683345,3.009e-05,8.8e-07,77644.09400980572,0.026401005451094143,,1.24568434,-89.83503188
85.0,0.20682043,2.993e-05,9.6e-07,77401.88306603818,0.026318471572468822,,1.24765404,-89.95118509
86.0,0.20683437,2.969e-05,5.4e-07,77777.32795186756,0.026446326275694685,,1.24750367,-89.8971336
87.0,0.20684077,3.223e-05,6.3e-07,77708.04616196513,0.0264228597598175,,1.24324695,-89.86359101
88.0,0.20679043,3.001e-05,6.5e-07,77514.15898159934,0.02635625291864753,,1.26301606,-89.8212315
89.0,0.2068124,3.082e-05,6.1e-07,78316.00975600128,0.02662919707443185,,1.26602001,-89.76813837
90.0,0.20683701,3.098e-05,5.6e-07,79060.825897794,0.02688278841245009,,1.26674998,-89.84404046
91.0,0.20683426,3.279e-05,8.2e-07,78464.19930709232,0.02667988221952966,,1.25822754,-89.83234848
92.0,0.20682582,3.319e-05,8.2e-07,77967.49157704535,0.026510876157223796,,1.25404963,-89.82046481
93.0,0.20682023,2.868e-05,6.6e-07,77197.49085736646,0.026248973052192065,,1.24461813,-89.90307543
94.0,0.20681362,2.961e-05,8e-07,77883.2131838773,0.026482045892108032,,1.25855418,-89.78328045
95.0,0.20678646,2.856e-05,6.7e-07,78139.91939124146,0.02656896509189514,,1.27514669,-89.93316793
96.0,0.20681545,3.13e-05,7.8e-07,78298.89307082583,0.026623416252369237,,1.26427404,-89.70737835
97.0,0.2067892,2.816e-05,6.3e-07,78000.20772292027,0.026521497190787075,,1.27165909,-89.81394797
98.0,0.20680924,2.965e-05,7.3e-07,77196.87743178298,0.026248619390744705,,1.24942456,-89.90499215
99.0,0.20681779,3.074e-05,5.9e-07,78518.24190186722,0.026698033733591496,,1.26683548,-89.91515076
100.0,0.20677425,3.271e-05,6.4e-07,77533.94747052371,0.026362772481401946,,1.27036457,-89.81298961
101.0,0.20674476,2.824e-05,5.5e-07,78243.35740675601,0.026603573985449578,,1.29582665,-89.91361739
102.0,0.20676601,2.844e-05,5.3e-07,77952.66682144404,0.026505023066140845,,1.28137448,-89.84116539
103.0,0.20679795,3.05e-05,8.5e-07,77743.8878966484,0.02643446340682787,,1.2632783,-89.78903061
104.0,0.20677283,3.082e-05,4.4e-07,77530.55372827052,0.02636159818509954,,1.27116246,-89.93182622
105.0,0.20676723,2.925e-05,5e-07,77522.89524887125,0.026358913727498122,,1.27369219,-89.87068287
106.0,0.2067416,3.311e-05,4.8e-07,77674.62123724075,0.02641017011162252,,1.28738758,-89.72117873
107.0,0.20675259,3.328e-05,9.9e-07,77474.06382477537,0.026342116172990836,,1.27902195,-89.89253347
108.0,0.20676398,3.13e-05,6.4e-07,78331.38616293993,0.02663377146036633,,1.28823865,-89.87010785
109.0,0.20680538,3.118e-05,7.2e-07,78222.55175144633,0.02659732335220846,,1.26764275,-89.95291014
110.0,0.20678147,3.142e-05,8.3e-07,77754.48049580591,0.026437846857780403,,1.27080931,-89.83656526
111.0,0.20679917,2.909e-05,7.8e-07,77262.6833554695,0.026270858050739133,,1.25505637,-89.72194542
112.0,0.20679439,3.348e-05,8.5e-07,77767.25515180561,0.02644236922407053,,1.2649795,-89.86914949
113.0,0.2067771,3.017e-05,6.7e-07,77575.80726431514,0.026377036029291433,,1.26999264,-89.81893144
114.0,0.20679256,2.953e-05,6.4e-07,77810.35562591505,0.026456992744316753,,1.26691287,-89.83158179
115.0,0.20675981,3.026e-05,8e-07,78226.93264830393,0.026598193449741847,,1.28847807,-89.74379603
116.0,0.20676154,3.211e-05,9e-07,78287.46431819462,0.02661880162210958,,1.28849801,-89.77331351
117.0,0.20677883,3.158e-05,8.9e-07,78076.80411109698,0.026547406068407994,,1.27724265,-89.90173373
118.0,0.20676205,3.154e-05,4.7e-07,77303.78742945287,0.02628435163865098,,1.27220542,-89.71485356
119.0,0.20677476,2.772e-05,6e-07,77006.43856469152,0.026183404913569557,,1.26195842,-89.83714027
120.0,0.20677608,3.384e-05,8.2e-07,77977.5522296844,0.02651362941873006,,1.27666452,-89.83790696
121.0,0.20676286,2.82e-05,7.2e-07,78331.18458925623,0.026633677543329827,,1.28901771,-89.77427187
122.0,0.20674476,3.054e-05,8.9e-07,77910.85417409394,0.026490519139116247,,1.2900448,-89.87681637
123.0,0.20677018,2.808e-05,6.7e-07,78020.92478421831,0.026528284194820426,,1.28061569,-89.73996259
124.0,0.20677212,3.126e-05,7.3e-07,77617.89053871293,0.026391280154879057,,1.27281411,-89.81279793
125.0,0.20677202,2.977e-05,8.2e-07,77485.99777614472,0.026346427382423883,,1.27083315,-89.93412629
126.0,0.20677273,3.09e-05,7e-07,78076.17254332908,0.026547110909201668,,1.28010521,-89.84020702
127.0,0.20679602,3.021e-05,1.13e-06,78817.77773898552,0.026799574671539386,,1.28158622,-90.04970448
128.0,0.206771,2.832e-05,9.1e-07,78634.53161019484,0.026736926814514124,,1.29024947,-89.81241459
129.0,0.20682185,3.134e-05,8e-07,77520.58889890867,0.026358860353222706,,1.2488165,-89.73957925
130.0,0.20678076,3.126e-05,5.5e-07,77507.88770700799,0.026353996582229366,,1.2671604,-89.86148262
131.0,0.20676957,2.929e-05,4.3e-07,77578.56595825976,0.026377875386320766,,1.27356256,-89.83311516
132.0,0.20678351,2.828e-05,8.2e-07,77664.6160300278,0.026407310248168194,,1.26871998,-89.76507162
133.0,0.20680578,3.07e-05,7.6e-07,77996.29914277303,0.02652039594626024,,1.26383334,-89.97821084
134.0,0.20680721,3.617e-05,1.26e-06,78064.90906140402,0.026543749547493722,,1.26370393,-89.81950645
