Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20944714,3.46e-05,4.7e-07,79200.62274979286,0.02545216900954061,0.00124595719242858,0.02004904,269.20481629
1.0,0.20952737,3.003e-05,2.18e-06,79082.43678947547,0.025415166309795543,-0.02620745198539103,-0.01690649,269.56995102
2.0,0.20944419,3.069e-05,4.21e-06,79833.86583198885,0.025655552243166752,-0.04425572025389294,0.02136045,269.3976381
3.0,0.2094205,3.51e-05,8.44e-06,78359.25891038805,0.02518130558021753,-0.048448301949026495,0.03071991,269.419297
4.0,0.20904873,3.584e-05,1.305e-05,76418.55321643165,0.024552980511133714,-0.027237619475254878,0.19506565,269.26557625
5.0,0.20840077,5.364e-05,2.028e-05,74512.72758077586,0.023932734132602718,0.0006522322239665872,0.46873322,269.07965463
6.0,0.20749248,0.00011943,3.102e-05,73742.04072344341,0.023674230212404723,0.035256443466940346,0.84515786,269.12546418
7.0,0.20635032,0.00047737,4.561e-05,73180.9839467741,0.023480955916429593,0.07369712482685817,1.28817985,268.91941703
8.0,0.20557952,0.00114021,6.362e-05,71569.44898478503,0.02295601343750194,0.11452106874686237,1.51851805,268.60277526
9.0,0.20414154,0.00195044,8.213e-05,70448.70898101553,0.022581150669960814,0.1749769744025115,2.00593054,268.88012432
10.0,0.20267265,0.00288354,0.00010033,69185.2563540014,0.02216078298691636,0.24252168936920337,2.47207998,268.61657563
11.0,0.20064843,0.00390156,0.00011561,69182.43993406167,0.022137813435654245,0.3124987755714328,3.18275627,268.34440172
12.0,0.19875021,0.00500362,0.00012813,68612.45661271313,0.021934881900332298,0.3633001914300274,3.80210542,268.19278935
13.0,0.19750616,0.00613849,0.00013829,68196.66166056346,0.021789334912202373,0.37169536765526484,4.1660244,268.0532523
14.0,0.19685759,0.00723622,0.00014545,67977.87115118979,0.02171401275430475,0.3678135796770231,4.31508209,267.87614758
15.0,0.19669549,0.00815762,0.00015022,67942.44977763243,0.021702870444904074,0.36267459970290244,4.30437192,267.66837539
16.0,0.19669834,0.00858291,0.00015403,69003.2250758983,0.02204274043866327,0.34903092150110904,4.33744885,267.76555297
17.0,0.19667882,0.00883204,0.00015585,68941.13735085983,0.022023249449263652,0.35335975318892765,4.32177955,267.21660502
18.0,0.19678518,0.00905218,0.00015616,68399.49403560594,0.021852076552722532,0.337887988127189,4.23038758,267.16696204
19.0,0.19701571,0.00920857,0.00015522,69922.98872093232,0.022342124087542218,0.3313191322319439,4.22231388,267.06499265
20.0,0.19784722,0.0092922,0.00015443,69981.72195519638,0.02237158527433354,0.3352813991632473,3.89262667,266.97893203
21.0,0.19842186,0.00929471,0.00015292,70980.07068137088,0.02269805427348962,0.34392758651770255,3.71828934,266.82271954
22.0,0.19885099,0.00922946,0.00015044,70574.2158825738,0.022573531501545972,0.33011249354690925,3.53148934,266.65903185
23.0,0.19912148,0.00909781,0.00014705,70754.99972810004,0.022634473441804956,0.31525035926118294,3.44330692,266.45125965
24.0,0.19944678,0.00890668,0.00014376,69928.59041594225,0.022373705027783252,0.3278188501158116,3.28990947,266.40142499
25.0,0.19979028,0.00868579,0.00014018,70030.06360037283,0.02240991937991899,0.32377647857732517,3.17642475,266.05411574
26.0,0.20024229,0.00843741,0.00013556,70767.02608901211,0.022650818474930126,0.31618895907234673,3.04893537,266.08037477
27.0,0.20070192,0.0081406,0.00013104,70902.06615674081,0.022699067593102404,0.3070554797496339,2.89416861,266.07213289
28.0,0.20111702,0.00777008,0.00012573,70690.19736071334,0.022635510500064175,0.30334857243233754,2.74928827,265.90997857
29.0,0.20128165,0.00750793,0.00012004,71054.52232826738,0.022753641882519722,0.2841065919305176,2.71908907,266.15090998
30.0,0.2017723,0.00712658,0.00011482,71175.28069569639,0.022797488652479336,0.2626485191402154,2.55656133,265.89445316
31.0,0.20212272,0.0068202,0.00010966,71714.51594671453,0.022973854837046306,0.2490471859040846,2.45855932,265.75759951
32.0,0.20263594,0.0065008,0.00010548,71934.73015574919,0.02305000456176418,0.23992957343661034,2.28216128,265.83752664
33.0,0.20303374,0.00619001,0.00010106,72049.4823109613,0.023090967029415394,0.23600121216917805,2.14830883,265.33438825
34.0,0.20333556,0.00589295,9.777e-05,72657.87520621074,0.023288990290471254,0.23099903291336404,2.06637717,265.40492346
35.0,0.20357585,0.00566954,9.442e-05,71770.31439988293,0.02300693098212552,0.2234614520741573,1.96139553,265.4453662
36.0,0.20366279,0.00545311,9.173e-05,71722.06870809928,0.022992030126603672,0.21265444759294855,1.94288975,265.33323822
37.0,0.20376285,0.00524924,8.906e-05,71776.7371722573,0.02301031067639754,0.21037148372176015,1.92070197,265.20673485
38.0,0.20376519,0.00506363,8.758e-05,71644.22098674315,0.022967420770912173,0.20687628691178767,1.93206035,265.17740907
