Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20684057,3.066e-05,8.3e-07,78561.94510972468,0.026709564656696667,,1.25696937,-89.83484021
1.0,0.20681494,3.054e-05,7.6e-07,78430.81010769997,0.02666463543358174,,1.26657114,-89.77963869
2.0,0.20683569,3.078e-05,9e-07,78990.53047415883,0.026855207969334317,,1.26604482,-89.80915617
3.0,0.20684271,3.017e-05,7.4e-07,79036.79459658814,0.026871034007771924,,1.26364836,-89.89042508
4.0,0.20681707,3.287e-05,9.2e-07,79284.16268257202,0.026954787862184006,,1.27910787,-89.682461
5.0,0.20682399,2.901e-05,9.4e-07,79005.89751288376,0.02686026718274931,,1.2718089,-89.85707416
6.0,0.2068129,3.207e-05,6.2e-07,78252.08515944703,0.026603852600313675,,1.26447995,-89.8321568
7.0,0.20680802,3.352e-05,8.5e-07,78429.59257753889,0.02666413442143761,,1.26939442,-89.86109927
8.0,0.20679816,3.4e-05,1.18e-06,78759.42463953569,0.026776130059891944,,1.27914423,-89.84020702
9.0,0.20680385,3.042e-05,9.2e-07,78689.01713486502,0.02675226568582378,,1.27578907,-89.88448325
10.0,0.20680426,3.138e-05,6.7e-07,79195.07923174012,0.02692432718954703,,1.28375799,-89.97955254
11.0,0.20680843,3.017e-05,9.4e-07,78854.59358480564,0.026808618703050627,,1.27639555,-90.00293652
12.0,0.20682318,3.062e-05,7.6e-07,79332.97733134375,0.026971464156155932,,1.27733182,-89.87739139
13.0,0.20682094,3.138e-05,7.4e-07,79201.07108493119,0.026926590868612953,,1.27616682,-89.79056399
14.0,0.20682419,3.034e-05,1.1e-06,78784.61456510593,0.026785039164193385,,1.26800537,-89.87259959
15.0,0.20681707,3.09e-05,6.9e-07,79473.24052670381,0.027019068940499404,,1.28238972,-89.8779664
16.0,0.20679958,3.042e-05,5.6e-07,78403.64549273654,0.026655195837643933,,1.2731632,-89.95482686
17.0,0.20679673,3.183e-05,7.9e-07,78855.4689656538,0.02680876469857938,,1.28163078,-89.85937422
18.0,0.20680253,3.086e-05,4.8e-07,78653.38147524785,0.02674014241267295,,1.2758406,-89.87087454
19.0,0.20680202,3.09e-05,8.3e-07,79026.96915041612,0.02686713894835911,,1.28206994,-89.90403379
20.0,0.20681473,2.953e-05,8e-07,78610.21092971796,0.02672562103778081,,1.2696375,-89.791139
21.0,0.20679968,3.207e-05,1.05e-06,79139.72972145428,0.026905441646955096,,1.28482489,-89.79094733
22.0,,3.158e-05,,,0.026787971350482477,,,-89.82506494
23.0,,3.046e-05,,,0.026806288453090403,,,-89.77388852
24.0,,,,,0.026590154033514054,,,-89.82448992
25.0,,,,,0.02636116499069698,,,-89.92090092
26.0,,,,,0.026540979957065388,,,-89.8369486
27.0,,,,,0.02661980893115591,,,-89.85956589
28.0,,,,,,,,-89.93834307
29.0,,,,,,,,-89.98376933
30.0,,,,,,,,-89.88237486
31.0,,,,,,,,-89.84710721
32.0,,,,,,,,-89.81126456
33.0,,,,,,,,-89.91342571
