Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20946873,0.00045259,-1.76e-06,85746.47331125119,0.028792601267548828,-0.005115999278658914,0.01043092,-152.70900881
1.0,0.20946415,0.00044897,-1.86e-06,85069.76354955774,0.028565296228682258,-0.004129279373990848,0.01300904,-152.55126271
2.0,0.20946537,0.00045226,-2.42e-06,84837.82803917998,0.028487454135968038,-0.002400836618231063,0.0121336,-152.36495748
3.0,0.20948174,0.00045185,-2.4e-06,84633.73078023041,0.028419152208688986,-0.004205458321649748,0.00407814,-152.57138828
4.0,0.20946496,0.00045136,-2.12e-06,85617.07949181514,0.028749101924043653,-0.0013097782867962145,0.01248621,-152.56487143
5.0,0.20947615,0.00045173,-2.05e-06,85235.1640738542,0.028621019728126914,-0.003250486170363544,0.00683038,-152.58480532
6.0,0.20945703,0.0004528,-1.77e-06,84998.78679395255,0.028541371023900412,-0.0025127109282266275,0.01610474,-152.54551255
7.0,0.20945306,0.00045017,-1.78e-06,85228.17119511285,0.028618330416151947,-0.0053326007536155465,0.01839186,-152.68658318
8.0,0.20948418,0.00045333,-1.55e-06,84502.89276671439,0.0283752397657914,-0.0035995992034965744,0.00256452,-152.656299
9.0,0.20949578,0.0004486,-1.74e-06,83999.32003805567,0.028206298680218775,-0.0022609480284288453,-0.00259972,-152.65419061
10.0,0.20945693,0.00044823,-1.71e-06,84631.64401042789,0.028418073468509792,-0.003958997100382841,0.01654568,-152.58039687
11.0,0.20945978,0.00045218,-2.02e-06,84962.68983331523,0.02852929277282597,-0.0026400386735149044,0.01485088,-152.49797788
12.0,0.20940943,0.00044803,-2.4e-06,84765.51028581674,0.02846236016199072,-0.0026449509569389093,0.04014209,-152.64077356
13.0,0.209467,0.00044741,-2.56e-06,85398.21877460617,0.02867563786763595,-0.0032266708424768956,0.01193596,-152.68600817
14.0,0.2094913,0.00044815,-1.89e-06,84304.88428875945,0.028308842947972923,-0.0021542829725791565,-0.00033966,-152.58308027
15.0,0.20948418,0.00044733,-2.14e-06,84968.66267807336,0.028531634920388727,-0.003936663845946375,0.00330957,-152.57253831
