Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20937844,0.00044572,1.41e-06,85041.5901813375,0.028558793330452033,0.0017852744929361607,0.05506829,-158.04132546
1.0,0.20940681,0.00044189,1.49e-06,85700.58730351704,0.02878049461813004,0.0007712301616924176,0.04175711,-158.23146415
2.0,0.20940752,0.00044013,1.13e-06,85723.77425213475,0.02878829381581792,-0.0006583144232402668,0.04166325,-158.34934247
3.0,0.20943203,0.00044148,1.19e-06,85207.38177044837,0.028615229814606232,-8.722791056491536e-05,0.02913289,-158.37962666
4.0,0.20936502,0.00043646,1.36e-06,85628.54691400174,0.028755685690511085,0.0031658501379102097,0.0630965,-158.22897242
5.0,0.20938881,0.00044111,7.4e-07,86241.27713986086,0.028961824508447448,0.0011458976815161212,0.05125768,-158.31541651
6.0,0.20938709,0.00044401,1.87e-06,85152.46880838092,0.028596138068904403,0.00040448504511679116,0.05095666,-158.16476227
7.0,0.20943162,0.00044074,1.14e-06,85277.56884292651,0.028638793697575493,-0.00022506492862398687,0.02944284,-158.26117332
8.0,0.20938526,0.00044495,1.66e-06,86067.35247754218,0.028903357573419167,0.0016283750807151403,0.05236022,-158.18047938
9.0,0.20946324,0.00044062,1.34e-06,84699.46696720409,0.028445095519726505,0.0006897570326873262,0.01365835,-158.40588573
10.0,0.20944138,0.0004418,1.11e-06,84990.15103824495,0.02854241340161944,0.0011811651937117752,0.02442036,-158.32212504
11.0,0.20942837,0.00043968,1.25e-06,85378.91911043972,0.02867277804507544,0.00026328308690078865,0.03118253,-158.20865518
12.0,0.20945562,0.00043731,1.07e-06,85886.16906313995,0.028843517873274806,0.0019739962903577444,0.01805107,-158.33209199
13.0,0.20947137,0.00043936,1.25e-06,85149.89893309995,0.028596481091830897,0.0030698799482859903,0.00985366,-158.35010916
14.0,0.20944921,0.0004396,1.45e-06,84691.60956709638,0.0284422515944401,0.00020058045278067226,0.02064625,-158.3148415
15.0,0.20945267,0.00044462,1.33e-06,86233.37894591909,0.02896009683677657,0.0019879228982140743,0.0187859,-158.32193336
16.0,0.20944646,0.00044458,1.1e-06,84729.23283058047,0.0284548696151382,0.0010348435620066141,0.02155793,-158.27324866
17.0,0.20946131,0.00044242,1.55e-06,84734.85468926499,0.02845695353088394,0.00015444526412133186,0.01439118,-158.23702264
18.0,0.20943528,0.00044107,1.16e-06,85699.34771403426,0.028780493173775425,0.0033775949630497145,0.02772778,-158.23299753
19.0,0.20944047,0.00044303,1.18e-06,85483.93206534383,0.028708230046266867,0.002288277300517236,0.02487547,-158.18047938
20.0,0.20937407,0.00044025,9.9e-07,85176.42576330983,0.028604003632848294,0.0008473919421208708,0.05796236,-158.29107416
21.0,0.2094307,0.00044123,1.26e-06,85470.95877667928,0.028703725661053794,-0.0002841275762907966,0.0298911,-158.28819908
22.0,0.20944341,0.0004438,1.01e-06,85587.11800032914,0.028742931349794085,0.0017530700992027576,0.02339128,-158.32768352
23.0,0.20943406,0.00044319,1.04e-06,85960.99448787175,0.02886835354453112,0.0013155548359466951,0.02822378,-158.2475646
24.0,0.20944321,0.00044082,1.02e-06,84812.83174191133,0.028482888934256986,0.003020022536249615,0.0235851,-158.18316279
25.0,0.2094546,0.00044442,9.7e-07,85057.54874521896,0.02856524756942001,0.0006788805884674194,0.01766119,-158.22686402
26.0,0.20945328,0.00044491,1.14e-06,85607.22623785578,0.028749827100811854,0.001145516178536953,0.01835079,-158.29778268
27.0,0.20949151,0.00043927,1.53e-06,85742.6669206609,0.028795838714647182,0.0021616176644855406,-0.000152,-158.19121302
28.0,0.20949222,0.00044078,1.18e-06,84851.98232788997,0.028496732828292754,0.003784496303033644,-0.00059355,-158.09039351
29.0,0.20945246,0.00044099,1.16e-06,86205.85830904532,0.02895084395760411,0.0004784686810921452,0.01929454,-158.34359231
30.0,0.20946477,0.00044009,1.19e-06,84701.32219187437,0.028445741864411404,0.0017714537322358257,0.01299035,-158.21919714
31.0,0.20942562,0.0004385,9.7e-07,85183.17775013986,0.028607005121743304,0.0013884546381324036,0.03264398,-158.14866182
32.0,0.20941738,0.00043866,1.25e-06,86037.71639271578,0.02889385958898916,-0.0005418976873592729,0.03701856,-158.15537034
33.0,0.20948876,0.00043776,1.46e-06,85614.2570052275,0.02875267081482095,0.0008812313591042597,0.00138468,-158.3552843
34.0,0.20945195,0.00043789,1.04e-06,85516.00250047217,0.028719152850152068,0.001624270564815996,0.01973691,-158.22168888
35.0,0.20944728,0.00044401,1.23e-06,86163.74793183833,0.028936634510266138,0.0009555907964516315,0.02155111,-158.06950126
36.0,0.20944524,0.00043568,1.45e-06,86049.96546106864,0.028898363215390844,0.001493405649343168,0.02337063,-158.2770821
37.0,0.20938261,0.0004347,8.8e-07,84976.81814311331,0.0285370790474501,0.0012003973166080893,0.05420573,-158.12949461
38.0,0.20944474,0.00044111,1.61e-06,86436.04762094756,0.029028028013915134,0.002993421507393238,0.02312926,-158.42946139
39.0,0.20936675,0.00043772,1.01e-06,86336.91157525998,0.02899360425585824,0.0018854454817666566,0.06268633,-158.32212504
40.0,0.20939024,0.00043556,1.49e-06,85638.74130409239,0.02875946723413911,0.0026065724554757697,0.0506309,-158.13332806
41.0,0.20942481,0.00043964,1.16e-06,85163.6924145658,0.028600449264718778,0.0009783924712553377,0.03288472,-158.07122631
42.0,0.20940041,0.00044152,9.6e-07,85553.57967878222,0.028731043385546915,0.002305114461692717,0.04500569,-158.22053884
43.0,0.20944921,0.00043682,1.04e-06,84513.67096319381,0.02838249404080131,0.001847109757654457,0.0209644,-158.31675822
44.0,0.20936136,0.00043666,1.3e-06,85378.68863292519,0.028671727801180852,0.0026365177088579403,0.06471915,-158.08061824
45.0,0.20945378,0.0004345,1.04e-06,86009.71538714037,0.028884974455739898,0.001105723211044942,0.0192925,-158.22916409
46.0,0.20942115,0.00043666,1.11e-06,85671.09826196176,0.02877079022586296,0.0014727667609956668,0.03522286,-158.1892963
47.0,0.20942694,0.00043891,1.1e-06,85637.36794150427,0.028759553036555544,0.002543634482918614,0.03209313,-158.20501341
48.0,0.20944484,0.00044062,6.5e-07,85604.42562011321,0.0287487622864171,0.0007737674975211113,0.02308578,-158.26136499
49.0,0.20934692,0.00043846,1.47e-06,86185.57823289104,0.02894248852350308,0.003088121161394829,0.07233715,-158.3587344
50.0,0.20951621,0.00043764,1.35e-06,84695.49498795348,0.02844450671672522,0.0009764445992136918,-0.0121123,-158.1680207
51.0,0.20928938,0.00044017,9.5e-07,85315.84541043,0.028649607656889124,0.001021353649683738,0.10003539,-158.25503981
52.0,0.20940518,0.00043687,1.28e-06,85960.47699380283,0.02886773795862885,0.002953328330703376,0.04326003,-158.21383032
53.0,0.20936584,0.00043576,1.29e-06,85898.67975001075,0.02884641260247522,0.0026680424979580444,0.06297609,-158.12738622
54.0,0.20941362,0.00043748,1.34e-06,85357.8312464353,0.028665475825373488,0.0030549736551848325,0.03869734,-158.21478868
55.0,0.20965744,0.00044021,9.3e-07,85364.97653107374,0.028671389698427512,0.0011604035863734365,-0.08249368,-158.16552896
56.0,0.20937936,0.00043621,1.4e-06,86676.63954994228,0.029107862613884962,0.0026362143309393606,0.05667116,-158.25983162
57.0,0.20899462,0.00043593,1.34e-06,85360.10318403592,0.02866020466180789,0.00019001360169253894,0.24643551,-158.33075028
58.0,0.20941728,0.00043858,1.46e-06,85183.44997100596,0.028606967134162976,0.0021780315890826464,0.03667143,-158.22264724
59.0,0.20942532,0.00043846,9.3e-07,85414.23280465903,0.028684596572474578,0.0014500245003940843,0.03289445,-158.34071723
60.0,0.20938393,0.00043878,9.7e-07,84751.10409889607,0.028461308485982707,0.00221453722960384,0.05297367,-158.2887741
61.0,0.20889294,0.00043829,1.7e-06,85550.65649785475,0.028722713654976088,-0.0005107230253199616,0.297092,-158.20769682
62.0,0.2096668,0.00043866,1.45e-06,84602.34383232125,0.028415363170017832,0.0006988942919233441,-0.08629522,-158.20942186
63.0,0.20927911,0.00043903,1.03e-06,85163.58178610362,0.028598324145146656,0.002006897385145166,0.10503736,-158.22053885
64.0,0.20945907,0.00043568,1.29e-06,85461.26552376883,0.028700860819029034,0.0009639346249494446,0.01637345,-158.21402199
65.0,0.20951123,0.00043372,7.7e-07,84742.83023788418,0.028460333287254495,0.0025253873850618414,-0.00915315,-158.10112715
66.0,0.20941962,0.00043217,6.5e-07,86245.32834486834,0.028963606795836754,0.00033810573781231434,0.03678014,-158.17568758
67.0,0.20945246,0.00043389,9.5e-07,84600.07331279476,0.02841155016991406,0.0025213245086204376,0.01970412,-158.12585284
68.0,0.20953441,0.00043001,7.8e-07,84359.24696112955,0.028331826726706207,0.003503600488625813,-0.02009827,-158.1597788
69.0,0.2093877,0.00043564,1.05e-06,85750.35003631923,0.028796920774524414,0.0004204456055898443,0.05203509,-158.26462342
70.0,0.20942938,0.00042564,1.25e-06,85258.07377995379,0.02863216688909808,0.00040271886402152955,0.03209149,-158.04515891
71.0,0.20943619,0.00043364,1.14e-06,85260.28778944859,0.02863303440155261,0.0017696325768574862,0.02790738,-158.3361171
72.0,0.20941718,0.00043327,1.32e-06,84942.55195195497,0.028526052452576185,0.00100057687274907,0.03719194,-158.19734652
73.0,0.20949578,0.00043487,8.8e-07,85173.50315118788,0.028604751984742174,0.0026616392502498347,-0.00168895,-158.23836435
74.0,0.20944128,0.00043633,4.9e-07,85428.45814012965,0.028689605909706456,0.000949381025932278,0.02527951,-158.1728125
75.0,0.20944514,0.00043866,6.3e-07,85995.96949650321,0.028880254325934312,0.0006775232158619901,0.02324714,-158.24718126
76.0,0.20937804,0.00043152,1.25e-06,85924.60290706018,0.028855282518202217,0.0013567358872252188,0.05735616,-158.23414756
77.0,0.20951021,0.00043258,7.8e-07,83969.70573622358,0.028200666434465903,0.0012595886970424449,-0.00845809,-158.2592566
78.0,0.20940163,0.00043282,8.7e-07,86111.3723094354,0.028918357328037953,0.0014742844341029187,0.04561645,-158.21344698
79.0,0.20941311,0.00043336,1.03e-06,85360.21771223594,0.028666263969781832,0.0012570621415890222,0.03943605,-158.23242251
80.0,0.20942643,0.00043172,1.33e-06,86255.74853722693,0.028967189398172673,0.0025560293603260247,0.03329078,-158.13428642
81.0,0.20947178,0.00043466,1.18e-06,85852.12448487601,0.028832307527977847,0.002972266797817231,0.01023498,-158.35125919
82.0,0.20942796,0.00043772,9.5e-07,84487.92185360478,0.028373549180414973,0.0006619495168735563,0.03131291,-158.23031412
83.0,0.20947076,0.00043111,9.4e-07,86161.17875840535,0.02893607880696077,0.0016299691516159344,0.01119781,-158.2757404
84.0,0.2094546,0.00043164,1.19e-06,84763.0002110798,0.028466285349474398,0.0016730446617262181,0.01887858,-158.16706234
85.0,0.20941505,0.00043617,1.11e-06,85681.78535283738,0.028774289846250845,0.0027429786434706002,0.03831459,-158.17932935
86.0,0.20945094,0.00043319,9.4e-07,86166.59171800851,0.02893761579733593,0.0025184975246064618,0.0209079,-158.23855602
87.0,0.20951611,0.00043638,1.18e-06,85598.16868890918,0.028747662906826073,0.0015270223136524656,-0.01202693,-158.27209863
88.0,0.2094545,0.00043254,9.3e-07,85850.00186077782,0.028831344004050515,0.0018179625334787011,0.01912663,-158.32174169
89.0,0.20941606,0.00043454,1.19e-06,84073.96251099459,0.02823434672978117,0.0005978758374176127,0.03725158,-158.31752491
90.0,0.20945795,0.00043695,1.02e-06,85475.80891424068,0.028705738322761683,0.001615739916649394,0.01685045,-158.02522501
91.0,0.20946721,0.0004354,1.26e-06,85100.99966064414,0.0285799872997883,0.0014839856707809496,0.01231809,-158.26711515
92.0,0.20942643,0.00043148,9.1e-07,85376.89154282722,0.028672051638057604,0.0013928876341773647,0.03305506,-158.21038022
93.0,0.2094364,0.00043446,1.14e-06,84768.96387098389,0.028468038119432944,0.0015614117133832914,0.0275621,-158.13102799
94.0,0.2094607,0.00043564,1.18e-06,85677.18905680646,0.0287734010918217,0.0025846206784306642,0.01563028,-158.25484814
95.0,0.20945734,0.00043323,1.08e-06,85619.1273279356,0.028753848358017732,0.0013098330615262214,0.01755875,-158.16399558
96.0,0.20944301,0.00043715,6.6e-07,85102.1725217558,0.02858005248332971,0.002451446470197237,0.02421198,-158.29854937
97.0,0.20943131,0.00043707,9.8e-07,85523.20080847705,0.02872127216074731,0.0004024832735177284,0.03009155,-158.13773651
98.0,0.20940539,0.00043193,8.6e-07,84703.4595238961,0.028445596059206737,0.0017966728473194145,0.04311347,-158.32270005
99.0,0.20942186,0.00043572,9.1e-07,85756.14935492827,0.02879936436626482,0.0006427284390017015,0.03503823,-158.14310333
100.0,0.2094306,0.00043825,1e-06,85217.31787375684,0.02861854039155756,0.0003473866308200089,0.03020942,-158.13696982
101.0,0.20948673,0.00043613,6.5e-07,86396.02341958079,0.02901520159060242,0.0012808087932868017,0.00274084,-158.19178804
102.0,0.20948815,0.0004367,4.4e-07,85167.44235034245,0.028602621861131477,0.0010100446249730304,0.00197705,-158.23127248
103.0,0.20949679,0.00043352,1.11e-06,85093.12202034598,0.02857776235818212,0.0008814287371808011,-0.00209275,-158.19332141
104.0,0.20949842,0.00043727,1.37e-06,86278.93551820789,0.028976036789686355,0.0015162934316053955,-0.00338079,-158.25178139
105.0,0.20950005,0.00043425,9.9e-07,85103.90714805918,0.028581435752490014,0.00047646238615804226,-0.00375648,-158.29759101
