Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20682297,3.448e-05,9.9e-07,79361.89421990597,0.02698194672321366,,1.27821363,-89.97801917
1.0,0.20682165,3.299e-05,9.9e-07,79313.73891099107,0.02696555230058479,,1.27819024,-89.82295655
2.0,0.20682023,3.428e-05,1.02e-06,78850.03122766454,0.026807881949582616,,1.27124063,-89.82774835
3.0,0.20682521,3.477e-05,1.28e-06,78906.15876203049,0.026827028579363126,,1.26978019,-89.84423214
4.0,0.20684586,3.412e-05,8.2e-07,79462.15757962233,0.027016351050813275,,1.26933057,-89.83407352
5.0,0.20681362,3.211e-05,1.15e-06,78799.85658696943,0.026790724748805207,,1.27364865,-89.81222292
6.0,0.20682267,3.392e-05,1.23e-06,78718.18433643918,0.02676308390473535,,1.26800189,-89.77561357
7.0,0.20684993,3.166e-05,1.11e-06,79005.27519961692,0.02686105836591211,,1.26034289,-89.87489965
8.0,0.20682958,3.207e-05,1.42e-06,78346.4876001746,0.026636796733364873,,1.25900471,-89.73133735
9.0,0.20682938,3.199e-05,9.6e-07,78514.68075354982,0.026693986309948892,,1.2618852,-89.69453633
10.0,0.20685501,3.65e-05,7.9e-07,79043.30501095291,0.026874077373140296,,1.25820694,-89.81298961
11.0,0.20683192,3.396e-05,1.2e-06,78802.24690338285,0.026791790480502342,,1.2651236,-89.83752362
12.0,0.20682541,3.275e-05,1.18e-06,78717.76132872263,0.02676297500002371,,1.26686277,-89.86934116
13.0,0.20684779,3.376e-05,1.17e-06,78303.76793427957,0.02662252821250796,,1.24992335,-89.87451631
14.0,0.20683864,3.255e-05,1.26e-06,78449.89106738042,0.0266720796858857,,1.2565286,-89.84327378
15.0,0.20683752,3.344e-05,1.16e-06,79191.50385532896,0.026924208870818225,,1.26885613,-89.78577219
16.0,0.20682745,3.464e-05,1.04e-06,78531.98548433898,0.026699849405329244,,1.26279112,-89.82353156
17.0,0.2068306,3.291e-05,1.16e-06,78839.60626049516,0.02680447207613522,,1.26643589,-89.84442381
18.0,0.20681545,3.485e-05,1.04e-06,78898.51527791642,0.026824301964201328,,1.27417061,-89.87585801
19.0,0.20683264,3.384e-05,9.8e-07,79285.979077705,0.02695626730282126,,1.27261427,-89.98836945
20.0,0.20682277,3.372e-05,1.08e-06,78568.29965578689,0.026712128938651204,,1.26559532,-89.92799278
21.0,0.20682419,3.038e-05,1.05e-06,78347.52792001449,0.026637080063762864,,1.2617094,-89.81701472
22.0,0.20685125,3.001e-05,1.41e-06,78628.9999997507,0.026733135694335886,,1.25386341,-89.82698166
23.0,0.20683508,3.227e-05,9e-07,78559.01329729354,0.026709138028740316,,1.2600058,-89.8779664
24.0,0.20680558,3.166e-05,1.03e-06,78154.92237358517,0.026571349794846894,,1.26695574,-89.86205763
25.0,0.20684291,3.319e-05,9.1e-07,78671.20888614711,0.026747391869692837,,1.25813555,-89.79899755
26.0,0.2068545,3.303e-05,1.16e-06,78310.87621018702,0.0266250337607009,,1.24706819,-89.83809863
27.0,0.20682297,3.271e-05,9.9e-07,78879.6477058355,0.026817984593438017,,1.27064109,-89.87336627
28.0,0.20682369,3.251e-05,1.28e-06,79117.93885384555,0.02689900381843686,,1.27412171,-89.8103062
29.0,0.20682175,3.396e-05,1.17e-06,79450.98828619736,0.02701221570784441,,1.28026883,-89.88467492
30.0,0.2068307,3.287e-05,8e-07,78341.48858280707,0.02663512661741129,,1.25848155,-89.84442381
