Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.0680284,7.954e-05,1.82e-06,8465.538254828685,0.0086004063040601,,16.62665709,-152.90068087
1.0,0.06812981,8.22e-05,2.29e-06,8246.47262497985,0.008379177119798879,,16.18967889,-152.79947802
2.0,0.06809543,8.51e-05,2.19e-06,8427.038582715491,0.008562191941186098,,16.54643293,-152.87806357
3.0,0.06818412,8.305e-05,2.34e-06,8527.33069845962,0.008665291460309376,,16.73740561,-152.85525459
4.0,0.06811242,8.305e-05,1.99e-06,8516.155046655751,0.008652970576396263,,16.72029398,-152.71744238
5.0,0.06815452,8.256e-05,1.96e-06,8397.406607837722,0.008532877482882015,,16.48447593,-152.63655678
6.0,0.06814466,8.305e-05,1.96e-06,8594.931081660085,0.008733454098053574,,16.87289014,-152.90489765
7.0,0.06813235,8.268e-05,1.84e-06,8735.591829285591,0.0088762129034064,,17.1498798,-152.76516873
8.0,0.06815107,8.405e-05,2.04e-06,8761.506556149143,0.008902802837009489,,17.19945058,-152.92003975
9.0,0.06813927,8.192e-05,2.03e-06,8844.19848151688,0.008986660393867448,,17.36260788,-152.74964329
10.0,0.06819114,8.434e-05,1.96e-06,9160.82990311192,0.009309151974255239,,17.98044596,-152.63080662
11.0,0.06816887,8.099e-05,2.2e-06,9234.61286067889,0.00938379369245237,,18.12687301,-152.83167893
12.0,0.06818677,8.276e-05,1.85e-06,9028.003013979484,0.00917411269928912,,17.7200381,-152.72664264
13.0,0.06819094,8.659e-05,2.26e-06,8694.0256550872,0.008834782636906856,,17.06414045,-152.82784549
14.0,0.06815676,8.377e-05,2.06e-06,8429.628261229396,0.00856564801231941,,16.54746812,-152.73143445
15.0,0.06824139,8.055e-05,2.26e-06,8419.968489374976,0.008556957668364274,,16.52283941,-152.76229365
16.0,0.06822705,8.248e-05,2.34e-06,8379.649823617536,0.008515792364224081,,16.44461934,-152.81097835
