Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20950671,0.00044517,-7.8e-07,939.5984694101226,0.02669250540797239,,-0.61557107,308.16612977
1.0,0.20951332,0.00044098,-4.9e-07,949.8271190672546,0.026983156935978844,,-0.94676342,308.31889218
2.0,0.2095358,0.00044078,-4.5e-07,944.4467312072945,0.026830608823828875,,-2.18326808,308.53950641
3.0,0.20953366,0.00044554,-5.8e-07,949.7579128430984,0.02698148028849568,,-2.12970333,308.50711387
4.0,0.20952237,0.00044275,4e-08,941.3099501679318,0.026741312888285566,,-1.46790904,308.6393674
5.0,0.20946217,0.00044324,4.4e-07,938.2011070435278,0.02665218515303197,,1.83185919,308.50174707
6.0,0.20953753,0.00044209,1.47e-06,947.1793314136687,0.026908228420492623,,-2.33783626,308.41242801
7.0,0.20950498,0.00044324,1.88e-06,942.0262476189756,0.026761394705578784,,-0.5504653,308.40092771
8.0,0.2094879,0.00044813,2.82e-06,954.9881289316958,0.027129383599062216,,0.3220763,308.49484688
9.0,0.20949319,0.00044254,3.9e-06,944.9246101524324,0.02684353271937132,,0.06983766,308.43121185
10.0,0.2095416,0.00044562,5.84e-06,932.4028397982308,0.02648842616586203,,-2.64703473,308.60409979
11.0,0.20953854,0.0004455,1.162e-05,933.92577355348,0.026531539090490667,,-2.59304252,308.21021428
12.0,0.20948281,0.00044916,2.123e-05,931.0184127185195,0.026448033441566977,,0.23003264,308.29186646
13.0,0.20928165,0.00045076,3.441e-05,936.3433716073042,0.026596371174261946,,10.98792104,308.29263315
14.0,0.20899802,0.00045478,5.162e-05,921.3975352485769,0.026167795808448184,,25.72643337,307.9683245
15.0,0.20851963,0.00045761,7.052e-05,913.7403589371028,0.025943718334010303,,50.64516689,308.06569376
16.0,0.20823335,0.00047728,9.001e-05,906.2161515962381,0.025726041212918053,,64.76944229,308.11016161
17.0,0.20799985,0.00049867,0.00011008,902.3550224727055,0.02561307464404687,,76.15500798,307.9023894
18.0,0.20756509,0.00055492,0.00013059,905.0995485299618,0.025685051417111113,,98.26227694,307.7061175
19.0,0.20728857,0.00062768,0.00015052,895.8561261140455,0.025418968948329942,,110.48585931,307.82246227
20.0,0.20689164,0.00070738,0.0001708,906.364346948673,0.025711722844754474,,131.38719399,307.53591296
21.0,0.20652278,0.00081225,0.00019018,901.3539704649182,0.025564648356255038,,148.40865729,307.68714199
22.0,0.20615229,0.00092766,0.00020883,889.255362770947,0.02521663086418813,,163.88622732,307.4188015
23.0,0.20604877,0.00105996,0.00022572,881.1068778475823,0.024984265494467795,,165.96090744,307.23690498
24.0,0.20583194,0.00120079,0.00024173,887.929503013721,0.025174970648516874,,176.5764022,307.13857735
25.0,0.20579208,0.00134627,0.00025653,885.1828638734404,0.02509669389680575,,176.27073104,307.16732812
26.0,0.20548973,0.00149983,0.00027031,884.9870379946226,0.025087345979423206,,189.79308264,306.78053446
27.0,0.20534389,0.00165758,0.00028395,890.0057112556581,0.02522786501833338,,196.43504437,306.66629808
28.0,0.20504531,0.00181898,0.00029717,868.1573830485855,0.024604897856729785,,204.6401863,306.52733604
29.0,0.20492439,0.00197784,0.00030883,865.9143714666022,0.024539978491656657,,208.30404037,306.30787185
30.0,0.20462489,0.00213785,0.00031986,877.9406129391103,0.0248771097106455,,224.45428004,306.26052892
31.0,0.20450468,0.00229708,0.00032966,878.2147497979795,0.024883548188431318,,228.76630835,306.27988777
32.0,0.20441458,0.00245073,0.00033852,880.0150048520991,0.024933621877483932,,232.03856977,305.8076085
33.0,0.20431227,0.00260018,0.00034521,881.6414112793977,0.024978633184303618,,235.97556913,305.7200145
34.0,0.20397687,0.00274508,0.00035096,881.1932739736363,0.024961791665836057,,251.20633494,305.68148847
35.0,0.2042903,0.00289195,0.00035438,872.8409974191683,0.024729624040372628,,231.56104166,305.26479402
36.0,0.20443136,0.00302548,0.00035822,863.9714566964268,0.024480434377896324,,220.78011977,305.43825698
37.0,0.20376299,0.00314833,0.00036095,867.6935627433885,0.02457748369160543,,253.71450201,305.04360479
38.0,0.20442495,0.00326736,0.00036401,864.799218264598,0.02450434021004304,,218.74009797,304.90042596
39.0,0.20457007,0.00337646,0.00036563,867.5977756699778,0.024585777086140397,,211.05589722,304.89007569
40.0,0.20407541,0.00347385,0.00036704,861.597785201246,0.024409610118426173,,233.08595193,304.41338797
41.0,0.20402355,0.00356545,0.00036815,869.7603290218051,0.024640407679668668,,236.92692715,304.42028815
42.0,0.20317853,0.00365119,0.00036907,880.8964661766206,0.024944903918485826,,281.71946463,304.50404872
43.0,0.20321972,0.00372444,0.00037104,873.7562805200595,0.024743415195733854,,276.59425851,304.04480314
44.0,0.20407104,0.00379625,0.00037294,877.6294944809107,0.024864498515120296,,234.20174647,303.85408971
45.0,0.20401877,0.00385287,0.00037432,871.4015659482385,0.024687495609837892,,234.551424,304.05841183
46.0,0.20401388,0.0039074,0.00037553,862.1778804060133,0.024426240149564623,,231.73559381,303.57923238
47.0,0.2039312,0.00396353,0.00037663,868.1449755424069,0.024594345932835233,,236.87036502,303.52556428
48.0,0.20335752,0.00401083,0.00037601,856.3190850746734,0.024252066582606535,,261.3618943,303.41286128
49.0,0.20396781,0.00405406,0.00037626,860.7197953067171,0.02438471025508818,,232.12276905,303.18841362
50.0,0.20399721,0.00409537,0.00037503,864.7120455998479,0.024498325982935817,,231.33987207,303.09986126
51.0,0.20402456,0.00412637,0.00037432,860.9500000505886,0.02439219019660898,,228.67703075,303.01475899
52.0,0.20403382,0.0041609,0.00037241,864.9778532888579,0.02450655236222342,,228.96902652,302.64483245
53.0,0.2039849,0.00418972,0.00037133,863.236517724278,0.024456679780201697,,230.6620166,302.6465575
54.0,0.20407124,0.00421144,0.00036896,868.308368063434,0.024601596491562013,,227.52591875,302.45392736
55.0,0.20418342,0.00422544,0.0003668,866.2021765314445,0.024543452984370884,,221.2803405,302.40121762
56.0,0.20445302,0.0042415,0.00036536,868.4585523099126,0.024610952918201763,,208.23455455,302.00503205
57.0,0.20491351,0.00425037,0.00036337,867.8447336188192,0.024599566099009915,,184.97677117,302.08515086
58.0,0.2046616,0.00425841,0.00036171,868.9574104454434,0.024627902333852657,,197.79578236,301.79860155
59.0,0.20390212,0.00426486,0.00035969,863.4713851334001,0.02446267215603265,,234.27797087,301.68934863
60.0,0.20453814,0.00427131,0.00035674,875.4325927714615,0.02480993700564239,,205.45843657,301.74014165
61.0,0.20414345,0.00426884,0.00035362,874.8466233634966,0.02478822470846655,,225.29023335,301.36638169
62.0,0.20453092,0.00426876,0.00035074,871.904342174615,0.024709954731383234,,205.12637673,301.23355314
63.0,0.20425481,0.00426355,0.00034813,868.1225996716967,0.02459923546174701,,218.14567889,301.45205897
64.0,0.20447681,0.00426515,0.00034513,873.8975920793615,0.024765832029502388,,208.45747722,301.00603874
65.0,0.20465428,0.00425603,0.00034133,870.8933434077716,0.02468304104147477,,198.9907048,300.87052679
66.0,0.20454007,0.00424762,0.00033667,861.9714586629018,0.02442877086819326,,202.79628579,300.8270173
67.0,0.20463475,0.00424092,0.00033266,876.7889615657032,0.024849999817978873,,201.63615404,300.42776498
68.0,0.20460587,0.00422688,0.00032714,870.5458533458118,0.02467274633930599,,201.89261225,300.49293339
69.0,0.20485462,0.00421957,0.00032304,859.8140170051254,0.02437182385150322,,187.2084524,300.31736204
70.0,0.20475557,0.00419272,0.00031838,867.9139687571686,0.024600156594156063,,194.29322658,300.02410422
71.0,0.20495012,0.00417494,0.00031401,864.9762923768554,0.024519423328543816,,184.17992126,300.16536632
72.0,0.20483723,0.0041579,0.00030927,864.1218982605715,0.02449379610841108,,189.88868916,300.02602093
73.0,0.20505558,0.00413039,0.00030426,864.1479183363926,0.024497352320870688,,179.36835433,299.86808339
74.0,0.20489418,0.00410699,0.00030053,870.1023504774664,0.02466407402782733,,189.02306487,299.91427629
75.0,0.20508894,0.00407763,0.0002962,866.56608998018,0.024566339385009493,,178.88639412,299.73678822
76.0,0.20515565,0.0040601,0.00029145,870.7392638758208,0.024685545624639253,,176.65625733,299.38564552
77.0,0.20510338,0.0040238,0.00028734,877.8320539018332,0.024885925557278022,,181.19950901,299.47918135
78.0,0.20525257,0.00399432,0.00028287,880.0220519131306,0.02494995793834798,,174.45198953,299.42321319
79.0,0.20531786,0.00396665,0.00027802,876.1795592755947,0.02484187872494867,,170.7572534,299.06747037
80.0,0.205368,0.00393446,0.00027328,874.2578155170779,0.024788041543625676,,168.26704656,299.24189169
