Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20756436,2.724e-05,4.6e-07,79465.12176423777,0.026911858827834697,,0.9383467,-66.75792086
1.0,0.20746081,2.699e-05,6.4e-07,77262.15668730655,0.02616442159931584,,0.95900475,-66.64234268
2.0,0.20743762,2.442e-05,4.1e-07,76339.57167695648,0.025851686776688136,,0.95815991,-66.64847619
3.0,0.20743152,2.683e-05,5.3e-07,75495.90412808006,0.025565911831519003,,0.95001957,-66.49648034
4.0,0.20760789,2.43e-05,6e-07,74658.17219330164,0.02528447142665484,,0.86287169,-66.73913701
5.0,0.20758948,2.619e-05,3e-07,74761.30997114476,0.025319175924711147,,0.87197704,-66.44952072
6.0,0.20765224,2.679e-05,5.4e-07,76196.95828260177,0.02580619834382671,,0.86071264,-66.40869459
7.0,0.20744352,2.619e-05,6e-07,77691.46003798707,0.02630957107923625,,0.97227056,-66.45354583
8.0,0.20766577,2.836e-05,5.1e-07,79023.5256323761,0.026763681226086924,,0.88625868,-66.41981157
9.0,0.20767757,2.792e-05,2.7e-07,78664.44135651129,0.02664222889515293,,0.87689643,-66.44377056
10.0,0.20765885,2.925e-05,2.7e-07,78037.19174470537,0.026429544413483993,,0.87830563,-66.46063769
11.0,0.20769333,2.196e-05,2.1e-07,78299.6068233153,0.02651886175580475,,0.86619764,-66.42326166
12.0,0.20768214,2.76e-05,5e-07,78464.77952831709,0.02657466304360541,,0.87256458,-66.42172829
13.0,0.20764085,2.917e-05,3.3e-07,78852.71494009052,0.02670550048886582,,0.89576899,-66.32435894
14.0,0.20762946,2.744e-05,5.2e-07,78920.19890106178,0.026728193208472646,,0.90191616,-66.45642091
15.0,0.20765458,2.454e-05,4.2e-07,78588.83024218785,0.026616299178997736,,0.88689253,-66.27969938
16.0,0.20763983,2.599e-05,1.9e-07,78910.17326586889,0.026724940260503014,,0.89721346,-66.30921686
17.0,0.20762569,2.353e-05,4.8e-07,78738.36577310717,0.026666550124060096,,0.9019399,-66.31017522
18.0,0.207638,2.57e-05,4.7e-07,78831.79350196215,0.026698363988907292,,0.89714008,-66.33164248
19.0,0.20761816,2.522e-05,5.5e-07,78472.73653459553,0.026576490877958867,,0.90217119,-66.27299086
20.0,0.20762437,2.53e-05,6.2e-07,79305.53813682879,0.026858620350002974,,0.90885177,-66.2440484
21.0,0.20764146,2.784e-05,4.7e-07,79065.41795656722,0.026777539619352267,,0.8979941,-66.34946797
22.0,0.20764502,2.631e-05,3.9e-07,78599.38307900609,0.026619750090560244,,0.89122878,-66.2501819
23.0,0.20763312,2.466e-05,1.9e-07,79235.10392493152,0.026834891534313506,,0.90413511,-66.33892601
24.0,0.20759772,2.514e-05,6.3e-07,78485.71456514041,0.02658060965953826,,0.91167914,-66.16009609
25.0,0.20769069,2.466e-05,3.3e-07,78729.06130256168,0.02666428097778162,,0.87187136,-66.22622291
26.0,0.20761257,2.438e-05,2.8e-07,78578.66812725815,0.02661229458563708,,0.90607903,-66.29100803
27.0,0.20763566,2.587e-05,3.8e-07,78000.20514585736,0.02641669669423927,,0.88873813,-66.26168222
28.0,0.20770391,2.607e-05,4.5e-07,78888.49046037652,0.02671845715726084,,0.86739036,-66.20609736
29.0,0.20760423,2.913e-05,1.7e-07,79362.41446516108,0.026877628739609208,,0.91854119,-66.21798102
30.0,0.20765732,2.703e-05,6.2e-07,79687.61779999768,0.026988474718020877,,0.89772843,-66.1614378
31.0,0.20765539,2.671e-05,5.2e-07,80238.55180367029,0.027175038726757448,,0.90488761,-66.18213837
32.0,0.20765265,2.736e-05,6.3e-07,80257.37714558678,0.027181376486554453,,0.9063033,-66.2099308
33.0,0.20759843,2.707e-05,5.5e-07,80047.40935699495,0.02710952271448369,,0.92930431,-66.1334537
34.0,0.20761562,2.627e-05,3.9e-07,79582.29452098555,0.026952238213255923,,0.91602343,-66.21203919
35.0,0.20764044,2.86e-05,5.9e-07,78473.49719245036,0.026577056500113876,,0.89163154,-66.1395872
36.0,0.20760728,2.397e-05,3.3e-07,78991.36327534466,0.026751988663570737,,0.91329239,-66.07844385
37.0,0.20764308,2.615e-05,2.9e-07,79099.29732984184,0.02678903444678086,,0.89780566,-66.12789521
38.0,0.20762874,2.518e-05,4.4e-07,79194.57233125798,0.026821101705112264,,0.90558279,-66.14207893
39.0,0.2076381,2.816e-05,2.2e-07,79070.17496225686,0.026779111004937003,,0.89959042,-66.15626266
40.0,0.20763383,2.889e-05,5.6e-07,78617.07828236476,0.026625596333448603,,0.89626647,-66.18060499
41.0,0.20759365,2.667e-05,4.4e-07,78871.80355574316,0.02671131870954948,,0.91789679,-66.18846354
42.0,0.20761562,2.566e-05,2.7e-07,79850.4966957717,0.027043071226894616,,0.91917103,-66.11466985
43.0,0.20762183,2.655e-05,1.9e-07,80021.55194802332,0.027101091938448844,,0.91816586,-66.1614378
44.0,0.20761867,2.663e-05,4.7e-07,79188.97399592522,0.026819072649906392,,0.91001164,-66.09952776
45.0,0.20762834,2.836e-05,7.1e-07,79263.80160586908,0.02684454606551762,,0.9061888,-66.13977887
46.0,0.20760291,2.313e-05,7.3e-07,79465.29903402049,0.026912426683751715,,0.92077809,-66.11026139
47.0,0.20759131,2.51e-05,7.2e-07,79986.324208327,0.02708872860185038,,0.93203701,-66.17619654
48.0,0.20760525,2.917e-05,9.3e-07,79486.9992458618,0.026919820864275665,,0.91931895,-65.9360316
49.0,0.20759803,2.921e-05,5.3e-07,79524.7867147745,0.026932527971565208,,0.92317034,-66.0268841
50.0,0.2075965,2.454e-05,7.3e-07,79940.67024091184,0.027073336381768464,,0.92912374,-66.16642127
51.0,0.20760504,2.828e-05,3.9e-07,79925.32665257942,0.027068274248890006,,0.92464682,-65.99161646
52.0,0.20760342,2.627e-05,3.6e-07,79449.87411997699,0.026907225823453305,,0.92009854,-66.03665937
53.0,0.20761145,2.603e-05,2.4e-07,79232.99635625498,0.02683388663719604,,0.91391094,-66.03895943
54.0,0.20760962,2.868e-05,5.9e-07,79650.18122384032,0.026975150537715157,,0.91925591,-66.10259452
55.0,0.20762437,2.631e-05,2.7e-07,79315.2478357297,0.02686191847181038,,0.90884053,-66.10393622
56.0,0.20764064,2.583e-05,4.9e-07,79461.10601337474,0.026911532342644567,,0.90296935,-66.09952776
57.0,0.207632,2.699e-05,4.2e-07,79472.72161189203,0.026915353356608756,,0.90701198,-65.98222454
58.0,0.2076323,2.897e-05,3.9e-07,79349.99480280296,0.02687379921330863,,0.90528073,-66.04835136
59.0,0.20764868,2.647e-05,5e-07,80151.37287290346,0.02714542078303447,,0.90698561,-66.14821244
60.0,0.20766434,2.466e-05,2.9e-07,79427.22122147841,0.026900379249012868,,0.8917406,-66.01864221
61.0,0.20765081,2.627e-05,6.6e-07,80057.01415384356,0.027113489116453768,,0.90491752,-66.06598517
62.0,0.20765071,2.454e-05,3.8e-07,79703.69921828731,0.02699382863849102,,0.90119056,-66.01825886
63.0,0.20760698,2.51e-05,3.3e-07,78951.93952708726,0.026738636146651493,,0.91279962,-66.09895275
64.0,0.20764827,2.683e-05,7e-07,79107.23872205857,0.026791788184378856,,0.89530292,-66.01576713
65.0,0.20764451,2.639e-05,7.2e-07,79615.0242388732,0.026963710484359218,,0.90284312,-66.05735994
66.0,0.20766088,2.921e-05,6.5e-07,79131.41113082797,0.02680015329880978,,0.88954172,-66.06157672
67.0,0.20766831,2.852e-05,7.8e-07,78822.20278853185,0.026695526675469896,,0.88269637,-66.04279287
68.0,0.20764288,2.611e-05,4.1e-07,79944.30239573616,0.027075212168570326,,0.90742799,-66.0268841
69.0,0.20766221,2.901e-05,6.2e-07,79504.61171253947,0.026926566650941456,,0.89316146,-65.98049949
70.0,0.20764013,2.744e-05,7.5e-07,79818.90932864432,0.027032704038984993,,0.90711028,-66.00196675
71.0,0.20764939,2.631e-05,4.5e-07,79293.10056778675,0.026854753921475818,,0.89701845,-66.03148423
72.0,0.20765061,3.114e-05,7.6e-07,78501.53573982933,0.026586692931487806,,0.88699498,-65.89903892
73.0,0.20766322,2.599e-05,8.8e-07,78793.97424742325,0.026685888546720743,,0.88497247,-65.88907198
74.0,0.20765509,2.679e-05,3e-07,79880.02091567384,0.027053612643470403,,0.90099081,-66.05410152
75.0,0.20764909,2.913e-05,1.02e-06,79280.0555176209,0.02685032856583887,,0.89665493,-66.03704271
76.0,0.20765682,2.691e-05,2.9e-07,79441.9500699613,0.026905271708013608,,0.89524616,-66.04221785
77.0,0.20766068,3.09e-05,5e-07,80327.69249988468,0.027205313823253186,,0.90299373,-65.96842416
