Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.2067946,2.997e-05,6.7e-07,78290.95503247721,0.026621940303863043,,1.27398125,-89.8731746
1.0,0.20679632,3.187e-05,8e-07,78110.95105183573,0.02656075797128113,,1.27006791,-89.87873309
2.0,0.20683264,2.868e-05,5.5e-07,77329.02464110275,0.026295353309177483,,1.24138268,-89.8116479
3.0,0.20680049,3.179e-05,8e-07,74121.90703044157,0.025204381165566062,,1.20342267,-89.91936755
4.0,0.20680599,3.239e-05,1.06e-06,74769.60674103437,0.02542469242205348,,1.21145727,-89.77043843
5.0,0.20679927,2.921e-05,8.9e-07,76375.64641843943,0.025970716901279115,,1.24077993,-89.89023341
6.0,0.20679582,3.126e-05,6.4e-07,76897.59139164006,0.02614816330557129,,1.25064647,-89.80781446
7.0,0.20677263,3.026e-05,7.9e-07,77709.94411862851,0.02642407797683438,,1.27439574,-89.85918255
8.0,0.20675869,3.046e-05,9.9e-07,77367.03989449423,0.026307289127549687,,1.27498191,-89.86435769
9.0,0.20680833,2.852e-05,1.05e-06,77848.21335162695,0.026471564148847656,,1.26063884,-89.7501212
10.0,0.20678829,3.384e-05,6.1e-07,77930.34482711482,0.02649924599690934,,1.27061845,-89.83043176
11.0,0.20678432,3.017e-05,7.7e-07,77173.1734896496,0.02624171321075939,,1.26036424,-90.02785388
12.0,0.20676245,3.118e-05,5.3e-07,78102.35053645197,0.026557380137517312,,1.28540544,-89.84672387
13.0,0.20682196,3.086e-05,6.5e-07,77845.47429719311,0.02647083012699397,,1.2542827,-89.97821084
14.0,0.20678249,3.17e-05,9.6e-07,77694.58350241934,0.026418987782058458,,1.26953113,-89.75261294
15.0,0.20676408,3.158e-05,9.3e-07,78225.6635827656,0.026599325975620047,,1.28660078,-89.92741777
16.0,0.2067714,3.034e-05,6.7e-07,78207.2227733383,0.026593155934701,,1.28313365,-89.88601662
17.0,0.20676744,2.744e-05,6.1e-07,77579.13973195845,0.026379526105606697,,1.27489599,-89.9080589
18.0,0.20679399,2.764e-05,5.7e-07,77592.38696046076,0.026384387564411874,,1.26313707,-89.71657861
19.0,0.20678208,2.973e-05,5.6e-07,78899.57848114638,0.026828726695652304,,1.28967357,-89.79497244
20.0,0.20680609,2.808e-05,7.9e-07,78732.59365171376,0.0267722629129688,,1.27608347,-89.8609076
21.0,0.20678107,2.776e-05,9e-07,78463.23094399952,0.02668032680906598,,1.28313178,-89.80302266
22.0,0.20678819,3.134e-05,6.3e-07,78000.11251624742,0.026522960937106908,,1.27204306,-89.80263932
23.0,0.20677781,3.207e-05,4.7e-07,78038.36391747987,0.0265358331634679,,1.27732861,-89.8574575
24.0,0.20678768,3.183e-05,9.3e-07,77910.97213395813,0.026492638541599448,,1.2707233,-89.79037231
25.0,0.2068008,3.307e-05,5.6e-07,77432.82122248235,0.026330235308808632,,1.25696928,-89.91572578
26.0,0.206789,2.881e-05,8.1e-07,78046.8017789133,0.026538837396075918,,1.27264352,-89.91840919
27.0,0.20677486,3.026e-05,6.8e-07,77880.44218471363,0.026482085356055788,,1.27621196,-89.85285737
28.0,0.20678534,2.905e-05,1.01e-06,77981.73520186478,0.026516659832745145,,1.27317434,-89.82161484
29.0,0.20677893,2.949e-05,7.2e-07,78180.57048335455,0.026584191519719705,,1.27933786,-89.89521688
30.0,0.20676022,2.925e-05,1.17e-06,77466.91795212457,0.02634126452914439,,1.27603682,-89.79554746
31.0,0.20678503,2.836e-05,1.14e-06,77698.04715498666,0.026420186865883665,,1.26873304,-89.78788058
32.0,0.20675778,3.026e-05,1.13e-06,78598.98998571203,0.026726176240683623,,1.29571204,-89.83062343
33.0,0.20676439,2.969e-05,1.01e-06,77910.84508852666,0.026492274580995897,,1.28145111,-89.96115203
34.0,0.20674425,3.146e-05,1.2e-06,77363.49251762817,0.026305888712400808,,1.28130193,-89.98645273
35.0,0.20675747,3.102e-05,3.6e-07,77960.26206998617,0.0265090011894564,,1.2853832,-89.89962533
36.0,0.20676561,3.263e-05,5.9e-07,77706.05345060608,0.0264226712874457,,1.27733187,-89.85189902
37.0,0.20676988,3.211e-05,5.9e-07,78219.68321824099,0.02659737889308893,,1.28388363,-89.8369486
38.0,0.20678239,3.291e-05,1.18e-06,78476.68959367106,0.02668493006383602,,1.28222496,-89.79382241
39.0,0.20675788,3.227e-05,1.04e-06,78454.82193363347,0.026677163227098243,,1.29312307,-89.66578554
40.0,0.20675472,3.207e-05,1.14e-06,77140.0069544998,0.02623003927363854,,1.27286761,-89.79133067
41.0,0.20676174,3.235e-05,8.6e-07,77234.90862498774,0.02626240862294653,,1.27131723,-89.86723277
42.0,0.2067591,3.082e-05,8.9e-07,77781.79758702031,0.026448328567661307,,1.28164231,-89.84442381
43.0,0.2067651,3.215e-05,6.9e-07,77565.95661032588,0.026375023556787475,,1.27529217,-89.96249374
44.0,0.20676123,3.098e-05,9.6e-07,77822.65572907364,0.026462249364861985,,1.28133382,-89.82909005
45.0,0.20674496,2.8e-05,1.06e-06,78211.31254581409,0.026594175400341598,,1.29538693,-89.80321434
46.0,0.20676123,3.166e-05,8.6e-07,78586.2437092145,0.026721898131257974,,1.29384693,-89.8041727
47.0,0.20675269,3.126e-05,6.4e-07,79004.78404709732,0.026864102270395245,,1.30473269,-89.87279126
48.0,0.20677395,3.038e-05,6e-07,78335.92841628264,0.026636956262648875,,1.28410633,-89.81567301
49.0,0.20676683,3.352e-05,8.3e-07,78361.65592399651,0.026645612479604452,,1.28743338,-90.01002839
50.0,0.20677334,3.134e-05,9.5e-07,79037.37934917636,0.02687546160579699,,1.29573281,-89.85688249
51.0,0.20675767,2.86e-05,9.8e-07,77946.22857902748,0.026504213253417414,,1.28519655,-89.89732527
52.0,0.20675411,2.925e-05,7e-07,78506.70359316179,0.026694751749087763,,1.29604804,-89.77350518
53.0,0.20676103,3.17e-05,8.3e-07,78182.08584863233,0.026584469211306663,,1.2872945,-89.95846863
54.0,0.20677964,3.05e-05,1.11e-06,78213.2131459074,0.02659529599146134,,1.27941667,-89.81528967
55.0,0.20673886,3.001e-05,9.3e-07,77922.60710462926,0.026495932985861902,,1.29319661,-89.79765585
56.0,0.20675859,3.13e-05,8.8e-07,78715.10386818828,0.02676567752316441,,1.29721597,-89.86646608
57.0,0.20674659,3.448e-05,8.7e-07,78067.80465905408,0.026545422181017075,,1.29169213,-89.91131732
58.0,0.20677669,3.082e-05,7.4e-07,78199.06040314378,0.0265904518374551,,1.28055613,-89.77082177
59.0,0.20677435,2.985e-05,9.4e-07,78613.315308127,0.026731274785057855,,1.28847423,-89.9128507
60.0,0.20676195,3.062e-05,9.2e-07,78284.45609864024,0.026619286107840572,,1.28865809,-89.84902394
61.0,0.20675127,3.118e-05,1.08e-06,77823.14366527196,0.026462279666810085,,1.28581119,-89.90614218
62.0,0.20677395,3.231e-05,1.39e-06,78303.99319616928,0.02662608713644218,,1.28328209,-89.80493938
63.0,0.20676551,3.219e-05,8.5e-07,77839.70422223206,0.02646810942963693,,1.27959186,-89.88237486
64.0,0.20678381,3.082e-05,8.6e-07,77711.59014785409,0.02642478786542819,,1.26934988,-89.83637359
65.0,0.20675716,3.267e-05,6.3e-07,78377.32400134191,0.02665081082810196,,1.2922203,-89.91400073
66.0,0.20677303,3.372e-05,1.07e-06,77983.15688128977,0.026516989369407492,,1.27836408,-89.95827695
67.0,0.20675594,3.311e-05,9.5e-07,78418.21011182677,0.026664691873968766,,1.29335656,-89.81088121
68.0,0.20676174,3.118e-05,9.8e-07,78044.54220317533,0.026537705066581086,,1.28474244,-89.78596386
69.0,0.20677069,3.271e-05,8.3e-07,78239.18980788955,0.026604019736996304,,1.28376132,-89.76698833
70.0,0.20673235,3.086e-05,1.4e-06,77329.21555846975,0.026294069091289004,,1.28612979,-89.83311516
71.0,0.20677049,3.158e-05,9.8e-07,77925.33096756613,0.026497288169829412,,1.27878712,-89.80666443
72.0,0.20678269,3.207e-05,1.02e-06,78033.92664514353,0.02653437936540302,,1.27498585,-89.83771529
73.0,0.20676011,3.114e-05,9.1e-07,77883.76819049985,0.026483015956420525,,1.2828628,-89.80340601
74.0,0.20676612,3.13e-05,1.1e-06,77157.41011743284,0.026236107419719025,,1.2681634,-89.83311516
75.0,0.20675828,3.344e-05,7.6e-07,77084.01154873108,0.026211057526760395,,1.27032237,-89.78078872
76.0,0.20675594,2.893e-05,1.26e-06,77165.7090126213,0.026238784080704666,,1.27305019,-89.91610912
77.0,0.20676266,3.098e-05,7.7e-07,77319.66186372406,0.02629123774700242,,1.27246574,-89.88946672
78.0,0.20675747,3.042e-05,8.2e-07,77721.06441032598,0.02642765569501158,,1.28145773,-89.80398102
79.0,0.20676479,3.227e-05,1.02e-06,77908.50430297648,0.026491490998127736,,1.28102515,-89.84614886
80.0,0.20679002,3.086e-05,1.07e-06,77629.57684561644,0.026396979597888528,,1.26518735,-89.93374294
81.0,0.20677476,3.042e-05,7.1e-07,77285.9092899815,0.026279921821877918,,1.26653465,-89.78481383
82.0,0.20676744,3.086e-05,1.09e-06,77441.33507814922,0.026332668055192972,,1.27227013,-89.7993809
83.0,0.20676571,3.336e-05,9.1e-07,77458.38745524168,0.02633845369394309,,1.27312541,-89.89770861
84.0,0.20675574,3.086e-05,1.07e-06,77667.65068208141,0.02640946648977217,,1.2812661,-89.89502521
85.0,0.20677039,3.267e-05,8.5e-07,77673.34598282483,0.026411608822819656,,1.27461904,-89.80647276
86.0,0.20675381,3.4e-05,7.8e-07,77505.67297753753,0.026354377394885452,,1.27921736,-89.89694193
87.0,0.20678453,3.352e-05,5.3e-07,77521.86878567423,0.02636029913812904,,1.26574098,-89.7706301
88.0,0.2067712,3.271e-05,9.6e-07,78332.69217401625,0.02663581811959592,,1.28504304,-89.82008147
89.0,0.2067238,2.977e-05,1.17e-06,78005.39977747726,0.026523876648892646,,1.30138522,-89.94370989
90.0,0.20674343,3.271e-05,9e-07,78523.89233071629,0.02670045742753561,,1.30085219,-89.76085483
91.0,0.20675635,3.179e-05,6.9e-07,77823.50473682089,0.02646247997284407,,1.28353253,-89.86646608
92.0,0.2067474,3.303e-05,1.2e-06,78179.94465567658,0.026583553634673365,,1.29327137,-89.81912311
93.0,0.20676062,3.344e-05,6e-07,78339.84826686942,0.026638117414278698,,1.28996373,-89.79401408
94.0,0.20675289,3.046e-05,8.8e-07,78128.9995928777,0.02656630390181726,,1.29023001,-89.83024008
95.0,0.20674415,3.251e-05,1.04e-06,78121.12116202868,0.02656350968547985,,1.29384792,-89.88256653
96.0,0.20678534,3.4e-05,9.2e-07,77977.03089034294,0.026515075722191504,,1.27268599,-89.89866697
97.0,0.20674069,3.098e-05,9.1e-07,77723.72632291028,0.026428335429118658,,1.28899086,-89.80187263
98.0,0.20675564,3.154e-05,8.6e-07,77947.5264550885,0.02650463776560726,,1.2858901,-89.8225732
99.0,0.20675442,3.271e-05,1.1e-06,77686.81463272907,0.026415969684190757,,1.28199075,-89.80800613
100.0,0.20676337,3.634e-05,1.13e-06,77685.25904312583,0.026415570270837355,,1.27758553,-89.86186596
101.0,0.20676144,2.977e-05,8.3e-07,77667.52449168653,0.02640950164767791,,1.27882886,-89.81624803
102.0,0.20677171,3.219e-05,8e-07,77620.626250867,0.026393699627758158,,1.2732063,-89.79880588
103.0,0.20677171,3.328e-05,8.7e-07,76936.37564719227,0.026161032388796888,,1.26187057,-89.80014758
104.0,0.20676764,3.183e-05,6.9e-07,78107.31376846183,0.026559136485350444,,1.28309124,-89.93048452
105.0,0.20678758,3.175e-05,7.1e-07,77572.66691143486,0.026377604834518554,,1.26533133,-89.9080589
106.0,0.20677049,3.472e-05,1.1e-06,77374.92259117153,0.02631013678042221,,1.26944532,-89.85822419
107.0,0.20676886,3.203e-05,9e-07,77843.2172056978,0.026469347569068654,,1.27815207,-89.8451905
108.0,0.20677619,3.239e-05,1.12e-06,78033.33973113871,0.02653409117794217,,1.27788647,-89.90173373
109.0,0.20676805,3.098e-05,9.4e-07,78585.30175767562,0.026721666895355836,,1.29080514,-89.83388185
110.0,0.20675981,3.646e-05,1e-06,78032.88947982484,0.02653373107480729,,1.28494405,-89.74015426
111.0,0.20677751,3.34e-05,9.9e-07,77854.76804704317,0.026473393571890057,,1.27429638,-89.77944701
112.0,0.20676428,3.094e-05,1.45e-06,77908.96852721316,0.026491629934457365,,1.28132193,-89.91821752
113.0,0.20679317,3.497e-05,7.7e-07,78057.10978340215,0.02654241662992152,,1.27039925,-89.99220289
114.0,0.20675452,3.179e-05,8.2e-07,77836.33934464543,0.026466817030762486,,1.28457197,-89.88716666
115.0,0.20672818,3.412e-05,8.9e-07,77585.63210672078,0.02638122082386784,,1.2920762,-89.815098
116.0,0.20674669,3.223e-05,8.2e-07,77197.44308023022,0.026249468931759768,,1.27749942,-89.88735833
117.0,0.20677934,3.44e-05,8.1e-07,77544.44711645716,0.026367904151646294,,1.26833619,-89.78002203
118.0,0.20674567,3.166e-05,9.1e-07,77731.10164993923,0.026430911991361872,,1.28682801,-89.82640664
119.0,0.20677598,3.054e-05,9e-07,77638.93005892393,0.026399974279368833,,1.27174043,-89.85669081
120.0,0.20675767,3.235e-05,6e-07,77387.00607515998,0.0263140773935753,,1.27572533,-89.80110594
121.0,0.20677344,3.283e-05,1.08e-06,77564.12395403424,0.02637450641227089,,1.27141655,-89.87509132
122.0,0.20676907,3.082e-05,1.11e-06,77198.45446649693,0.0262501016781029,,1.26756439,-89.84749056
123.0,0.20675961,2.953e-05,9.8e-07,77282.73604421342,0.026278633002409887,,1.27333662,-89.88831669
124.0,0.20674567,3.034e-05,7.7e-07,77804.66670856733,0.02645592537382685,,1.28819336,-89.80263932
125.0,0.20676357,2.965e-05,1.45e-06,77000.01794826484,0.026182543644610777,,1.26681612,-89.88103315
126.0,0.20674506,3.026e-05,9e-07,77199.58980575194,0.02625017018307627,,1.27843419,-89.87259959
127.0,0.20676032,2.768e-05,6.4e-07,77375.89686321594,0.02631032163502693,,1.27478321,-89.92396767
128.0,0.20676418,3.223e-05,7.3e-07,77385.276546249,0.026313573439501525,,1.27276187,-89.91170067
