Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20952637,0.00044131,2.3e-06,79899.88379764181,0.02567295669363099,,0.00795376,241.64548284
1.0,0.20944521,0.00044473,3.31e-06,75917.76872819621,0.02439244643293223,,0.04314724,241.75665247
2.0,0.20910986,0.00043683,4.46e-06,76166.21719373284,0.024468113412313537,,0.19318543,241.79134505
3.0,0.20872275,0.00044592,4.08e-06,75343.02340069965,0.02419897541466143,,0.36055388,241.34091641
4.0,0.20846491,0.00046127,4.47e-06,76069.30205422123,0.024429093224995455,,0.47685317,241.4787284
5.0,0.20807251,0.00048328,5.18e-06,76394.98912948028,0.024528848036930385,,0.65118328,241.13621096
6.0,0.2077687,0.00053187,5.26e-06,75868.21861016132,0.024356070808072363,,0.7761377,241.10420177
7.0,0.20750415,0.00059651,5.61e-06,76095.80086439103,0.02442599491600179,,0.88929221,241.22016319
8.0,0.20733114,0.00066888,7.26e-06,76373.40564834716,0.024513092862571455,,0.96223036,241.00146571
9.0,0.20715823,0.00075257,8.29e-06,76100.7432471822,0.024423613207069792,,1.02721463,240.95239774
10.0,0.20710412,0.00084728,1.04e-05,76753.1120712341,0.024632509518519547,,1.05101757,241.19620422
11.0,0.20709415,0.00094508,1.175e-05,76224.58110742384,0.02446299229310439,,1.03902427,241.15633649
12.0,0.20698634,0.00104572,1.214e-05,76526.00735737801,0.02455862687148869,,1.08160715,240.64495622
13.0,0.20688157,0.00114051,1.329e-05,75585.3525645143,0.024255671794621656,,1.10538129,240.96792315
14.0,0.20672921,0.00123667,1.458e-05,75531.20095739698,0.024236620055610194,,1.16228304,240.9010297
15.0,0.20665394,0.00133278,1.54e-05,75621.4446239833,0.024264871065592945,,1.18776962,240.56138733
16.0,0.20659251,0.00142231,1.575e-05,74662.79399366488,0.02395673027894244,,1.19118963,240.51097766
17.0,0.20657664,0.00151147,1.579e-05,75235.89560048452,0.024140650252752745,,1.19920575,240.69459921
18.0,0.20657023,0.00160063,1.593e-05,75685.13603903285,0.024284944437891788,,1.20107831,240.57192928
19.0,0.20657746,0.00168283,1.501e-05,75621.52992444973,0.02426485470522348,,1.18960886,240.40977497
20.0,0.20662373,0.0017659,1.449e-05,76786.257947037,0.024639398581153403,,1.17981,240.57614606
21.0,0.20674304,0.00184152,1.355e-05,77282.02469867325,0.02480022142591553,,1.12718399,240.53934508
22.0,0.20687761,0.00191044,1.348e-05,76532.8931241266,0.024561701286873853,,1.05026284,240.43488397
23.0,0.20699824,0.00197434,1.226e-05,76676.09221674813,0.024609371071681613,,0.99289147,240.31240571
24.0,0.20707615,0.00202844,1.175e-05,76576.14154137683,0.024578423984456577,,0.95207391,240.42319199
25.0,0.20713911,0.00207037,1.083e-05,77408.75981924558,0.024846595927702574,,0.93036999,240.17248532
26.0,0.20732392,0.00210053,1.042e-05,76378.41983960525,0.024518282354175636,,0.83327723,240.38064086
27.0,0.20748187,0.00212073,9.68e-06,77294.19333100226,0.024814323538891396,,0.77051455,240.10789194
28.0,0.20749296,0.00213056,9e-06,77020.17879372824,0.02472653260832804,,0.76200637,240.26180436
29.0,0.20761135,0.00212986,8.68e-06,76686.90741766586,0.024621029475578524,,0.70599769,240.12111729
30.0,0.20768235,0.00212427,8.42e-06,75931.46697151067,0.024379360370761504,,0.66821868,240.28863841
31.0,0.20776026,0.00210863,8.32e-06,76257.41075741475,0.02448494356619523,,0.63795205,240.17095195
32.0,0.20790977,0.00209007,8.42e-06,76371.27585994964,0.02452331786930681,,0.57408508,240.1454596
33.0,0.20781345,0.002076,8.16e-06,76033.89939449207,0.024413756960582848,,0.61555899,240.09025813
34.0,0.20789675,0.0020521,7.48e-06,75623.12559062442,0.024282840283871458,,0.57782737,240.24972904
35.0,0.20797568,0.0020226,7.29e-06,76765.25409667505,0.02465049633878077,,0.55402398,239.96988826
36.0,0.20805329,0.00200182,8.05e-06,77286.16799273003,0.024818679113341072,,0.52464839,239.96337142
37.0,0.2080182,0.00197438,7.23e-06,76798.49532184238,0.024661578205282596,,0.53973769,240.09313321
38.0,0.20793642,0.00195541,7.95e-06,76684.6850461577,0.024623946476530868,,0.57714275,239.93998747
39.0,0.20809733,0.00192579,7.76e-06,77257.05812964548,0.02480969116127543,,0.51179677,239.81041736
40.0,0.20806295,0.00190155,7.65e-06,76760.06151421131,0.024649598670594606,,0.52616884,239.97678845
41.0,0.20814198,0.00188135,8.08e-06,76963.46556355132,0.024715846990470493,,0.49392227,239.82460107
42.0,0.20810862,0.00185506,8.25e-06,77144.00552644735,0.024773334130226726,,0.51252785,239.75387419
43.0,0.20810231,0.00183416,8.76e-06,77262.73821566164,0.0248113194391821,,0.51804166,239.99231386
44.0,0.2081312,0.00181383,8.29e-06,77410.1910942611,0.02485899014210638,,0.50797913,239.85661025
45.0,0.20806936,0.00179808,8.83e-06,76859.51598942162,0.02468132501361274,,0.53346364,239.60628693
46.0,0.20823118,0.00177574,9.09e-06,76704.68043522714,0.024633561900343173,,0.46205255,239.79661699
47.0,0.20826424,0.00176249,9.55e-06,76450.75754002038,0.024552383590892568,,0.44694002,239.83035122
48.0,0.20811004,0.00174726,9.26e-06,76223.11486676788,0.024477328203670202,,0.51560806,239.83801809
49.0,0.20814991,0.00173377,9.49e-06,77222.51618277174,0.02479872520655755,,0.50564921,239.62238735
50.0,0.20808706,0.00171863,9.72e-06,77964.76404024595,0.025036243376853732,,0.54047616,239.62047064
51.0,0.20813222,0.00170818,9.97e-06,76840.65459592757,0.02467579999371745,,0.51339303,239.67893052
52.0,0.2081371,0.00169217,1.008e-05,77099.84692214947,0.024759051677134113,,0.51441171,239.50067578
53.0,0.20816985,0.00167267,9.61e-06,76667.9706689412,0.02462072988199052,,0.49878227,239.77054963
54.0,0.20819182,0.00166362,9.79e-06,76988.47516881263,0.024723903389191244,,0.49182363,239.55261883
55.0,0.20823443,0.00165374,1.016e-05,76393.84030861944,0.024533441224087287,,0.46990013,239.3722557
56.0,0.20816741,0.00164444,1.033e-05,77324.1877424413,0.0248313460029279,,0.50669059,239.46291644
57.0,0.20823799,0.00163025,1.03e-05,76965.70612324175,0.024717073346884586,,0.4739969,239.42975723
58.0,0.20823881,0.00161918,1.069e-05,76809.40195477981,0.02466685160504499,,0.47364266,239.42228203
59.0,0.20821877,0.00160873,1.131e-05,77341.39987906118,0.024837408532701166,,0.48684526,239.44432428
60.0,0.20823199,0.00160248,1.109e-05,77628.33195423409,0.024929708388583587,,0.48329132,239.48285031
61.0,0.20831814,0.00159343,1.09e-05,76450.20593710135,0.024552413949964,,0.43841426,239.22351841
62.0,0.20828509,0.00158219,1.132e-05,77392.66347358665,0.024854636466830088,,0.45973199,239.27354474
63.0,0.20831316,0.00157504,1.128e-05,76298.2775689471,0.02450350515949279,,0.44140906,239.60379519
64.0,0.20826912,0.00156487,1.237e-05,76547.52454371646,0.02458295771153031,,0.46329009,239.40004811
65.0,0.20828773,0.00155368,1.263e-05,76618.15127482913,0.024605837412154573,,0.45640228,239.25495258
66.0,0.20826261,0.00155483,1.257e-05,77172.23516845446,0.024783469628317196,,0.47091061,239.28370334
67.0,0.20831621,0.00154389,1.25e-05,76959.79185104933,0.02471588812258021,,0.4465907,239.34427162
68.0,0.2083273,0.001529,1.326e-05,77324.04054718756,0.02483295443527073,,0.44498624,239.22064333
69.0,0.20832374,0.00152282,1.321e-05,77204.79058794468,0.024794596818970244,,0.44649006,239.12595748
70.0,0.20833676,0.00152204,1.3e-05,77390.14691167054,0.02485429023264553,,0.44179047,239.33698809
71.0,0.20831997,0.00151139,1.366e-05,78379.1101950736,0.02517164713092008,,0.45602048,239.33890481
72.0,0.20835883,0.00150344,1.375e-05,77600.64308721601,0.024922108150204316,,0.43463948,238.99792074
73.0,0.20831235,0.00149711,1.412e-05,77246.40184870509,0.024807733592964187,,0.45413717,239.31801259
74.0,0.20824206,0.0014904,1.416e-05,77553.02723087513,0.024905301425423198,,0.48834975,239.24862741
75.0,0.20826495,0.00148489,1.434e-05,77272.5521727708,0.024815500042373595,,0.47676228,238.94463599
76.0,0.20831418,0.00148164,1.478e-05,77704.38506591046,0.024954785587709794,,0.45735871,239.10698198
77.0,0.20834337,0.00146798,1.555e-05,77483.81487164822,0.024884267322879974,,0.4440341,239.27622814
78.0,0.20834571,0.00146954,1.587e-05,77564.90389655632,0.02491033723772292,,0.44324212,238.94961946
79.0,0.20845678,0.00146156,1.672e-05,77014.92835375664,0.02473506372414456,,0.39080793,238.88176765
80.0,0.20842006,0.00145448,1.649e-05,77585.74853896759,0.02491791817943184,,0.41103445,239.10429857
81.0,0.20837673,0.00145218,1.692e-05,77414.45837229336,0.02486234673090008,,0.42984522,239.05618896
82.0,0.20838354,0.00143811,1.74e-05,77064.35170739231,0.024749946730685007,,0.42608347,238.88368437
83.0,0.20839972,0.00143564,1.816e-05,77284.50035607225,0.024820832580392797,,0.42012357,238.89288461
84.0,0.20851333,0.00143259,1.79e-05,77684.44729262085,0.02495071024400486,,0.37112221,238.89729306
85.0,0.20848709,0.00142782,1.809e-05,77355.74567709606,0.02484479234300623,,0.38182068,238.7884235
86.0,0.20833899,0.00141935,1.803e-05,77452.69334984863,0.02487404478715676,,0.45003009,238.85148351
87.0,0.20834001,0.00141684,1.781e-05,77162.60913816815,0.024780894010562268,,0.44815759,238.85589196
88.0,0.20846105,0.00141017,1.784e-05,77437.03623841265,0.02487053167139132,,0.39569687,238.80011548
89.0,0.20841365,0.00140371,1.85e-05,77048.02947984579,0.02474497202032308,,0.41552003,238.58525143
90.0,0.20832079,0.00140305,1.845e-05,76859.30642642868,0.024683200235309392,,0.45620652,238.9914039
91.0,0.20844671,0.00140017,1.852e-05,77485.26158841408,0.024885801243500708,,0.40326732,238.73858884
92.0,0.2083691,0.00139326,1.871e-05,76413.52235545474,0.024540607810412916,,0.43290062,238.59176827
93.0,0.2084167,0.00139104,1.847e-05,76745.7667364324,0.02464790202733557,,0.41371582,238.65348658
94.0,0.20839371,0.00138779,1.838e-05,76767.00427252188,0.02465442912095991,,0.42444467,238.70849638
95.0,0.20845423,0.00138372,1.877e-05,77444.38352059126,0.02487271939558588,,0.40116794,238.45031451
96.0,0.20840887,0.00137606,1.916e-05,77548.19279627125,0.024905461077624733,,0.42289163,238.6017352
