Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20680202,3.223e-05,1.1e-06,77993.99810233281,0.026514693809211242,,1.2653122,-89.88659164
1.0,0.20686457,3.38e-05,1.06e-06,79079.75596876275,0.026884664697082016,,1.25405952,-89.86263265
2.0,0.20685461,3.311e-05,1.14e-06,77882.47731472662,0.026477489807024166,,1.23963325,-89.89100009
3.0,0.20683721,3.501e-05,1.17e-06,78714.64681197668,0.026760168625195865,,1.260648,-89.95233512
4.0,0.20682165,3.368e-05,8.2e-07,78539.86242587137,0.02670054043703494,,1.26512273,-89.88927505
5.0,0.20682897,3.179e-05,1.1e-06,78385.85906182097,0.026648273449862397,,1.25943927,-89.86071592
6.0,0.20686264,3.468e-05,1e-06,77994.1620698693,0.026515574087797103,,1.23763571,-89.85592413
7.0,0.20681117,3.489e-05,9.3e-07,78752.36362297833,0.02677264150997147,,1.2732049,-89.80014759
8.0,0.20682419,3.621e-05,9.6e-07,78666.74215527682,0.026743713514524682,,1.26574172,-89.95655191
9.0,0.20682633,3.307e-05,1.13e-06,78381.32012290067,0.026646697669092122,,1.26044369,-89.76890505
10.0,0.2068065,3.291e-05,1.14e-06,78528.11534727119,0.02669633314977928,,1.27186345,-89.79669749
11.0,0.20681697,3.416e-05,1.12e-06,78833.92384943744,0.026800441829744025,,1.27190534,-89.84902393
12.0,0.20682287,3.42e-05,1.17e-06,78552.01772359283,0.02670468391256467,,1.26465389,-89.8164397
13.0,0.20681311,3.364e-05,7.2e-07,78431.23709984298,0.02666349825161562,,1.26727701,-89.81548134
14.0,0.20679765,3.464e-05,9.1e-07,78770.40975114009,0.026778592357587058,,1.27970294,-89.87144955
15.0,0.20681555,3.146e-05,1.15e-06,78346.05456256717,0.026634558074808308,,1.26492256,-89.77235515
16.0,0.20686122,3.34e-05,1.02e-06,78256.25524353968,0.02660465443180895,,1.24255308,-89.91361739
17.0,0.20684871,3.005e-05,9.3e-07,78381.61082635135,0.02664709461003641,,1.25057091,-89.79765585
18.0,0.20680538,3.203e-05,9.8e-07,78402.7814172471,0.026653710272540758,,1.27044884,-89.70718668
19.0,0.20681545,3.235e-05,1.22e-06,78788.78922700157,0.02678507010796934,,1.27202545,-89.9347013
20.0,0.2068603,3.541e-05,9.9e-07,78567.76191460883,0.02671055061297341,,1.24773581,-89.90154205
21.0,0.20684189,3.263e-05,9.3e-07,78610.21674330077,0.026724727630334375,,1.25709035,-89.9285678
22.0,0.20684098,3.158e-05,1.35e-06,78471.17570030643,0.026677435056926477,,1.25531326,-89.95751027
23.0,0.20681718,3.287e-05,1.02e-06,78125.31803186408,0.026559544828911597,,1.26051781,-89.97016062
24.0,0.20678676,3.263e-05,1.31e-06,78111.19170357363,0.0265543260113103,,1.27406175,-89.77178013
25.0,0.20681962,3.545e-05,7.8e-07,78454.84061268064,0.026671614537979817,,1.26452222,-89.74839615
26.0,0.20685054,3.142e-05,8.9e-07,78198.07079861121,0.026584726502606123,,1.24669856,-89.81298961
27.0,0.20685979,3.348e-05,5.1e-07,78381.48911606436,0.026647220845710078,,1.24528046,-89.77235515
28.0,0.20682226,3.263e-05,1.08e-06,78400.40959165587,0.02665313205554504,,1.26264981,-89.85074898
29.0,0.20683152,3.271e-05,9.5e-07,78475.73005534954,0.026678866280842907,,1.25966893,-89.98587772
30.0,0.20685257,3.235e-05,9.5e-07,78119.0095988019,0.026557877121925453,,1.24442211,-89.91725915
31.0,0.20682928,3.09e-05,1.05e-06,78013.82695620377,0.026521799053637513,,1.25342319,-89.93431796
32.0,0.20684718,3.211e-05,8.4e-07,78541.90471720776,0.026701575912131723,,1.25366173,-89.9272261
33.0,0.20682633,2.848e-05,8.6e-07,77722.20834473458,0.02642261698062386,,1.25031767,-89.90000868
34.0,0.20681768,3.118e-05,9.3e-07,78061.74004800852,0.02653793458574048,,1.25943493,-89.84844892
35.0,0.20683019,3.263e-05,1.13e-06,78494.42357532859,0.026685199631740035,,1.26054147,-89.78730556
36.0,0.20684189,3.299e-05,9.2e-07,77958.26595175335,0.026503088331435345,,1.24663588,-89.81413964
37.0,0.20682755,3.287e-05,1.1e-06,78889.83960474997,0.026819591780471042,,1.26808593,-89.89521688
38.0,0.20682765,3.368e-05,8.5e-07,78188.39358516913,0.026581134878725664,,1.25673002,-89.80647276
39.0,0.20686,3.336e-05,1.29e-06,77773.33795550444,0.026440456098847605,,1.23540102,-89.93297626
40.0,0.20685522,3.07e-05,9.8e-07,78852.49979327447,0.02680727031972991,,1.25503808,-89.79382241
41.0,0.20685135,3.034e-05,1.1e-06,78104.58453797804,0.026552948118501334,,1.24490036,-89.9661355
42.0,0.20686742,3.215e-05,8.4e-07,77593.32576686985,0.026379362353698813,,1.22938134,-89.81682305
43.0,0.20686366,3.066e-05,9.8e-07,78391.82545681988,0.026650770131649057,,1.24386323,-89.88659164
44.0,0.20686437,3.364e-05,9.5e-07,77778.85586164038,0.026442398008026835,,1.23354151,-89.91572578
45.0,0.20682694,3.235e-05,1.35e-06,78175.37533409792,0.026576686127149148,,1.25688289,-89.92837613
46.0,0.2067828,3.299e-05,8.1e-07,78161.8407443857,0.026571501748264406,,1.27673619,-89.79880588
47.0,0.20682491,3.597e-05,8.7e-07,77602.45048237205,0.026381905364149475,,1.24833074,-89.83119844
48.0,0.20683833,3.299e-05,8.1e-07,78543.82135164899,0.026702110633714807,,1.25763024,-89.77714695
49.0,0.20685013,3.279e-05,9.5e-07,78231.88260341341,0.02659621850572044,,1.24726859,-89.90365044
50.0,0.2068721,3.324e-05,9.2e-07,78375.76396068127,0.02664543220689133,,1.23953257,-89.79746418
51.0,0.20685013,2.957e-05,6.7e-07,77894.9394509006,0.026481665611129076,,1.24225631,-89.87566634
52.0,0.20682196,2.989e-05,9.8e-07,78775.969408726,0.02678079817035299,,1.26911743,-89.89425852
53.0,0.20683477,3.106e-05,1.01e-06,77815.92953150318,0.026454596222639157,,1.24774349,-89.78232209
54.0,0.20680934,2.711e-05,8e-07,78621.8454416058,0.02672822645508243,,1.27268806,-89.89675025
55.0,0.20681646,3.026e-05,7.1e-07,79015.64571556164,0.026862210260137576,,1.2755128,-89.87892476
56.0,0.20682124,3.07e-05,1.03e-06,78373.8181423611,0.026644073766627203,,1.2628819,-89.83254015
57.0,0.20679368,2.925e-05,1.12e-06,78007.71327963812,0.026519235418403626,,1.26959218,-89.7453294
58.0,0.20680772,2.949e-05,1.11e-06,78458.94852335009,0.026672826800335964,,1.27051889,-89.8683828
59.0,0.20683945,2.78e-05,1.15e-06,78098.78860209588,0.026550809306358943,,1.25044447,-89.76181319
60.0,0.20680263,3.134e-05,1.02e-06,78190.61131333299,0.026581541376562483,,1.26832825,-89.81260626
61.0,0.20680578,3.138e-05,7.1e-07,78486.09311646782,0.026682041692948705,,1.27173206,-89.84921561
62.0,0.20681006,3.251e-05,1.33e-06,77915.10277263826,0.026487977125067043,,1.26033889,-89.8321568
63.0,0.20684952,3.481e-05,1.14e-06,78024.97470701109,0.026525870472758697,,1.24404535,-89.81624803
64.0,0.20683965,3.211e-05,1.09e-06,77908.02917164065,0.026485973723895273,,1.24690787,-89.87240792
65.0,0.20683375,3.09e-05,1.05e-06,77959.64043520585,0.026503437779727437,,1.25052518,-89.87336627
66.0,0.20685064,3.062e-05,8.9e-07,79081.95974926105,0.026885218265535915,,1.26082571,-89.9504184
67.0,0.20684983,3.456e-05,8.6e-07,78272.29618632582,0.026609960418610946,,1.24792088,-89.84231542
68.0,0.2068484,3.328e-05,1.04e-06,77799.92082774732,0.02644934237313206,,1.2411233,-89.92415935
69.0,0.20682745,3.017e-05,1.1e-06,77376.8696655327,0.0263052298565462,,1.2440807,-89.84729889
70.0,0.20684138,2.997e-05,1e-06,77969.44335574356,0.0265068714403032,,1.24733234,-89.87988312
71.0,0.20684698,3.372e-05,6.1e-07,78532.33047198893,0.026698327299227057,,1.25349794,-89.83675693
72.0,0.20682582,3.408e-05,9e-07,78292.56118606287,0.026616523393882284,,1.25920845,-89.78615553
73.0,0.20685684,3.203e-05,9.5e-07,78110.24401676387,0.026554953757326336,,1.24238353,-89.8225732
74.0,0.20685979,2.973e-05,9.9e-07,77544.15400761798,0.02636253380650423,,1.2322579,-89.8403987
75.0,0.20682796,3.352e-05,1.26e-06,77426.49608947402,0.02632211395912566,,1.24430943,-89.77733862
76.0,0.20683355,3.348e-05,1.16e-06,78350.25589988289,0.026636235169973106,,1.25662871,-89.81873976
77.0,0.20684403,3.4e-05,1.37e-06,77587.95163388178,0.026377217132229687,,1.23959512,-89.83963201
78.0,0.20683264,3.126e-05,7.1e-07,78900.0084832471,0.026823121249888095,,1.26615114,-89.90997562
79.0,0.20684769,3.034e-05,1.03e-06,78717.44841312087,0.02676125302301042,,1.25637007,-89.96901058
80.0,0.20689621,3.348e-05,1.19e-06,77989.76023631616,0.026514522093089278,,1.22244827,-89.69760308
81.0,0.2068723,3.521e-05,1.13e-06,77519.55658001397,0.026354351189896392,,1.22569234,-89.80244765
82.0,0.20684332,3.513e-05,9.7e-07,77207.1889865609,0.02624777237035279,,1.23377855,-89.88735833
83.0,0.20683142,3.259e-05,1.02e-06,78626.06911865083,0.026729972975931972,,1.26211932,-89.87087454
84.0,0.20683935,2.828e-05,1.11e-06,78948.6740188099,0.026839740885899584,,1.26405151,-89.83254015
85.0,0.20683793,3.231e-05,1.4e-06,78164.31269934007,0.026573072378826782,,1.25171052,-89.66310213
86.0,0.20684443,3.299e-05,1.27e-06,77862.98352992762,0.026470722961846972,,1.24389855,-89.86282432
87.0,0.20684515,3.34e-05,7.7e-07,78508.19117339578,0.026690091943672545,,1.25392811,-89.8609076
88.0,0.20682358,3.344e-05,5.7e-07,77964.3243581966,0.026504909727714177,,1.25503651,-89.81548134
89.0,0.20683731,3.259e-05,9.1e-07,78072.17027675771,0.02654174921384691,,1.25056752,-89.82659832
90.0,0.20683498,3.352e-05,6.4e-07,78429.83918326347,0.026663320219140463,,1.25733239,-89.83100677
91.0,0.206854,2.921e-05,9.6e-07,78201.81311242525,0.02658603790907373,,1.24538746,-89.7658383
92.0,0.20684586,3.287e-05,1.24e-06,78369.08397802747,0.02664279920447505,,1.25136395,-89.91208401
93.0,0.20683111,3.319e-05,9.4e-07,78178.69644113995,0.02657788176382751,,1.25504277,-89.80244765
94.0,0.20680283,3.34e-05,7.6e-07,78093.59319972162,0.026548572770887985,,1.26651533,-89.74571275
95.0,0.20683396,3.396e-05,1.24e-06,77699.34300624204,0.026414953756375353,,1.24594219,-89.83982368
96.0,0.20684586,3.017e-05,1.26e-06,78434.07200102793,0.026664884953916702,,1.25265609,-89.9442849
97.0,0.20684382,3.005e-05,1.1e-06,78393.9607365002,0.02665122370539919,,1.25298225,-89.78174708
98.0,0.20681016,3.34e-05,1.05e-06,78032.76100108621,0.02652798542685652,,1.26216448,-89.84768223
99.0,0.20682013,3.034e-05,1.23e-06,78318.94809794483,0.026625400156276704,,1.26251784,-89.85515744
100.0,0.20683416,3.247e-05,1.01e-06,77751.73565707238,0.026432768360758377,,1.24687359,-89.79765585
101.0,0.20684352,3.307e-05,1.02e-06,77556.00218375486,0.026366352794129383,,1.23946023,-89.8984753
102.0,0.20682369,3.243e-05,1.08e-06,78064.11376955241,0.026538823080891637,,1.25662695,-89.827365
103.0,0.2068248,3.082e-05,9e-07,77700.22006760394,0.02641512699727716,,1.25044467,-89.90077536
104.0,0.20684342,3.589e-05,1.1e-06,77476.7144895598,0.026339402641201777,,1.23796349,-89.87394129
105.0,0.20683742,3.348e-05,9.9e-07,78531.24911160498,0.026697822038296685,,1.25779895,-89.84442381
106.0,0.20682694,3.444e-05,9.2e-07,77518.15863864032,0.0263532712713245,,1.24622159,-89.95080175
107.0,0.20683498,3.223e-05,8.3e-07,78256.67790115516,0.026604444311384243,,1.25466663,-89.88007479
108.0,0.20682775,3.195e-05,1.16e-06,78469.46386853872,0.026676678727105076,,1.26134118,-89.8465322
109.0,0.20683406,3.086e-05,7.9e-07,77860.89364895855,0.02646987656950366,,1.24887002,-89.79957257
110.0,0.20682491,3.154e-05,9.5e-07,77846.46874472292,0.026464848506666968,,1.25268723,-89.74034593
111.0,0.20683803,3.239e-05,1.1e-06,78469.14429303065,0.02667671167077878,,1.25661888,-89.78251376
112.0,0.20681524,3.13e-05,9.3e-07,77812.11498633905,0.026453039409830934,,1.25652667,-89.83311516
113.0,0.20683976,3.315e-05,9.3e-07,77299.97465827168,0.02627926411983314,,1.23707869,-89.86282432
114.0,0.20683437,3.392e-05,1.12e-06,78392.0135382047,0.026650444350702164,,1.25690519,-89.92128427
115.0,0.2068067,3.658e-05,9.9e-07,77684.56775246403,0.026409577384512724,,1.25781871,-89.82563996
116.0,0.20683101,3.239e-05,1.17e-06,77570.30101552395,0.026371041692203726,,1.24537531,-89.81203125
