Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20673865,3.412e-05,9e-07,79501.1856721007,0.02703482510696187,,1.31869741,-89.86895782
1.0,0.20677741,3.291e-05,7.8e-07,79087.89761315437,0.026894812424623177,,1.29418299,-89.93604301
2.0,0.20673855,3.114e-05,1.13e-06,78591.45730125421,0.026725452631530627,,1.30389955,-89.77791364
3.0,0.20677008,3.291e-05,1.1e-06,77821.89695799713,0.026464188638365225,,1.27672524,-89.89675025
4.0,0.20674384,3.207e-05,1.16e-06,78423.65271016058,0.026668463428380685,,1.29861711,-89.90786723
5.0,0.20673977,3.368e-05,6.2e-07,78998.68153778766,0.026863965308450526,,1.30994554,-89.77657193
6.0,0.20675879,3.311e-05,1.2e-06,78843.4804267142,0.026811434198061704,,1.29862023,-89.90403379
7.0,0.20676103,3.408e-05,8.6e-07,78559.49283093304,0.026714901430833455,,1.29288941,-89.79631415
8.0,0.20672167,3.372e-05,1.04e-06,78291.63678728486,0.02662327775474791,,1.30637838,-89.73632082
9.0,0.20673347,3.283e-05,1.14e-06,78813.17726687214,0.026800785126112787,,1.30974822,-89.86454936
10.0,0.20670743,3.009e-05,1.19e-06,78241.66152975027,0.026606078007769738,,1.31232598,-89.89521688
11.0,0.20674781,2.957e-05,1.04e-06,78878.01017566776,0.026823019979985978,,1.30457308,-89.8020643
12.0,0.2067651,3.324e-05,9.8e-07,78231.57870348988,0.02660344140474698,,1.28569344,-89.7815554
13.0,0.20674994,3.404e-05,1.11e-06,78070.75829842269,0.02654854813467469,,1.28982195,-89.8936835
14.0,0.20674882,3.477e-05,1.06e-06,78501.83288424139,0.026695126130337504,,1.29739348,-89.76756335
15.0,0.20677578,3.424e-05,1.45e-06,78471.29982874582,0.026685099293427238,,1.28459043,-89.88505826
16.0,0.20678015,3.291e-05,9e-07,78363.12920449507,0.026648380732670715,,1.28104705,-89.77158846
17.0,0.20676662,3.211e-05,9e-07,79581.58178813805,0.027062542901652182,,1.30729282,-89.82889838
18.0,0.20675442,3.505e-05,1.22e-06,79054.37787761368,0.026883097201780854,,1.30389817,-89.76737168
19.0,0.20675299,3.356e-05,1.11e-06,79611.22566892962,0.02707243620597373,,1.31390237,-89.87604968
20.0,0.20676144,3.529e-05,1.2e-06,78247.66132610853,0.02660886244962917,,1.28738397,-89.89004174
21.0,0.20678188,3.593e-05,7.3e-07,77931.663089806,0.02650169016148228,,1.2729532,-89.87106621
22.0,0.20676408,3.662e-05,1.29e-06,78067.88258445924,0.026547764514817645,,1.28308912,-89.81394797
23.0,0.20680446,3.388e-05,1.35e-06,78721.83279784977,0.02677068667398493,,1.27562823,-89.89636691
24.0,0.20681931,3.134e-05,1.15e-06,78166.64883447034,0.026582084138289132,,1.26016357,-89.79228903
25.0,0.20681392,3.396e-05,9.6e-07,78228.11307422466,0.026602924503847086,,1.26339156,-89.78213042
26.0,0.2068008,3.477e-05,1.1e-06,78705.75774383765,0.026765177771793994,,1.2770048,-89.99871974
27.0,0.20678707,3.533e-05,9e-07,78277.9128786959,0.02661950210328446,,1.27628609,-89.80474771
28.0,0.20678534,3.513e-05,1.15e-06,78344.29296246829,0.026642046741366086,,1.27813556,-89.76047149
29.0,0.2067769,3.263e-05,1.09e-06,79177.13424814236,0.026925144555262622,,1.2958544,-89.90230874
30.0,0.2068008,3.11e-05,1.14e-06,79325.51884393924,0.026975926468748582,,1.28741038,-89.76986341
31.0,0.20677354,3.142e-05,1.04e-06,79313.3272246804,0.026971410185343332,,1.29974547,-89.78193875
32.0,0.20678788,3.613e-05,8.6e-07,78809.20543533107,0.02680018964414951,,1.28450784,-89.86780779
33.0,0.20677995,3.376e-05,1.05e-06,79183.05402052728,0.026927203321473567,,1.29444477,-89.79669749
34.0,0.2067946,3.042e-05,1.16e-06,78529.31048255457,0.026705076596941574,,1.27738533,-89.86244097
35.0,0.20680283,3.344e-05,1.05e-06,78592.16520280909,0.02672657355854762,,1.27438163,-89.79056399
36.0,0.20679073,3.106e-05,7.9e-07,78942.34784600452,0.02684549253884804,,1.28588069,-89.83177346
37.0,0.20677324,2.941e-05,1.02e-06,78185.08846802471,0.026587730335579464,,1.28159431,-89.9456266
38.0,0.20677527,3.436e-05,1.09e-06,79350.60833729748,0.026984119094365024,,1.29927759,-89.77503856
39.0,0.2067239,3.195e-05,7.6e-07,79150.39741892667,0.026915332588092592,,1.31988939,-89.78308878
40.0,0.20674364,3.021e-05,9.8e-07,78468.69599213092,0.026683776286317695,,1.29965993,-89.85189902
41.0,0.2067118,3.158e-05,1.26e-06,78357.8818182095,0.02664566067175865,,1.31212984,-89.8430821
42.0,0.20674547,3.4e-05,1.02e-06,78046.5517500086,0.026540257913484126,,1.29147771,-89.76698834
43.0,0.20674628,3.09e-05,1.1e-06,78879.90184336204,0.026823644979148287,,1.30517473,-89.83292349
44.0,0.20676184,2.913e-05,9e-07,78943.23132866148,0.026845391652736215,,1.2992926,-89.78040537
