Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20950607,4.202e-05,4.9e-07,7943686.01469159,0.025526667536462835,-0.00801909124158567,-0.24089063,144.55702408
1.0,0.20951339,4.606e-05,2.7e-07,7931146.118918842,0.025486479468106765,-0.008418792460512485,-0.61332124,144.35308531
2.0,0.20949357,5.196e-05,1.01e-06,7884714.436325086,0.025337023350498665,-0.008099954301142716,0.23000002,144.33334312
3.0,0.20950353,4.462e-05,8.4e-07,7925031.947871802,0.025466691661254433,-0.021586473749366314,-0.15394807,144.52424821
4.0,0.20951085,4.8e-05,1.07e-06,7962682.091751228,0.02558777715275662,-0.11561749223180731,-0.52977225,144.44221269
5.0,0.20952061,3.79e-05,1.42e-06,7955149.395085,0.025563662525978838,-0.16496485370079297,-0.88821161,144.47364686
6.0,0.20949265,4.161e-05,1.58e-06,8005772.977915492,0.025725986796994484,-0.1270191877434263,0.36778813,144.38279444
7.0,0.20949082,4.165e-05,1.58e-06,8055086.276518875,0.02588442798082981,-0.08007621894966174,0.45528394,144.37033577
8.0,0.20947893,4.231e-05,2.08e-06,7931415.627928507,0.025486862159416004,-0.04904005287968502,0.98190949,144.53977362
9.0,0.20952946,4.198e-05,2.86e-06,7918454.0709344605,0.025445840276846564,-0.03652034448239143,-1.353495,144.58519983
10.0,0.20947049,4.017e-05,3.84e-06,7986662.438063233,0.025664245667113082,-0.015639966700843586,1.37256914,144.28600019
11.0,0.20953118,4.441e-05,5.14e-06,7943736.855776254,0.025527072596445585,-0.003424864382168178,-1.49770757,144.66436027
12.0,0.20950821,4.264e-05,6.7e-06,7904980.6018496845,0.02540220438164329,0.006188383137028697,-0.44306191,144.49185568
13.0,0.20951848,4.417e-05,8.58e-06,7860789.051092208,0.02526029704365822,0.013420915353505354,-0.95396315,144.49798917
14.0,0.20950333,4.919e-05,1.068e-05,7892660.2714935485,0.02536249619590458,0.016012843732539618,-0.34508737,144.54437374
15.0,0.20947273,4.915e-05,1.313e-05,7942383.323790656,0.025521841047045312,0.02430082382237417,1.02585409,144.20971482
16.0,0.2092509,5.34e-05,1.612e-05,7773897.776300062,0.024977611285389296,0.03105914537116291,10.92962885,144.2275403
17.0,0.20872237,6.424e-05,1.872e-05,7498604.384639077,0.024086660722932116,0.038925775773852346,33.37603676,144.3327681
18.0,0.20727278,0.00011402,2.137e-05,7375574.819475974,0.023674085318449486,0.03368714663313807,94.02641063,144.03050171
19.0,0.20631839,0.00035007,2.407e-05,7368671.992936893,0.023640854869583904,0.030722543471594473,132.18173311,143.9001649
20.0,0.20540558,0.00095603,2.629e-05,7305939.920722791,0.023429956616729548,0.0376453647865857,163.93170619,143.70446802
21.0,0.20496894,0.00168224,2.886e-05,7318066.124342875,0.023465272735708042,0.04589441956206228,176.16606214,143.46909508
22.0,0.20465776,0.00243165,3.066e-05,7316969.23377065,0.02345978723594917,0.051479867792310216,182.68027673,143.40066826
23.0,0.204397,0.00302063,3.265e-05,7347435.504959335,0.023555700255008694,0.05930221865391355,189.27634179,143.1871459
24.0,0.20435755,0.00341951,3.413e-05,7391490.8867451735,0.02369744249758826,0.06167296072434759,188.60372331,143.06121754
25.0,0.20432034,0.00372949,3.534e-05,7321584.19914186,0.023473622990427365,0.06365208084936341,185.70033995,143.13117774
26.0,0.2042873,0.00391667,3.675e-05,7431483.11718972,0.023826010349176002,0.06740471672998963,188.23985288,142.74745084
27.0,0.20432329,0.00409214,3.695e-05,7381537.768415621,0.023666773835466195,0.07205702930243514,183.93669685,142.6560234
28.0,0.20439069,0.00424882,3.819e-05,7385762.527349406,0.023681537087332564,0.07299172774021326,179.82160507,142.52376988
29.0,0.20444844,0.00437522,3.79e-05,7392888.497603206,0.02370543309040135,0.0700743232846755,176.46257704,142.39132468
30.0,0.20449784,0.00448389,3.892e-05,7399977.256865199,0.023729038842692046,0.07027443239996373,173.57998612,142.34014832
31.0,0.20457155,0.00456437,3.887e-05,7376856.067951367,0.02365601842956632,0.06609318477829636,169.22809306,142.17837734
32.0,0.20460337,0.00461869,3.914e-05,7392885.639476163,0.023707951419395135,0.06498284299649465,167.77221841,142.03309013
33.0,0.20468734,0.00464481,3.897e-05,7479907.695882562,0.023988144914745935,0.07168649632832512,165.92165171,141.7643663
34.0,0.20476104,0.00465495,3.859e-05,7359543.523263969,0.023603078810513236,0.06729475008204408,160.06088827,141.84371842
35.0,0.20490967,0.00465153,3.815e-05,7403361.065415811,0.02374545224629713,0.06101232062874807,154.74129131,141.73561553
36.0,0.20501896,0.00463546,3.756e-05,7403605.307893537,0.02374756030458838,0.05688527873923348,150.25380784,141.61122055
37.0,0.20508036,0.00459837,3.63e-05,7398345.16892908,0.023731375830234654,0.056654934373757786,147.88287256,141.55467738
38.0,0.20517918,0.00455794,3.555e-05,7430357.7657627845,0.023835199046659882,0.054852249940885445,144.67428945,141.34594681
39.0,0.20533096,0.00450087,3.372e-05,7417633.585843457,0.023796149253236646,0.051062013674492986,138.48841656,141.28863695
40.0,0.20536196,0.0044374,3.268e-05,7426904.750063952,0.023826131909293648,0.046629110574999334,137.91238787,140.97237852
41.0,0.20543801,0.00437035,3.108e-05,7492107.030804617,0.02403611228710603,0.049045929591476,136.46890135,140.87155916
42.0,0.20552249,0.00430063,2.959e-05,7489812.85467874,0.024029653684771307,0.04947897838667218,133.43206438,140.940561
43.0,0.20561174,0.0042344,2.822e-05,7428567.689709138,0.023834119358757677,0.04314270673291807,129.13298828,140.80140729
44.0,0.20563543,0.00416554,2.679e-05,7415461.696380139,0.02379221156222291,0.04205100676943637,128.52266458,140.53613355
45.0,0.20570314,0.00410034,2.558e-05,7339436.959658838,0.0235489728162689,0.03902369106114896,124.93236797,140.55970918
46.0,0.205805,0.00403733,2.43e-05,7448405.587100901,0.023899727397994584,0.03796382229019293,122.99963215,140.55242565
47.0,0.20579524,0.00397865,2.307e-05,7384385.5086230505,0.02369405875174403,0.03529243039091851,122.89028065,140.23923397
48.0,0.20587535,0.00392479,2.199e-05,7364977.848959262,0.023632649007603042,0.03411887622451867,119.66055432,140.36918744
49.0,0.20590127,0.00386598,2.13e-05,7344392.685322289,0.02356677548205346,0.02921345939344093,118.75443445,140.15279
50.0,0.20592974,0.00380853,2.095e-05,7438708.321432588,0.023869627787282716,0.02732989196596255,119.57459272,140.09548014
51.0,0.20597457,0.00375574,1.994e-05,7533317.35786459,0.024173655225362866,0.028389588607259972,119.64019934,139.94597615
52.0,0.20603262,0.00371206,1.939e-05,7458611.339056221,0.02393454752177145,0.02901592676531187,116.35795468,139.85991552
53.0,0.206068,0.00366331,1.875e-05,7509848.756194373,0.02409929393013999,0.02875027335928198,116.07358682,139.85704045
54.0,0.20605987,0.00361377,1.869e-05,7472605.584392961,0.02397955298216669,0.02483706020811381,116.28926098,139.68472752
55.0,0.2060984,0.00356951,1.773e-05,7406514.459270598,0.023767844497315862,0.025174536951705316,114.02284981,139.56972445
56.0,0.20616692,0.00353213,1.682e-05,7457426.2986142645,0.023931990336562788,0.0233901835260868,112.21070777,139.38456952
57.0,0.20623269,0.00348783,1.67e-05,7474116.788905054,0.023986255548276547,0.02217695617961364,110.02743072,139.40009493
58.0,0.20628189,0.00344786,1.601e-05,7448472.7353777755,0.02390447439880527,0.021968585821689667,107.9045978,139.30560074
59.0,0.20633089,0.00340191,1.485e-05,7349023.521149434,0.02358581116980735,0.017501321421065492,104.80946778,139.19213105
60.0,0.20634116,0.00336548,1.449e-05,7354481.412660145,0.02360336705302421,0.016644407383661596,104.77733046,139.26803307
61.0,0.2063497,0.00331813,1.435e-05,7408223.091936626,0.023775831797965222,0.014281343535547067,105.59907257,138.88123943
62.0,0.20634015,0.0032803,1.337e-05,7426892.18849855,0.02383555165210918,0.01350009462740464,106.62372051,138.84348009
63.0,0.20634279,0.00324098,1.329e-05,7472692.367728693,0.023982474210332103,0.01136037208734242,107.51904312,138.84290507
64.0,0.20635062,0.00321362,1.29e-05,7487839.52624003,0.0240311204391919,0.016790992848033794,107.64959326,138.65679178
65.0,0.20636231,0.00317904,1.224e-05,7465688.658371431,0.023960098062809437,0.012644441771088661,107.14640138,138.62324921
66.0,0.20644333,0.00314842,1.236e-05,7448358.526094397,0.02390539721271107,0.0122652563434762,103.6919478,138.6790257
67.0,0.20650819,0.00311953,1.14e-05,7443282.681793219,0.02388984743727543,0.011945897762745983,101.11059992,138.58855662
68.0,0.20648593,0.00308793,1.101e-05,7470561.707627148,0.023977053066337666,0.011689143018078978,102.72657527,138.40244333
69.0,0.20649579,0.00305578,1.071e-05,7490470.624313254,0.024040996408748204,0.008042148430121347,102.86677637,138.36985913
70.0,0.20649579,0.00302603,1.036e-05,7443444.967054702,0.023889995825250105,0.007954694963073005,102.49124619,138.18757926
71.0,0.20659277,0.00299236,9.89e-06,7400456.489660485,0.023753131192033546,0.00923438611741506,98.06834032,138.23607222
72.0,0.2065885,0.0029687,9.53e-06,7386690.757752755,0.02370884192569841,0.009090137348724828,98.28103472,138.14732819
73.0,0.20653035,0.00294385,9.91e-06,7373230.034215495,0.02366486003468529,0.009241207659941904,100.78551799,137.96025654
74.0,0.20659043,0.00292754,9.73e-06,7384754.5133828195,0.023702543298237545,0.007209568738085771,98.53325995,137.99935758
75.0,0.2066064,0.00290718,8.93e-06,7374651.090175016,0.023670271714949703,0.005121396826004378,97.9114094,137.87496259
76.0,0.20662663,0.00288323,8.71e-06,7435959.095180144,0.023867242061562627,0.004665125432171626,98.07427805,137.82206118
77.0,0.20666241,0.00286172,8.58e-06,7422105.270074879,0.02382316129827819,0.006750162332638133,96.55437231,137.83988666
78.0,0.20662083,0.00284796,8.67e-06,7361896.626893418,0.023629364716040848,0.005732765555646302,97.65491673,137.59435511
79.0,0.20666831,0.00282851,8.96e-06,7389469.34750547,0.02371838930516214,0.007927691290949267,96.16626182,137.60470539
80.0,0.2066802,0.00281116,8.98e-06,7389180.815895706,0.02371756396488543,0.004481325164443915,95.80879247,137.63978132
81.0,0.20668762,0.0027962,9.24e-06,7385381.2990512615,0.02370541651114374,0.00516489843108825,95.57174354,137.2826968
82.0,0.20670572,0.00278124,9.74e-06,7342078.449245944,0.023566597123710842,0.004771230237105352,94.36940679,137.18513586
83.0,0.20669545,0.00276937,1.009e-05,7372718.134959475,0.023664783467485313,0.005302572477478078,95.29884834,137.16616036
84.0,0.20670297,0.00275899,9.81e-06,7397993.548271745,0.023745982305507393,0.005707435837727884,95.4007068,137.1550434
85.0,0.20677546,0.00274337,9.48e-06,7486099.184016386,0.02402964332991312,0.0034647223847918377,93.55371436,137.07262453
