Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20946436,0.00042458,3.15e-06,7846168.329331178,0.02521864889943131,-0.00813056750024774,0.80982393,121.16808347
1.0,0.20943904,0.00042691,3.82e-06,7830050.169046088,0.025166517731402962,-0.007630532082641953,1.92692163,121.36531374
2.0,0.20947331,0.00042474,3.04e-06,7830905.516102022,0.02516970738849804,-0.006388362771104512,0.4014125,121.32544601
3.0,0.20946771,0.00042821,3.23e-06,7942235.361266414,0.025527472444045664,-0.008494459103270154,0.62861035,121.25951092
4.0,0.20947504,0.0004245,3.15e-06,7902878.418809918,0.02540105846323412,-0.008973368881761612,0.32633956,121.53647664
5.0,0.20944341,0.00042564,3.31e-06,7878413.237354676,0.025322022574983016,-0.007938753515678966,1.75895807,121.2827032
6.0,0.20945724,0.0004256,3.49e-06,7848939.024943085,0.025227460829198387,-0.007281391087353994,1.11953652,121.6461129
7.0,0.20945704,0.00042164,3.66e-06,7846255.717168127,0.025218820239884504,-0.006411459550076975,1.16350084,121.53896838
8.0,0.20947432,0.00042385,3.46e-06,7830745.664485623,0.025169196341156656,-0.007993407744052225,0.35707188,121.3336879
9.0,0.20946416,0.00042609,3.56e-06,7867418.088979228,0.025286942489491024,-0.007509379518267324,0.80031528,121.30877056
10.0,0.20946172,0.00042242,3.38e-06,7957347.580395306,0.02557595022106231,-0.006883800565673725,0.9608191,121.7283401
11.0,0.20946853,0.00042213,3.61e-06,7922160.674218577,0.025462936765183884,-0.006537409833370275,0.6421539,121.72565669
12.0,0.2094424,0.00042148,3.57e-06,7905612.132866122,0.02540941386944273,-0.007103308845561035,1.84767731,121.56714413
13.0,0.20948591,0.00042519,3.17e-06,7830657.2558857445,0.02516906707094041,-0.009160163466149647,-0.1784521,121.72680672
14.0,0.20945816,0.00042197,4.61e-06,7870295.743572124,0.025296085506433173,-0.007481713697055932,1.09771026,121.39425618
15.0,0.20947778,0.00042103,4.69e-06,7866897.832412453,0.02528540870761344,-0.005641156884190856,0.20819245,121.3689555
16.0,0.20949608,0.00042144,5.78e-06,7864028.725076505,0.025276399751140852,-0.00042450013217186814,-0.64931923,121.44830762
17.0,0.20948388,0.00041801,6.85e-06,7852033.727024045,0.025237662905038618,0.007997155981880395,-0.07592923,121.47552502
18.0,0.20943009,0.00042299,7.97e-06,7830548.611517744,0.025167921066675945,0.027038248432129562,2.30562755,121.35113003
19.0,0.20942054,0.00042491,1.015e-05,7874862.004868085,0.025310191461165147,0.04829615871920814,2.70264865,121.35074668
20.0,0.20942552,0.00042956,1.117e-05,7848302.471029743,0.025224884478498032,0.07499569297666561,2.40583384,121.25165237
21.0,0.20945582,0.00043287,1.317e-05,7903017.775484363,0.025401100220003855,0.09602926741043617,0.9679534,121.05480545
22.0,0.20942379,0.00043989,1.459e-05,7813626.70182349,0.02511337798716834,0.11410991865194156,2.32152263,120.90338474
23.0,0.20941301,0.00044311,1.704e-05,7855527.7065810645,0.02524787729548879,0.1263538985200414,2.75591414,121.0306548
24.0,0.20944962,0.00044486,1.849e-05,7882962.100856214,0.025336495020255194,0.15517905722633538,1.049629,120.61530205
25.0,0.20940173,0.00045197,2.113e-05,7817511.159121486,0.025125498130412646,0.18114087024410225,3.1060336,120.88345087
26.0,0.20943243,0.00046143,2.287e-05,7909747.396547701,0.025422329974114144,0.2163063545236989,1.61307776,121.06419737
27.0,0.20940193,0.00047392,2.555e-05,7835249.85724099,0.025182490431336923,0.25793640756598774,2.82451721,120.82307426
28.0,0.20944443,0.00048274,2.835e-05,7882736.615559506,0.025335624588085418,0.2884432734094466,0.7664516,120.57409261
29.0,0.20932842,0.00049617,3.123e-05,7797470.559021758,0.025060099742594853,0.31662833770646637,5.83905838,120.25438408
30.0,0.20934174,0.00051057,3.351e-05,7859092.087140975,0.025258308954995767,0.3267794508287455,5.10352556,119.51913111
31.0,0.20932547,0.00052514,3.632e-05,7806368.6016606325,0.02508864380194412,0.36357580540134155,5.62390504,118.39689281
32.0,0.20931429,0.000534,3.85e-05,7805480.419946462,0.025085632410463635,0.36971294210444733,6.01168676,117.5341781
33.0,0.20932293,0.00054563,4.164e-05,7778806.677450967,0.02499998915802259,0.3824963672734296,5.44149862,116.54496002
34.0,0.20931581,0.00055469,5.072e-05,7784796.827071184,0.02501901080606567,0.3901275056047648,5.53865109,115.42923855
35.0,0.2092846,0.00057383,0.00010289,7794274.344714836,0.02504818281448229,0.38619079041816967,5.95482363,114.98781842
36.0,0.20887983,0.00058143,0.00019776,7683752.161691645,0.024686296800887166,0.37904140671693975,22.37028204,114.43637869
37.0,0.20824517,0.00059477,0.0002899,7465010.112497735,0.023974251126683256,0.39219790017136774,47.64770425,114.12414535
38.0,0.20789367,0.00063211,0.00034393,7488360.724176947,0.02404409063336507,0.393396017132645,61.84666613,113.87056358
39.0,0.20724956,0.00071525,0.00036878,7491161.655795209,0.0240449342828423,0.4963131566572025,88.55335732,114.24892368
40.0,0.20672684,0.00090711,0.00039003,7403388.989425863,0.023756926435850555,0.6746648245115231,107.75104241,114.47662977
41.0,0.20631638,0.00127818,0.00040656,7452022.238995604,0.023908568010604595,0.7714287887395253,122.48036239,117.20066919
42.0,0.20603952,0.00159771,0.00041706,7496021.516846955,0.024046913576513795,0.8208873563219609,132.10635582,117.36014012
43.0,0.2060569,0.00185989,0.00042183,7510490.665099648,0.02409413828375887,0.8020797779952566,129.20966303,116.9859968
44.0,0.20601105,0.00202331,0.0004214,7555598.556120444,0.024238701238391582,0.7713801172669228,130.51626683,116.81215049
45.0,0.20609046,0.00217738,0.00041844,7530159.652926297,0.024158538316661354,0.7230361605789345,125.31565502,116.69388899
46.0,0.2060264,0.00229867,0.00041544,7520876.465954169,0.024128319379841657,0.6914085664537294,126.88892368,116.79336665
47.0,0.20616651,0.00239348,0.00041319,7595402.538649996,0.024369470573189826,0.6425245160217405,121.21674302,116.48765015
48.0,0.2060993,0.00246152,0.00041022,7571937.413879901,0.02429356688140376,0.6199267810239582,123.19777367,116.42784855
49.0,0.20610876,0.00251127,0.00040908,7555149.907914381,0.02423997442873255,0.6105022386770956,122.08544395,116.24767708
50.0,0.20616946,0.00253633,0.00040921,7455444.772869482,0.023920894481660286,0.6018225130601452,117.65109368,116.05083015
51.0,0.2060566,0.00256971,0.00041023,7456190.276829908,0.02392195394012557,0.5908460461754239,122.18513865,115.8656752
52.0,0.20601257,0.00258808,0.00041138,7456405.565738239,0.02392212485795778,0.5684912674394219,123.89394552,115.72939657
53.0,0.20615248,0.00261016,0.00041062,7404095.715596006,0.023756094055325864,0.5637204639770054,116.89272559,115.68646209
54.0,0.20608476,0.00262383,0.00041082,7493624.013719644,0.02404253371089777,0.5788129918255703,121.09658459,115.46508117
55.0,0.20626412,0.00263803,0.00041187,7490092.482385571,0.024033454458751713,0.544344683089716,113.17802109,115.27149267
56.0,0.20611181,0.00265709,0.0004133,7474693.393453887,0.02398217467569788,0.4759181646946176,119.29736286,115.01676086
57.0,0.20605335,0.00267358,0.00041538,7570318.163979405,0.024288251219488723,0.41696519648632036,123.18603616,114.95120911
58.0,0.20601501,0.00269644,0.00041641,7547115.4232894685,0.024213367799493096,0.39548248686658694,124.24991433,114.9607927
59.0,0.20579956,0.00272533,0.00041603,7478861.871534558,0.023991785521771076,0.3824740257121933,132.12346374,114.60389983
60.0,0.20603891,0.002755,0.00041641,7424114.83644032,0.023819190192132172,0.363617574115896,120.68928354,114.28035786
61.0,0.20587714,0.00280039,0.00041799,7398707.684245794,0.023735768929700984,0.3293387910714437,126.72685988,114.25927396
62.0,0.20587328,0.00283957,0.00042058,7348412.475684453,0.02357442368848648,0.30097225003963163,125.64895513,113.9777081
63.0,0.20587368,0.00288732,0.00042408,7313388.110684067,0.023462126481615213,0.27120618269855296,124.56783086,113.75920227
64.0,0.20564339,0.00293854,0.00042838,7271684.143560132,0.023325595088279694,0.26124297457161694,132.96283957,113.85695488
65.0,0.20551843,0.00299747,0.00043216,7333081.861248466,0.02352109351139021,0.27113468320016054,138.7728514,113.61947354
66.0,0.20525173,0.00307294,0.00043667,7359512.750869105,0.023602696560791586,0.2801919383109649,149.79576389,113.31011527
67.0,0.20520669,0.00315138,0.0004427,7357115.013624607,0.023594544729905714,0.28473351344525816,150.87515186,113.0592169
68.0,0.20506445,0.00323725,0.00045141,7359636.815723291,0.02360094076275057,0.290444094621654,156.04643741,112.95648082
69.0,0.20497558,0.00332398,0.0004619,7362872.2572040465,0.023610253709381676,0.29843277833024345,158.95280476,112.78052612
70.0,0.20490583,0.00340772,0.00047501,7339781.159726085,0.023535331315940784,0.3167635890637715,160.46731832,112.35290636
71.0,0.20478779,0.00348931,0.00048848,7280144.819477612,0.023342630606231735,0.34860002161236664,163.18431591,112.2833295
72.0,0.20469628,0.00357224,0.00050296,7385986.02639662,0.023680812539319796,0.3978713329401677,168.48756977,112.0761323
73.0,0.20467015,0.00364326,0.00051611,7299908.668556872,0.023404462708741393,0.43960384824828536,166.81367995,111.88580221
74.0,0.20461616,0.00370876,0.0005281,7270806.039496433,0.023310451430414266,0.4613217132767746,167.6591826,111.7493319
75.0,0.20457763,0.00377316,0.00053974,7179148.476118682,0.02301608885768661,0.497261440170294,166.41713342,111.48137474
76.0,0.20456451,0.00382508,0.00055208,7253118.898778297,0.023252992546133788,0.5033545726932581,168.05463303,111.32899567
77.0,0.2045702,0.00387569,0.00056416,7203759.066129949,0.023094737175118334,0.5163765638547472,166.07456215,111.04551309
78.0,0.20455983,0.00392409,0.00057426,7292934.0319230445,0.023380445332456347,0.5288801050042257,168.00094019,110.85345796
79.0,0.20456634,0.00395935,0.00058397,7262545.953691885,0.023283025155857832,0.546150341038319,166.58762963,110.41472124
80.0,0.20456451,0.00398886,0.00059192,7380218.61270848,0.02366018571625321,0.5874512221814305,168.9909814,110.44002191
81.0,0.20461301,0.00400637,0.00059969,7290383.651844629,0.02337269120118508,0.6104269369031989,164.64843014,110.26387554
82.0,0.20459857,0.00400996,0.00060588,7226435.10025126,0.023167401385893818,0.6367555676420682,163.68107034,109.9754095
83.0,0.20458789,0.00401033,0.00061121,7320079.2970956,0.023467394030045382,0.7061673531124807,166.16805073,109.70553562
84.0,0.20457752,0.00399898,0.00061368,7258899.2948614815,0.023271059415268584,0.7416049334757109,165.27081461,109.69461033
85.0,0.20462226,0.00398147,0.00061525,7242506.571287286,0.023218982800574214,0.7461451771209899,163.17069471,109.37279339
86.0,0.20467991,0.0039676,0.00061658,7275018.874991381,0.023323864940493124,0.7542609699162856,161.60321734,109.0377511
87.0,0.20476115,0.00394409,0.00061689,7239605.241036474,0.023211255761934925,0.7797784670443128,157.64661391,108.96434081
88.0,0.20486618,0.00390972,0.00061757,7254736.535295267,0.02326095495555305,0.768542787031241,153.89766708,108.66878291
89.0,0.20487492,0.00387724,0.00061724,7309435.862948836,0.02343636952355368,0.7780196632825935,154.97685396,108.49934505
90.0,0.2048676,0.00383936,0.00061632,7336159.229119227,0.02352188283360208,0.7882165304683224,156.19183646,108.23292126
91.0,0.20515809,0.00379516,0.00061303,7284007.473148219,0.02335817283596402,0.8065065640331215,143.38696196,108.10450116
92.0,0.20507329,0.00375786,0.00060877,7322631.027402955,0.023480966430850018,0.816591054860179,148.09133525,107.73131618
93.0,0.20513288,0.00371901,0.00060299,7325660.989427245,0.023491417951073148,0.7927571785484503,146.07204288,107.59695426
94.0,0.20513298,0.00368182,0.0005977,7293701.867061503,0.023388932721856142,0.788330184225104,145.82807239,107.46374237
95.0,0.20516216,0.00364273,0.00059226,7306932.944434513,0.023431714927841917,0.7866445080419856,145.28753496,107.2304778
96.0,0.20526973,0.00359983,0.00058859,7333941.986553489,0.023519606294173507,0.7620168023757761,141.72768432,107.07560699
97.0,0.20528264,0.0035633,0.00058513,7367247.476632085,0.023626542588849515,0.7591455797096223,142.19519278,106.85710115
98.0,0.20538564,0.00352074,0.00058208,7361247.310868438,0.023608516571490608,0.741697691463441,138.14686706,106.72063084
99.0,0.20543089,0.00347658,0.00057654,7376261.186246097,0.023657211748129497,0.7026250510624495,136.98143213,106.389997
100.0,0.20545132,0.00344405,0.0005706,7385868.080015595,0.023688296760929865,0.6895676863242013,136.66618116,106.47088249
101.0,0.20547756,0.00340132,0.0005656,7359772.395760672,0.023604903594382633,0.685727341572412,135.52168056,106.08907228
102.0,0.20549769,0.00336997,0.00056098,7355202.914276557,0.023590496765509294,0.6595086052004395,134.92886871,105.93036804
103.0,0.20550155,0.00333291,0.00055749,7406720.135333165,0.023755743552573556,0.6365018914726638,136.08642185,105.84679914
104.0,0.20550328,0.00331108,0.00055533,7319059.943531349,0.0234745926001778,0.6251951429717437,134.62402567,105.77703061
105.0,0.20552443,0.00327818,0.00055372,7313418.007681176,0.023456701042331378,0.6353701859162317,133.94133201,105.42895464
106.0,0.20549565,0.00325863,0.00055332,7303208.777115593,0.02342356248095321,0.6538851553706291,135.13365844,105.45253027
107.0,0.20555036,0.00324019,0.0005526,7301887.151005934,0.02341995830065617,0.6544091156926861,132.98788564,105.34461905
108.0,0.2055774,0.00322345,0.00055082,7297469.326645928,0.023406107410671676,0.6447390362644342,131.94572248,105.02529384
109.0,0.20556479,0.00320652,0.00054773,7278059.296345439,0.02334370835912813,0.6587894257626646,132.31210906,104.52694718
110.0,0.20560831,0.00318456,0.00054105,7269140.295566397,0.023315690328409425,0.6610734928245126,130.62133242,104.68660979
111.0,0.20559214,0.00317093,0.00053501,7365925.855872519,0.02362600032473903,0.6641935914949555,133.25178527,104.47768754
112.0,0.20564796,0.00314946,0.00052769,7318878.507641017,0.02347585273815118,0.648057563095001,130.34999832,104.18136295
113.0,0.20568375,0.00313162,0.00052091,7301494.571541384,0.02342060120255114,0.6521420471833322,128.79422805,103.97799917
114.0,0.20569179,0.00311285,0.00051419,7319855.570222288,0.023479663953281195,0.6504346259935427,129.04201218,103.86587118
115.0,0.20574435,0.00309387,0.00050946,7331492.026820596,0.02351766743302939,0.6457462647970109,127.26977383,103.7209673
116.0,0.20579306,0.00306992,0.00050499,7310549.292890651,0.02345109955616008,0.6317537200827477,125.13553001,103.5340873
117.0,0.20574679,0.00305069,0.00050128,7289890.53150485,0.02338428208973196,0.6277689692000097,126.93829273,103.37480805
118.0,0.20581298,0.00302837,0.00049859,7335618.078952016,0.023531766232482047,0.6210630854935886,125.18205624,103.33858208
119.0,0.20581115,0.00300682,0.00049398,7342816.76011918,0.023554861808814057,0.6376703953378415,125.63769152,103.05394946
120.0,0.20586301,0.00299396,0.00048939,7314321.353242123,0.02346413165719622,0.6340578264990093,123.15143077,102.94795497
121.0,0.20590754,0.00297768,0.00048402,7361091.774117349,0.023614768419333104,0.6114350261547201,122.27783504,102.81148465
122.0,0.20597719,0.00295564,0.00047846,7341753.978124467,0.023553624564507904,0.612924606979548,119.29331582,102.475484
123.0,0.20600108,0.00293715,0.00047363,7326676.855529238,0.02350558299579094,0.583542186679602,118.27381542,102.3524307
124.0,0.20598461,0.00291242,0.00047016,7287063.990609667,0.023378294139983786,0.5863521530934307,118.58879834,102.31773811
125.0,0.20596875,0.00288691,0.0004673,7356536.916462798,0.023600967421011903,0.581035534064445,120.65489715,102.19104306
126.0,0.20599356,0.0028643,0.00046517,7377925.948631243,0.023669871642186795,0.5816605270862472,120.18392954,102.164209
127.0,0.20602294,0.00284414,0.00046217,7329308.753890746,0.02351425763218753,0.5839567838122777,118.37445176,101.92557762
128.0,0.20600932,0.00283185,0.0004588,7324970.095519675,0.023500199293225277,0.5894479121316281,119.03415576,101.73850595
129.0,0.2060445,0.00281479,0.00045471,7400848.83110845,0.023744097361621707,0.6040713930715247,118.98224043,101.66835408
130.0,0.20605345,0.00281488,0.00045012,7419810.648119093,0.02380512344951154,0.5980534916707526,118.97332622,101.49450776
131.0,0.20608934,0.00280798,0.00044631,7382493.402342939,0.02368588754040964,0.5800187154520258,116.96940806,101.38697988
132.0,0.20608161,0.00279859,0.00044133,7471899.229377741,0.023972703427379047,0.5606893669405311,118.87581358,101.2129419
133.0,0.20608425,0.0027881,0.00043752,7364461.078157457,0.023628072810954505,0.5506379201551107,117.20278802,101.10560569
134.0,0.20610367,0.0027701,0.00043341,7426670.942093028,0.023827932426896386,0.5442144107439648,117.58426486,100.89495839
135.0,0.20620515,0.00275904,0.00042905,7348831.052788494,0.023579476431239744,0.5602201494721996,112.22689082,100.67453583
136.0,0.20618888,0.00274582,0.00042475,7380539.021143492,0.02368105640548185,0.5355441063226919,113.58119678,100.64923515
137.0,0.20622569,0.00273337,0.00042153,7321780.718587641,0.02349299781016162,0.5541022722981397,111.2834299,100.45928841
138.0,0.2062631,0.00270607,0.00041922,7363058.030158994,0.02362587084154848,0.5532910445498429,110.60022078,100.26512488
139.0,0.20625476,0.00268995,0.0004176,7330726.772783485,0.023522015342831812,0.5367298240675635,110.63039666,100.41194547
140.0,0.2062629,0.00266587,0.00041561,7326796.115118898,0.02350947604079988,0.5271452773831108,110.46768291,100.26569989
141.0,0.20632512,0.00264558,0.00041282,7319236.216662405,0.023485972005065556,0.5320592441866996,107.9525441,100.11600422
142.0,0.2063663,0.00262277,0.00040888,7320078.699557081,0.023489186348873665,0.5317057397762577,106.48818329,100.09051187
143.0,0.20633692,0.0026084,0.00040491,7350519.899287942,0.023586542329428663,0.5666377728573386,108.35740129,99.90516525
144.0,0.2063478,0.00259322,0.00040151,7408584.830213425,0.023773017159038703,0.5660971922555388,108.93436878,99.65254182
145.0,0.20636783,0.00258824,0.00039869,7418087.195829051,0.023803791937796272,0.5312256229996134,108.30550684,99.63069124
146.0,0.2063417,0.00257241,0.00039655,7415878.183910546,0.02379637905364902,0.5190515648983117,109.55920108,99.42291902
147.0,0.20635705,0.00255792,0.00039427,7329535.896092709,0.023519509994746786,0.5094026165478039,107.79624042,99.37864283
148.0,0.20635125,0.00254698,0.00039114,7425685.829318402,0.02382799780076002,0.5084811142344231,109.60114093,99.23239725
149.0,0.20637474,0.00254824,0.00038898,7408086.358679125,0.023771853129937296,0.5331330509880581,108.36262856,99.18275426
150.0,0.20633783,0.00254049,0.00038654,7406656.156559989,0.023766832969408166,0.5232090698774058,110.01811695,99.01408308
151.0,0.20639294,0.00253931,0.00038316,7370540.51174867,0.023651672965024413,0.5183366293127637,107.206269,98.87147926
152.0,0.20637637,0.0025351,0.00037949,7395827.856272388,0.023732668616760804,0.501970286439326,108.37026017,98.86285403
153.0,0.20639142,0.00253486,0.00037583,7379606.502419275,0.023680862664041645,0.4960157462104363,107.55015899,98.55215405
154.0,0.20639406,0.00252531,0.00037249,7399440.502349807,0.02374457553513925,0.499779972008945,107.86044094,98.5314535
155.0,0.20639975,0.00252033,0.00036943,7394603.204546142,0.023729163212485076,0.4850465832213476,107.63681858,98.47816874
156.0,0.20638308,0.00251351,0.00036489,7334173.557908964,0.02353510387151365,0.478142768860615,107.58662751,98.36719077
157.0,0.20643361,0.00251053,0.00036116,7345398.948871351,0.023571798243209263,0.4831603240515716,105.69750565,98.10690048
158.0,0.20646198,0.00249825,0.00035636,7340323.3053843845,0.023555907452691805,0.4926812560906383,104.60470306,98.04364878
159.0,0.20652868,0.00249466,0.00035308,7380493.156831026,0.023685680459478463,0.48499802561510796,102.42504675,97.97713867
160.0,0.20661968,0.00247935,0.00035034,7446065.699632591,0.023897248455825925,0.4700315799234308,99.61196072,97.90602844
161.0,0.20660402,0.0024558,0.00034885,7411194.973467544,0.02378510926565423,0.44663830827084644,100.04367068,97.80750913
162.0,0.20662415,0.00242923,0.00034607,7374972.159656469,0.02366908450472623,0.4463576530874754,98.97487315,97.62292919
163.0,0.20665018,0.00240075,0.00034235,7419637.8308792785,0.023812745778534008,0.47372387558164114,98.76996402,97.51080119
164.0,0.20664906,0.0023792,0.00033704,7402963.512127234,0.023759254984616552,0.4943259992031718,98.8648564,97.59226171
165.0,0.20673498,0.0023634,0.00033261,7508987.934836452,0.024100636948039322,0.49332503418110235,96.77464989,97.44812452
166.0,0.2068274,0.00234916,0.00032889,7446188.065717814,0.023900242138132594,0.442915351920102,92.18389629,97.24016062
167.0,0.20684489,0.00232834,0.00032532,7430034.020506911,0.023848616086328697,0.4246768934726528,91.473263,97.07666458
168.0,0.20683015,0.00230961,0.00032235,7400898.755184846,0.023754923039152102,0.41974969725196953,91.95271939,97.22789362
169.0,0.20684459,0.00228378,0.00032018,7440136.388102561,0.02388101512248878,0.4369172788023671,92.08340172,96.9541863
170.0,0.20684886,0.00225974,0.00031808,7367353.058103388,0.023647426243399675,0.45474780768247514,91.24387885,96.88671783
