Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,-2.506e-05,-4.25e-06,-8.3e-07,1.0653318207210856,0.008791458781926477,,22.90648672,-152.72587596
1.0,-4.41e-06,-7.5e-07,-9e-07,1.0081563783917475,0.009376446878030468,,24.42897576,-152.65419061
2.0,-4.31e-06,-7.5e-07,-7.7e-07,0.9503561836733891,0.008909438554832921,,23.21224271,-152.68658319
3.0,-1.092e-05,-2.12e-06,-6.5e-07,0.9996351572238232,0.008578872430739048,,22.35150321,-152.58403864
4.0,5.58e-05,-5.82e-06,-8.5e-07,1.0622767866134046,0.008393636774817472,,21.86391089,-152.6906083
5.0,-9.5e-07,-2.56e-06,-3.1e-07,0.5920159214338959,0.008419955886634552,,21.93670796,-152.7331595
6.0,5.56e-06,-6.67e-06,-9.4e-07,1.2731293550127993,0.008769557431356913,,22.84703652,-152.53132882
7.0,-1.204e-05,-2.76e-06,-8.9e-07,1.0389553533541982,0.008832290456924937,,23.0118538,-152.49011933
8.0,4.909e-05,-2.97e-06,-5.9e-07,1.1842840813499504,0.009331344318410664,,24.3070222,-152.51081991
9.0,1.837e-05,-2.2e-06,-9.1e-07,1.1574137678086567,0.008888986944264191,,23.15716865,-152.60933935
10.0,-3.32e-05,-8.6e-06,-1.07e-06,1.0744921961741571,0.008793065511811363,,22.91131349,-152.56122966
11.0,-7.429e-05,-5.95e-06,-6.1e-07,1.0279443387057199,0.008323262384011666,,21.69022205,-152.44066794
12.0,1.003e-05,-5.46e-06,-5e-07,1.1435067480634007,0.008398868512875047,,21.88095126,-152.45887679
13.0,-2.181e-05,-6.43e-06,-1.1e-06,1.0515875264771166,0.008697132118444358,,22.66046796,-152.54627924
14.0,-1.56e-06,-7.03e-06,-1.42e-06,0.8041844123587562,0.00868344483871254,,22.62324841,-152.54666259
15.0,3.729e-05,1.38e-06,-7.7e-07,1.1702257062505201,0.009179229226449244,,23.91174732,-152.4841775
16.0,-1.011e-05,-9.9e-07,-1.06e-06,1.0677578855850183,0.00914883720859512,,23.83643804,-152.41210881
17.0,1.786e-05,4.2e-06,-1.06e-06,1.186888877187696,0.009117343242180968,,23.75211572,-152.31186432
18.0,2.742e-05,-2.64e-06,-1.31e-06,1.1257554828541216,0.008792206839681358,,22.90434111,-152.36764089
19.0,1.685e-05,-2.72e-06,-6.1e-07,1.0832043318992204,0.00826055059170729,,21.52010307,-152.48494418
20.0,1.105e-05,-3.25e-06,-8.5e-07,1.1416842522531045,0.00850395417645609,,22.15465231,-152.57483838
21.0,-0.00012901,-4.09e-06,-2.6e-07,1.047771548342351,0.00844956177510018,,22.02345946,-152.50947821
22.0,2.498e-05,-3.77e-06,-7.1e-07,1.1340029093036648,0.008797260106231837,,22.91768563,-152.49836123
23.0,1.695e-05,-5.82e-06,-7.2e-07,1.1544003498104771,0.008816103162389885,,22.96740357,-152.46136852
24.0,3.515e-05,-2.76e-06,-1.05e-06,1.1798988626880982,0.00925579566656387,,24.11138268,-152.59956407
25.0,0.00010045,-1.36e-06,-1.02e-06,1.14882982907888,0.009136208816862862,,23.79455212,-152.62428977
26.0,5.926e-05,-4.13e-06,-9.2e-07,1.152389846667671,0.00911492091854048,,23.74244708,-152.61144774
27.0,6.506e-05,-4.54e-06,-8.6e-07,1.142453747571034,0.00904525547022056,,23.56051581,-152.60301417
28.0,4.583e-05,-4.25e-06,-6.2e-07,1.1047754859464258,0.00869546431183505,,22.65088406,-152.70594206
29.0,1.573e-05,-5.62e-06,-7.9e-07,1.1423486209903706,0.008697211716785471,,22.65776732,-152.68389978
30.0,2.071e-05,-5.46e-06,-4.1e-07,1.0632835647738552,0.008171954701635004,,21.28901192,-152.68543315
31.0,3.159e-05,-6.79e-06,-8.8e-07,1.069117091344512,0.008358730955828399,,21.77478755,-152.57771346
32.0,3.424e-05,-5.82e-06,-7.2e-07,1.0564572735583417,0.008268920762508694,,21.54063175,-152.56142133
33.0,1.827e-05,-2.32e-06,-7.4e-07,1.0933244854690236,0.008381169829401297,,21.83423227,-152.76037693
34.0,2.702e-05,-2.4e-06,-1.01e-06,1.0917462534434617,0.008506866730028205,,22.16103486,-152.7571185
35.0,1.39e-05,-3.97e-06,-7.9e-07,1.1195008942039986,0.008463685045242511,,22.04952717,-152.80848661
36.0,7.899e-05,-4.38e-06,-8e-07,1.090923440993614,0.008654191698841232,,22.54082387,-152.73565123
37.0,4.065e-05,-3.73e-06,-1.18e-06,1.0717504201041368,0.00843638288746885,,21.97639955,-152.60646427
38.0,-2.364e-05,-5.26e-06,-1.31e-06,1.0506461854790197,0.008655422279860207,,22.55193708,-152.60435587
39.0,1.542e-05,-5.5e-06,-1.36e-06,1.1083207530596617,0.008483910842261364,,22.10211394,-152.69865853
40.0,-4.144e-05,-1.36e-06,-8.2e-07,1.0568384845655436,0.008621473798919846,,22.46483939,-152.58710539
41.0,-1.733e-05,-3.17e-06,-7.9e-07,1.0162767951569789,0.008497898844384033,,22.14102019,-152.64786543
42.0,1.278e-05,-6.03e-06,-8e-07,1.1345840603960835,0.008533244408241221,,22.23082774,-152.42610087
43.0,3.52e-06,-1.44e-06,-1.37e-06,1.358549285446898,0.008599318491934314,,22.40368175,-152.4841775
44.0,4.156e-05,-4.09e-06,-1.29e-06,1.0555066403029496,0.008315575531125143,,21.6616359,-152.40923372
45.0,1.501e-05,-3.45e-06,-9.1e-07,1.114850044988758,0.0084781042905015,,22.08700963,-152.47421055
46.0,-4.62e-06,-7.64e-06,-1.36e-06,0.9069741185676374,0.008250910596616435,,21.49657639,-152.68984161
47.0,1.288e-05,-5.26e-06,-6.9e-07,1.1278311613120513,0.008474148106248962,,22.07686036,-152.55337111
48.0,2.142e-05,-3.09e-06,-8.3e-07,1.0786792945988999,0.008330318022000153,,21.70152345,-152.39083321
49.0,4.909e-05,-7.15e-06,-5.5e-07,1.0558483878620084,0.00831818822370033,,21.66787269,-152.44105128
50.0,3.52e-06,-3.25e-06,-8.8e-07,1.3671032308350495,0.008430673864614453,,21.96430597,-152.46846039
51.0,3.658e-05,-5.1e-06,-9.8e-07,1.0416712284983547,0.008175575018855576,,21.29729916,-152.39064153
52.0,6.47e-06,-4.7e-07,-2.2e-07,1.2165909167408984,0.008412503449970788,,21.91673495,-152.53918737
53.0,-5.63e-06,-5.18e-06,-8.1e-07,0.9057129214171875,0.008202908655647198,,21.37157925,-152.47478556
54.0,-1.57e-05,-3.45e-06,-5.3e-07,1.0068512215044363,0.00847902837281645,,22.09172654,-152.62352308
55.0,5.997e-05,-5.54e-06,-6.8e-07,1.0510032396791908,0.008308518596685386,,21.64188238,-152.69597511
56.0,1.603e-05,-5.95e-06,-3.6e-07,1.1244881887907792,0.00852978970693341,,22.22157312,-152.52232023
57.0,6.78e-06,-2.32e-06,-1.46e-06,1.1840629202552562,0.008521525376413552,,22.20076336,-152.5828886
58.0,1.278e-05,-1.352e-05,-7.5e-07,1.1292273957054388,0.008487134770205941,,22.11070194,-152.58940545
59.0,-4.55e-05,-4.13e-06,-1.03e-06,1.0752213956703884,0.00875051220437851,,22.80139288,-152.52136187
60.0,1.08e-06,-3.57e-06,-9.8e-07,11.00173796948845,0.008638784304564896,,22.50668208,-152.7166757
61.0,-6.5e-07,-1.19e-06,-6.4e-07,0.5754507248527959,0.008895134246891161,,23.17468294,-152.78644433
62.0,4.807e-05,-5.22e-06,-1.15e-06,1.102002276372887,0.008697427794241408,,22.65583503,-152.72223419
63.0,-1.387e-05,-5.46e-06,-1.37e-06,1.1002172712805636,0.009229213400974183,,24.04616521,-152.76114362
64.0,4.227e-05,-2.97e-06,-8.3e-07,1.1609554803158821,0.009131716387355568,,23.7875735,-152.68409145
65.0,4.349e-05,-3.1e-07,-9.9e-07,1.1695516644637,0.009209984063230965,,23.99135914,-152.56870487
66.0,3.648e-05,-1.96e-06,-1.29e-06,1.1484450947701534,0.009026366296897277,,23.51361667,-152.50142798
67.0,5.092e-05,-4.13e-06,-1.52e-06,1.1179392678396736,0.008841785282261242,,23.03165287,-152.57042992
68.0,1.166e-05,-3.61e-06,-3.7e-07,1.1655688606870673,0.008654304236774352,,22.54629167,-152.48015239
69.0,4.7e-07,-5.58e-06,-7e-07,-0.4889476242876667,0.008154195292098638,,21.2442188,-152.57426336
70.0,0.00010981,-9.09e-06,-1.2e-06,1.0671100419199864,0.008494041737428704,,22.12137367,-152.52577033
71.0,6.038e-05,-3.25e-06,-1.41e-06,1.0699454942687532,0.008476723010751398,,22.08000019,-152.42130906
72.0,7.442e-05,-2.4e-06,-8.2e-07,1.0913900939897319,0.008653047508579486,,22.53819615,-152.63962353
73.0,1.868e-05,9.8e-07,-1.17e-06,1.1224058215730157,0.008647358080834845,,22.52766969,-152.43108434
74.0,1.715e-05,-4.82e-06,-9.6e-07,1.148149283141504,0.008794879762902325,,22.91210158,-152.44258466
75.0,3.404e-05,-1.56e-06,-1.06e-06,1.1542578685940503,0.009048800542359597,,23.57224994,-152.56793818
76.0,3.72e-06,-8.2e-06,-1.04e-06,1.4434921641742624,0.00912731619668417,,23.77924393,-152.60588925
