Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20688105,3.472e-05,1.01e-06,78899.36970412284,0.026812424008281585,,1.24331823,-89.88946672
1.0,0.20694025,3.102e-05,6.7e-07,78586.09583071146,0.026706762328121154,,1.21176002,-89.827365
2.0,0.20690109,3.114e-05,1.01e-06,78006.05723564496,0.026509108658740288,,1.22049608,-89.81816475
3.0,0.20688237,3.235e-05,6.8e-07,77940.43277299809,0.026486565408126533,,1.22788519,-89.74935451
4.0,0.20690383,3.203e-05,9.6e-07,78318.15408688509,0.026615210235785433,,1.22405447,-89.94255985
5.0,0.20688532,3.062e-05,9.2e-07,78721.87055267912,0.026752152575435825,,1.23897199,-89.84193207
6.0,0.20688075,2.885e-05,1.09e-06,78938.18345019649,0.026825591918746297,,1.24461362,-89.83388185
7.0,0.20689651,3.154e-05,6.5e-07,78328.22104936074,0.02661853715263553,,1.22764449,-89.8116479
8.0,0.20690089,2.961e-05,1.12e-06,77931.41764723581,0.026483734513878306,,1.21954755,-89.82544828
9.0,0.20687617,3.046e-05,7.9e-07,78259.35536110905,0.0265948540478153,,1.23589381,-89.87700804
10.0,0.20690617,2.953e-05,7.6e-07,78927.20107091792,0.026822214145947352,,1.2327745,-89.92032591
11.0,0.20686579,3.138e-05,1.06e-06,78580.97529906593,0.026704006667600505,,1.24557546,-89.79075566
12.0,0.20689499,3.303e-05,7.5e-07,78028.90780580265,0.026516802300741868,,1.22349177,-89.65620194
13.0,0.20689478,2.788e-05,8.7e-07,77887.0576498846,0.026468577469168142,,1.22182295,-89.90096704
14.0,0.20691289,3.026e-05,1.19e-06,78096.41944084584,0.026539969741335927,,1.21661609,-89.7439877
15.0,0.20689895,3.175e-05,9.4e-07,78581.82983045973,0.026704749833450604,,1.23044366,-89.86454936
16.0,0.20689804,3.114e-05,7e-07,78855.02257551496,0.026797580545264512,,1.23524072,-89.85151567
17.0,0.20692194,2.949e-05,1.28e-06,78828.63664792308,0.026788922517810898,,1.22393966,-89.89445019
18.0,0.20689326,3.07e-05,1.07e-06,77705.14570613831,0.026406741402172383,,1.21936927,-89.71293684
19.0,0.20690872,3.227e-05,8.8e-07,78188.72072908994,0.026571292466233166,,1.21982037,-89.84289043
20.0,0.20688654,3.046e-05,9.6e-07,78312.36109061101,0.02661300370719494,,1.23199577,-89.78596386
21.0,0.20693211,3.219e-05,1e-06,78379.81966773733,0.026636548127127582,,1.21213785,-89.85669081
22.0,0.20690424,3.183e-05,7.3e-07,77795.98045114026,0.026437767024254287,,1.21578634,-89.9429432
23.0,0.20691177,3.195e-05,8e-07,78038.17560123601,0.02652017360845048,,1.21613616,-89.79286405
24.0,0.20690109,3.199e-05,9.3e-07,77698.99173761233,0.026404761273905637,,1.21564618,-89.80800614
25.0,0.20692408,3.231e-05,8.5e-07,78224.59595214772,0.02658369197582852,,1.21340747,-89.9176425
26.0,0.20688359,3.207e-05,9.2e-07,77890.79097288355,0.0264697065447093,,1.22655871,-89.87930811
27.0,0.20690383,3.271e-05,9.7e-07,77271.716666518,0.02625959638701008,,1.2076543,-89.84959895
28.0,0.20690689,3.207e-05,8.7e-07,77659.45164642997,0.02639140325054482,,1.21242324,-89.95540188
29.0,0.20691807,3.162e-05,6.5e-07,78121.68337613872,0.02654863939817749,,1.21464024,-89.92799278
30.0,0.20690587,2.699e-05,1.17e-06,78944.27875712428,0.026827998439687212,,1.23337822,-89.92665108
31.0,0.20688136,3.481e-05,7.4e-07,77941.11291578009,0.0264867886416813,,1.22814503,-89.77350518
32.0,0.20687485,2.764e-05,1.07e-06,77827.43550263517,0.026448043869573994,,1.22991249,-89.90844224
33.0,0.2068722,3.364e-05,8.1e-07,77652.71014452288,0.02638865323401983,,1.22782693,-89.8923418
34.0,0.20690668,3.311e-05,7.4e-07,78341.304954095,0.02662312350699999,,1.22308203,-89.82372324
35.0,0.20690485,2.881e-05,5.8e-07,77536.67884592718,0.02634965006151753,,1.21177367,-89.86684943
36.0,0.20690943,3.102e-05,7.1e-07,77874.15792034431,0.026464402256939957,,1.21474645,-89.70891173
37.0,0.20692723,3.094e-05,9.5e-07,77239.55609299037,0.02624897422178005,,1.19682746,-89.86512438
38.0,0.20691451,3.11e-05,1.01e-06,78707.10395762458,0.026747530155220522,,1.22535611,-89.81279793
39.0,0.20694015,3.162e-05,7.1e-07,78460.34906623924,0.026664027991232957,,1.20983031,-89.79382241
40.0,0.20693974,3.203e-05,9.7e-07,78332.67622239592,0.026620630087122052,,1.20796574,-89.77810531
41.0,0.20689438,2.764e-05,7.9e-07,77954.10816986575,0.026491358944732094,,1.22311613,-89.76813837
42.0,0.20690587,2.84e-05,6.6e-07,76854.91479942876,0.02611797387651009,,1.20068973,-89.93144288
43.0,0.20691899,3.009e-05,1.16e-06,77290.64823679333,0.026266221122123342,,1.20136517,-89.87029952
