Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20956919,0.00043358,2.31e-06,79630.92460306747,0.025586043576313777,,-0.01293494,158.05359204
1.0,0.20898079,0.00043893,3.14e-06,76154.6687950101,0.024461867938212655,,0.24903459,158.07333423
2.0,0.20836493,0.00044127,4.16e-06,76054.2390926503,0.024421998863228257,,0.52144378,157.71950814
3.0,0.20782352,0.00046542,4.76e-06,76579.35308122178,0.02458390869789609,,0.7637978,157.79579351
4.0,0.20739501,0.0005092,5.56e-06,76614.77639531414,0.024589999883159505,,0.9504541,157.87342057
5.0,0.20718193,0.00058939,6.78e-06,76089.83148157201,0.024419036455530962,,1.0303574,157.53761163
6.0,0.20706567,0.00068834,8.37e-06,76295.69601856542,0.024483872043121416,,1.07519675,157.44311744
7.0,0.20696935,0.00080536,1.165e-05,75699.88295929355,0.02429171364122374,,1.0978818,157.47340159
8.0,0.20690395,0.00093595,1.372e-05,75550.55235730037,0.024243279631853878,,1.11217845,157.61600538
9.0,0.20681729,0.00107382,1.728e-05,76106.36040216562,0.02442083842996937,,1.14540532,157.31833912
10.0,0.20673836,0.00120174,2.203e-05,75747.95145397632,0.02430509238664247,,1.16228344,157.36721542
11.0,0.20636457,0.00133364,2.568e-05,74899.5227098826,0.024028499811582647,,1.29876029,157.32083086
12.0,0.20588277,0.00146744,2.91e-05,73982.75565899466,0.023728749419432576,,1.47627978,157.02373961
13.0,0.20521819,0.00160528,3.186e-05,72443.97233256181,0.023227462781318715,,1.71049092,157.13778431
14.0,0.20471431,0.00174805,3.376e-05,71784.57592379928,0.023010286909848444,,1.89026495,156.74217377
15.0,0.20388597,0.00199322,3.58e-05,70643.80699353978,0.022635288169227035,,2.17469304,156.93461223
16.0,0.2029428,0.0023694,3.564e-05,71319.40813353639,0.022841225053986298,,2.54803911,156.7331652
17.0,0.20218994,0.00280108,3.757e-05,71229.23250370343,0.022804166891017368,,2.8139341,156.57005252
18.0,0.20216054,0.00321376,3.795e-05,71591.90445017708,0.022920940574801475,,2.8061309,156.51465938
19.0,0.20220082,0.00358389,3.849e-05,72372.0388109089,0.02317213922545817,,2.78916037,156.3176208
