Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20942359,0.00041075,3.46e-06,7917827.500493115,0.025457699536444875,-0.0094560622373273,-0.96737368,121.57021088
1.0,0.20943009,0.00042025,3.21e-06,7889438.717922682,0.025366535296153146,-0.011086719509890798,-1.34952398,121.35668851
2.0,0.20943081,0.00041862,3.05e-06,7847368.655328435,0.02523127713541755,-0.012754453923771034,-1.35673877,121.43719066
3.0,0.20942288,0.00041944,2.37e-06,7885340.327944603,0.025353279627062845,-0.009280043798444111,-0.99687559,121.3587969
4.0,0.20942033,0.00041989,2.53e-06,7798210.403772736,0.025073102071150988,0.004363836854657421,-0.87744147,121.5286181
5.0,0.2094667,0.00041442,3.02e-06,7874074.060739538,0.025317586152045997,0.00315745668033647,-2.96315385,121.4287571
6.0,0.20944606,0.00041679,3.23e-06,7929793.310883844,0.025496479773620184,0.003904237380904255,-2.05905992,121.38927271
7.0,0.2094485,0.00042156,3.33e-06,7808990.658408262,0.025108107246107614,0.0034119912566399446,-2.18532431,121.69441419
8.0,0.20941576,0.0004203,2.96e-06,7866002.481743703,0.025291005067178834,-0.0002520481586290421,-0.68656628,121.63135418
9.0,0.20945399,0.0004214,3.37e-06,7889213.236286621,0.025366114028630586,-0.006641466168147597,-2.45874164,121.3812225
10.0,0.20941667,0.00041687,3.44e-06,7891973.612527522,0.02537450184669568,-0.005563757831295179,-0.70553474,121.62081223
11.0,0.20939644,0.00041789,2.98e-06,7858127.958936497,0.025265435385085213,-0.008836841043491507,0.2189525,121.72661505
12.0,0.20944118,0.0004203,3e-06,7907800.0056386795,0.02542571666969415,-0.00815639668294365,-1.85902759,121.60912025
13.0,0.20945989,0.00041597,3.27e-06,7963772.493242337,0.025605906619794543,-0.009805534081397303,-2.70065532,121.54663525
14.0,0.20942054,0.00042197,3.79e-06,7928300.740946633,0.025491358485990566,-0.006069502445269492,-0.94176891,121.59493654
15.0,0.20944077,0.0004176,4.38e-06,7898433.749127921,0.025395563878909396,-0.0046975279260978225,-1.83436871,121.41054828
16.0,0.2094548,0.00041813,5.27e-06,7842637.583728351,0.025216326710759653,0.00211490316704902,-2.48018877,121.38505593
17.0,0.2094428,0.00042074,6.99e-06,7872538.204254902,0.02531228913463893,0.011342191813635922,-1.99310497,121.35822188
18.0,0.20934926,0.00041589,1.033e-05,7914436.010683775,0.025445734697195622,0.029087680333420712,2.29144536,121.34863829
19.0,0.20939115,0.00041993,1.29e-05,7820747.510659539,0.025145008240013707,0.0526684792393279,0.28189826,121.12438231
20.0,0.20940864,0.00042568,1.548e-05,7788266.471477167,0.02504076410527476,0.07274815539433387,-0.60600703,121.2813615
21.0,0.20939878,0.00043095,1.827e-05,7838617.764885624,0.025202491734352763,0.0988978185153099,-0.2551212,120.78435656
22.0,0.20937377,0.00043185,2.039e-05,7810896.078721227,0.0251130109389454,0.10814016313559315,0.83893431,120.92926043
23.0,0.20936309,0.00043899,2.239e-05,7865743.800053937,0.025289200257996743,0.13036036539880216,1.2326518,120.77956477
24.0,0.20937224,0.00044193,2.344e-05,7777750.291733843,0.025006395208174548,0.16181609992479126,0.76092907,120.52157455
25.0,0.20946019,0.00045568,2.468e-05,7798996.082607434,0.02507582144242524,0.19000321108845816,-3.37353932,120.66264498
26.0,0.20932883,0.00046466,2.669e-05,7840985.440229277,0.025209156081288868,0.22194559000600153,2.47648358,120.34926161
27.0,0.20936472,0.0004729,2.825e-05,7844527.804968317,0.02522099208899669,0.2601231050124936,0.73843113,120.02725301
28.0,0.2093819,0.00049058,3.012e-05,7843586.108492001,0.025218194261989672,0.2968204759468375,-0.24325212,119.81373064
29.0,0.20940905,0.00050596,3.278e-05,7850698.50937293,0.025241397166023416,0.32712332907647784,-1.671513,119.73763695
30.0,0.20933249,0.00052392,3.556e-05,7787951.908189248,0.02503869175233749,0.334273137867111,1.59293126,119.3887943
31.0,0.20929263,0.00053629,3.88e-05,7803756.453116631,0.025088976515166176,0.340022376503695,3.23454095,119.20114762
32.0,0.20929873,0.00054592,4.45e-05,7805925.726103399,0.025095949388978526,0.3520566825745663,2.77748307,119.09630315
33.0,0.2093333,0.00056065,6.034e-05,7802592.875320177,0.02508542062396544,0.363323232830413,0.8192007,118.6435744
34.0,0.20923661,0.0005711,0.0001323,7858798.238339641,0.02526360830962406,0.36298765858033244,3.99686622,118.7685444
35.0,0.20915933,0.00059167,0.0002327,7677597.394022463,0.02467840555733532,0.36639643047048165,5.6005356,118.40398467
36.0,0.20893351,0.00061122,0.00032172,7558703.181787286,0.024291960384159525,0.38645304085700805,13.88396383,118.23071337
37.0,0.20823652,0.00065864,0.00037692,7476045.936199181,0.02401700108030496,0.34594261715416275,42.65866698,118.11187686
38.0,0.20737676,0.000753,0.00040322,7472848.458495415,0.023995977588780023,0.4329105088007756,78.48909659,117.94531408
39.0,0.20652837,0.00096233,0.00042254,7549151.86766901,0.024230605793441592,0.6147395528413461,113.94774016,117.47475985
40.0,0.20620261,0.00130255,0.00043669,7543355.136060829,0.024208543189939716,0.7404009981811143,124.70286058,117.38927423
