Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),original HRR (kW/m2),Mass (g)
0.0,0.20689895,3.126e-05,8.7e-07,77756.76320727235,0.02642397357618625,,1.21761293,-89.89349183
1.0,0.20687627,3.203e-05,1.37e-06,77819.89726840584,0.026445116417421463,,1.22870273,-89.90039202
2.0,0.20688695,2.921e-05,1e-06,77738.86523899784,0.02641772226758521,,1.22292736,-89.87547467
3.0,0.20689366,3.315e-05,1e-06,78487.27719415295,0.026672154293089244,,1.2312693,-89.85496577
4.0,0.20690282,3.106e-05,8.6e-07,77339.3470558083,0.026282174869886425,,1.2093676,-89.75280461
5.0,0.20686518,3.183e-05,8e-07,77532.96863828873,0.026347473160314192,,1.22928848,-89.83158179
6.0,0.20691797,3.211e-05,5.4e-07,77675.39355033032,0.026396585299329412,,1.20774342,-89.89176678
7.0,0.20690923,3.428e-05,6.4e-07,78419.47536066479,0.026649334072013663,,1.22307909,-89.97878586
8.0,0.2068956,3.372e-05,7.1e-07,78346.05961427015,0.026624198103328348,,1.22818094,-89.91706748
9.0,0.20694147,3.026e-05,1.05e-06,78286.84567187683,0.02660467832455027,,1.2066555,-89.76813837
10.0,0.20687881,3.195e-05,1.38e-06,77646.23903188798,0.026386136673499188,,1.22483668,-89.97226901
11.0,0.20689153,3.481e-05,6.2e-07,77619.15524627411,0.02637712580555554,,1.21853822,-89.94524326
12.0,0.20687698,3.15e-05,9.4e-07,78176.8949813452,0.02656644949571587,,1.2341573,-89.88448325
13.0,0.20690872,3.118e-05,1.01e-06,78115.79042514043,0.02654610994399567,,1.21880942,-89.87451631
14.0,0.20688573,3.166e-05,8.8e-07,78652.02552560081,0.026728030960830092,,1.2376665,-89.78960563
15.0,0.20688888,3.235e-05,8.8e-07,78237.25455561638,0.02658712528064167,,1.22964283,-89.89406685
16.0,0.20692113,2.901e-05,1.06e-06,77959.84830636033,0.026493275883157297,,1.21095992,-89.92511771
17.0,0.20691014,3.038e-05,6.2e-07,77825.72132770963,0.02644756007781989,,1.21378981,-89.77388853
