Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20955861,0.00058186,2.8e-06,-94.70698667955435,0.028252411096761604,,448.54410637
1.0,0.20956908,0.00060697,2.34e-06,-174.7689855058021,0.028222377230556085,,448.51651357
2.0,0.20958525,0.00062533,4.86e-06,-283.5582036774688,0.028348719684251615,,448.53359482
3.0,0.20957549,0.00063135,6.71e-06,-242.0717064563559,0.02824848824394265,,448.52150655
4.0,0.20959176,0.00061328,7.62e-06,-309.42178291529274,0.028379803860490462,,448.51533102
5.0,0.20959318,0.000611,8.64e-06,-314.1979578820759,0.02820712108305413,,448.51756472
6.0,0.20944939,0.00068671,1.011e-05,334.30273381575614,0.0276437007163456,,448.52058679
7.0,0.20923849,0.00104204,1.332e-05,988.5768673485255,0.02688936247644409,,448.49430793
8.0,0.20845293,0.00152177,1.434e-05,4238.467910175776,0.026248820771766046,,448.46237912
9.0,0.20786354,0.00213918,1.511e-05,6449.276251297742,0.026306103925059127,,448.44621762
10.0,0.20681165,0.00275233,1.697e-05,10724.312782390185,0.025981691127314212,,448.43399796
11.0,0.20587854,0.00343341,2.027e-05,14327.347507227685,0.02577332074300132,,448.46448143
12.0,0.20499231,0.0040229,2.232e-05,17966.785719145362,0.025895355647425216,,448.40785049
13.0,0.20404639,0.00456409,2.621e-05,21590.965486441746,0.025584213039758885,,448.41757367
14.0,0.20374508,0.0050537,3.048e-05,22608.95415105087,0.025697809623227107,,448.40206915
15.0,0.20318324,0.00545849,3.176e-05,24218.542818395894,0.02507615610059543,,448.41809925
16.0,0.20251544,0.00584683,2.996e-05,26775.425269938358,0.02498877918196144,,448.3801263
17.0,0.20185578,0.0061355,2.933e-05,29537.658012631644,0.025050225258284896,,448.35805206
18.0,0.20135719,0.00639982,3.071e-05,31626.279327268938,0.02512832198110604,,448.35910322
19.0,0.20130614,0.00656837,3.188e-05,31655.446822600825,0.02509275374527594,,448.3640962
20.0,0.20124137,0.00664998,3.158e-05,31649.646929005663,0.024917609016991388,,448.35121956
21.0,0.20113866,0.00670358,3.152e-05,31562.723765499435,0.024532256001701194,,448.35739509
22.0,0.20108731,0.00681816,3.163e-05,31534.73631086257,0.024415240463133658,,448.33716037
23.0,0.20082556,0.00695924,3.097e-05,32539.62125243238,0.02440588890290638,,448.31245825
24.0,0.20057936,0.00707821,3.209e-05,33408.93049467727,0.024335829618729838,,448.26791559
25.0,0.2003289,0.00721322,2.958e-05,34389.49172656402,0.024341939189049876,,448.26318539
26.0,0.20026473,0.00729332,3.003e-05,34919.411440493815,0.024568745464735732,,448.2859166
27.0,0.20017118,0.00728339,3.119e-05,34757.473287198474,0.02416657779937288,,448.24439601
28.0,0.20014667,0.00729463,3.266e-05,34790.03344987103,0.024124258867019965,,448.24505298
29.0,0.20017626,0.00728189,3.318e-05,34862.057624781075,0.02425567521307795,,448.18999878
30.0,0.20015094,0.00727334,3.502e-05,35383.88028955821,0.024538407016387053,,448.20051032
31.0,0.20011423,0.00727546,3.571e-05,35153.61930438801,0.024270674178240196,,448.21299278
32.0,0.20008393,0.00728156,3.77e-05,34971.16081008516,0.0240607134164276,,448.18106397
33.0,0.19992875,0.00739618,3.782e-05,35406.24412344661,0.023972367215830542,,448.148084
34.0,0.19979269,0.00750079,3.473e-05,36196.63289938941,0.024169585382306534,,448.13704688
35.0,0.19971673,0.00760067,3.219e-05,36259.36408078972,0.02404943029359155,,448.15136886
36.0,0.19975293,0.00763144,3.012e-05,36130.03997435372,0.024082133528792085,,448.11076803
37.0,0.19973269,0.00762387,2.843e-05,36736.655796790415,0.024421771728489406,,448.11063663
38.0,0.19978049,0.00753465,2.818e-05,36008.57559944731,0.024022304642637972,,448.10367273
39.0,0.19975628,0.00751577,2.874e-05,36314.88583227902,0.02414691978232456,,448.06412306
40.0,0.19973706,0.00750714,3.11e-05,36040.463797194345,0.02390744793573304,,448.07621133
41.0,0.19974866,0.00751422,3.105e-05,36251.65554638119,0.024084511565111842,,448.05124642
42.0,0.19966802,0.00762717,2.954e-05,35526.543293402945,0.023440921931938828,,448.03416516
43.0,0.19964931,0.00779279,2.89e-05,35364.34532244646,0.0233734052115175,,448.01695251
44.0,0.19918468,0.00803875,3.047e-05,37194.96278808202,0.02344109490858954,,447.9804249
45.0,0.19882317,0.00818956,3.029e-05,38923.11657149323,0.02365316051056267,,447.94639378
46.0,0.19878677,0.00830365,3.211e-05,38900.065181387174,0.023606276025598137,,447.93102065
47.0,0.19881443,0.00821402,3.181e-05,39374.234459100524,0.023918731188429757,,447.9253707
48.0,0.19909631,0.00806444,3.273e-05,38173.912143308306,0.023838002783717793,,447.91932656
49.0,0.1993903,0.0078737,3.394e-05,37569.99603044474,0.024147079188940716,,447.92576488
50.0,0.19960446,0.0076524,3.432e-05,36964.86237476358,0.024228269077369573,,447.86755721
51.0,0.19987516,0.00747059,3.496e-05,35831.662578239586,0.024145262456637815,,447.85770264
52.0,0.19996424,0.00736415,3.247e-05,35322.71323947366,0.023994523658726293,,447.82774475
53.0,0.19998875,0.00735316,3.018e-05,34649.87651158614,0.023598870645613668,,447.81460532
54.0,0.19996475,0.00737738,2.885e-05,34906.29229082499,0.023717232480771965,,447.81158325
55.0,0.19998254,0.00740318,2.837e-05,34863.37069242704,0.023753644158349647,,447.79056017
56.0,0.19995865,0.00741592,2.865e-05,34664.47616161859,0.023557477870751378,,447.75823717
57.0,0.19990994,0.00748764,2.9e-05,34747.811170324785,0.023516981139204654,,447.76231039
58.0,0.1997813,0.00758138,3.31e-05,34585.99674791444,0.023105866829231825,,447.74509774
59.0,0.19951294,0.00769885,3.609e-05,35486.713311007356,0.02304036349463678,,447.6679693
60.0,0.1992822,0.00785624,3.408e-05,36874.26337803284,0.023401690926663214,,447.65588103
61.0,0.19885216,0.00805886,3.446e-05,38145.48048620212,0.02319110529151846,,447.67296228
62.0,0.19864298,0.00821133,3.673e-05,38858.36121951354,0.023179809558978304,,447.62736847
63.0,0.19851536,0.00838029,3.613e-05,38859.27174321001,0.022952119107064895,,447.63288703
64.0,0.19841672,0.00849808,3.305e-05,40031.135243454984,0.023457294975051984,,447.57743864
65.0,0.19841936,0.00854567,3.136e-05,40332.116005667245,0.02366216395399409,,447.56337946
66.0,0.19842587,0.0085011,3.063e-05,39498.65631639594,0.023166782897512592,,447.53158204
67.0,0.19846797,0.00840614,2.874e-05,39591.139941180205,0.0232753802343324,,447.50162414
68.0,0.19852085,0.00832058,2.795e-05,39596.75206777488,0.023365112240800286,,447.50924501
69.0,0.19862803,0.00819098,2.821e-05,39939.888260948734,0.02376985772399129,,447.4612861
70.0,0.19905503,0.00793565,2.839e-05,38572.86507208458,0.023905268569801606,,447.43316773
71.0,0.19963364,0.00762314,2.773e-05,36144.061797424416,0.023748578524206615,,447.41280161
72.0,0.20003441,0.00734917,2.905e-05,34440.80992502635,0.02358364502279693,,447.42147363
73.0,0.20048032,0.00712762,3.07e-05,32978.47856225091,0.02374616476035807,,447.43579561
74.0,0.20071329,0.00697124,3e-05,32071.780435403292,0.023705510620329145,,447.39913661
75.0,0.20085983,0.00686184,3.146e-05,31723.97192096236,0.023841146901590653,,447.34579053
76.0,0.20088301,0.00679732,3.206e-05,31235.86535165744,0.02350690071561659,,447.34395101
77.0,0.20092613,0.00679602,3.203e-05,31049.83856978391,0.023502134854607462,,447.3256872
78.0,0.20077369,0.00689944,3.017e-05,30726.020771874748,0.022849216304504573,,447.27707132
79.0,0.20038737,0.00715648,2.915e-05,31889.615541757736,0.022706699381087127,,447.24855876
80.0,0.19984079,0.00743025,3.233e-05,34076.89221143927,0.022843959959924783,,447.21741832
81.0,0.19966812,0.00763934,3.111e-05,34882.31461330899,0.023024177780357907,,447.19928591
82.0,0.19964086,0.00773637,3.049e-05,35574.250093181356,0.023459002937396042,,447.15868508
83.0,0.19965988,0.00766966,3.109e-05,35353.72198122558,0.02332945352301197,,447.14593983
84.0,0.19982675,0.0075526,3.031e-05,34713.28908864826,0.023298119700773383,,447.10455063
