Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20948429,0.00059172,9.014e-05,1.1647872845668346,0.027079029772878075,0.013296350046545832,40.39509425
1.0,0.20949304,0.00062008,0.00010097,0.13527616124219186,0.027147346127862473,0.015167303399198855,40.31415202
2.0,0.2094966,0.00061903,0.00010674,-0.1651662632575423,0.02743804648197478,0.01158508326719141,40.43738322
3.0,0.20952822,0.00060338,9.206e-05,-1.475323477131215,0.027314906174999435,0.013282914840489919,40.33367001
4.0,0.20949243,0.00059412,0.0001076,0.34064405195200537,0.02673482567041085,0.01586690768186659,40.35127446
5.0,0.20954073,0.00059074,8.037e-05,-1.7834311111553294,0.027015067172695528,0.012051708068070491,40.14269992
6.0,0.20952995,0.00061777,6.67e-05,-1.2390721056271932,0.02709890252730797,0.014183794886611567,40.40236566
7.0,0.20951887,0.00062057,6.959e-05,-0.7108156220275892,0.02719328882745745,0.04001069272018309,40.48943118
8.0,0.20958018,0.00059952,0.00010669,-4.631189916322728,0.02724637946355503,0.08532875535552727,40.44082757
9.0,0.20952609,0.00061809,0.0001032,-1.7358989656615793,0.02715585332337691,0.08398776447674289,40.35969399
10.0,0.2096295,0.0005981,0.00013545,-7.843959534406475,0.026894824628787103,0.050766296565512646,40.50263452
11.0,0.20956025,0.00057026,0.0001435,-3.8407762346297996,0.026963568257147984,0.03501412373108673,40.48120301
12.0,0.20948185,0.00057563,0.00014243,0.478979274972219,0.02701197323461672,0.030767487213888122,40.48273383
13.0,0.20954866,0.00055665,0.00013742,-2.941079487963859,0.02715518055443493,0.025152080179432393,40.48158571
14.0,0.20954775,0.00054222,0.00012684,-2.4831437394932094,0.02680366102194101,0.019084520557113537,40.60692179
15.0,0.20956554,0.00055921,0.00012132,-3.6039212329329247,0.02714642982929668,0.020556261143308358,40.54052237
16.0,0.20952782,0.00055376,0.00011322,-1.2690938395455673,0.027111826915364935,0.0197936710585693,40.34610794
17.0,0.20954937,0.00057351,8.25e-05,-2.108774074439456,0.027068534414915243,0.015890363962201174,40.48694359
18.0,0.20955069,0.00057461,8.113e-05,-2.1967318736701715,0.02741559441056819,0.0174095802470474,40.36294698
19.0,0.20952934,0.00055974,6.645e-05,-0.5176140165150718,0.026974502747064054,0.017667374990238214,40.35127446
20.0,0.20953188,0.00054673,7.672e-05,-0.7061315608045787,0.027031308477582696,0.015300515309774632,40.26669653
21.0,0.20955486,0.00055108,6.817e-05,-1.8777001322421942,0.02709114131035121,0.014095012839448978,40.4325994
22.0,0.20952151,0.00054283,6.68e-05,0.10917001994359334,0.027128237432643355,0.01294231151706983,40.32888619
23.0,0.20953188,0.00054698,8.427e-05,-0.8597590617420483,0.027196300641194073,0.01541891567905428,40.42838964
24.0,0.2095269,0.00053938,7.298e-05,-0.2697951933378928,0.026962790204245246,0.015180409072162226,40.47795001
25.0,0.20952527,0.00053243,8.487e-05,-0.32743372144852184,0.027028817674986143,0.015274224829925308,40.13715069
26.0,0.20952802,0.00055831,0.00010826,-1.2414607946255358,0.027192798920517677,0.015337579829688457,40.42972911
27.0,0.20952253,0.00061273,0.00013934,-2.1768369523073057,0.027200416494670282,0.015297871180725701,40.21196963
28.0,0.20954286,0.00061805,0.00015043,-3.585690184691519,0.02712631865338099,0.015783495601763967,40.48923982
29.0,0.20953524,0.00059245,0.00017073,-3.2614332716867662,0.02720981945303884,0.01773170355999832,40.4260934
30.0,0.20951927,0.00059375,0.00017741,-2.4982234007245796,0.027084216119685627,0.013677714136391962,40.29138104
31.0,0.20953981,0.00063459,0.00018916,-4.384148156329567,0.027286222399782425,0.016506663951315805,40.26573977
32.0,0.2095211,0.00064007,0.00017043,-3.0012746468626226,0.02701928889844068,0.01562418347251297,40.35146582
33.0,0.20948928,0.00064861,0.00013742,-0.6870385687617605,0.026851957567076135,0.01683602792129385,40.39949537
34.0,0.20952375,0.00063756,8.634e-05,-1.5062299283373108,0.027140593716926117,0.016037734584981183,40.33883653
35.0,0.20950117,0.00061147,5.921e-05,0.5881513151244993,0.027097208887525034,0.01833164863414027,40.33175648
36.0,0.20950544,0.00061911,3.972e-05,0.6397851015464052,0.027240002969975665,0.017006953276183876,40.28085664
37.0,0.20950616,0.00061951,3.056e-05,0.7646408200457833,0.02696369056514829,0.019145672217590747,40.42838964
38.0,0.20949019,0.00064231,5.455e-05,0.9257359335492189,0.02695916453601312,0.020782449814324127,40.18766783
39.0,0.20948989,0.00067876,9.677e-05,-0.29443465409863984,0.027003427522029062,0.01859158936982868,40.35586693
40.0,0.20949182,0.0006888,0.00012127,-0.993822003734369,0.0270825750639606,0.019215356039228942,40.23263574
41.0,0.2094908,0.00068681,0.0001398,-1.2711049699080226,0.02707746252267283,0.02036742240259629,40.34457712
42.0,0.20947687,0.00069737,0.00014263,-0.666312103289811,0.026877871245452316,0.020698640535810248,40.48732629
43.0,0.20948114,0.00072582,0.00016663,-1.684442825874785,0.026728036114379124,0.02248271770316734,40.34783011
44.0,0.20948094,0.00077649,0.00017787,-2.500625238933843,0.027019282829056177,0.02332841103616141,40.20010576
45.0,0.20950616,0.00077413,0.0001439,-3.237415560490189,0.02712709359576934,0.022934439457312526,40.24162932
46.0,0.20947819,0.0007517,0.00011191,-0.7948087023439698,0.02730226018937744,0.022642850437799275,40.36199022
47.0,0.20947748,0.00070233,0.00010674,-0.07077020514134409,0.027163545349531835,0.023677919188559483,40.45670985
48.0,0.20947789,0.00068286,9.849e-05,0.2922178775321706,0.026929257218072437,0.02309708123900281,40.4500125
49.0,0.20946335,0.00069623,0.00010857,0.7485066098512151,0.026850713190342282,0.02437233343791507,40.33941059
50.0,0.20952954,0.00071415,0.00011312,-3.254729532767921,0.0271958808401036,0.02784011680254806,40.49708529
51.0,0.20950036,0.00070213,0.00012942,-1.7779557873758733,0.026982371160317487,0.026381200306961863,40.40734083
52.0,0.2094668,0.00068457,0.00014582,-0.02047616284324419,0.027166624352600095,0.029798737505244966,40.32046667
53.0,0.20948602,0.00070168,0.00015549,-1.4940966994036886,0.027313221688413575,0.030893641698425876,40.27358523
54.0,0.20953249,0.00067315,0.00015023,-3.626696552257785,0.026966464596164027,0.032496559198060014,40.23608009
55.0,0.20951826,0.00066149,0.0001442,-2.5706550178326713,0.026838695139710822,0.034963638779892565,40.1476751
56.0,0.20950809,0.00064983,0.00013681,-1.7381149813829269,0.026953941451964863,0.031422611616713954,40.27301117
57.0,0.20948612,0.00064901,0.0001477,-0.7167348096183593,0.026975722739772615,0.030338285995087474,40.13868152
58.0,0.20950524,0.00069323,0.00015939,-2.5386792199140227,0.02715639983573161,0.03385840590118329,40.13236688
59.0,0.20945603,0.0007105,0.00016486,-0.08945111791453103,0.026896662535719484,0.0344044618055384,40.2230681
60.0,0.20944433,0.00072342,0.0001604,0.4994727061534119,0.027140624239472114,0.03456579829948189,39.98100682
61.0,0.20940254,0.00079738,0.00015124,2.1155604432392328,0.026725722090840093,0.03978492904930124,40.2611473
62.0,0.20919978,0.00110902,0.0001602,9.38586164688617,0.026342709152420356,0.04111711155221509,39.89298454
63.0,0.20873864,0.00156215,0.00017235,28.26023520587942,0.025626161921574908,0.03341718887231939,39.77166687
64.0,0.20830424,0.0021033,0.00018764,44.97528352029538,0.025644248483942818,0.025128040313442908,40.02425255
65.0,0.2076145,0.00279335,0.00018455,73.39512485295032,0.025490923335103225,0.02238442587549123,39.83423923
