Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20953358,0.00053906,3.41e-06,-0.0634101572133519,0.025872867750621326,0.014219032969794463,406.59355779
1.0,0.20956765,0.00056013,4.77e-06,-2.1467792661319987,0.02592507244575079,0.01649225957503343,406.53241449
2.0,0.20953175,0.00054812,8.02e-06,-0.15374664997303047,0.02614781525493422,0.015538326010338633,406.48372986
3.0,0.20956389,0.0005317,9.42e-06,-1.7288142699968705,0.026166645134787787,0.015700920748465765,406.69955227
4.0,0.20955016,0.00051581,1.024e-05,-0.8141076270338324,0.02587589397367499,0.23447750191658429,406.72427793
5.0,0.20951273,0.00051573,1.078e-05,1.188810022930094,0.026194760503152007,0.35508763869313564,406.81570536
6.0,0.20955148,0.00049992,9.78e-06,-0.7058584094742473,0.026157114850696186,0.23284025219052523,406.67329324
7.0,0.20948781,0.00048864,1.061e-05,2.817445682455319,0.025942911541072155,0.1392723187975735,406.82049716
8.0,0.20950327,0.00050582,8.44e-06,1.8495632296340452,0.0261078108195258,0.0792975727484623,406.68153513
9.0,0.20941296,0.00056902,6.92e-06,6.036339362799869,0.026151000583348422,0.048287172558941494,406.55349839
10.0,0.20933007,0.00065394,5.67e-06,9.391231759588134,0.025664879299962647,0.03439493985494947,406.51228896
11.0,0.20898845,0.00087493,6.41e-06,24.52417156695293,0.02518004486163233,0.029202916308259774,406.53720629
12.0,0.20823585,0.00133202,9.22e-06,58.587145833815285,0.025210274293204278,0.027376464131223573,406.28094113
13.0,0.20763915,0.00187796,1.375e-05,83.15314977056131,0.02510063499606819,0.021462421034254855,406.38214383
14.0,0.2073076,0.00240339,1.972e-05,95.0457140054751,0.025245815397040423,0.018933814721845514,406.10556147
15.0,0.20719501,0.00281423,2.406e-05,95.76217024613601,0.02508436500160356,0.018550692252059253,406.25698216
16.0,0.20732703,0.00304803,2.121e-05,87.11761173165053,0.02526108542309081,0.01933233186369907,406.07623569
17.0,0.20715454,0.00318119,1.959e-05,95.38512487335163,0.02545444933012283,0.017550157022067057,405.98710832
18.0,0.20735957,0.00324439,1.761e-05,82.77531520620067,0.025080169856417315,0.017487734288761932,405.86712179
19.0,0.207057,0.00324302,1.88e-05,98.40488422746668,0.025092039348989115,0.019186024131459794,405.94436551
20.0,0.20720244,0.00323178,2.261e-05,89.90426209357184,0.024800033547936508,0.020163028920130933,405.69289216
21.0,0.20704409,0.00329737,2.389e-05,97.42989871420225,0.02484515153633575,0.019044435413213743,405.50237042
22.0,0.20685309,0.00339077,2.46e-05,106.10661032904744,0.02483047234301054,0.0211863048804008,405.5453049
23.0,0.20661134,0.00350553,2.556e-05,115.8600925329686,0.024548419754452676,0.022580231037840195,405.45521917
24.0,0.20655591,0.00366441,2.588e-05,117.3455572954445,0.024623723306726474,0.019216482192315268,405.23901341
25.0,0.20655591,0.00380569,2.31e-05,115.87372503134314,0.024615085985141904,0.02026357907544944,405.10733491
26.0,0.20654676,0.00384714,2.45e-05,114.16853666422983,0.024252072617400682,0.02011412735591054,404.98734839
27.0,0.2065372,0.00383562,2.707e-05,116.91028054218943,0.024715314510044696,0.017536008140637212,404.63543902
28.0,0.20655805,0.0038021,2.487e-05,115.9682748228606,0.024656706535390926,0.01882177399545145,404.71689952
29.0,0.20655083,0.00378701,2.712e-05,114.63511622272316,0.024271893008348252,0.01992257044106706,404.57352904
30.0,0.20659486,0.00378701,2.738e-05,113.1655672191218,0.02442888410799906,0.02020973244399673,404.66668152
31.0,0.20648238,0.00380505,2.593e-05,118.87919549774091,0.024478273911104822,0.0200539015221872,404.32838085
32.0,0.20643082,0.00387395,2.507e-05,119.61882158474916,0.02424587009488984,0.020481520240031297,404.29311325
33.0,0.20639431,0.00392559,2.533e-05,122.5689793196553,0.024581074796797716,0.021663347839096927,404.40907467
34.0,0.20618734,0.00399607,2.331e-05,132.141530895277,0.0245521523807682,0.020955457115642204,403.78345802
35.0,0.20628691,0.00403101,2.113e-05,126.21681111385838,0.024438365273301607,0.020370953359348968,403.94254559
36.0,0.20622812,0.00400278,2.036e-05,129.55103262546615,0.024454049803771024,0.022927295667981972,403.62801222
37.0,0.20623534,0.00393724,1.958e-05,129.85922071881268,0.024449620623409336,0.027215530381603646,403.71330616
38.0,0.20628304,0.00388875,2.285e-05,126.81322843035827,0.024238856827874983,0.03197277103020847,403.75029881
39.0,0.20609967,0.00387444,2.664e-05,137.9392480879357,0.024584133989010895,0.04061086270313393,403.60884505
40.0,0.20649723,0.00381827,2.435e-05,118.33763539481026,0.024543446537846823,0.053813150711168004,403.41314817
41.0,0.20603214,0.00373497,2.591e-05,141.08930529308464,0.024289040402915157,0.06551884372077538,403.33590445
42.0,0.20632311,0.00363578,2.632e-05,129.06664403369064,0.024562537963607165,0.08760423580636377,403.19962583
43.0,0.20650608,0.00354755,2.722e-05,120.98459471914661,0.02460813693190451,0.10801355404355212,403.30523697
44.0,0.20594946,0.00342001,2.79e-05,149.1993838869215,0.02441978532912737,0.1307254613909457,403.07158909
45.0,0.20647669,0.00328762,2.665e-05,125.599053223819,0.02468794911259636,0.14472423910055313,403.13369074
46.0,0.20660036,0.00314346,2.761e-05,121.37343608436169,0.02479747172424957,0.16047411164179157,403.08021432
47.0,0.20671233,0.0030097,2.558e-05,116.30042165249876,0.02462234100036604,0.16715357479862702,402.8603668
48.0,0.20662354,0.00292199,2.538e-05,122.61667543738542,0.024807571661461317,0.17460901114632596,402.78484812
49.0,0.20672616,0.00286518,2.775e-05,116.93656308949902,0.024592817217369285,0.18853399131771348,402.842733
50.0,0.2067998,0.00276922,2.521e-05,114.4056070228843,0.024621566543127752,0.1935238732470386,402.667545
51.0,0.20683671,0.00270408,2.327e-05,114.32296129328434,0.024852980734155327,0.2010489072080325,402.72466319
52.0,0.20692916,0.0026169,2.534e-05,110.55129834142576,0.024864867309314448,0.20128099888988907,402.71469626
53.0,0.20694289,0.00254811,2.772e-05,110.84045324724869,0.024933076514925937,0.1943199868659313,402.81321555
54.0,0.20713572,0.00249227,2.9e-05,100.50876374260648,0.024676840795972026,0.19025824883528641,402.62135211
55.0,0.2071103,0.00245519,2.612e-05,103.4088688576672,0.0249601613432638,0.1786457909470563,402.59720147
56.0,0.20725797,0.00231617,2.468e-05,97.44746555360204,0.02498450706436727,0.1660391149724928,402.60486834
57.0,0.20740381,0.00222972,2.723e-05,91.42155745958684,0.025142435337384125,0.1522943016121967,402.40380465
58.0,0.20752077,0.00220084,2.825e-05,84.61163953760206,0.024829688425829288,0.13690128081718653,402.32234415
59.0,0.20759471,0.00216211,2.619e-05,82.1043100542494,0.025078710006240148,0.11858211833560882,402.38866258
60.0,0.20766671,0.00211698,2.027e-05,79.24349133699765,0.025160833090234806,0.10225768390582508,402.32426087
61.0,0.20777269,0.00204937,2.005e-05,73.97530301398925,0.024984469943564878,0.08634737258088061,402.23609186
62.0,0.20782608,0.001986,1.692e-05,71.98971374185342,0.024992185206516526,0.07394089639995777,402.1448561
63.0,0.20787246,0.00195543,1.457e-05,70.82981547833113,0.025296911954560464,0.06339271566076288,402.11591366
